2025-11-10 19:07:25.579,0.172607,0.810547,0.449951,83.259575,249.992355,69.168091
2025-11-10 19:07:25.590,0.179199,0.854492,0.632324,74.745178,241.462692,71.266174
2025-11-10 19:07:25.600,0.230469,0.857422,0.788574,63.079830,218.872055,70.960999
2025-11-10 19:07:25.610,0.260986,0.793213,0.773193,51.483150,204.078659,59.432980
2025-11-10 19:07:25.620,0.241455,0.742432,0.702881,48.484798,196.205124,46.386715
2025-11-10 19:07:25.630,0.204346,0.755127,0.678711,51.666256,190.055832,39.588928
2025-11-10 19:07:25.639,0.171143,0.807617,0.674805,50.605770,181.861862,35.751343
2025-11-10 19:07:25.649,0.114258,0.856201,0.686768,42.037960,169.143661,31.913755
2025-11-10 19:07:25.659,0.104004,0.890137,0.715332,28.625486,151.336670,25.222776
2025-11-10 19:07:25.670,0.090088,0.879395,0.721680,13.580321,129.615784,16.410828
2025-11-10 19:07:25.680,-0.009521,0.810791,0.722168,1.190186,108.505241,4.638672
2025-11-10 19:07:25.690,-0.103516,0.749756,0.752441,-6.126403,91.903679,-10.475158
2025-11-10 19:07:25.700,-0.130615,0.740234,0.775146,-11.405944,76.263428,-23.071287
2025-11-10 19:07:25.709,-0.145264,0.741211,0.756592,-18.806458,58.380123,-30.548094
2025-11-10 19:07:25.719,-0.136963,0.731689,0.764648,-27.702330,44.143673,-34.721375
2025-11-10 19:07:25.729,-0.124023,0.697998,0.803223,-38.024902,39.947510,-36.056519
2025-11-10 19:07:25.739,-0.165039,0.608154,0.837402,-48.294064,41.824337,-38.215637
2025-11-10 19:07:25.750,-0.241699,0.510986,0.829590,-54.351803,43.739315,-44.494625
2025-11-10 19:07:25.760,-0.286377,0.432373,0.712158,-54.962154,40.382381,-50.231930
2025-11-10 19:07:25.770,-0.291992,0.394775,0.597168,-51.216122,25.085447,-47.592159
2025-11-10 19:07:25.780,-0.322754,0.382324,0.626953,-48.927303,-3.555298,-34.126282
2025-11-10 19:07:25.790,-0.361084,0.350098,0.715576,-52.261349,-36.392212,-18.257141
2025-11-10 19:07:25.799,-0.376709,0.266846,0.791016,-56.938168,-64.071655,-10.063170
2025-11-10 19:07:25.809,-0.328369,0.166504,0.838867,-58.044430,-79.727173,-9.681702
2025-11-10 19:07:25.819,-0.251221,0.083984,0.874756,-54.321285,-83.412163,-11.650084
2025-11-10 19:07:25.829,-0.224121,0.011230,0.929443,-47.088619,-80.970757,-10.955810
2025-11-10 19:07:25.840,-0.273193,-0.052490,0.935059,-35.461426,-78.979492,-5.271911
2025-11-10 19:07:25.850,-0.312256,-0.067139,0.936035,-17.860413,-80.734245,4.745483
2025-11-10 19:07:25.860,-0.290771,-0.025635,0.954834,4.234314,-85.945122,14.373778
2025-11-10 19:07:25.870,-0.180420,0.054932,0.944092,25.543211,-93.650810,16.258240
2025-11-10 19:07:25.879,-0.048584,0.134766,0.907959,37.338257,-98.243706,8.033752
2025-11-10 19:07:25.889,0.076660,0.192383,0.843506,37.757874,-93.490593,-6.698608
2025-11-10 19:07:25.899,0.168457,0.211670,0.759033,33.485413,-76.599121,-18.699646
2025-11-10 19:07:25.909,0.197021,0.196777,0.684570,33.096313,-52.764889,-20.545958
2025-11-10 19:07:25.918,0.187256,0.195801,0.698486,38.619995,-30.647276,-12.496947
2025-11-10 19:07:25.928,0.156738,0.226074,0.736816,46.997066,-13.618468,-0.297546
2025-11-10 19:07:25.938,0.102783,0.275391,0.703613,56.060787,-2.868652,7.804870
2025-11-10 19:07:25.947,0.047119,0.354736,0.623535,63.331600,2.220154,9.872437
2025-11-10 19:07:25.957,0.017090,0.453125,0.574951,66.429138,3.524780,10.108947
2025-11-10 19:07:25.967,0.006348,0.549805,0.552490,64.567566,2.021790,11.528014
2025-11-10 19:07:25.977,-0.012939,0.622803,0.561035,58.654781,-1.594543,13.442992
2025-11-10 19:07:25.986,-0.031494,0.644287,0.566650,49.354549,-7.858276,13.534545
2025-11-10 19:07:25.996,-0.046143,0.607910,0.586670,39.222717,-19.737244,10.429381
2025-11-10 19:07:26.006,-0.013184,0.537354,0.646484,30.319212,-37.536621,4.348755
2025-11-10 19:07:26.016,0.082275,0.444336,0.625488,24.749754,-58.029171,-2.807617
2025-11-10 19:07:26.026,0.200928,0.361572,0.516113,26.123045,-73.448181,-8.171082
2025-11-10 19:07:26.035,0.291260,0.321533,0.454590,35.324097,-77.018738,-8.857727
2025-11-10 19:07:26.045,0.366211,0.340820,0.442139,48.103329,-67.749023,-3.059387
2025-11-10 19:07:26.055,0.425537,0.401123,0.408691,60.028072,-53.688046,9.384155
2025-11-10 19:07:26.065,0.374023,0.477783,0.419434,68.778992,-45.761105,26.947020
2025-11-10 19:07:26.074,0.202148,0.531982,0.489258,72.532654,-49.087521,42.991634
2025-11-10 19:07:26.084,0.041992,0.542725,0.616211,70.175171,-62.164303,47.401424
2025-11-10 19:07:26.094,-0.010986,0.482422,0.747070,62.057491,-84.472649,38.589478
2025-11-10 19:07:26.104,0.058594,0.389404,0.777344,51.879879,-117.027275,23.681639
2025-11-10 19:07:26.113,0.169189,0.336914,0.780762,45.425411,-153.350830,11.344909
2025-11-10 19:07:26.123,0.273682,0.367920,0.820801,46.989437,-179.161057,8.758545
2025-11-10 19:07:26.133,0.418457,0.440430,0.816650,58.059689,-186.309799,17.906189
2025-11-10 19:07:26.142,0.485352,0.470215,0.719238,77.957153,-179.862961,27.122496
2025-11-10 19:07:26.152,0.397949,0.444580,0.651123,103.500359,-167.091354,18.058777
2025-11-10 19:07:26.162,0.224854,0.401123,0.545166,132.446289,-154.388428,-16.021729
2025-11-10 19:07:26.172,0.096924,0.407715,0.255127,170.547470,-147.888184,-56.816097
2025-11-10 19:07:26.181,0.170410,0.568359,-0.017822,217.658981,-144.622803,-81.275932
2025-11-10 19:07:26.191,0.428955,0.867920,-0.100342,249.992355,-137.260437,-84.312431
2025-11-10 19:07:26.201,0.647949,1.209717,0.034912,249.992355,-125.526421,-92.361443
2025-11-10 19:07:26.211,0.708252,1.450439,0.212158,247.482285,-101.219170,-136.413574
2025-11-10 19:07:26.221,0.770996,1.414063,0.185303,216.613754,-52.879330,-199.554428
2025-11-10 19:07:26.230,0.730713,1.155518,0.063965,180.038437,8.460999,-242.530807
2025-11-10 19:07:26.240,0.504150,0.943848,0.012207,177.429184,63.056942,-249.992355
2025-11-10 19:07:26.250,0.238770,0.886230,0.020264,187.080368,106.590263,-249.900803
2025-11-10 19:07:26.260,0.074463,0.908691,0.027344,185.462936,136.840820,-249.778732
2025-11-10 19:07:26.269,-0.139404,0.959717,0.149902,169.868454,142.799377,-249.992355
2025-11-10 19:07:26.279,-0.495850,1.041748,0.310791,148.048401,123.695366,-249.992355
2025-11-10 19:07:26.289,-0.808594,1.113037,0.258789,126.014702,92.826836,-249.992355
2025-11-10 19:07:26.298,-0.969727,1.130615,0.086426,107.452385,64.369202,-249.992355
2025-11-10 19:07:26.308,-0.975586,1.130127,-0.093262,97.808830,41.282650,-249.992355
2025-11-10 19:07:26.318,-0.970215,1.159180,-0.274658,97.221367,13.893126,-249.992355
2025-11-10 19:07:26.328,-1.042236,1.326172,-0.276855,95.863335,-17.333984,-247.467026
2025-11-10 19:07:26.338,-1.135254,1.573730,0.044922,79.002380,-38.650513,-224.388107
2025-11-10 19:07:26.347,-1.125732,1.648438,0.278564,49.461361,-53.649899,-195.220932
2025-11-10 19:07:26.357,-1.069580,1.598877,0.369141,27.221678,-71.662903,-168.312057
2025-11-10 19:07:26.367,-1.010986,1.536865,0.438477,16.410828,-82.344048,-135.124207
2025-11-10 19:07:26.377,-0.937012,1.471680,0.495850,9.223938,-73.303223,-97.686760
2025-11-10 19:07:26.386,-0.893799,1.414551,0.527588,9.750366,-46.119686,-63.964840
2025-11-10 19:07:26.396,-0.922607,1.378662,0.501953,17.951965,-16.868591,-41.572567
2025-11-10 19:07:26.406,-0.978516,1.354248,0.420898,26.855467,-5.775451,-29.014585
2025-11-10 19:07:26.416,-1.001953,1.317383,0.354492,33.859253,-26.817320,-12.092589
2025-11-10 19:07:26.425,-0.920166,1.226318,0.308594,37.803650,-71.945190,14.930724
2025-11-10 19:07:26.435,-0.764160,1.115479,0.268555,43.884274,-119.201653,44.631954
2025-11-10 19:07:26.445,-0.576172,1.041748,0.200439,57.945248,-145.584106,68.016052
2025-11-10 19:07:26.454,-0.407227,1.020752,0.096436,77.323914,-144.882202,81.085197
2025-11-10 19:07:26.464,-0.300781,1.016113,-0.001465,90.911858,-123.817436,85.144035
2025-11-10 19:07:26.474,-0.262207,0.973877,-0.076660,93.437187,-88.623039,84.442131
2025-11-10 19:07:26.484,-0.232178,0.879883,-0.205078,92.147820,-46.897884,81.214897
2025-11-10 19:07:26.493,-0.218018,0.803223,-0.325439,93.627922,-7.125854,77.041626
2025-11-10 19:07:26.503,-0.202881,0.769775,-0.434570,97.450249,28.022764,72.502136
2025-11-10 19:07:26.513,-0.201660,0.774902,-0.518799,100.830070,54.229733,67.199707
2025-11-10 19:07:26.523,-0.235840,0.787354,-0.594971,98.220818,67.184448,59.394833
2025-11-10 19:07:26.533,-0.254639,0.764648,-0.699951,87.631218,70.716858,51.208492
2025-11-10 19:07:26.542,-0.247070,0.729248,-0.791748,70.960999,72.380066,47.103878
2025-11-10 19:07:26.552,-0.229004,0.694824,-0.843750,47.828671,79.231262,45.356747
2025-11-10 19:07:26.562,-0.203613,0.635742,-0.927002,17.997742,94.444267,40.832516
2025-11-10 19:07:26.572,-0.220215,0.604492,-1.008789,-9.063721,113.365166,29.968260
2025-11-10 19:07:26.581,-0.273438,0.623047,-1.037598,-33.180237,132.804871,14.221190
2025-11-10 19:07:26.591,-0.338379,0.642334,-1.056885,-63.568111,143.867493,-3.356933
2025-11-10 19:07:26.601,-0.397949,0.647461,-1.112549,-98.785393,138.893127,-18.722534
2025-11-10 19:07:26.611,-0.398193,0.643799,-1.145020,-138.160706,127.044670,-26.657103
2025-11-10 19:07:26.620,-0.314209,0.608154,-1.111328,-181.663498,126.228325,-26.947020
2025-11-10 19:07:26.630,-0.280518,0.541260,-1.039551,-228.614792,147.041321,-27.908323
2025-11-10 19:07:26.640,-0.332031,0.483154,-0.917725,-249.992355,184.967026,-38.848877
2025-11-10 19:07:26.649,-0.404785,0.461914,-0.753174,-249.992355,217.941269,-56.022640
2025-11-10 19:07:26.659,-0.455078,0.444336,-0.539795,-249.488815,228.538498,-72.113037
2025-11-10 19:07:26.670,-0.473877,0.415039,-0.271484,-249.992355,219.276413,-89.317314
2025-11-10 19:07:26.680,-0.456543,0.360596,-0.029541,-249.992355,200.447067,-108.886711
2025-11-10 19:07:26.690,-0.410889,0.297607,0.161865,-249.992355,182.701096,-126.602165
2025-11-10 19:07:26.700,-0.375488,0.281982,0.434326,-249.992355,169.265732,-140.159607
2025-11-10 19:07:26.709,-0.336670,0.227783,0.664795,-249.992355,158.195496,-149.627686
2025-11-10 19:07:26.719,-0.285645,0.083496,0.736572,-249.992355,149.360657,-157.440186
2025-11-10 19:07:26.729,0.041260,-0.303223,-0.540771,-249.992355,148.406982,-155.296326
2025-11-10 19:07:26.739,-4.364746,-4.763428,6.423828,-214.080795,12.077331,-62.011715
2025-11-10 19:07:26.750,-3.638428,-3.472168,4.745850,203.773483,-90.904228,-1.480102
2025-11-10 19:07:26.760,0.000000,1.827148,1.812744,214.912399,-110.397331,-167.366013
2025-11-10 19:07:26.770,0.067627,1.710449,1.625244,18.653870,-198.280319,-236.709579
2025-11-10 19:07:26.780,0.310791,1.777588,2.161621,106.559746,-61.614986,-13.031005
2025-11-10 19:07:26.790,0.009033,1.455566,1.540527,29.678343,102.478020,40.359493
2025-11-10 19:07:26.799,-0.439697,0.972656,1.019287,-60.211178,135.337830,-99.044792
2025-11-10 19:07:26.809,-0.345459,0.792236,0.840820,-32.646179,121.665947,-116.218559
2025-11-10 19:07:26.819,-0.043945,0.701660,0.627441,-28.846739,143.203735,-46.615597
2025-11-10 19:07:26.829,-0.287842,0.618408,0.479004,-33.325195,142.784119,-29.869078
2025-11-10 19:07:26.840,-0.531982,0.681641,0.427002,-16.906738,113.456718,-42.861935
2025-11-10 19:07:26.850,-0.303223,0.783447,0.448975,-28.785704,108.070366,-31.623838
2025-11-10 19:07:26.860,-0.292725,0.620850,0.490479,-66.535950,117.294304,-17.402649
2025-11-10 19:07:26.870,-0.532227,0.347900,0.453125,-86.135857,114.212029,-36.132813
2025-11-10 19:07:26.880,-0.494873,0.244385,0.415527,-70.388794,111.366264,-57.708736
2025-11-10 19:07:26.889,-0.385742,0.299072,0.430664,-35.003662,107.719414,-52.993771
2025-11-10 19:07:26.899,-0.453857,0.455322,0.429199,-2.914428,91.552727,-42.251583
2025-11-10 19:07:26.909,-0.453613,0.630127,0.429688,16.838074,75.080872,-41.145321
2025-11-10 19:07:26.920,-0.316162,0.729248,0.444336,14.007567,75.111389,-53.306576
2025-11-10 19:07:26.930,-0.329346,0.716064,0.462891,-0.175476,81.237785,-69.396973
2025-11-10 19:07:26.940,-0.424805,0.610107,0.448730,-6.149292,87.631218,-81.253044
2025-11-10 19:07:26.950,-0.495361,0.530518,0.475586,-4.425049,92.002861,-85.968010
2025-11-10 19:07:26.960,-0.680908,0.484131,0.533203,-2.174377,85.418694,-80.162048
2025-11-10 19:07:26.970,-0.852783,0.419434,0.573975,-2.273560,75.889587,-71.701050
2025-11-10 19:07:26.979,-0.884766,0.354980,0.600098,1.396179,65.589905,-66.780090
2025-11-10 19:07:26.989,-0.875000,0.338623,0.580078,11.718749,49.003597,-65.673828
2025-11-10 19:07:27.000,-0.886475,0.380615,0.525391,27.091978,27.610777,-64.743042
2025-11-10 19:07:27.010,-0.887207,0.447021,0.472656,37.147522,13.954162,-65.605164
2025-11-10 19:07:27.020,-0.795410,0.470459,0.365234,32.821655,16.532898,-74.409485
2025-11-10 19:07:27.030,-0.764160,0.448975,0.427002,23.246763,22.514341,-77.919006
2025-11-10 19:07:27.040,-0.831055,0.347168,0.619873,11.894225,27.061460,-76.896667
2025-11-10 19:07:27.049,-0.943359,0.210938,0.729004,11.497497,33.584595,-71.304321
2025-11-10 19:07:27.059,-1.046631,0.116211,0.796875,29.998777,40.908810,-59.791561
2025-11-10 19:07:27.069,-1.099854,0.104736,0.871094,57.746883,48.797604,-48.568722
2025-11-10 19:07:27.079,-1.145020,0.155518,0.882324,84.571831,53.062435,-42.602535
2025-11-10 19:07:27.089,-1.220947,0.259766,0.868896,106.773369,46.974178,-37.902832
2025-11-10 19:07:27.098,-1.268066,0.367188,0.842529,121.177666,29.747007,-32.875061
2025-11-10 19:07:27.108,-1.251953,0.443604,0.806396,125.724785,4.776001,-29.815672
2025-11-10 19:07:27.118,-1.254639,0.483398,0.778809,125.740044,-24.070738,-31.188963
2025-11-10 19:07:27.128,-1.270996,0.479736,0.721924,126.617424,-48.240658,-39.993286
2025-11-10 19:07:27.137,-1.289795,0.459229,0.658203,130.180359,-60.661312,-53.306576
2025-11-10 19:07:27.147,-1.309570,0.444336,0.606445,135.032654,-61.698910,-63.911434
2025-11-10 19:07:27.157,-1.326660,0.442383,0.551025,140.495300,-56.541439,-68.542480
2025-11-10 19:07:27.166,-1.337646,0.452881,0.485107,147.895813,-46.348568,-71.060181
2025-11-10 19:07:27.176,-1.320557,0.474121,0.369629,159.309387,-30.036924,-73.799133
2025-11-10 19:07:27.186,-1.348633,0.538818,0.249023,172.103867,-14.762877,-76.515198
2025-11-10 19:07:27.196,-1.369629,0.617920,0.148193,181.083664,-3.128052,-77.880859
2025-11-10 19:07:27.205,-1.364990,0.670898,0.076904,184.455856,6.507873,-74.089050
2025-11-10 19:07:27.215,-1.370850,0.685303,0.005859,183.731064,15.518188,-69.160461
2025-11-10 19:07:27.225,-1.366699,0.680908,-0.040527,178.779587,23.345945,-67.100525
2025-11-10 19:07:27.235,-1.368896,0.659668,-0.058594,170.913681,28.167723,-63.163754
2025-11-10 19:07:27.245,-1.369385,0.614990,-0.059570,159.919739,33.950806,-55.915829
2025-11-10 19:07:27.254,-1.387451,0.558350,-0.098633,146.903992,41.107174,-48.004147
2025-11-10 19:07:27.264,-1.434082,0.516602,-0.200195,136.459351,42.449947,-42.526241
2025-11-10 19:07:27.274,-1.491699,0.513428,-0.272461,131.324768,28.701780,-37.879944
2025-11-10 19:07:27.284,-1.510742,0.535400,-0.306396,126.785271,-1.914978,-31.517027
2025-11-10 19:07:27.293,-1.494873,0.537354,-0.326416,118.598930,-42.083736,-23.544310
2025-11-10 19:07:27.303,-1.420410,0.519531,-0.319824,108.840935,-78.041077,-13.847350
2025-11-10 19:07:27.313,-1.348145,0.495117,-0.326416,99.449150,-99.594109,-3.128052
2025-11-10 19:07:27.322,-1.302979,0.461670,-0.336670,90.049736,-101.196281,5.546569
2025-11-10 19:07:27.332,-1.252930,0.419678,-0.345947,82.153313,-87.753288,13.198852
2025-11-10 19:07:27.342,-1.212402,0.390137,-0.354248,78.010559,-70.289612,20.652769
2025-11-10 19:07:27.352,-1.181885,0.381836,-0.350586,76.736450,-54.557796,26.306150
2025-11-10 19:07:27.361,-1.163574,0.392334,-0.347412,76.225281,-42.160030,31.036375
2025-11-10 19:07:27.371,-1.132324,0.403320,-0.322266,74.150085,-33.088684,35.659790
2025-11-10 19:07:27.381,-1.062988,0.401123,-0.258057,70.091248,-27.343748,39.772034
2025-11-10 19:07:27.391,-1.023682,0.403076,-0.201904,64.643860,-23.353575,43.426510
2025-11-10 19:07:27.401,-1.024414,0.399170,-0.156738,55.465694,-15.815734,44.639584
2025-11-10 19:07:27.410,-1.000977,0.369629,-0.145264,44.349667,-3.822326,44.212337
2025-11-10 19:07:27.420,-0.959961,0.344971,-0.157471,36.407471,6.729125,43.380733
2025-11-10 19:07:27.430,-0.919189,0.347656,-0.191406,33.195496,12.977599,41.839596
2025-11-10 19:07:27.440,-0.872070,0.384277,-0.231934,32.356262,16.784668,40.611263
2025-11-10 19:07:27.450,-0.833740,0.447266,-0.268066,29.953001,19.584656,38.894653
2025-11-10 19:07:27.459,-0.827881,0.511719,-0.309814,24.147032,20.370481,34.706116
2025-11-10 19:07:27.469,-0.865723,0.558105,-0.345703,13.778686,20.462034,28.091429
2025-11-10 19:07:27.479,-0.897217,0.564941,-0.359375,-1.937866,23.178099,20.362852
2025-11-10 19:07:27.489,-0.887207,0.521973,-0.375488,-21.530149,29.808043,13.839721
2025-11-10 19:07:27.500,-0.865479,0.482666,-0.383789,-40.023804,41.618343,9.292603
2025-11-10 19:07:27.510,-0.869385,0.473389,-0.469238,-56.800838,58.265682,5.104064
2025-11-10 19:07:27.520,-0.956543,0.522461,-0.602539,-75.157166,71.220398,-0.534058
2025-11-10 19:07:27.530,-1.040039,0.573975,-0.692871,-104.721062,75.538635,-6.042480
2025-11-10 19:07:27.540,-1.024170,0.539307,-0.758301,-146.034241,71.876526,-9.262085
2025-11-10 19:07:27.549,-0.937012,0.456299,-0.756592,-187.339767,65.742493,-9.056091
2025-11-10 19:07:27.559,-0.830811,0.384766,-0.703369,-226.501450,67.779541,-4.547119
2025-11-10 19:07:27.569,-0.817871,0.349854,-0.641846,-249.992355,87.020866,1.022339
2025-11-10 19:07:27.579,-0.948486,0.336182,-0.610107,-249.992355,121.742241,-2.220154
2025-11-10 19:07:27.590,-1.094727,0.294678,-0.568848,-249.504074,153.533936,-11.634826
2025-11-10 19:07:27.600,-1.116211,0.195801,-0.455078,-249.992355,158.912659,-21.163939
2025-11-10 19:07:27.610,-1.036377,0.050293,-0.308350,-249.992355,133.865356,-32.073975
2025-11-10 19:07:27.620,-0.942627,-0.030273,0.118164,-249.992355,93.505852,-42.564388
2025-11-10 19:07:27.630,-1.733887,-2.647705,5.238770,-249.992355,19.645691,35.804749
2025-11-10 19:07:27.639,-1.019775,-5.648438,4.141846,-28.457640,71.075439,214.241013
2025-11-10 19:07:27.649,-0.795654,0.814453,-0.056885,249.992355,62.919613,-52.284237
2025-11-10 19:07:27.659,-1.593018,1.025391,0.995605,-52.665707,47.302242,-249.992355
2025-11-10 19:07:27.670,-0.542725,0.322998,1.233154,-195.449814,40.145874,-208.557114
2025-11-10 19:07:27.680,-0.203125,0.841797,0.837891,41.152950,-6.248474,44.090267
2025-11-10 19:07:27.690,-0.927002,1.159912,0.756104,123.031609,-64.620972,108.711235
2025-11-10 19:07:27.700,-0.688721,1.262207,0.531006,-34.652710,-108.375542,-49.209591
2025-11-10 19:07:27.709,0.127197,0.737549,0.135498,-159.416199,-64.529419,-119.903557
2025-11-10 19:07:27.719,-0.032471,0.110352,-0.026611,-169.937119,25.436399,-111.831657
2025-11-10 19:07:27.729,-0.602539,-0.128418,-0.118652,-148.292542,87.661736,-137.863159
2025-11-10 19:07:27.739,-0.547363,-0.161621,-0.228516,-127.098076,151.229858,-148.071289
2025-11-10 19:07:27.750,-0.530273,-0.121094,-0.163086,-116.676323,210.273727,-127.120964
2025-11-10 19:07:27.760,-1.001465,-0.066162,-0.118164,-115.653984,225.837692,-120.040886
2025-11-10 19:07:27.770,-1.218506,0.000732,-0.145264,-114.051811,206.146225,-133.872986
2025-11-10 19:07:27.780,-1.113037,0.039307,-0.073975,-115.844719,169.494614,-142.906189
2025-11-10 19:07:27.790,-1.120605,-0.015625,0.058594,-118.568413,119.506828,-145.912170
2025-11-10 19:07:27.799,-1.034668,-0.088135,0.114258,-104.469292,71.174622,-149.391174
2025-11-10 19:07:27.809,-0.758057,-0.074463,0.219971,-78.659058,45.730587,-143.150330
2025-11-10 19:07:27.819,-0.652100,-0.019531,0.283691,-63.278194,39.962769,-131.629944
2025-11-10 19:07:27.829,-0.706787,0.035645,0.262695,-59.402462,49.453732,-125.480644
2025-11-10 19:07:27.840,-0.730225,0.051025,0.221924,-64.620972,71.037292,-122.566216
2025-11-10 19:07:27.849,-0.825928,0.004883,0.192383,-73.028564,90.820305,-122.253410
2025-11-10 19:07:27.859,-1.025391,-0.039307,0.148438,-74.707031,95.794670,-123.626701
2025-11-10 19:07:27.869,-1.161377,-0.060547,0.098145,-70.320129,83.900444,-119.323723
2025-11-10 19:07:27.878,-1.183350,-0.086914,0.071533,-65.025330,58.181759,-109.519951
2025-11-10 19:07:27.888,-1.148926,-0.115234,0.028564,-59.555050,22.575377,-102.523796
2025-11-10 19:07:27.898,-1.077393,-0.143799,-0.007813,-55.160519,-9.201050,-104.927055
2025-11-10 19:07:27.908,-0.998047,-0.170654,0.009521,-50.872799,-31.494139,-113.479607
2025-11-10 19:07:27.917,-0.971436,-0.136475,0.035156,-43.434139,-55.473324,-113.502495
2025-11-10 19:07:27.927,-0.946777,-0.066895,-0.003662,-38.749695,-72.578430,-97.579948
2025-11-10 19:07:27.937,-0.876709,-0.088135,0.013428,-44.517513,-59.272762,-81.176750
