2025-11-10 19:00:32.669,-0.418945,0.977539,0.077881,1.052856,-1.266479,-0.350952
2025-11-10 19:00:32.680,-0.424805,0.981201,0.080322,1.136780,-0.907898,-0.625610
2025-11-10 19:00:32.689,-0.427734,0.984131,0.080811,0.946045,-0.679016,-0.900268
2025-11-10 19:00:32.700,-0.428467,0.985840,0.080566,0.480652,-0.778198,-1.205444
2025-11-10 19:00:32.709,-0.436279,0.981934,0.081543,-0.167847,-0.968933,-1.914978
2025-11-10 19:00:32.720,-0.439941,0.980225,0.076416,-0.450134,-0.724792,-2.914428
2025-11-10 19:00:32.729,-0.443604,0.981201,0.075684,-0.167847,-0.686645,-3.578186
2025-11-10 19:00:32.740,-0.452148,0.981445,0.076660,-0.289917,-1.342773,-4.508972
2025-11-10 19:00:32.750,-0.448242,0.979980,0.072510,-0.404358,-2.090454,-5.912780
2025-11-10 19:00:32.760,-0.446045,0.978271,0.074463,-0.381470,-3.074646,-6.874084
2025-11-10 19:00:32.770,-0.446777,0.970703,0.074707,-0.717163,-3.906250,-7.911682
2025-11-10 19:00:32.779,-0.445068,0.967041,0.077881,-0.534058,-4.287720,-8.872986
2025-11-10 19:00:32.789,-0.443848,0.966064,0.076904,-0.015259,-4.524231,-9.147644
2025-11-10 19:00:32.799,-0.437988,0.965088,0.076904,0.442505,-4.615784,-8.796692
2025-11-10 19:00:32.809,-0.435303,0.966797,0.078613,1.022339,-4.547119,-8.323669
2025-11-10 19:00:32.819,-0.434326,0.969727,0.076172,1.060486,-4.501343,-8.033752
2025-11-10 19:00:32.828,-0.431885,0.969482,0.077393,0.953674,-4.241943,-7.827758
2025-11-10 19:00:32.838,-0.430664,0.967041,0.080811,0.930786,-3.898620,-7.522583
2025-11-10 19:00:32.848,-0.425049,0.964844,0.080078,0.862122,-3.791809,-7.057189
2025-11-10 19:00:32.858,-0.423828,0.965088,0.081055,0.900268,-3.768921,-6.416320
2025-11-10 19:00:32.867,-0.423584,0.962402,0.078613,0.885010,-3.669739,-5.905151
2025-11-10 19:00:32.877,-0.421387,0.960693,0.080078,1.182556,-3.471374,-5.424499
2025-11-10 19:00:32.887,-0.418213,0.961182,0.079346,1.350403,-3.211975,-4.852295
2025-11-10 19:00:32.896,-0.416016,0.962158,0.081299,1.480102,-2.761841,-4.035950
2025-11-10 19:00:32.906,-0.416748,0.961426,0.081055,1.716614,-2.479553,-3.379822
2025-11-10 19:00:32.916,-0.418701,0.963867,0.081299,2.052307,-2.494812,-2.815246
2025-11-10 19:00:32.926,-0.419922,0.966797,0.077881,2.082825,-2.891540,-2.128601
2025-11-10 19:00:32.936,-0.420654,0.970459,0.077881,2.090454,-3.326416,-1.594543
2025-11-10 19:00:32.945,-0.415527,0.971436,0.081055,2.174377,-3.570556,-1.144409
2025-11-10 19:00:32.955,-0.412109,0.975586,0.082031,1.876831,-3.524780,-0.831604
2025-11-10 19:00:32.965,-0.409424,0.976807,0.082764,1.388550,-3.089905,-0.633240
2025-11-10 19:00:32.974,-0.408447,0.977783,0.083984,1.350403,-2.395630,-0.419617
2025-11-10 19:00:32.984,-0.404541,0.981934,0.082275,1.480102,-1.235962,-0.183105
2025-11-10 19:00:32.994,-0.403076,0.983643,0.078857,1.335144,0.061035,-0.007629
2025-11-10 19:00:33.004,-0.401611,0.984863,0.076660,0.862122,1.510620,-0.106812
2025-11-10 19:00:33.013,-0.397705,0.984375,0.077393,0.236511,3.143310,0.030518
2025-11-10 19:00:33.023,-0.397705,0.983887,0.077637,-0.213623,4.776001,0.411987
2025-11-10 19:00:33.033,-0.400391,0.980957,0.075928,-0.724792,6.347656,0.801086
2025-11-10 19:00:33.043,-0.403564,0.979004,0.076416,-1.235962,7.713317,1.083374
2025-11-10 19:00:33.053,-0.406006,0.975342,0.072998,-1.525879,8.537292,1.678467
2025-11-10 19:00:33.062,-0.407227,0.973633,0.068604,-1.441955,8.987427,2.395630
2025-11-10 19:00:33.072,-0.408203,0.972412,0.065430,-1.121521,8.995056,3.097534
2025-11-10 19:00:33.082,-0.408691,0.973145,0.064941,-0.816345,8.766174,3.952026
2025-11-10 19:00:33.091,-0.412109,0.974365,0.067139,-0.823975,8.399963,4.638672
2025-11-10 19:00:33.101,-0.415039,0.974365,0.066406,-0.984192,8.018494,5.401611
2025-11-10 19:00:33.111,-0.413818,0.974854,0.069092,-0.938415,7.690429,6.065368
2025-11-10 19:00:33.121,-0.420410,0.973145,0.069824,-0.862122,7.034301,6.484985
2025-11-10 19:00:33.131,-0.421143,0.968018,0.067139,-0.259399,6.347656,6.774902
2025-11-10 19:00:33.140,-0.419922,0.970459,0.070068,0.488281,5.722045,6.942749
2025-11-10 19:00:33.150,-0.423584,0.975098,0.069336,1.113892,5.088806,7.102966
2025-11-10 19:00:33.160,-0.423828,0.979004,0.068848,1.281738,4.829407,7.308959
2025-11-10 19:00:33.169,-0.426025,0.981201,0.070557,0.892639,4.776001,7.392883
2025-11-10 19:00:33.180,-0.428467,0.981201,0.072021,0.350952,4.493713,7.461547
2025-11-10 19:00:33.189,-0.431396,0.976807,0.071045,0.114441,3.707886,7.125854
2025-11-10 19:00:33.200,-0.429932,0.974854,0.070557,0.137329,2.777099,6.767272
2025-11-10 19:00:33.209,-0.429443,0.977783,0.072266,0.434875,2.151489,6.599426
2025-11-10 19:00:33.220,-0.428467,0.979248,0.071533,0.602722,1.991272,6.454467
2025-11-10 19:00:33.229,-0.431641,0.980225,0.072998,0.068665,2.243042,6.034851
2025-11-10 19:00:33.240,-0.434326,0.979004,0.072754,-0.427246,2.426147,5.584716
2025-11-10 19:00:33.250,-0.435303,0.975586,0.072510,-0.762939,2.365112,5.233764
2025-11-10 19:00:33.259,-0.436768,0.972900,0.069092,-0.617981,2.059937,5.027771
2025-11-10 19:00:33.270,-0.438965,0.971191,0.065918,0.167847,1.274109,4.722595
2025-11-10 19:00:33.279,-0.438232,0.976074,0.069580,0.740051,0.534058,4.486084
2025-11-10 19:00:33.290,-0.435547,0.981201,0.069824,0.869751,0.160217,4.074097
2025-11-10 19:00:33.299,-0.433838,0.983887,0.067627,0.579834,0.373840,3.646850
2025-11-10 19:00:33.310,-0.436523,0.982910,0.068359,-0.122070,0.778198,3.021240
2025-11-10 19:00:33.319,-0.435059,0.979736,0.066650,-0.473022,1.060486,2.441406
2025-11-10 19:00:33.330,-0.436523,0.972412,0.066162,-0.450134,1.029968,1.922607
2025-11-10 19:00:33.340,-0.437500,0.973633,0.065918,0.152588,0.930786,1.419067
2025-11-10 19:00:33.349,-0.436035,0.977051,0.068359,0.610352,0.610352,0.862122
2025-11-10 19:00:33.360,-0.438965,0.978027,0.072510,0.633240,0.297546,0.305176
2025-11-10 19:00:33.369,-0.452148,0.979248,0.075195,0.282288,-0.221252,-0.358582
2025-11-10 19:00:33.380,-0.489990,0.976318,0.085449,0.442505,-1.365662,-1.739502
2025-11-10 19:00:33.389,-0.535156,0.988525,0.093750,1.502991,-3.005981,-4.432678
2025-11-10 19:00:33.400,-0.543457,1.008057,0.084229,2.616882,-6.027221,-7.148742
2025-11-10 19:00:33.409,-0.529053,1.015869,0.072266,1.853943,-10.177611,-10.299682
2025-11-10 19:00:33.419,-0.510742,1.003906,0.070313,-0.129700,-12.199401,-15.769958
2025-11-10 19:00:33.430,-0.496338,0.990234,0.074219,-1.602173,-9.193420,-22.888182
2025-11-10 19:00:33.439,-0.493652,0.984131,0.072754,-1.678467,-1.823425,-29.663084
2025-11-10 19:00:33.450,-0.517334,0.991455,0.073486,-0.076294,7.324218,-34.713745
2025-11-10 19:00:33.459,-0.560791,1.026367,0.085205,4.493713,18.020630,-39.909363
2025-11-10 19:00:33.470,-0.617432,1.095703,0.095703,11.901855,29.380796,-45.051571
2025-11-10 19:00:33.479,-0.680908,1.155273,0.090576,20.446775,40.054321,-47.248837
2025-11-10 19:00:33.490,-0.752441,1.174561,0.139404,29.541014,46.066280,-45.509335
2025-11-10 19:00:33.500,-0.736084,1.126465,0.139404,28.816221,46.333309,-55.587765
2025-11-10 19:00:33.510,-0.705811,1.035889,0.079346,22.415159,43.357845,-75.233459
2025-11-10 19:00:33.520,-0.733398,0.960205,0.020020,21.347044,39.611816,-92.430107
2025-11-10 19:00:33.529,-0.734863,0.908936,-0.074219,27.297972,37.460327,-105.804436
2025-11-10 19:00:33.540,-0.727295,0.921387,-0.106934,46.272274,39.520264,-109.054558
2025-11-10 19:00:33.549,-0.774902,1.012451,-0.009521,71.388245,44.113155,-102.561943
2025-11-10 19:00:33.560,-0.805420,1.095215,-0.011475,79.307556,45.684811,-107.284538
2025-11-10 19:00:33.569,-0.819824,1.100342,-0.079834,72.479248,40.298458,-119.117729
2025-11-10 19:00:33.579,-0.791016,1.063965,-0.116943,63.240047,30.494688,-129.295349
2025-11-10 19:00:33.589,-0.778809,0.999023,-0.149658,54.962154,19.500732,-133.857727
2025-11-10 19:00:33.599,-0.758789,0.931396,-0.176758,52.726742,13.786315,-138.351440
2025-11-10 19:00:33.609,-0.780518,0.907227,-0.187012,57.693478,13.168334,-139.389038
2025-11-10 19:00:33.618,-0.864014,0.920654,-0.223633,64.010620,12.054442,-139.755249
2025-11-10 19:00:33.628,-0.838623,0.934570,-0.192627,66.658020,4.158020,-138.214111
2025-11-10 19:00:33.638,-0.762939,0.955322,-0.112549,63.659664,-12.710570,-128.288269
2025-11-10 19:00:33.647,-0.746826,0.941406,-0.065674,53.276058,-31.478880,-117.927544
2025-11-10 19:00:33.657,-0.800049,0.904297,-0.068115,44.921871,-47.683712,-113.334648
2025-11-10 19:00:33.667,-0.839355,0.856934,-0.105957,40.779110,-62.011715,-114.723198
2025-11-10 19:00:33.677,-0.783203,0.824219,-0.131592,40.435787,-67.459106,-120.643608
2025-11-10 19:00:33.687,-0.697510,0.814697,-0.130371,40.687557,-58.891293,-126.678459
2025-11-10 19:00:33.696,-0.646973,0.793457,-0.137695,39.154053,-40.863033,-131.278992
2025-11-10 19:00:33.706,-0.624756,0.752197,-0.140381,35.652161,-21.675108,-133.193970
2025-11-10 19:00:33.716,-0.645020,0.710205,-0.117432,32.073975,-5.287170,-126.449577
2025-11-10 19:00:33.726,-0.686279,0.672119,-0.097412,28.259275,6.088256,-117.324821
2025-11-10 19:00:33.735,-0.778076,0.636719,-0.106689,26.695250,9.719849,-114.051811
2025-11-10 19:00:33.745,-0.881836,0.629639,-0.118408,31.166075,8.460999,-119.415276
2025-11-10 19:00:33.755,-0.903076,0.637939,-0.111084,34.729004,-0.343323,-123.603813
2025-11-10 19:00:33.764,-0.856689,0.650146,-0.093506,32.371521,-15.815734,-114.913933
2025-11-10 19:00:33.774,-0.787109,0.603760,-0.114502,25.848387,-30.670164,-101.676933
2025-11-10 19:00:33.784,-0.769287,0.558838,-0.131104,24.505613,-32.928467,-103.004448
2025-11-10 19:00:33.794,-0.789551,0.547852,-0.148682,27.824400,-17.143250,-116.836540
2025-11-10 19:00:33.804,-0.799805,0.530518,-0.171387,30.250547,8.361816,-124.382011
2025-11-10 19:00:33.813,-0.808838,0.520020,-0.175781,30.235289,33.805847,-121.109001
2025-11-10 19:00:33.823,-0.847412,0.501221,-0.180420,26.153563,52.177425,-114.913933
2025-11-10 19:00:33.833,-0.896729,0.481445,-0.152588,21.377562,61.248775,-109.619133
2025-11-10 19:00:33.842,-0.937012,0.449219,-0.131836,19.577026,55.854794,-107.017509
2025-11-10 19:00:33.852,-0.912354,0.416992,-0.153564,22.514341,43.350216,-106.567375
2025-11-10 19:00:33.862,-0.890625,0.381836,-0.164795,22.850035,41.519161,-101.829521
2025-11-10 19:00:33.872,-0.882080,0.331055,-0.181641,24.765013,40.878292,-97.579948
2025-11-10 19:00:33.882,-0.864990,0.291992,-0.231201,30.273436,43.548580,-96.038811
2025-11-10 19:00:33.891,-0.916504,0.276123,-0.278320,36.193848,46.730038,-94.879143
2025-11-10 19:00:33.901,-0.945801,0.307617,-0.265381,39.955139,46.981808,-93.894951
2025-11-10 19:00:33.911,-0.946289,0.380859,-0.220703,37.208557,39.604187,-87.905876
2025-11-10 19:00:33.921,-0.951904,0.423340,-0.156494,26.107786,17.059326,-68.992615
2025-11-10 19:00:33.930,-0.933838,0.372803,-0.118896,13.481139,-16.860962,-45.173641
2025-11-10 19:00:33.940,-0.854248,0.302734,-0.117432,7.087707,-41.999813,-40.153503
2025-11-10 19:00:33.950,-0.758789,0.279053,-0.137695,7.469177,-46.981808,-49.972530
2025-11-10 19:00:33.959,-0.765381,0.259521,-0.175049,8.460999,-44.578548,-52.665707
2025-11-10 19:00:33.970,-0.905273,0.239990,-0.166504,9.117126,-48.950191,-46.096798
2025-11-10 19:00:33.979,-0.976563,0.279053,-0.093262,10.406493,-56.602474,-41.595455
2025-11-10 19:00:33.990,-0.925293,0.342285,-0.010254,8.865356,-58.471676,-39.802551
2025-11-10 19:00:34.000,-0.854492,0.359863,-0.008545,-0.724792,-52.459713,-37.376404
2025-11-10 19:00:34.009,-0.870117,0.343994,-0.012451,-9.559631,-42.816158,-34.652710
2025-11-10 19:00:34.020,-0.911865,0.326660,-0.022949,-11.520385,-35.087585,-36.361694
2025-11-10 19:00:34.029,-0.951416,0.303467,-0.059082,-12.145995,-32.165527,-40.985104
2025-11-10 19:00:34.040,-1.001465,0.268555,-0.134521,-15.365600,-30.586241,-45.661922
2025-11-10 19:00:34.049,-1.035156,0.224121,-0.184326,-18.363953,-28.747557,-48.118587
2025-11-10 19:00:34.060,-1.063477,0.186768,-0.210449,-19.409180,-28.884886,-47.752377
2025-11-10 19:00:34.069,-1.093750,0.161377,-0.234131,-17.700195,-34.523010,-44.311520
2025-11-10 19:00:34.080,-1.125488,0.142822,-0.225830,-13.664245,-45.967098,-40.557858
2025-11-10 19:00:34.090,-1.146240,0.145264,-0.183350,-9.201050,-59.257504,-38.818359
2025-11-10 19:00:34.099,-1.107178,0.162109,-0.160156,-4.310608,-71.640015,-36.575317
2025-11-10 19:00:34.110,-1.009277,0.186523,-0.098633,0.923157,-76.942444,-28.282164
2025-11-10 19:00:34.119,-0.947266,0.200684,-0.066406,2.700805,-74.913025,-16.433716
2025-11-10 19:00:34.130,-0.986572,0.187744,-0.081787,1.388550,-72.082520,-7.606506
2025-11-10 19:00:34.139,-1.023193,0.162842,-0.097168,1.914978,-68.580627,-5.485534
2025-11-10 19:00:34.150,-1.022461,0.142822,-0.123047,4.394531,-65.986633,-6.889343
2025-11-10 19:00:34.159,-1.010254,0.132568,-0.143799,7.507324,-65.780640,-5.981445
2025-11-10 19:00:34.169,-1.057861,0.132568,-0.110596,10.520934,-70.831299,-3.852844
2025-11-10 19:00:34.180,-1.109863,0.145752,-0.066162,10.620116,-81.138603,-7.125854
2025-11-10 19:00:34.189,-1.111816,0.148438,-0.039307,7.202148,-95.329277,-13.656615
2025-11-10 19:00:34.200,-1.084961,0.129883,-0.003418,3.196716,-106.178276,-17.089844
2025-11-10 19:00:34.209,-1.065430,0.119141,0.046143,0.450134,-107.406609,-18.760681
2025-11-10 19:00:34.220,-1.005371,0.129883,0.082520,-0.152588,-98.548882,-17.936707
2025-11-10 19:00:34.229,-0.965576,0.151611,0.123047,0.358582,-87.783806,-11.375426
2025-11-10 19:00:34.240,-0.973633,0.172119,0.146240,0.556946,-79.452515,-5.142211
2025-11-10 19:00:34.250,-0.960205,0.188965,0.155762,0.740051,-69.999695,-5.279541
2025-11-10 19:00:34.260,-0.960693,0.201416,0.170898,-1.075745,-55.175777,-10.421752
2025-11-10 19:00:34.270,-0.996826,0.210449,0.177979,-5.722045,-35.758972,-16.525269
2025-11-10 19:00:34.279,-0.985352,0.204834,0.123291,-13.404845,-14.060973,-19.081116
2025-11-10 19:00:34.290,-1.015381,0.183105,0.085449,-23.010252,5.180358,-14.198302
2025-11-10 19:00:34.299,-1.080566,0.167969,0.093994,-33.386230,18.974304,-7.789611
2025-11-10 19:00:34.310,-1.116943,0.168213,0.163818,-42.869564,28.205870,-6.423950
2025-11-10 19:00:34.319,-1.106934,0.173828,0.242920,-50.262447,33.798218,-11.245727
2025-11-10 19:00:34.330,-1.061035,0.180420,0.284424,-56.777950,36.392212,-17.189026
2025-11-10 19:00:34.340,-1.028564,0.187500,0.302246,-62.911983,38.055420,-19.515991
2025-11-10 19:00:34.349,-1.034180,0.184570,0.292480,-70.137024,40.206905,-19.515991
2025-11-10 19:00:34.360,-1.073242,0.168701,0.243408,-76.164246,45.181271,-18.112183
2025-11-10 19:00:34.369,-1.076172,0.141113,0.159912,-78.781128,50.598141,-18.516541
2025-11-10 19:00:34.380,-1.093262,0.116943,0.106201,-75.119019,50.399776,-16.387939
2025-11-10 19:00:34.389,-1.126221,0.104248,0.072021,-68.977356,46.119686,-13.801574
2025-11-10 19:00:34.400,-1.136230,0.100830,0.022705,-61.408993,39.474487,-11.047362
2025-11-10 19:00:34.409,-1.145752,0.108154,-0.024170,-51.460262,29.563902,-8.369446
2025-11-10 19:00:34.419,-1.157471,0.121094,-0.060547,-38.131714,18.226624,-6.912231
2025-11-10 19:00:34.430,-1.146729,0.132324,-0.073242,-23.872374,8.575439,-6.996154
2025-11-10 19:00:34.439,-1.121338,0.153076,-0.051514,-10.414123,2.700805,-6.843566
2025-11-10 19:00:34.450,-1.070557,0.172607,-0.026367,1.823425,1.846313,-3.456115
2025-11-10 19:00:34.459,-1.034912,0.180664,-0.015137,12.008666,5.737304,2.517700
2025-11-10 19:00:34.470,-1.021484,0.171631,0.025146,19.622803,13.992309,6.729125
2025-11-10 19:00:34.479,-0.981934,0.186768,0.106201,26.954649,25.711058,8.750916
2025-11-10 19:00:34.490,-0.924316,0.197021,0.136963,30.174253,40.313717,12.023925
2025-11-10 19:00:34.500,-0.856689,0.184570,0.123535,29.266356,55.252071,11.413573
2025-11-10 19:00:34.510,-0.833252,0.164551,0.112305,30.105589,66.024780,11.978148
2025-11-10 19:00:34.520,-0.866699,0.158203,0.080322,37.216187,73.089600,18.493652
2025-11-10 19:00:34.529,-0.921143,0.170410,0.005371,48.858639,78.048706,26.184080
2025-11-10 19:00:34.540,-0.954834,0.185303,-0.048340,58.227535,82.717888,28.022764
2025-11-10 19:00:34.549,-0.943115,0.190186,-0.093994,61.592098,86.364738,25.779722
2025-11-10 19:00:34.560,-0.908691,0.199707,-0.126221,58.738705,87.539665,24.925230
2025-11-10 19:00:34.569,-0.908447,0.196777,-0.154297,49.125668,83.915703,28.236387
2025-11-10 19:00:34.580,-0.956787,0.183105,-0.177002,38.612366,75.325012,34.934998
2025-11-10 19:00:34.590,-1.022949,0.158691,-0.160889,29.663084,62.889095,39.863586
2025-11-10 19:00:34.599,-1.071289,0.136963,-0.168457,26.901243,49.255367,39.878845
2025-11-10 19:00:34.610,-1.089355,0.131104,-0.204346,28.953550,34.721375,36.926270
2025-11-10 19:00:34.619,-1.080322,0.134277,-0.262451,32.112122,22.621153,34.141541
2025-11-10 19:00:34.630,-0.987549,0.156494,-0.283936,32.737732,14.358520,35.392761
2025-11-10 19:00:34.639,-0.980225,0.200928,-0.205811,27.328489,11.116027,39.581299
2025-11-10 19:00:34.650,-1.093506,0.239990,-0.111572,16.067505,9.971619,40.290829
2025-11-10 19:00:34.659,-1.180176,0.256104,-0.073975,6.942749,5.935668,38.673401
2025-11-10 19:00:34.670,-1.202148,0.237793,-0.085449,2.113342,-3.921509,37.872314
2025-11-10 19:00:34.680,-1.160156,0.202881,-0.115234,-0.488281,-14.869689,38.230896
2025-11-10 19:00:34.689,-1.099609,0.169189,-0.153564,-0.602722,-19.042969,38.757324
2025-11-10 19:00:34.700,-1.045410,0.166260,-0.190674,4.356384,-13.748168,38.856506
2025-11-10 19:00:34.709,-1.035400,0.191895,-0.191406,11.253356,-0.831604,39.108276
2025-11-10 19:00:34.720,-1.055420,0.238281,-0.169434,15.571593,12.542724,39.756775
2025-11-10 19:00:34.729,-1.086426,0.284180,-0.138672,18.180847,20.019531,46.363827
2025-11-10 19:00:34.740,-1.158203,0.293213,-0.110352,18.638611,21.110533,55.297848
2025-11-10 19:00:34.750,-1.201416,0.271729,-0.159668,14.053344,17.532349,49.385067
2025-11-10 19:00:34.760,-1.197266,0.239746,-0.213623,12.443542,11.260985,39.161682
2025-11-10 19:00:34.769,-1.169434,0.225830,-0.238525,15.998839,7.476806,30.075071
2025-11-10 19:00:34.779,-1.137451,0.254883,-0.208008,21.568296,11.352538,26.031492
2025-11-10 19:00:34.789,-1.123047,0.293213,-0.163818,24.642942,19.599915,27.290342
2025-11-10 19:00:34.798,-1.150391,0.305420,-0.157959,22.155760,25.444029,26.298521
2025-11-10 19:00:34.808,-1.247559,0.284180,-0.158203,16.143799,24.795530,15.792846
2025-11-10 19:00:34.818,-1.386963,0.264648,-0.125977,12.992858,15.441894,-1.480102
2025-11-10 19:00:34.828,-1.472656,0.293701,-0.066162,14.648437,-3.288269,-16.288757
2025-11-10 19:00:34.838,-1.443848,0.346924,-0.022217,13.549804,-24.116514,-23.567198
2025-11-10 19:00:34.847,-1.341553,0.377197,-0.016602,6.042480,-36.857605,-26.763914
2025-11-10 19:00:34.857,-1.257080,0.360107,-0.037842,-6.484985,-41.519161,-31.677244
2025-11-10 19:00:34.867,-1.199707,0.303467,-0.074707,-19.470215,-41.503902,-40.809628
2025-11-10 19:00:34.876,-1.152588,0.253174,-0.107666,-26.702879,-39.916992,-48.049923
2025-11-10 19:00:34.886,-1.097656,0.227051,-0.138184,-28.785704,-34.805298,-50.544735
2025-11-10 19:00:34.896,-1.124756,0.207764,-0.166992,-29.968260,-24.490355,-51.383968
2025-11-10 19:00:34.906,-1.184570,0.200439,-0.175293,-29.121397,-21.903990,-53.588863
2025-11-10 19:00:34.916,-1.174316,0.214844,-0.157471,-27.259825,-23.994444,-56.518551
2025-11-10 19:00:34.925,-1.172852,0.228027,-0.139648,-27.580259,-25.558470,-60.562130
2025-11-10 19:00:34.935,-1.170898,0.226318,-0.120605,-27.908323,-24.559019,-64.796448
2025-11-10 19:00:34.945,-1.181396,0.192383,-0.124268,-29.411314,-21.957396,-70.587158
2025-11-10 19:00:34.955,-1.193359,0.148193,-0.140625,-30.059813,-17.822266,-77.941895
2025-11-10 19:00:34.964,-1.180420,0.116699,-0.149658,-27.435301,-10.589599,-85.250847
2025-11-10 19:00:34.974,-1.203613,0.096436,-0.171387,-22.201536,-1.152039,-91.880791
2025-11-10 19:00:34.984,-1.271240,0.088379,-0.210449,-15.747069,8.209229,-98.472588
2025-11-10 19:00:34.993,-1.272705,0.104248,-0.211426,-8.193970,15.602111,-104.248039
2025-11-10 19:00:35.003,-1.214355,0.119385,-0.207275,-2.159119,21.827696,-109.458916
2025-11-10 19:00:35.013,-1.138672,0.106201,-0.197510,-0.305176,30.570982,-117.088310
2025-11-10 19:00:35.023,-1.056641,0.073730,-0.186768,1.029968,42.266842,-124.107353
2025-11-10 19:00:35.033,-1.021484,0.017334,-0.206543,2.838135,54.832455,-128.753662
2025-11-10 19:00:35.042,-1.014404,-0.031982,-0.238281,7.118225,68.542480,-132.072449
2025-11-10 19:00:35.052,-1.020020,-0.056152,-0.259766,15.014647,81.527702,-133.285522
2025-11-10 19:00:35.062,-1.088867,-0.070801,-0.305664,23.704527,90.652458,-133.377075
2025-11-10 19:00:35.071,-1.161621,-0.085693,-0.353027,32.127380,94.917290,-133.354187
2025-11-10 19:00:35.081,-1.137451,-0.083496,-0.329834,41.198727,91.171257,-131.950378
2025-11-10 19:00:35.091,-1.062500,-0.079102,-0.277588,48.171993,79.231262,-126.617424
2025-11-10 19:00:35.101,-0.962891,-0.096924,-0.240234,51.795956,65.544128,-119.766228
2025-11-10 19:00:35.111,-0.865723,-0.127930,-0.216064,54.962154,54.428097,-113.212578
2025-11-10 19:00:35.120,-0.810059,-0.154053,-0.218018,57.624813,47.386166,-106.735222
2025-11-10 19:00:35.130,-0.832520,-0.175781,-0.261719,60.012814,45.082088,-99.578850
2025-11-10 19:00:35.140,-0.828125,-0.171143,-0.249512,63.377377,45.845028,-90.560905
2025-11-10 19:00:35.150,-0.792969,-0.143311,-0.200684,67.214966,43.640133,-75.637817
2025-11-10 19:00:35.159,-0.814453,-0.143066,-0.189453,68.588257,36.224365,-59.013363
2025-11-10 19:00:35.169,-0.812988,-0.165283,-0.182373,68.756104,26.664732,-48.789974
2025-11-10 19:00:35.180,-0.767090,-0.166748,-0.156738,69.915771,17.868042,-41.976925
2025-11-10 19:00:35.189,-0.760254,-0.155762,-0.132813,70.190430,8.682251,-31.166075
2025-11-10 19:00:35.200,-0.793945,-0.163574,-0.140137,67.100525,-4.714966,-17.372131
