ax,ay,az,gx,gy,gz
0.223389,-0.949463,-0.1521,0.915527,-0.984192,-0.694275
0.22168,-0.949707,-0.152344,0.976562,-1.014709,-0.617981
0.2229,-0.952393,-0.150391,1.098633,-1.060486,-0.50354
0.22168,-0.954346,-0.14917,1.052856,-1.25885,-0.396728
0.223145,-0.95459,-0.149658,1.083374,-1.327515,-0.335693
0.224365,-0.95459,-0.152832,1.152039,-1.777649,-0.289917
0.224121,-0.955566,-0.148193,1.182556,-2.449036,-0.25177
0.222168,-0.955811,-0.150146,1.304626,-2.838135,-0.213623
0.21875,-0.956299,-0.150879,1.251221,-2.853393,-0.244141
0.216064,-0.954346,-0.148682,1.075745,-2.494812,-0.274658
0.217529,-0.95166,-0.149902,0.953674,-2.02179,-0.305176
0.218506,-0.953857,-0.149658,0.87738,-1.525879,-0.335693
0.218506,-0.953369,-0.151855,1.029968,-1.121521,-0.328064
0.21875,-0.951416,-0.150146,0.854492,-0.762939,-0.442505
0.220703,-0.953613,-0.14917,0.801086,-0.762939,-0.358582
0.219727,-0.952881,-0.150391,0.915527,-1.037598,-0.495911
0.22168,-0.951904,-0.150635,0.785828,-1.037598,-0.457764
0.222168,-0.954102,-0.148926,0.785828,-0.930786,-0.343323
0.219971,-0.955322,-0.147217,0.793457,-0.724792,-0.190735
0.221436,-0.952881,-0.145996,0.663757,-0.495911,0.022888
0.223633,-0.95459,-0.147461,0.656128,-0.259399,0.099182
0.222656,-0.95459,-0.148926,0.62561,-0.137329,0.106812
0.224121,-0.953857,-0.148438,0.587463,-0.228882,0.152588
0.224854,-0.95459,-0.147217,0.534058,-0.236511,-0.038147
0.222412,-0.953857,-0.147705,0.541687,-0.190735,-0.083923
0.224365,-0.955566,-0.148438,0.473022,-0.183105,-0.061035
0.226318,-0.956055,-0.151611,0.411987,-0.404358,-0.1297
0.224365,-0.95459,-0.152832,0.358582,-0.656128,-0.106812
0.223145,-0.953125,-0.150635,0.320435,-0.869751,-0.114441
0.223389,-0.94873,-0.150146,0.572205,-1.052856,-0.053406
0.221191,-0.949463,-0.149414,0.587463,-1.312256,-0.106812
0.219727,-0.950195,-0.147217,0.656128,-1.51062,-0.160217
0.220459,-0.95166,-0.145752,0.694275,-1.487732,-0.053406
0.218018,-0.952637,-0.147705,0.907898,-1.342773,-0.083923
0.218506,-0.95166,-0.147217,0.862122,-0.953674,-0.030518
0.221191,-0.954346,-0.145996,0.846863,-0.640869,0.038147
0.223145,-0.957031,-0.145264,0.869751,-0.404358,0.076294
0.224609,-0.954346,-0.144287,0.823975,-0.343323,0.061035
0.224609,-0.953613,-0.14502,0.801086,-0.610352,-0.076294
0.224365,-0.95459,-0.14502,0.892639,-0.938415,-0.267029
0.221191,-0.952393,-0.143066,0.862122,-1.00708,-0.465393
0.219727,-0.951904,-0.147217,0.846863,-0.991821,-0.465393
0.219238,-0.953369,-0.147949,1.014709,-0.747681,-0.473022
0.218018,-0.952637,-0.148193,1.022339,-0.511169,-0.442505
0.218262,-0.953369,-0.149902,0.991821,-0.411987,-0.091553
0.219238,-0.955078,-0.150146,0.968933,-0.541687,0.099182
0.220947,-0.955811,-0.147949,0.976562,-0.617981,0.068665
0.220703,-0.954834,-0.148682,0.999451,-0.709534,-0.190735
0.221436,-0.955811,-0.14502,0.976562,-0.747681,-0.190735
0.222412,-0.953857,-0.143066,0.938415,-0.984192,-0.328064
0.222412,-0.953125,-0.146484,0.968933,-1.220703,-0.404358
0.223389,-0.954346,-0.14624,0.968933,-1.251221,-0.366211
0.220947,-0.952393,-0.146484,0.946045,-1.350403,-0.198364
0.220947,-0.953857,-0.144043,0.793457,-1.403808,-0.221252
0.219971,-0.95459,-0.139893,0.846863,-1.296997,-0.267029
0.217041,-0.952881,-0.139893,0.946045,-1.022339,-0.25177
0.218018,-0.952393,-0.140381,1.029968,-0.610352,-0.442505
0.220703,-0.955566,-0.142822,0.923157,-0.312805,-0.450134
0.220215,-0.952148,-0.143066,0.991821,-0.305176,-0.511169
0.219727,-0.951172,-0.141113,1.098633,-0.434875,-0.564575
0.219727,-0.952393,-0.142822,1.121521,-0.671387,-0.50354
0.217773,-0.956055,-0.143066,1.228333,-0.785828,-0.457764
0.217529,-0.963379,-0.139404,1.251221,-0.648498,-0.305176
0.219727,-0.964111,-0.140625,1.220703,-0.473022,-0.091553
0.2229,-0.961426,-0.143555,1.052856,-0.473022,0.259399
0.222412,-0.957764,-0.144531,1.083374,-0.88501,0.389099
0.221924,-0.954834,-0.142334,1.113892,-1.51062,0.38147
0.221924,-0.957031,-0.141602,1.113892,-2.182007,0.328064
0.216553,-0.954834,-0.141113,1.029968,-2.456665,0.350952
0.213623,-0.954102,-0.13916,1.037598,-2.006531,0.083923
0.212646,-0.954102,-0.139404,1.075745,-1.197815,-0.1297
0.211914,-0.955811,-0.142822,0.831604,-0.656128,0.038147
0.214355,-0.951904,-0.143311,0.747681,-0.106812,0.12207
0.214844,-0.951904,-0.139648,0.717163,0.511169,0.053406
0.218262,-0.954834,-0.140381,0.63324,0.823975,0.038147
0.221924,-0.955322,-0.140137,0.816345,0.579834,0.022888
0.222656,-0.952637,-0.140625,0.793457,0.534058,-0.038147
0.227783,-0.953613,-0.140625,0.854492,0.450134,-0.083923
0.22998,-0.953125,-0.143799,0.953674,-0.022888,-0.198364
0.228271,-0.955322,-0.137695,0.999451,-1.014709,-0.38147
0.22583,-0.955566,-0.140869,1.075745,-1.831055,-0.228882
0.223633,-0.95459,-0.143799,1.121521,-2.5177,-0.152588
0.218994,-0.955078,-0.142334,1.13678,-3.089905,-0.205994
0.216309,-0.953857,-0.141846,1.419067,-3.303528,-0.12207
0.217529,-0.952637,-0.141846,1.487732,-3.242492,-0.106812
0.217041,-0.952393,-0.140869,1.739502,-3.425598,0.007629
0.215576,-0.952881,-0.142578,2.037048,-3.677368,0.022888
0.216553,-0.95459,-0.140625,2.151489,-3.791809,-0.045776
0.216064,-0.956299,-0.138184,2.258301,-3.90625,-0.106812
0.216553,-0.955078,-0.136963,2.296448,-3.967285,0.076294
0.216797,-0.957764,-0.134033,2.258301,-3.715515,0.328064
0.216797,-0.962891,-0.136475,2.166748,-3.295898,0.579834
0.217041,-0.961914,-0.136719,2.120972,-2.861023,0.793457
0.221436,-0.962402,-0.133301,2.075195,-2.708435,0.953674
0.220459,-0.960938,-0.13623,2.059937,-2.609253,1.052856
0.219727,-0.957275,-0.137451,2.220154,-2.662658,1.014709
0.218506,-0.958008,-0.140625,2.471924,-2.914428,1.075745
0.220215,-0.95752,-0.14624,2.822876,-3.585815,1.029968
0.215332,-0.952881,-0.14917,2.944946,-4.470825,1.106262
0.211182,-0.949951,-0.156494,3.089905,-5.142211,1.289368
0.207031,-0.954834,-0.162354,3.364563,-5.561828,1.327515
0.200195,-0.955322,-0.162842,3.318786,-5.706787,1.121521
0.190674,-0.952393,-0.161377,3.204345,-5.340576,0.938415
0.187012,-0.952637,-0.157227,2.975464,-3.929138,0.968933
0.190918,-0.957275,-0.156494,3.044128,-1.998901,0.747681
0.19165,-0.957031,-0.155273,2.914428,0.091553,0.610352
0.195801,-0.955811,-0.153564,2.861023,2.746582,0.747681
0.20166,-0.957764,-0.150391,2.845764,5.302429,1.075745
0.216064,-0.952393,-0.145264,2.876281,7.43103,1.976013
0.214844,-0.955811,-0.155518,3.479004,8.81958,2.39563
0.216797,-0.959473,-0.161377,3.608703,9.07135,2.807617
0.224365,-0.953857,-0.164063,3.601074,8.728027,3.242492
0.231689,-0.950684,-0.164795,3.799438,6.935119,3.242492
0.234131,-0.947998,-0.166504,4.02832,3.479004,3.486633
0.234375,-0.947754,-0.168213,4.165649,-0.289917,3.768921
0.227539,-0.945801,-0.162354,4.051208,-3.463745,3.860473
0.215576,-0.953125,-0.162842,3.959656,-5.340576,3.982544
0.207031,-0.953125,-0.160889,3.326416,-4.875183,4.577637
0.199707,-0.948242,-0.161621,2.670288,-2.220154,4.943848
0.194092,-0.951416,-0.168701,1.701355,1.327515,4.776001
0.19458,-0.954346,-0.170898,0.541687,5.050659,4.951477
0.196045,-0.955078,-0.16748,-0.747681,8.705139,5.607605
0.196777,-0.953125,-0.165283,-1.678467,12.565612,5.989074
0.197266,-0.953369,-0.162109,-2.410889,16.944885,6.141662
0.197266,-0.948975,-0.165283,-3.120422,21.438597,6.462097
0.197266,-0.941162,-0.169922,-3.65448,25.215147,6.599426
0.19458,-0.93457,-0.172852,-4.188538,28.533934,6.782531
0.193359,-0.927979,-0.171631,-4.806519,31.593321,7.209777
0.195068,-0.917969,-0.164551,-5.371093,34.500122,7.530212
0.195068,-0.910156,-0.160156,-5.607605,37.033081,7.720947
0.192383,-0.90332,-0.158691,-5.783081,39.321899,7.881164
0.193604,-0.894531,-0.156982,-6.011962,41.503902,8.140564
0.198975,-0.887207,-0.152832,-6.286621,43.289181,8.621216
0.206055,-0.881592,-0.145264,-6.057739,44.113155,9.010315
0.207764,-0.873291,-0.139404,-5.432128,43.327328,9.483337
0.206543,-0.865967,-0.142578,-4.592896,41.641232,9.773254
0.201416,-0.859619,-0.149902,-3.890991,39.451599,9.910583
0.187256,-0.8479,-0.148193,-3.631592,38.360596,9.941101
0.174316,-0.842529,-0.151367,-3.39508,39.520264,10.116576
0.159912,-0.828369,-0.1604,-3.761291,42.602535,10.269164
0.151367,-0.810059,-0.14917,-5.1651,47.477718,10.284423
0.153076,-0.786621,-0.129395,-6.576538,53.855892,10.69641
0.151855,-0.759033,-0.121338,-7.385253,60.752865,11.154174
0.164795,-0.740234,-0.117188,-7.324218,66.596985,10.475158
0.186279,-0.722168,-0.121094,-6.950378,70.091248,9.002686
0.1875,-0.699219,-0.142822,-6.66809,70.030212,6.896972
0.162842,-0.666016,-0.169922,-7.072448,68.229675,3.89862
0.143555,-0.630127,-0.176025,-8.575439,67.817688,0.801086
0.154541,-0.603271,-0.16748,-10.856627,69.137573,-1.976013
0.17334,-0.584717,-0.151123,-12.329101,68.855286,-4.776001
0.184326,-0.577881,-0.143311,-13.053893,65.925598,-7.545471
0.19458,-0.572754,-0.129883,-13.908385,60.9436,-10.261535
0.203369,-0.563965,-0.118652,-14.366149,54.496761,-13.275146
0.202393,-0.564209,-0.118896,-14.129638,47.08099,-16.609192
0.190918,-0.573486,-0.127686,-13.488769,40.115356,-19.53125
0.177979,-0.577148,-0.139648,-13.175963,35.03418,-22.010801
0.17041,-0.570801,-0.155762,-13.374328,32.50885,-24.085997
0.168945,-0.564941,-0.174316,-13.656615,32.142639,-25.55847
0.175049,-0.564453,-0.189453,-14.495849,33.52356,-26.954649
0.182617,-0.549805,-0.206055,-15.937804,34.973145,-28.778074
0.192871,-0.518555,-0.208252,-18.066406,35.217285,-31.47888
0.209229,-0.491943,-0.206543,-20.156858,33.325195,-33.943176
0.242188,-0.49292,-0.195557,-21.77429,26.000975,-36.270142
0.28833,-0.501953,-0.184326,-23.170469,11.83319,-37.773132
0.30957,-0.52124,-0.185303,-24.04785,-8.071899,-38.154602
0.322754,-0.564453,-0.195313,-24.627684,-30.319212,-38.070679
0.327148,-0.620361,-0.218262,-24.917601,-51.506039,-37.162781
0.307617,-0.667969,-0.243164,-25.642393,-69.412231,-34.919739
0.289795,-0.7146,-0.253174,-27.778624,-79.826355,-31.906126
0.283447,-0.760254,-0.257813,-30.044554,-80.726616,-29.006956
0.28418,-0.811768,-0.256348,-32.119751,-74.401855,-27.542112
0.295654,-0.850586,-0.239258,-34.133911,-63.560482,-26.130674
0.315918,-0.885254,-0.230225,-34.919739,-50.811764,-24.436949
0.338623,-0.938721,-0.236328,-34.812927,-38.978577,-23.719786
0.375488,-1.007568,-0.250732,-34.27887,-30.288694,-22.979734
0.422119,-1.083008,-0.268799,-33.622742,-27.496336,-21.232603
0.452881,-1.143066,-0.309814,-33.798218,-30.860899,-18.615723
0.455078,-1.177246,-0.354492,-35.614014,-37.712097,-16.647339
0.442383,-1.176025,-0.380615,-39.344788,-44.075008,-15.708922
0.43335,-1.141846,-0.395508,-44.143673,-47.645565,-15.182494
0.424805,-1.109863,-0.395996,-48.286434,-48.828121,-15.960692
0.418701,-1.110596,-0.388672,-50.918575,-48.652645,-18.745422
0.418457,-1.133789,-0.377686,-52.330013,-47.378536,-21.675108
0.415771,-1.163818,-0.366699,-52.955624,-46.356197,-24.177549
0.411133,-1.195313,-0.376709,-53.710934,-45.219418,-26.107786
0.409424,-1.235352,-0.402832,-55.007931,-43.220516,-27.366636
0.396729,-1.263184,-0.425537,-57.258602,-41.000362,-28.465269
0.378662,-1.257568,-0.438232,-60.867306,-37.742615,-28.877256
0.383301,-1.235596,-0.441162,-64.788818,-33.454895,-28.938292
0.403809,-1.222168,-0.428711,-67.604065,-29.769896,-29.113768
0.416992,-1.219238,-0.418213,-69.099426,-28.190611,-29.396055
0.411377,-1.219238,-0.416992,-69.168091,-27.717588,-29.518126
0.399902,-1.226807,-0.421875,-68.664551,-26.237486,-29.182432
0.410645,-1.217041,-0.417969,-67.558289,-23.933409,-28.594969
0.417725,-1.19751,-0.41626,-65.986633,-22.720335,-27.770994
0.416748,-1.15625,-0.417725,-64.376831,-23.170469,-26.626585
0.412842,-1.108887,-0.423096,-62.438961,-24.513243,-25.184629
0.401367,-1.065918,-0.437256,-60.043331,-26.916502,-23.902891
0.387207,-1.019775,-0.450684,-58.746334,-28.95355,-22.377012
0.385742,-0.967285,-0.458496,-57.487484,-30.311583,-20.439146
0.387451,-0.928955,-0.473145,-55.404659,-32.432556,-18.89801
0.380127,-0.907959,-0.47998,-53.268429,-34.553528,-17.288208
0.369141,-0.887939,-0.484863,-51.734921,-35.011292,-15.029906
0.354736,-0.865723,-0.493652,-50.704952,-32.730103,-12.603759
0.340576,-0.825439,-0.517334,-50.094601,-27.809141,-10.940551
0.336426,-0.770752,-0.549561,-49.743649,-21.629332,-10.162353
0.367432,-0.725586,-0.563965,-49.545284,-16.242981,-9.422302
0.410889,-0.707764,-0.559814,-48.675533,-14.22882,-8.285522
0.451172,-0.724121,-0.547607,-46.592709,-18.409729,-7.270813
0.469971,-0.760742,-0.545898,-43.80798,-27.343748,-5.607605
0.470947,-0.797119,-0.551514,-40.634151,-36.422729,-2.418518
0.468994,-0.820068,-0.557373,-36.964417,-42.198177,1.754761
0.46167,-0.826172,-0.579834,-32.356262,-43.098446,6.095886
0.447266,-0.789795,-0.599121,-27.709959,-39.756775,10.124206
0.436279,-0.72168,-0.615723,-22.506712,-32.173157,13.839721
0.424805,-0.67041,-0.644775,-15.884398,-22.804258,16.616821
0.411133,-0.631104,-0.69165,-8.529663,-13.236999,18.890381
0.412109,-0.606689,-0.706543,-1.144409,-5.805969,21.01898
0.430908,-0.608643,-0.704346,5.0354,-2.326965,23.597715
0.462891,-0.633789,-0.705078,10.513305,-4.058838,26.626585
0.478271,-0.644775,-0.699707,15.731811,-11.253356,29.846189
0.466309,-0.618652,-0.691895,21.14868,-21.514891,31.997679
0.416748,-0.580566,-0.706543,25.672911,-30.693052,32.058716
0.372803,-0.536133,-0.737793,28.96118,-37.078857,30.860899
0.333008,-0.500244,-0.762451,32.051086,-41.778561,28.976439
0.291748,-0.470703,-0.783691,34.507751,-46.06628,26.733397
0.266846,-0.449707,-0.790283,36.315918,-49.026485,24.856565
0.273193,-0.44751,-0.786133,38.360596,-51.689144,23.933409
0.285645,-0.46582,-0.771973,40.206905,-57.891842,23.887632
0.276611,-0.498291,-0.772949,40.855404,-66.482544,24.436949
0.343506,-0.662598,-0.71582,40.161129,-75.065613,26.519773
0.450684,-1.082764,-0.563965,42.350765,-81.375114,34.553528
0.408936,-1.370361,-0.421875,52.330013,-87.203972,42.778011
0.257813,-1.083008,-0.430176,60.005184,-87.791435,41.885372
0.187744,-0.647949,-0.529297,64.544678,-72.296143,36.239624
0.223145,-0.749512,-0.609131,72.967529,-51.513668,28.861998
0.25708,-1.102051,-0.648193,75.889587,-45.242306,26.367186
0.236084,-1.204102,-0.62793,71.388245,-54.702755,29.289244
0.196533,-1.06958,-0.572021,67.41333,-66.726685,28.564451
0.165527,-0.860107,-0.521973,66.02478,-68.870544,24.452208
0.158203,-0.697021,-0.523438,64.453125,-61.172482,18.005371
0.169678,-0.587891,-0.559326,61.378475,-58.761593,8.560181
0.132568,-0.524902,-0.617188,57.319637,-71.548462,0.030518
0.040771,-0.504395,-0.6521,50.247189,-90.721123,-4.615784
-0.026367,-0.484131,-0.609131,38.841248,-100.875847,-5.386352
-0.016602,-0.443604,-0.519775,29.060362,-97.320549,-5.577087
0.01709,-0.448486,-0.466309,23.757933,-87.463371,-8.972168
0.031982,-0.50708,-0.456787,20.019531,-79.742432,-12.763976
0.022705,-0.554443,-0.469482,16.12854,-77.163696,-15.052794
-0.025635,-0.573242,-0.484131,12.580871,-76.23291,-16.365051
-0.068359,-0.546143,-0.448975,9.521484,-72.021484,-16.098022
-0.077393,-0.479736,-0.42627,8.338928,-60.844418,-13.984679
-0.044189,-0.45752,-0.407715,10.520934,-51.269527,-12.573241
-0.016602,-0.469238,-0.393799,12.573241,-51.971432,-10.749816
-0.042969,-0.461914,-0.381592,14.450072,-62.660213,-8.552551
-0.081299,-0.485596,-0.377686,16.204834,-74.638367,-6.278991
-0.092773,-0.584961,-0.352295,15.693664,-84.518425,-1.831055
-0.109863,-0.661621,-0.299805,16.059875,-90.354912,4.211426
-0.127441,-0.673584,-0.279541,18.714905,-87.089531,7.087707
-0.118408,-0.637451,-0.290771,21.339415,-76.889038,7.255554
-0.138916,-0.58252,-0.308838,22.178648,-67.520142,6.118774
-0.157227,-0.508057,-0.27002,22.117613,-56.770321,3.547668
-0.135986,-0.408691,-0.2229,24.116514,-46.340939,0.595093
-0.100098,-0.420166,-0.200684,26.031492,-48.767086,0.083923
-0.071045,-0.496094,-0.134521,26.367186,-72.07489,5.546569
-0.053711,-0.660645,-0.023193,28.778074,-106.338493,15.289306
-0.107178,-0.726318,0.084473,34.744263,-133.56781,21.537779
-0.145264,-0.727051,0.116943,41.191097,-139.175415,19.386292
-0.13501,-0.781006,0.104248,44.891354,-131.507874,15.754699
-0.135986,-0.825684,0.105713,45.242306,-123.283379,13.816833
-0.053955,-0.868164,0.127197,44.189449,-114.166252,10.910033
0.038574,-0.876221,0.200195,44.586178,-114.814751,10.44464
-0.027344,-0.84668,0.506104,48.187252,-122.840874,10.520934
-0.067871,-0.908691,0.748291,58.479305,-111.190788,8.644104
-0.035156,-1.023438,0.428223,68.29834,-93.772881,5.424499
-0.083496,-0.782471,0.525146,70.259094,-73.913574,7.957458
-0.247314,-0.561523,1.795654,81.18438,-38.398743,1.106262
-0.849365,-0.799561,2.975342,136.657715,23.29254,-5.401611
1.299072,-1.839111,2.833984,189.163193,100.524895,-24.063108
0.645508,-2.871094,0.125244,207.488998,46.112057,-69.168091
-1.932373,-3.163818,-3.257324,90.347282,110.084526,-61.668392
-0.541992,-6.937744,-4.087402,-90.705864,249.992355,-71.70105
0.374023,-6.715332,-1.033447,-104.591362,191.001877,-120.49102
-0.851074,2.049561,-1.277832,-7.820129,47.782894,-130.706787
0.703857,1.954102,-0.424805,108.207695,-3.257751,-141.792297
1.297852,-1.290771,0.116211,100.906364,-31.890867,-114.06707
0.606689,-1.338135,-0.129883,68.916321,-65.498352,-54.878231
0.065186,-0.951904,-0.091064,70.480347,-27.229307,-35.919189
0.062256,-1.015137,-0.10376,58.509823,27.938841,-21.52252
-0.0625,-1.211182,-0.236084,54.63409,12.20703,-15.876769
0.089844,-1.203857,-0.254883,56.678768,-3.639221,-18.882751
0.165039,-1.039307,-0.120361,54.695126,-5.805969,-17.433167
0.068604,-1.007813,-0.034668,44.799801,-1.457214,-13.175963
-0.017334,-1.012207,-0.087402,33.729553,4.905701,-9.017944
0.106445,-0.947266,-0.242432,31.196592,10.604857,-5.447387
0.168701,-0.948242,-0.268311,37.361145,10.604857,-1.38092
0.047363,-0.97583,-0.156006,43.846127,7.80487,2.14386
0.0,-1.015381,-0.075684,44.30389,4.402161,2.777099
-0.006592,-1.021484,-0.030029,39.367676,-0.335693,0.572205
-0.003418,-1.014893,0.044434,29.808043,0.297546,-1.12915
0.027832,-0.939697,-0.02832,19.752502,8.19397,1.083374
0.118896,-0.950928,-0.131836,14.785766,15.525817,3.089905
0.043701,-1.001709,-0.119873,14.068603,12.481688,3.166198
0.025146,-1.019043,-0.091797,13.893126,8.781433,3.158569
0.008545,-1.005859,-0.063232,11.909484,6.690979,1.823425
-0.03418,-0.98291,-0.0271,8.049011,4.829407,-0.473022
0.060303,-0.951172,-0.130859,7.087707,4.615784,-0.038147
0.072266,-0.978516,-0.142334,9.773254,4.966736,1.052856
0.082275,-0.998291,-0.138428,12.596129,6.568908,3.135681
0.05249,-1.02124,-0.105713,13.885497,1.228333,3.799438
0.013916,-0.977051,-0.084229,14.175414,-4.219055,3.158569
-0.005859,-0.949219,-0.088379,15.190124,-5.752563,1.76239
0.020996,-0.994629,-0.101563,15.892028,-5.882263,0.747681
0.049072,-1.007324,-0.124023,17.562866,-7.972717,0.320435
0.05249,-1.021729,-0.104492,20.126341,-10.597228,0.587463
0.053711,-1.008789,-0.084717,21.316526,-10.70404,2.624511
0.050049,-0.972168,-0.088867,22.178648,-8.171082,5.340576
0.049561,-0.992676,-0.067139,22.499083,-3.356933,7.499694
0.070313,-1.020752,-0.07251,21.697996,-0.785828,10.32257
0.054932,-0.998779,-0.063721,21.217344,-2.227783,12.306212
0.012939,-0.98877,-0.030762,20.1416,-2.555847,13.038634
-0.005615,-0.972412,-0.032959,18.722534,-1.174927,13.549804
0.000732,-0.962891,-0.061768,18.722534,-0.061035,13.542174
0.017822,-1.001221,-0.069092,20.195005,-0.595093,12.863158
0.010498,-1.039551,-0.037842,20.812986,-1.76239,12.153625
0.012939,-1.01001,-0.011963,19.363403,-1.365662,12.275695
0.01123,-0.974609,-0.016357,16.876221,1.464844,12.733459
0.009521,-0.981689,-0.043213,16.052246,2.39563,13.114928
0.018555,-1.017822,-0.04248,16.242981,0.88501,12.947082
0.009033,-1.000977,-0.049072,17.059326,-0.007629,13.732909
0.025391,-1.013672,-0.037842,17.38739,0.312805,14.205932
0.000488,-1.019287,-0.030029,15.937804,1.296997,14.183043
-0.004395,-1.010498,-0.005371,13.580321,1.663208,13.603209
-0.018066,-1.007568,0.010986,10.650634,0.297546,12.344359
-0.01123,-1.007324,0.000977,7.781982,-0.511169,11.573791
0.001953,-1.00708,-0.014893,5.859375,0.541687,11.535644
-0.004639,-0.98877,-0.031006,5.310058,3.013611,12.344359
-0.009521,-1.012939,-0.016113,5.378723,2.655029,12.420653
-0.029541,-1.022217,0.003418,3.967285,0.518799,12.489318
-0.013184,-0.997314,-0.009766,2.166748,1.00708,12.168883
-0.024414,-1.003174,-0.009766,0.999451,0.495911,11.749267
-0.027344,-1.008789,-0.019775,0.411987,0.160217,12.092589
-0.024414,-1.016113,-0.013672,-0.358582,-0.007629,12.176513
-0.022217,-1.012207,-0.018555,-1.045227,0.587463,12.748717
-0.039307,-1.003662,-0.019043,-2.182007,1.861572,13.046264
-0.041992,-0.985352,-0.025146,-2.6474,3.593445,12.779235
-0.0354,-0.994385,-0.02124,-2.120972,1.358032,12.573241
-0.051758,-1.006104,-0.006104,-2.357483,-0.793457,12.504577
-0.012451,-1.010254,-0.002686,-3.692627,-0.457764,12.695312
-0.03418,-1.007813,0.028076,-6.431579,1.235962,13.450622
-0.052734,-0.976074,0.026855,-10.231017,6.469726,13.862609
-0.078613,-0.968262,0.02124,-13.893126,9.124756,12.603759
-0.108887,-0.996094,0.01709,-17.26532,9.307861,10.0708
-0.081055,-1.041504,-0.017334,-20.561216,8.483887,7.400512
-0.044434,-1.04248,-0.037109,-22.674559,5.264282,5.073547
-0.040771,-1.015381,-0.0354,-24.223326,3.540039,3.807068
-0.052246,-0.985596,-0.033447,-25.863646,5.638122,3.135681
-0.059082,-0.959961,-0.04541,-26.611326,8.613586,2.532959
-0.064209,-0.951904,-0.086182,-24.833677,9.33075,1.937866
-0.046631,-0.968994,-0.110107,-21.255491,6.843566,0.450134
-0.051025,-1.02417,-0.101807,-17.471313,-0.091553,-1.098633
-0.05127,-1.032959,-0.077148,-15.060424,-7.514953,-2.01416
-0.06543,-0.992676,-0.071777,-14.511107,-10.078429,-3.799438
-0.116943,-0.986328,-0.047607,-14.587401,-12.069701,-6.29425
-0.080811,-0.999268,-0.032227,-16.090393,-10.101317,-7.766723
-0.051758,-0.984863,-0.049805,-18.348694,-6.767272,-8.621216
-0.071777,-0.994385,-0.052002,-20.454405,-3.219604,-9.620667
-0.067871,-0.985352,-0.077148,-21.812437,-0.785828,-10.620116
-0.06543,-1.006104,-0.096191,-21.560667,-2.27356,-11.222838
-0.057373,-1.009033,-0.102539,-20.690916,-1.495361,-10.742187
-0.020508,-1.008545,-0.109863,-20.294188,2.685547,-9.857178
-0.027344,-1.007813,-0.092041,-20.51544,3.768921,-8.94165
-0.039795,-0.987793,-0.077148,-21.835325,3.257751,-8.850098
-0.040039,-1.006104,-0.076416,-24.459837,3.555298,-9.780884
-0.053467,-0.997559,-0.089844,-26.466368,3.379822,-9.986877
-0.021973,-0.970703,-0.109375,-27.046202,3.555298,-10.124206
0.0,-0.979492,-0.129639,-27.267454,4.127502,-9.819031
-0.016602,-0.995605,-0.134277,-27.496336,2.548218,-9.811401
-0.049805,-1.008789,-0.124268,-28.312681,1.335144,-10.734557
-0.039307,-1.028809,-0.116699,-29.907225,0.518799,-12.46643
-0.069336,-0.999023,-0.098877,-32.546997,-0.946045,-14.61029
-0.057861,-0.984619,-0.099609,-35.705566,1.831055,-16.693115
-0.044434,-0.970215,-0.110596,-38.780212,5.363464,-17.723083
0.010254,-0.980957,-0.173584,-39.955139,8.491516,-17.097473
0.015137,-0.998779,-0.17627,-40.580746,8.300781,-17.547607
-0.024414,-0.985596,-0.179199,-41.03088,8.995056,-17.929077
0.012207,-1.005859,-0.19751,-41.419979,8.583069,-19.378662
0.004883,-1.013428,-0.177734,-42.938229,3.974914,-21.827696
-0.020264,-1.01001,-0.131836,-46.600338,1.045227,-24.79553
-0.084717,-0.932617,-0.105713,-51.536556,4.364014,-26.68762
0.015137,-0.924805,-0.228027,-53.611752,11.07788,-27.45056
0.03833,-0.983398,-0.205322,-55.068966,7.919311,-30.494688
-0.029785,-0.965576,-0.238281,-55.763241,5.752563,-31.387327
0.081543,-1.023682,-0.264404,-56.076046,4.989624,-34.690857
0.060303,-0.984863,-0.229492,-58.982845,1.63269,-37.979126
0.009033,-0.952148,-0.201416,-63.873287,3.608703,-42.320248
-0.116943,-0.884033,-0.12793,-68.756104,8.552551,-45.997616
-0.012695,-0.881836,-0.341797,-68.885803,17.829895,-46.157833
0.136963,-0.95166,-0.31665,-64.788818,11.421203,-52.520748
-0.064697,-0.844971,-0.336426,-60.317989,3.883362,-56.549068
0.090088,-0.980469,-0.477783,-52.673336,5.989074,-62.644955
0.117188,-0.97168,-0.383057,-45.799252,-7.156372,-70.808411
-0.041992,-0.866455,-0.349121,-42.366024,-14.541625,-75.721741
0.182129,-0.979492,-0.383545,-39.352417,-10.726928,-81.260674
0.128662,-0.861816,-0.298828,-40.06958,-13.252257,-86.677544
0.062744,-0.866455,-0.260498,-43.441769,-8.476257,-88.508598
-0.006592,-0.830566,-0.180908,-46.340939,3.692627,-88.821404
0.147705,-0.834473,-0.419678,-44.403072,14.198302,-85.71624
0.331055,-0.913818,-0.469482,-34.667969,3.799438,-85.105888
0.253174,-0.767334,-0.490234,-26.977537,-7.339477,-81.93206
0.272217,-0.888428,-0.562256,-17.295837,-8.934021,-79.917908
0.287109,-0.9646,-0.550049,-6.736755,-20.03479,-80.375664
0.261719,-0.842529,-0.393555,-0.717163,-27.732847,-84.022514
0.212402,-0.789795,-0.209717,-1.571655,-25.238035,-83.32061
