ax,ay,az,gx,gy,gz
-0.141846,0.869385,-0.259766,-116.607658,-49.835201,-11.489867
-0.131592,0.924072,-0.220947,-125.007622,-53.535458,-14.175414
-0.112305,0.994385,-0.174316,-131.515503,-56.52618,-19.126892
-0.094727,1.074951,-0.133057,-135.20813,-58.662411,-26.260374
-0.075439,1.152832,-0.097168,-133.56781,-60.333248,-36.071777
-0.056885,1.221191,-0.064209,-125.114433,-61.851498,-48.324581
-0.038574,1.275635,-0.034424,-109.939568,-63.941952,-61.172482
-0.018311,1.293213,0.015381,-91.911308,-67.756653,-73.455811
-0.003906,1.281006,0.091553,-74.272156,-70.556641,-84.625237
-0.02002,1.244873,0.158691,-60.371395,-72.128296,-94.596855
-0.047607,1.208496,0.196777,-53.489681,-71.212769,-103.065483
-0.064697,1.212402,0.190674,-52.383419,-65.887451,-109.565727
-0.090332,1.239502,0.133057,-51.261898,-54.336544,-114.334099
-0.07959,1.259521,0.047363,-47.660824,-39.176941,-117.645256
-0.066406,1.246338,-0.037598,-40.946957,-23.612974,-117.576591
-0.06543,1.187744,-0.081299,-32.562256,-6.340026,-115.058891
-0.036621,1.096436,-0.095215,-28.549192,12.512206,-111.595146
-0.01123,1.011475,-0.096924,-31.311033,28.266905,-106.246941
0.022217,0.939941,-0.089111,-40.199276,36.987305,-98.907463
0.058838,0.879883,-0.083984,-54.779049,38.597107,-88.302605
0.033936,0.874756,-0.100586,-74.447632,36.445618,-77.980042
-0.0625,0.963379,-0.165039,-92.803947,40.061951,-72.44873
-0.082031,1.068604,-0.088135,-111.602776,62.309261,-72.402954
-0.056152,1.142578,-0.076904,-126.525871,84.716789,-62.637325
-0.009766,1.20752,-0.089844,-130.058289,96.794121,-51.887508
0.042725,1.198242,-0.077881,-128.547668,97.518913,-50.796505
0.04834,1.159668,-0.088867,-129.707336,92.086784,-56.045528
0.053711,1.134033,-0.106445,-134.628296,87.768547,-62.995907
0.108154,1.146484,-0.11792,-141.525269,86.555473,-72.044373
0.177002,1.173828,-0.138184,-146.430969,86.791985,-81.916801
0.245605,1.196777,-0.142334,-148.803711,85.517876,-93.582146
0.315674,1.209961,-0.154053,-149.330139,81.237785,-107.917778
0.393799,1.234131,-0.179932,-148.391724,73.158264,-122.344963
0.475098,1.278809,-0.176758,-144.737244,58.082577,-135.498047
0.534424,1.33667,-0.18335,-137.016296,35.980225,-148.124695
0.565674,1.376709,-0.202881,-124.168388,8.041382,-158.164978
0.582764,1.390137,-0.212646,-111.907951,-24.29199,-168.334946
0.561035,1.392334,-0.22583,-98.304741,-56.015011,-176.330551
0.526123,1.361816,-0.241943,-82.862846,-85.563652,-177.513107
0.496826,1.295898,-0.249023,-69.992065,-110.458366,-172.927841
0.426758,1.239746,-0.238037,-61.004635,-128.463745,-164.276108
0.337891,1.212646,-0.190918,-56.327816,-140.945435,-153.411865
0.237549,1.226563,-0.165039,-55.01556,-145.179749,-141.525269
0.144531,1.281494,-0.124512,-50.430294,-141.899109,-128.242493
0.072266,1.359619,-0.049805,-40.367123,-132.705688,-113.876335
0.017822,1.463379,-0.004883,-26.931761,-120.147697,-98.762505
0.004639,1.612305,-0.019775,-7.446289,-107.368462,-83.213799
0.055908,1.734619,-0.040771,26.107786,-97.122185,-63.949581
0.100342,1.745361,-0.054688,71.853638,-89.042656,-41.15295
0.122314,1.607422,-0.048828,121.475212,-84.57946,-17.158508
0.116455,1.393555,-0.006348,162.147507,-83.70208,3.295898
0.111328,1.197754,0.038818,189.239487,-85.426323,16.647339
0.10083,1.042725,0.066895,205.116257,-88.981621,25.787352
0.083496,0.925781,0.093506,211.357101,-93.177788,33.241272
0.057373,0.838623,0.116699,208.930954,-93.383781,38.368225
0.025635,0.783936,0.127686,202.041611,-87.821953,42.976376
0.01416,0.769531,0.118408,192.375168,-77.003479,47.416683
0.025391,0.810303,0.097656,177.787766,-64.064026,48.995968
0.062256,0.881592,0.046387,155.258179,-54.870602,47.218319
0.11084,1.080322,-0.018555,138.48114,-49.102779,46.928402
0.135254,1.262695,-0.047852,141.525269,-46.501156,53.947445
0.160156,1.343018,-0.01709,153.97644,-47.790524,59.226986
0.177734,1.385986,0.006836,160.507202,-50.544735,59.165951
0.199463,1.420898,0.001221,156.356812,-54.832455,56.388851
0.21875,1.436035,0.030518,147.399902,-60.287472,52.894588
0.233398,1.462158,0.085693,135.696411,-64.834595,49.507137
0.223389,1.477051,0.127197,124.557487,-68.107605,47.966
0.192627,1.47998,0.189697,115.982048,-68.229675,49.560543
0.146973,1.491455,0.234131,107.757561,-63.949581,52.8717
0.110596,1.5,0.264893,100.58593,-55.419918,58.807369
0.092773,1.490967,0.283936,97.000114,-44.05212,67.001343
0.090088,1.454102,0.285645,96.763603,-33.042908,77.384949
0.090088,1.395508,0.288818,97.915642,-25.070189,89.408867
0.075439,1.325439,0.295654,99.189751,-20.39337,101.058952
0.056885,1.261719,0.295898,99.769585,-18.112183,112.030022
0.046875,1.204834,0.294189,100.20446,-17.189026,122.146599
0.044189,1.148926,0.29541,100.173943,-16.76178,130.882263
0.044189,1.097168,0.296387,98.884575,-17.036438,137.825012
0.047363,1.062744,0.294922,96.504204,-17.875671,143.440247
0.056641,1.045654,0.28833,92.582695,-19.271851,148.048401
0.062988,1.05127,0.273438,87.692253,-21.003721,151.603699
0.067627,1.063232,0.259521,83.862297,-23.330687,154.220581
0.068604,1.0625,0.253906,81.42852,-26.367186,155.715942
0.073486,1.060547,0.257568,78.674316,-30.021666,156.402588
0.07373,1.070313,0.252441,74.554443,-33.889771,156.539917
0.068359,1.077393,0.247559,69.549561,-38.063049,155.235291
0.062256,1.071289,0.243896,65.048218,-42.129513,152.229309
0.055664,1.049561,0.23877,60.791012,-46.31805,147.766113
0.049072,1.017578,0.221191,56.411739,-50.399776,142.021179
0.042236,0.98291,0.207275,51.261898,-54.351803,135.772705
0.03125,0.949707,0.20166,44.914242,-58.029171,130.157471
0.024658,0.929688,0.20166,36.575317,-61.225887,124.511711
0.020508,0.919922,0.198975,26.794432,-63.644405,118.576042
0.013184,0.92334,0.187256,16.76178,-65.0177,112.396233
0.004395,0.929932,0.169922,7.850646,-65.689087,106.048576
0.0,0.937012,0.159668,0.038147,-66.15448,99.060051
0.001953,0.942139,0.145996,-7.194519,-67.008972,91.873161
0.005615,0.951416,0.129883,-13.908385,-68.42804,85.372917
-0.007568,0.966064,0.112793,-20.713804,-69.961548,79.544067
-0.026367,0.977539,0.106934,-27.389524,-71.098328,73.745728
-0.044922,0.988037,0.12207,-34.14917,-70.785522,67.771912
-0.073242,1.018066,0.149414,-42.480465,-68.084717,61.44714
-0.104736,1.074219,0.184814,-52.955624,-62.774654,54.672237
-0.121338,1.140869,0.218018,-63.941952,-54.237362,47.187801
-0.135254,1.203857,0.229004,-72.174072,-42.648312,38.581848
-0.145508,1.220947,0.211426,-76.690674,-28.686522,28.793333
-0.138184,1.193359,0.186035,-80.474846,-13.908385,17.555237
-0.123047,1.136475,0.147949,-87.10479,1.235962,5.187988
-0.097168,1.070557,0.080811,-96.275322,15.037536,-5.546569
-0.071533,1.004883,0.000488,-104.782097,26.81732,-14.656066
-0.045654,0.94043,-0.064453,-112.907402,35.499573,-23.742674
-0.029541,0.893555,-0.126953,-122.360222,40.794369,-32.417297
-0.040039,0.867432,-0.188965,-133.842468,43.075558,-40.939327
-0.049561,0.863037,-0.239014,-146.629333,41.900631,-48.225399
-0.064453,0.879395,-0.316162,-158.309937,38.902283,-53.222652
-0.095459,0.918701,-0.381104,-166.686996,34.118652,-56.571957
-0.113037,0.956543,-0.401123,-175.97197,28.472898,-58.517452
-0.117188,1.00293,-0.389893,-185.302719,26.473997,-59.089657
-0.140869,1.04541,-0.377197,-191.46727,29.373167,-57.983395
-0.173096,1.102539,-0.368896,-193.458542,36.270142,-56.320187
-0.193115,1.174805,-0.350098,-186.973557,44.578548,-54.153439
-0.197021,1.247559,-0.325684,-177.368149,49.697872,-54.306026
-0.18457,1.337158,-0.314209,-172.912582,49.858089,-57.197567
-0.18042,1.446045,-0.338623,-168.754562,45.158382,-62.545773
-0.193604,1.583008,-0.387939,-157.791138,37.445068,-69.015503
-0.219971,1.700195,-0.421631,-133.987427,30.189512,-72.502136
-0.256836,1.743652,-0.404297,-100.936882,26.43585,-71.754456
-0.317627,1.729736,-0.425293,-71.678162,31.318663,-60.668941
-0.501709,1.674316,-0.352051,-44.151302,61.080929,-42.900082
-0.274658,1.61499,-0.319336,-19.592285,113.746635,-10.940551
-0.080811,1.54248,-0.492188,12.626647,193.893417,41.137691
-0.076172,1.448486,-0.501221,46.943661,249.992355,67.337036
-0.021484,1.335938,-0.320557,67.260742,249.992355,62.164303
0.101318,1.241943,-0.157227,68.03894,248.908981,38.124084
0.247803,1.22168,-0.096924,58.609005,249.992355,10.108947
0.39624,1.202881,-0.141602,63.056942,249.992355,-7.263183
0.475098,1.157959,-0.163086,79.650879,248.619064,-10.765075
0.358154,1.110352,-0.157715,96.290581,217.826828,-10.414123
0.242432,1.050537,-0.047852,105.88073,163.162216,-17.364502
0.211182,1.009766,0.017578,105.926506,114.349358,-27.633665
0.201172,1.016113,0.03833,101.409904,72.273254,-36.270142
0.178711,1.02124,0.062744,101.432793,35.301208,-42.625423
0.150391,0.997559,0.095215,106.346123,8.331299,-48.477169
0.143799,0.956299,0.149902,110.549919,-9.895325,-52.680965
0.153809,0.908936,0.184814,111.343376,-23.475645,-57.197567
0.17627,0.862305,0.189453,109.016411,-37.254333,-64.544678
0.172119,0.858398,0.180664,104.209892,-51.132198,-74.34845
0.148682,0.859131,0.173584,101.554863,-64.781189,-84.365837
0.146973,0.8396,0.173584,101.295464,-78.994751,-95.527641
0.154297,0.813965,0.166992,100.875847,-93.109123,-105.712883
0.156494,0.794189,0.149658,97.18322,-104.576103,-113.235466
0.152832,0.781982,0.122803,89.447014,-110.183708,-119.285576
0.140381,0.777588,0.099609,79.391479,-104.965202,-123.657219
0.137939,0.791504,0.09375,67.886353,-89.027397,-126.327507
0.137451,0.825928,0.085449,54.336544,-66.047668,-126.815788
0.156494,0.877686,0.073486,38.909912,-38.17749,-126.083366
0.209717,0.961426,0.04126,23.170469,-14.701842,-125.427238
0.249512,1.045166,0.018799,9.841919,1.487732,-122.703545
0.255859,1.116455,0.027832,-0.213623,12.855529,-116.172783
0.248779,1.192383,0.063721,-9.262085,20.957945,-108.215324
0.232422,1.291016,0.129395,-19.866943,29.144285,-101.058952
0.205078,1.426758,0.185791,-33.195496,37.696838,-93.597404
0.229492,1.605469,0.203613,-45.913692,45.501705,-84.533684
0.320557,1.751709,0.192871,-51.200863,54.145809,-70.518494
0.417969,1.820313,0.162598,-48.576351,65.605164,-49.98016
0.476563,1.766113,0.129395,-39.756775,76.545715,-24.581907
0.497803,1.589111,0.100586,-29.663084,83.389275,0.694275
0.465576,1.37793,0.074707,-21.232603,89.424126,25.505064
0.420898,1.171631,0.072021,-10.597228,96.984856,49.133297
0.397705,0.966064,0.081787,1.243591,104.454033,71.372986
0.393311,0.762695,0.114502,9.796143,108.612053,88.920586
0.395996,0.615479,0.155518,8.781433,105.911247,102.149956
0.388184,0.537842,0.17749,-1.770019,94.734184,115.493767
0.386475,0.520752,0.188232,-17.150879,75.080872,127.990715
0.423828,0.559814,0.192871,-35.209656,49.491879,138.313293
0.467529,0.658447,0.134766,-54.344173,22.514341,148.262024
0.469482,0.807617,0.051025,-71.083069,-7.217407,155.532837
0.488037,0.969971,0.0625,-82.504265,-44.273373,158.462524
0.495117,1.09082,0.164063,-87.142937,-84.938042,161.163315
0.458984,1.174561,0.228271,-87.417595,-125.129692,163.230881
0.414063,1.250488,0.213623,-83.900444,-163.711533,160.270691
0.418213,1.355225,0.118408,-76.255798,-198.77623,153.244019
0.387207,1.47876,0.026367,-66.886902,-227.401718,149.765015
0.37915,1.56665,0.017334,-59.631344,-249.336227,147.972107
0.470947,1.645264,0.019287,-55.923458,-249.992355,147.003174
0.524902,1.69043,0.055908,-50.506588,-249.694809,147.148132
0.484131,1.669678,0.114746,-39.390564,-249.946579,145.500183
0.41626,1.61084,0.142578,-22.15576,-249.992355,143.089294
0.369873,1.527832,0.132813,-3.250122,-244.598373,143.783569
0.359375,1.45752,0.056885,12.504577,-207.809433,151.283264
0.385498,1.426025,-0.060303,23.887632,-156.227112,165.397629
0.387451,1.420654,-0.116699,29.701231,-105.545036,184.013351
0.373779,1.425781,-0.110596,30.235289,-57.395931,204.734787
0.442383,1.439453,-0.113037,30.166624,-15.960692,226.013168
0.559082,1.449463,-0.118896,33.546448,14.86206,246.505722
0.630615,1.416504,-0.143066,40.382381,36.857605,249.992355
0.668457,1.353516,-0.186279,46.783443,53.733822,249.855026
0.702637,1.291016,-0.221436,49.407955,69.572449,249.885544
0.779541,1.257568,-0.249756,47.943111,85.71624,249.992355
0.878174,1.244385,-0.258789,41.992184,101.890556,249.992355
0.917725,1.220947,-0.241943,32.089233,117.21801,249.992355
0.91333,1.155762,-0.199707,20.439146,125.877373,249.992355
0.911377,1.085205,-0.186279,8.995056,126.502983,249.992355
1.001709,1.049805,-0.284912,2.204895,120.437614,249.992355
1.162598,1.0271,-0.363281,0.862122,114.021294,249.992355
1.144287,0.982666,-0.281494,-4.211426,113.029472,249.992355
1.031738,0.907471,-0.146484,-11.390685,109.168999,249.992355
0.984375,0.851563,-0.039307,-22.636412,97.648613,249.992355
1.082764,0.846436,0.050293,-37.757874,79.833984,249.992355
1.380127,0.906982,0.110107,-52.429195,60.760494,249.992355
1.538818,1.033936,0.133057,-65.02533,63.545223,249.992355
1.401855,1.157715,0.124023,-78.987122,94.009392,249.992355
1.220215,1.173584,0.120117,-87.966911,130.332947,249.992355
1.252441,1.051514,0.182373,-84.20562,148.071289,249.992355
1.544922,0.872559,0.280518,-66.612244,131.309509,249.992355
1.775879,0.715576,0.339355,-50.827023,93.460075,249.992355
1.88501,0.619873,0.399658,-48.545834,49.934383,249.992355
1.837646,0.587646,0.579346,-60.401913,14.427184,249.992355
1.631836,0.574951,0.706543,-73.265076,-8.384705,249.992355
1.500244,0.561035,0.61084,-75.958252,-31.249998,249.992355
1.366943,0.500732,0.442139,-66.795349,-58.197018,249.992355
1.328857,0.409424,0.372559,-53.604122,-94.093315,249.992355
1.410645,0.280762,0.420166,-38.658142,-131.027222,249.992355
1.393066,0.132568,0.515137,-31.578062,-152.900696,249.992355
1.229004,0.037354,0.472168,-36.262512,-162.460312,249.992355
1.018555,0.002686,0.344238,-47.721859,-171.279892,249.992355
0.879883,0.002197,0.268066,-61.515804,-186.30217,249.992355
0.737061,-0.003662,0.208252,-75.019836,-202.484116,249.992355
0.579346,-0.025879,0.177002,-84.136955,-217.613205,249.992355
0.469482,-0.079102,0.196777,-85.84594,-230.865463,249.992355
0.39209,-0.133545,0.306885,-81.596367,-228.172287,249.992355
0.245605,-0.193115,0.412109,-75.378418,-203.399643,249.992355
0.003662,-0.247314,0.416504,-76.828003,-169.197067,249.992355
-0.169922,-0.315918,0.366943,-92.39196,-139.450073,249.992355
-0.270508,-0.391602,0.304199,-117.736809,-110.656731,249.992355
-0.303467,-0.455566,0.268799,-137.908936,-86.311333,249.992355
-0.263916,-0.477783,0.213135,-148.880005,-68.283081,249.992355
-0.258789,-0.425049,0.04126,-156.188965,-40.702816,249.992355
-0.308838,-0.452148,0.128662,-152.397156,-5.699157,249.992355
-0.380859,-0.504395,0.254639,-150.489807,30.136106,249.992355
-0.347412,-0.487061,0.204834,-164.489731,53.146358,249.992355
-0.275391,-0.434814,0.076416,-181.831345,61.622616,249.336227
-0.292236,-0.414063,0.035889,-188.873276,56.961056,234.931931
-0.396729,-0.438721,0.049805,-189.498886,37.734985,212.234482
-0.612305,-0.514404,0.054688,-192.626938,7.766723,189.887985
-0.850586,-0.54541,-0.052979,-209.259018,-40.962215,149.009705
-1.08374,-0.376709,-0.371094,-230.972275,-107.620232,96.17614
-0.814941,-0.090576,-0.62207,-230.522141,-179.61882,60.890194
-0.378662,0.104248,-0.676514,-193.98497,-245.872482,43.54858
-0.656494,0.113525,-0.733887,-134.910583,-249.992355,13.809203
-1.502197,-0.00293,-0.758789,-89.515678,-249.137863,-43.754574
-1.990234,-0.114014,-0.895508,-69.297791,-249.786362,-112.632744
-1.978027,-0.236572,-0.784424,-49.453732,-249.992355,-157.180786
-2.125732,-0.424561,-0.444824,-29.403685,-249.992355,-172.325119
-2.32959,-0.559326,-0.101563,-20.408628,-249.992355,-187.751755
-2.398926,-0.55249,0.12207,-26.44348,-249.992355,-211.868271
-2.298584,-0.482666,0.266602,-30.34973,-249.992355,-237.281784
-2.046143,-0.411377,0.342529,-22.880552,-249.992355,-249.992355
-1.786621,-0.367676,0.295654,-27.549742,-249.992355,-249.992355
-1.615479,-0.326416,0.272217,-44.441219,-249.992355,-249.702438
-1.356445,-0.251953,0.24585,-58.601376,-249.992355,-249.992355
-1.068604,-0.203613,0.092773,-72.692871,-249.992355,-249.992355
-0.907715,-0.197266,-0.054443,-92.658989,-249.992355,-249.992355
-0.793945,-0.168701,-0.093018,-117.279045,-249.992355,-249.992355
-0.622314,-0.161133,-0.150146,-139.144897,-231.986984,-241.203293
-0.532959,-0.199951,-0.306885,-159.111023,-160.758957,-209.86174
-0.582275,-0.237305,-0.45874,-186.691269,-48.065182,-165.786728
-0.747314,-0.225098,-0.5896,-228.500351,100.555412,-114.921562
-0.869873,-0.18335,-0.717773,-249.992355,241.706833,-78.643799
-0.845703,-0.098145,-0.73999,-249.992355,249.992355,-58.769222
-0.413086,0.017334,-0.381104,-248.619064,248.138412,-63.980099
-0.179932,0.105469,0.137207,-204.69664,249.54985,-86.502068
0.00415,0.225342,0.762451,-46.760555,249.992355,-80.741875
0.311035,0.399658,1.173828,139.23645,249.977097,-43.731686
1.126709,0.413574,1.382813,240.661606,249.984726,-31.654356
1.507568,0.078369,1.082764,249.992355,249.992355,22.056578
0.840088,-0.394043,1.138916,249.137863,249.992355,84.396355
1.493408,-0.862793,1.738037,249.641403,249.992355,123.535149
2.062988,-1.396973,1.058594,242.698654,249.992355,130.821228
1.547852,-1.75708,0.545898,134.57489,127.387993,153.396606
1.081787,-1.380615,0.76001,-44.448849,-123.176567,220.390305
0.509033,-0.800781,0.960205,-188.301071,-231.727585,249.992355
0.0896,-0.399658,0.819824,-249.992355,-249.992355,248.367294
-0.041748,-0.181152,0.608887,-239.98259,-249.992355,210.578903
-0.003662,-0.13501,0.424561,-178.398117,-249.603256,166.435226
0.053955,-0.280762,0.32373,-107.704155,-249.992355,167.755112
-0.047607,-0.559082,0.308838,-67.520142,-244.178757,202.842697
-0.226318,-0.834473,0.336914,-76.026917,-216.995224,230.049118
-0.341553,-0.961426,0.328613,-117.820732,-179.084763,235.153183
-0.338379,-0.925781,0.241455,-161.60582,-142.776489,229.675278
-0.333008,-0.855957,0.121338,-185.905441,-114.082329,231.834396
-0.362793,-0.818359,0.025146,-193.084702,-98.091118,240.653976
-0.332275,-0.696045,-0.012451,-197.463974,-93.521111,249.992355
-0.32251,-0.566895,0.000244,-208.587631,-92.414848,249.992355
-0.432617,-0.550049,0.074951,-225.395187,-86.189262,249.839767
-0.645264,-0.550293,0.157471,-246.582016,-70.350647,249.984726
-0.960693,-0.645264,0.107422,-249.992355,-56.648251,249.992355
-1.331787,-0.769775,-0.230713,-249.793991,-21.942137,249.992355
-1.435547,-0.645752,-0.403076,-249.877914,12.46643,242.538437
-1.224121,-0.365479,-0.431152,-249.992355,24.345396,191.047653
-1.027588,-0.148193,-0.324219,-247.16185,26.100157,161.750778
-0.90332,-0.0271,-0.168945,-232.093796,23.750303,164.955124
-0.951416,0.017334,-0.065918,-230.583176,27.580259,174.270615
-1.036377,0.054688,-0.040039,-241.950974,34.248352,181.114182
-1.094971,0.137207,-0.19165,-247.78746,44.662472,183.105453
-1.091064,0.22583,-0.370117,-241.271957,60.981747,177.284225
-1.086182,0.304443,-0.470215,-225.448593,86.486809,167.541489
-1.167969,0.359375,-0.576416,-204.94841,114.936821,158.828735
-1.230713,0.363281,-0.706543,-185.440048,134.239197,149.345398
-1.210205,0.33667,-0.871826,-178.878769,142.51709,143.600464
-1.103027,0.340576,-0.96167,-189.277634,144.584656,141.693115
-1.004639,0.405273,-0.958252,-205.253586,137.680054,137.184143
-0.957764,0.531494,-1.043457,-222.5952,119.338982,124.954216
-0.904785,0.694824,-1.146729,-226.203903,89.363091,110.397331
-0.895752,0.793945,-1.20874,-207.328781,50.537106,98.297112
-1.001221,0.782715,-1.224609,-176.948532,19.40918,89.668266
-1.097168,0.722168,-1.19751,-125.770561,2.052307,76.530457
-1.105225,0.64209,-1.084473,-76.48468,2.319336,46.180721
-1.03833,0.584717,-0.919189,-76.538086,18.829346,19.454956
-0.954346,0.656982,-0.981201,-106.193535,34.179688,12.001037
-0.901123,0.766846,-0.94751,-97.190849,32.623291,7.942199
-0.909424,0.724854,-0.774902,-59.707638,21.728514,2.876281
-0.882324,0.541992,-0.656494,-21.293638,6.79779,-5.172729
-0.803955,0.35791,-0.556152,0.282288,-2.624511,-15.930175
-0.758789,0.263428,-0.501709,2.044678,-11.58142,-24.414061
-0.743896,0.229248,-0.459473,-1.121521,-24.070738,-36.178589
-0.726074,0.212158,-0.42627,-0.823975,-35.934448,-48.324581
-0.716797,0.198242,-0.425049,0.541687,-45.806881,-53.115841
-0.768066,0.201172,-0.440918,-1.037598,-53.63464,-52.085873
-0.87085,0.23877,-0.480225,-6.149292,-58.074947,-48.362728
-0.950928,0.311523,-0.530518,-11.062621,-51.734921,-43.30444
-0.946045,0.375,-0.596436,-9.056091,-36.384583,-37.132263
-0.897705,0.373779,-0.650391,0.717163,-18.028259,-29.624937
-0.875244,0.314941,-0.658203,13.47351,0.465393,-23.04077
-0.837158,0.225098,-0.657471,23.254393,14.73236,-19.744873
-0.791992,0.141602,-0.655762,26.962278,26.05438,-18.478394
-0.734375,0.087646,-0.64917,24.810789,24.360655,-18.508911
-0.730469,0.038086,-0.674561,17.837524,5.371093,-24.459837
-0.769287,0.023438,-0.599365,5.821228,-24.719236,-37.635803
-0.769287,0.05835,-0.516602,-7.453918,-49.835201,-53.138729
-0.790771,0.104248,-0.565186,-18.577576,-54.38995,-60.173031
-0.874023,0.152588,-0.678223,-28.96118,-43.54858,-58.868404
-0.928467,0.205322,-0.739258,-39.718628,-41.740414,-60.760494
-0.955322,0.2771,-0.746826,-47.744747,-50.781246,-67.359924
-0.983154,0.357422,-0.797119,-47.241207,-60.783382,-72.044373
-0.998535,0.426025,-0.990967,-36.346436,-66.650391,-68.099976
-1.133789,0.45874,-1.072021,-28.427122,-52.322384,-49.270626
-1.190674,0.407715,-0.913086,-28.503416,-40.161129,-25.756834
-1.174805,0.314453,-0.896973,-17.807007,-24.475096,-28.686522
-1.088623,0.220459,-0.9104,-4.394531,-8.31604,-42.182919
-0.975342,0.122559,-0.807861,-1.251221,9.506226,-41.633602
-0.887695,0.02002,-0.703125,-0.930786,27.000425,-34.721375
-0.841797,-0.072998,-0.647949,1.441955,40.870663,-31.082151
-0.767822,-0.122803,-0.568359,-0.946045,48.866268,-31.60858
-0.67627,-0.125488,-0.508057,-7.858276,49.774166,-41.15295
-0.593994,-0.112549,-0.501709,-15.281676,37.30011,-62.339779
-0.618652,-0.085693,-0.556152,-32.928467,21.163939,-72.502136
-0.734863,0.024414,-0.642578,-61.424252,19.088745,-66.65802
-0.787109,0.170898,-0.674316,-84.32769,29.136656,-60.737606
-0.768066,0.252686,-0.62085,-90.461723,39.459229,-60.485836
-0.709229,0.262939,-0.564941,-81.916801,38.208008,-63.438412
-0.665771,0.214111,-0.564453,-67.024231,23.094175,-69.839478
-0.659424,0.147461,-0.605225,-55.183407,-4.348755,-79.51355
-0.668945,0.124268,-0.661377,-53.581234,-30.662535,-87.7304
-0.767578,0.125488,-0.679199,-59.013363,-39.009094,-95.382683
-0.783447,0.131348,-0.625244,-64.682007,-42.488094,-105.598442
-0.741211,0.13501,-0.601563,-68.901062,-49.041744,-110.069267
-0.794434,0.125244,-0.614502,-75.340271,-52.49786,-109.832756
-0.86499,0.125488,-0.581787,-85.739128,-51.36108,-110.618584
-0.838135,0.142578,-0.535156,-92.224113,-44.151302,-106.414787
-0.720703,0.138184,-0.516602,-89.210503,-40.100098,-94.66552
-0.679199,0.104736,-0.509277,-84.907524,-46.646114,-87.394707
-0.750732,0.062988,-0.521729,-85.746758,-68.725586,-95.581047
-0.820068,0.050049,-0.572021,-91.438286,-103.408806,-113.876335
-0.918457,0.054199,-0.579346,-107.76519,-122.901909,-120.49102
-0.981934,0.087891,-0.480713,-132.537842,-129.524231,-112.014763
-1.001465,0.135986,-0.430908,-142.89856,-138.35144,-108.718864
-0.860596,0.187988,-0.422363,-136.161804,-160.40802,-112.571709
-0.755127,0.223389,-0.353271,-128.265381,-176.818832,-107.093803
-0.83252,0.221191,-0.233398,-122.26104,-187.370285,-98.487846
-1.050049,0.175049,-0.126953,-122.146599,-183.02153,-92.048637
-1.208496,0.12915,-0.061523,-124.694817,-158.660889,-81.588737
-1.196777,0.117676,-0.115479,-126.327507,-120.605461,-64.788818
-1.158203,0.141113,-0.173828,-125.892632,-75.141907,-47.08099
-1.225098,0.170654,-0.19165,-120.002739,-40.130615,-33.7677
-1.261719,0.184814,-0.213135,-111.808769,-24.192808,-33.355713
-1.090332,0.211426,-0.24585,-106.536858,-12.145995,-46.058651
-0.90625,0.266846,-0.284424,-106.018059,14.381408,-55.511471
-0.838379,0.305664,-0.304932,-106.819145,51.017757,-45.623775
-0.952148,0.293945,-0.247314,-104.080193,90.026848,-5.424499
-1.09375,0.239014,-0.161865,-103.004448,117.584221,40.054321
-1.081787,0.168701,-0.212402,-106.964104,133.338928,60.928341
-1.009521,0.121826,-0.317139,-109.848015,147.132874,53.909298
-0.985596,0.105957,-0.328125,-113.533012,154.670715,30.876158
-0.92041,0.131836,-0.214844,-120.536797,137.336731,8.522034
-0.735352,0.18335,-0.106201,-124.90081,82.68737,-2.853393
-0.580811,0.256348,-0.123535,-118.919365,6.134033,1.800537
-0.885254,0.29541,-0.335693,-111.724846,-58.54797,10.963439
-1.45459,0.310547,-0.656494,-106.689445,-78.887939,2.151489
-1.623535,0.410889,-0.590332,-95.649712,-51.406857,-12.96997
-1.447021,0.52124,-0.5979,-75.080872,-16.220093,-19.241333
-1.347168,0.571533,-0.718018,-54.725643,-2.02179,-24.711607
-1.376465,0.5896,-0.748047,-31.944273,-5.935668,-28.396605
-1.442139,0.54541,-0.686035,-3.02124,-1.792908,-28.320311
-1.335938,0.440918,-0.624268,26.832579,12.779235,-25.772093
-1.179932,0.310791,-0.547852,56.045528,30.578611,-24.909971
-1.035645,0.152588,-0.452637,79.956055,33.317566,-28.45001
-0.914795,0.001953,-0.347168,95.619194,17.547607,-42.968746
-0.82251,-0.106445,-0.246826,100.067131,-7.705688,-62.515255
-0.7229,-0.156494,-0.133057,85.693352,-38.078308,-66.574097
-0.632568,-0.147461,-0.048584,57.380672,-67.985535,-50.949093
-0.657471,-0.096191,-0.029785,25.657652,-94.886772,-30.09033
-0.777344,-0.050781,-0.135254,-4.684448,-124.893181,-17.234802
-0.830811,-0.016602,-0.322998,-27.603148,-142.379761,-8.575439
-0.981934,0.058105,-0.491943,-39.535522,-106.780998,6.233215
-1.311523,0.172363,-0.551514,-45.845028,-24.955748,13.450622
-1.415527,0.233154,-0.430908,-50.384518,50.552364,-3.173828
-1.206299,0.218262,-0.183594,-45.57037,100.006096,-21.362303
-0.931152,0.184082,-0.018066,-27.137754,118.446342,-19.546509
-0.716309,0.147461,-0.001709,-3.013611,98.81591,-10.932921
-0.622559,0.094727,-0.0979,16.716003,44.158932,-9.399414
-0.698242,0.043945,-0.214844,26.94702,-25.665281,-13.236999
