ax,ay,az,gx,gy,gz
0.177002,0.936768,-0.219238,-12.321471,-26.802061,-39.161682
0.162598,0.93457,-0.214844,-12.374877,-25.520323,-38.757324
0.151367,0.926514,-0.215576,-12.374877,-25.703428,-37.864685
0.13916,0.921143,-0.212891,-12.237548,-27.679441,-36.430359
0.127686,0.918457,-0.219238,-11.360168,-30.685423,-35.118103
0.113037,0.921875,-0.217529,-9.864807,-33.14209,-34.370422
0.126953,0.931885,-0.205566,-8.827209,-33.706665,-33.027649
0.126709,0.942627,-0.187256,-9.57489,-35.263062,-29.632566
0.128418,0.958496,-0.177734,-10.887145,-35.736084,-25.993345
0.136719,0.960449,-0.175049,-11.245727,-35.919189,-23.445127
0.114258,0.973145,-0.185547,-9.94873,-31.951902,-23.353575
0.127441,0.964111,-0.201172,-6.973266,-24.070738,-25.405882
0.126709,0.953857,-0.206787,-4.585266,-19.180298,-26.977537
0.110352,0.954102,-0.216797,-3.189087,-16.044617,-27.755735
0.118896,0.95166,-0.226318,-2.662658,-13.366698,-28.572081
0.10791,0.949219,-0.235596,-2.723694,-12.496947,-28.564451
0.104492,0.953613,-0.242432,-3.623962,-12.954711,-28.160093
0.097168,0.956299,-0.250244,-5.218505,-15.510558,-27.549742
0.083008,0.951904,-0.257813,-7.133483,-20.523069,-27.084349
0.086426,0.9646,-0.26416,-9.963989,-26.031492,-25.688169
0.090088,0.973877,-0.263916,-11.642455,-32.455444,-24.665831
0.069336,0.980957,-0.256592,-11.100768,-36.361694,-25.978086
0.089355,0.972168,-0.228516,-10.543822,-39.642334,-27.481077
0.099121,0.978516,-0.196045,-11.863708,-42.221066,-26.931761
0.07251,0.989746,-0.1875,-12.733459,-40.229794,-26.43585
0.074463,0.984619,-0.184326,-12.245177,-36.651611,-27.053831
0.079834,0.979004,-0.169922,-13.038634,-37.910461,-25.939939
0.074463,0.967285,-0.15918,-12.939452,-45.112606,-25.779722
-0.006348,0.979004,-0.158447,-10.429381,-53.993221,-28.83148
-0.038818,0.989014,-0.151855,-7.148742,-52.406307,-30.960081
-0.033447,0.973633,-0.127686,-4.821777,-49.400326,-30.830381
-0.053467,0.990479,-0.119385,-4.997253,-45.349117,-27.145384
-0.053711,0.97998,-0.115967,-2.197266,-37.467957,-27.19879
-0.086914,0.994141,-0.127197,-3.211975,-28.144835,-23.521421
-0.089844,0.989014,-0.153076,-3.868103,-17.440796,-20.912169
-0.087891,0.978027,-0.183594,-5.027771,-12.046813,-18.005371
-0.079102,0.975098,-0.205322,-6.843566,-12.977599,-13.832091
-0.069824,0.981934,-0.210938,-8.125305,-16.746521,-10.643004
-0.060547,0.983154,-0.204102,-8.865356,-18.760681,-8.972168
-0.047363,0.987549,-0.189697,-9.963989,-15.731811,-7.759094
-0.030029,0.989014,-0.171387,-10.963439,-8.499146,-7.156372
-0.020752,0.984131,-0.178955,-12.008666,-0.25177,-6.744384
-0.004395,0.972656,-0.194824,-12.344359,4.631042,-7.057189
0.0,0.974121,-0.199463,-12.474059,4.905701,-7.606506
0.001709,0.969971,-0.203369,-11.840819,2.838135,-8.850098
0.002686,0.967285,-0.194824,-11.238097,-0.495911,-9.353638
0.010742,0.971191,-0.172363,-10.711669,-4.470825,-9.19342
-0.002686,0.992188,-0.144043,-10.932921,-6.805419,-7.995605
0.002197,0.992676,-0.124512,-11.070251,-6.057739,-6.454467
-0.01123,0.991455,-0.122559,-10.345458,-4.478455,-5.592346
-0.039307,0.983154,-0.138916,-8.628845,-0.946045,-5.599975
-0.060059,0.97168,-0.167236,-6.41632,1.403808,-4.852295
-0.073975,0.953857,-0.187744,-4.058838,-0.221252,-3.593445
-0.071045,0.943848,-0.182373,-2.5177,-6.195068,-1.861572
-0.062256,0.947266,-0.162598,-1.518249,-13.954162,-0.335693
-0.058594,0.95874,-0.145996,-0.404358,-17.158508,0.991821
-0.05249,0.962646,-0.133789,1.144409,-13.458251,2.151489
-0.035889,0.962646,-0.123535,2.235413,-7.308959,3.227234
-0.011475,0.964355,-0.114502,1.708984,-1.899719,5.355834
0.003662,0.962402,-0.12793,1.045227,3.044128,7.347106
-0.003662,0.961426,-0.1521,0.671387,6.820678,8.705139
0.000977,0.961914,-0.173584,0.427246,8.880615,9.666443
0.02124,0.966309,-0.18335,-0.045776,8.132935,10.673522
0.025391,0.97876,-0.179199,-0.366211,5.065917,10.757445
0.016602,0.98999,-0.169922,-0.663757,2.464294,10.162353
0.008057,1.000732,-0.158936,-0.701904,0.854492,8.934021
0.012207,1.012207,-0.144043,-0.518799,1.358032,7.781982
0.006348,1.019531,-0.133057,-0.572205,3.784179,6.889343
-0.003174,1.020508,-0.136475,-0.213623,6.103515,5.561828
-0.018555,1.020508,-0.153809,0.862122,8.010864,3.852844
-0.035889,1.015869,-0.17334,2.761841,11.543273,2.151489
-0.000244,1.003418,-0.162842,4.043579,14.98413,0.534058
0.002441,1.009277,-0.153809,3.211975,11.718749,0.907898
-0.004395,1.011963,-0.145264,2.960205,7.377624,1.00708
-0.002686,1.008789,-0.128662,3.14331,6.408691,0.686645
-0.006348,1.009033,-0.13623,3.326416,9.376526,-0.030518
0.01123,1.003418,-0.166504,3.700256,17.906189,-0.160217
0.043457,0.982422,-0.163574,2.952575,18.287659,0.793457
-0.008545,1.0,-0.175537,1.564026,15.602111,1.747131
0.000977,0.993164,-0.196289,0.770569,17.38739,2.113342
0.028076,0.978516,-0.190918,0.480652,15.373229,1.716614
0.009033,0.980469,-0.179932,-0.823975,5.889892,1.609802
-0.01709,0.985596,-0.169189,-2.235413,-3.601074,2.26593
-0.01709,0.988281,-0.158936,-2.716064,-8.19397,3.14331
-0.009766,0.994629,-0.151367,-2.304077,-8.766174,3.677368
-0.011719,0.99707,-0.142822,-0.938415,-5.851745,3.967285
-0.007324,1.002197,-0.139893,-0.190735,1.045227,4.78363
0.014404,1.003418,-0.151611,0.404358,8.750916,5.096435
0.026611,0.99707,-0.167969,1.853943,14.022826,3.814697
0.033936,0.989746,-0.168945,3.211975,16.525269,2.212524
0.036377,0.989502,-0.164063,2.632141,15.624999,1.51062
0.026855,0.990234,-0.156006,1.815796,12.168883,1.113892
0.008301,0.994629,-0.158691,1.373291,10.765075,0.976562
0.022217,0.989014,-0.157471,0.671387,10.536193,1.502991
0.019043,0.990967,-0.14917,0.099182,9.124756,2.723694
0.009277,0.996582,-0.151855,-0.190735,9.773254,3.410339
0.007813,0.999512,-0.165039,0.473022,13.687133,3.65448
0.008057,0.995361,-0.168701,1.708984,17.921448,3.105163
0.013184,0.995117,-0.168457,1.960754,20.706175,3.372192
0.015625,0.990479,-0.170898,1.205444,22.331236,4.066467
0.017822,0.99292,-0.174316,-0.175476,24.200438,4.814148
0.029541,0.99707,-0.171143,-1.472473,26.092527,5.767822
0.03418,1.000977,-0.160156,-3.074646,27.969358,6.759643
0.030518,1.005127,-0.157715,-4.165649,30.052183,6.874084
0.029785,1.005859,-0.156006,-4.28009,32.867432,6.370544
0.03418,1.000732,-0.161621,-3.562927,33.02002,5.470275
0.019531,0.993896,-0.179932,-2.5177,29.357908,5.073547
0.026611,0.985596,-0.172119,-1.625061,24.879454,4.699707
0.046387,0.981445,-0.150146,-2.113342,18.2724,4.508972
0.023193,1.00293,-0.14624,-3.036499,14.48059,5.088806
0.030518,1.009766,-0.137207,-2.052307,19.27948,4.806519
0.046143,1.009521,-0.132568,0.595093,27.030943,3.623962
0.052246,1.00708,-0.129395,3.723144,34.469604,1.655578
0.044678,1.001465,-0.137695,6.408691,39.421082,-0.335693
0.036621,0.996582,-0.14917,7.980346,41.976925,-1.335144
0.04834,0.986084,-0.167725,8.583069,41.206356,-1.983642
0.057373,0.979492,-0.167725,8.293152,37.071228,-1.823425
0.068359,0.978027,-0.167725,6.91986,28.091429,-1.365662
0.063965,0.977783,-0.157227,5.249023,18.943787,-1.266479
0.057129,0.989014,-0.155029,3.135681,13.412475,-0.976562
0.064209,0.989014,-0.15625,1.411438,11.344909,-0.091553
0.06958,0.991943,-0.153809,0.534058,10.047912,0.114441
0.053711,0.99585,-0.144043,0.427246,9.529114,-0.289917
0.043457,0.99707,-0.141113,0.282288,11.83319,0.167847
0.052734,0.989014,-0.14209,0.785828,15.556334,0.320435
0.05957,0.977783,-0.141846,1.838684,17.295837,0.183105
0.070313,0.968506,-0.153564,2.166748,14.999389,-0.144958
0.053467,0.968262,-0.164063,1.792908,9.819031,0.320435
0.055908,0.960693,-0.169434,2.204895,2.449036,0.549316
0.049316,0.960205,-0.162354,2.365112,-6.248474,0.579834
0.036865,0.97168,-0.152832,0.862122,-9.605408,2.296448
0.049316,0.977295,-0.148438,0.038147,-8.018494,2.967834
0.047363,0.982178,-0.146973,-0.953674,-4.806519,4.516602
0.049316,0.983398,-0.138672,-2.502441,-0.991821,6.645202
0.057129,0.992432,-0.132813,-3.913879,0.030518,9.117126
0.004883,1.005859,-0.121338,-5.104064,-1.861572,11.871337
0.144775,0.994141,-0.128906,-4.386902,-5.638122,14.778136
0.120361,0.993408,-0.153809,-3.471374,-12.161254,13.023376
0.092285,0.985107,-0.153564,-0.427246,-19.40155,11.878966
0.087891,0.991943,-0.156006,0.419617,-18.859863,11.001586
0.130859,1.001221,-0.1604,-1.060486,-21.034239,13.587951
0.164063,0.99707,-0.185059,4.684448,-29.808043,14.083861
0.177734,0.99585,-0.205078,17.318726,-43.731686,3.517151
0.192139,0.976074,-0.18042,28.724669,-63.446041,-9.025574
0.053955,0.991455,-0.151855,24.307249,-66.886902,-1.64032
-0.021973,1.01001,-0.210938,20.935057,-41.938778,4.608154
0.118164,0.997314,-0.138916,16.395569,-13.809203,9.353638
0.143555,1.090088,-0.263916,3.883362,30.166624,29.808043
-0.020752,1.198486,-0.072998,28.778074,91.560356,44.776913
0.106201,0.986328,0.103027,52.482601,103.317253,0.183105
0.535156,0.696045,0.075439,41.763302,55.221554,-28.182981
0.324951,0.841309,-0.313965,9.757996,32.066345,-24.29199
-0.20459,1.087891,-0.13208,-4.150391,88.157646,-22.499083
-0.197266,1.029053,-0.067871,5.744934,138.275146,-30.647276
0.018311,0.86499,-0.166016,3.845215,156.539917,-32.424927
0.17334,0.914307,-0.140869,-16.120911,147.567749,-38.383484
0.212402,1.029785,-0.191406,-26.878355,124.885551,-21.369932
0.102295,1.075928,-0.092529,-14.526366,92.750542,7.514953
-0.016846,0.968018,-0.396973,-4.966736,68.962097,10.856627
0.066162,0.92749,-0.203857,-12.916564,53.619381,-3.578186
0.076172,0.969482,-0.202881,-11.505126,42.5415,5.676269
0.082764,1.026611,-0.208984,-9.796143,23.216246,6.523132
0.107422,1.021484,-0.180176,-1.731872,-1.365662,-2.075195
0.111328,0.962646,-0.151123,-1.464844,-23.452757,-3.738403
0.094482,0.941162,-0.143066,-8.880615,-39.718628,0.312805
0.11377,0.936523,-0.153809,-18.585205,-61.470028,0.701904
0.144775,0.928467,-0.205322,-30.563353,-92.575066,-1.777649
0.124756,0.986084,-0.326904,-36.224365,-128.105164,-12.130736
0.00293,1.070801,-0.388916,-28.984068,-153.587341,-26.214598
-0.146973,1.025635,-0.268555,-14.930724,-152.854919,-28.244017
-0.202148,0.963379,-0.199219,-5.821228,-124.855034,-22.14813
-0.11084,0.961914,-0.1875,2.288818,-89.286797,-13.97705
0.015137,0.980469,-0.168457,3.005981,-64.445496,-5.142211
0.103516,1.002686,-0.146729,-0.930786,-51.406857,-0.25177
0.138672,1.022217,-0.116699,-3.868103,-40.27557,-0.572205
0.14624,1.027344,-0.060791,-5.142211,-21.14105,-2.151489
0.134766,1.03125,-0.062256,-6.790161,1.907349,-2.540588
0.087891,1.033447,-0.053467,-5.867004,26.199339,-4.829407
0.071289,1.005615,-0.091064,-5.073547,44.029232,-6.065368
0.031982,0.990967,-0.093506,-5.386352,56.770321,-6.896972
0.003418,0.98584,-0.099121,-8.605957,71.060181,-4.966736
-0.029785,0.994873,-0.046875,-16.563416,97.81646,-5.615234
0.120117,1.022949,-0.089111,-22.232054,109.680168,-5.020141
0.171631,1.025635,-0.18335,-21.354673,88.439934,-0.411987
0.043213,0.992188,-0.133057,-21.438597,70.732117,-0.823975
0.041016,1.008301,-0.115967,-22.193907,58.654781,-0.221252
0.086914,1.013184,-0.176758,-15.663146,34.126282,4.264832
0.066895,0.998535,-0.156006,-11.505126,5.256652,0.091553
0.047119,0.974609,-0.125732,-10.620116,-19.927979,-2.13623
0.027832,0.971436,-0.145996,-10.589599,-36.987305,-1.88446
-0.024414,0.998535,-0.142334,-7.904052,-39.680481,-5.210876
-0.039063,1.016602,-0.145508,-0.846863,-29.670713,-10.31494
0.039795,0.997314,-0.119629,6.050109,-15.960692,-13.618468
0.114258,0.980713,-0.119873,7.133483,-10.94818,-12.84027
0.086182,0.987793,-0.094238,6.759643,-6.767272,-9.628296
0.064209,0.993652,-0.072998,6.782531,6.721496,-6.706237
0.088867,0.995117,-0.080566,9.69696,23.315428,-4.974365
0.114746,1.005371,-0.089355,12.641906,28.694151,-5.447387
0.058105,1.001221,-0.076172,11.238097,34.942627,-5.821228
0.030762,0.987305,-0.087646,12.039184,48.332211,-1.800537
0.034424,0.985596,-0.114502,11.749267,59.55505,-0.274658
0.014893,0.985596,-0.091553,12.054442,73.654175,1.327515
0.045166,0.979736,-0.060059,13.97705,84.70153,2.098083
0.069092,0.976318,-0.078613,11.390685,93.215935,3.65448
0.084961,0.963867,-0.130371,12.069701,105.102531,6.91986
0.198975,0.89624,-0.043701,5.15747,110.961906,10.368346
0.365723,1.108398,-0.212646,4.272461,81.909172,-0.137329
0.120361,1.202393,0.111572,13.778686,5.592346,-45.875546
-0.253906,0.874756,-0.124756,35.713196,5.699157,-28.686522
0.0271,0.906738,-0.100342,29.58679,20.996092,-23.872374
-0.008301,1.007568,-0.05127,31.524656,16.296387,-31.990049
-0.137695,1.004883,-0.197266,40.565487,12.557982,-28.923033
0.003418,0.930176,-0.25708,39.863586,-8.323669,-23.590086
-0.011719,0.925537,-0.161865,29.899595,-27.832029,-18.516541
-0.104248,0.987549,-0.250488,21.209715,-20.835875,-14.762877
-0.027832,0.974365,-0.27417,18.585205,-16.044617,-16.960144
0.046875,0.947266,-0.281982,15.1062,-22.216795,-18.295288
-0.001953,0.976807,-0.107422,11.573791,-27.229307,-16.311646
-0.083984,1.000977,-0.15332,13.931273,-6.942749,-10.215758
0.121338,0.981934,-0.19165,15.922545,-2.510071,-1.12915
0.239014,0.984375,-0.280518,12.489318,-18.508911,0.167847
0.047119,1.007813,-0.252197,8.491516,-24.566648,0.953674
0.019531,1.023438,-0.158936,5.355834,-15.510558,1.045227
0.062256,1.0,-0.179932,3.593445,-5.798339,1.220703
0.039551,1.001221,-0.165527,1.625061,-6.721496,3.471374
0.00708,0.998047,-0.175049,-1.182556,-10.70404,5.53894
-0.004639,0.986328,-0.162354,-4.829407,-11.985778,6.324768
0.009766,0.981445,-0.138428,-9.20105,-14.35852,9.727478
0.015869,0.975586,-0.130859,-15.556334,-18.844604,14.839171
-0.015869,0.981445,-0.101807,-19.981384,-18.920898,19.737244
-0.020508,1.00293,-0.17749,-23.078917,-6.896972,21.39282
0.120361,1.025635,-0.158691,-27.259825,-9.689331,13.793944
0.117188,1.001953,-0.137939,-18.531799,-18.90564,6.828308
0.062256,0.942627,-0.054199,-20.400999,-27.755735,14.579772
-0.033447,1.024902,-0.096191,-32.981873,-24.665831,21.263121
-0.03125,1.057617,-0.146484,-30.2124,-12.603759,16.700745
0.05127,1.00708,-0.164551,-24.841307,-8.422852,11.764525
0.03418,0.977295,-0.173096,-19.248962,-11.085509,9.002686
0.009277,0.999512,-0.156494,-14.839171,-11.634826,7.209777
0.051514,1.017578,-0.177246,-15.647887,-18.890381,6.568908
0.049805,1.008545,-0.134521,-17.471313,-34.790039,1.64032
0.031006,1.008301,-0.137451,-25.321959,-49.713131,4.020691
0.012939,1.025391,-0.126709,-25.3067,-52.925106,3.700256
-0.012695,1.041992,-0.122803,-16.357422,-46.463009,-5.027771
0.010498,1.054199,-0.127686,-2.5177,-43.258663,-16.975403
-0.032715,1.073486,-0.208252,13.755797,-32.501221,-28.32794
0.043945,1.134033,-0.096191,62.70599,-35.926819,-65.757751
-0.031738,0.991211,0.01123,95.29113,-31.509398,-92.445366
-0.039307,0.774414,-0.100342,39.993286,-28.45001,-48.278805
-0.085449,0.987305,-0.140137,-18.341064,-7.438659,-18.508911
-0.019775,1.11084,-0.133789,-2.540588,-0.976562,-38.383484
0.044434,0.942871,-0.169189,22.102354,-12.550353,-44.242855
0.0,0.881592,-0.150391,21.102903,-20.164488,-30.586241
-0.047119,0.948486,-0.137451,18.806458,-21.621702,-15.251159
-0.055176,0.971436,-0.130127,27.145384,-21.171568,-5.744934
-0.115723,0.929932,-0.073242,28.663633,-14.938354,4.211426
-0.154053,0.947021,-0.063232,5.561828,5.844116,23.757933
-0.079346,0.991699,-0.136475,3.39508,38.169861,28.587339
-0.026611,0.969482,-0.163574,10.19287,49.491879,25.375364
-0.055908,0.94873,-0.155518,13.160705,52.215572,31.288145
0.354248,1.036621,-0.364014,16.647339,63.278194,40.084839
0.452148,1.165039,-0.354248,18.417358,23.872374,18.203735
-0.375977,1.052734,-0.256836,32.173157,-49.781796,-25.535582
-0.269775,0.901611,-0.43335,18.882751,-42.022701,-29.357908
0.004395,0.911621,-0.373047,0.404358,-22.201536,-9.429932
0.147461,0.974365,-0.164551,4.852295,-33.615112,4.837036
-0.060059,0.987061,-0.103271,-0.267029,-23.307798,4.257202
-0.102783,0.912842,-0.197266,-2.937317,9.475708,1.556396
0.078125,0.982666,-0.111084,-7.354736,27.397154,16.159058
0.177979,0.986328,-0.037842,2.937317,29.70886,24.520872
0.034424,0.93457,-0.080566,10.307311,42.030331,17.715454
0.035645,0.843018,0.097412,32.218933,55.755611,9.407043
-0.100342,0.931396,-0.17041,17.13562,77.972412,29.197691
0.061279,0.923584,-0.183594,32.836914,69.610596,30.387877
0.155273,0.848633,-0.178955,49.667355,34.957886,24.147032
0.121094,0.819092,-0.116455,59.562679,3.013611,20.126341
0.047363,0.875,-0.144531,49.507137,-5.073547,23.91815
0.070068,0.91333,-0.127441,49.85046,-18.02063,33.912659
0.080078,0.959961,-0.142822,54.603573,-31.677244,22.117613
0.05835,0.939697,-0.153076,63.522335,-28.95355,-0.961304
0.04126,0.874512,-0.212891,70.716858,-18.074036,-4.425049
0.066406,0.837646,-0.241455,73.036194,-19.287109,-3.692627
0.101563,0.851563,-0.253906,76.36261,-28.228758,-6.011962
0.113281,0.848389,-0.297119,83.343498,-28.358458,-16.25061
0.024902,0.874268,-0.285645,84.510796,-26.153563,-21.720884
0.122559,0.942871,-0.273438,87.554924,-33.576965,-33.691406
-0.051758,0.930908,-0.385498,94.619743,-53.436275,-51.963802
-0.258545,0.953369,-0.283936,109.65728,-70.213318,-55.984493
-0.27417,0.935059,-0.321777,115.905754,-38.024902,-52.291866
0.020996,0.799316,-0.339844,112.80822,6.225585,-27.000425
0.025635,0.838135,-0.367188,98.487846,13.71765,14.175414
0.00293,0.927246,-0.367188,93.994133,1.960754,25.650023
0.009521,0.966553,-0.360352,97.137444,2.685547,24.215696
0.016846,0.916748,-0.375488,98.602287,14.366149,23.185728
0.064209,0.895508,-0.439697,97.991936,22.506712,27.57263
0.12793,0.852051,-0.568848,98.419182,27.412413,26.504515
0.373535,0.49292,-0.649414,98.274223,8.827209,54.275509
0.039063,0.755859,-0.582764,69.099426,-4.806519,144.424438
0.010986,1.210449,-0.824463,32.12738,15.151977,107.330315
0.08252,1.175781,-0.753418,55.099483,26.466368,55.335995
0.094971,1.097168,-0.781494,71.937561,35.148621,25.947569
0.066895,1.067627,-0.706787,68.008423,53.169247,-9.231567
0.091309,0.996338,-0.627441,67.298889,52.352901,-33.226013
-0.024658,0.904053,-0.68335,65.483093,46.69952,-38.391113
-0.084961,0.855713,-0.752441,61.286922,40.763851,-34.614563
-0.035889,0.738281,-0.889893,58.593746,43.205257,-30.990599
-0.150879,0.754883,-0.892822,34.217834,58.616634,-27.931211
-0.117676,0.791992,-0.917236,17.951965,59.600826,-19.844055
0.01709,0.763916,-0.77417,13.85498,60.31036,-11.894225
0.224854,0.766357,-0.628906,8.872986,34.568787,-4.79126
0.329102,0.730957,-0.495361,6.713867,-6.561279,4.684448
0.175537,0.807373,-0.497314,6.065368,-26.451109,7.850646
0.083008,0.872803,-0.488525,16.021729,0.869751,6.141662
0.139648,0.804688,-0.449463,28.366087,20.729063,7.217407
0.123535,0.749023,-0.476807,32.615662,18.875122,4.081726
0.084961,0.755371,-0.531738,34.881592,11.535644,-5.989074
0.020996,0.760742,-0.616455,35.522461,-1.869202,-14.793395
-0.040039,0.813232,-0.668457,35.682678,-3.463745,-22.010801
-0.03125,0.862061,-0.674072,37.223816,6.484985,-23.864744
0.002686,0.840332,-0.645996,43.479916,19.714355,-23.017881
0.028564,0.817627,-0.586914,44.898983,30.242918,-18.257141
0.036621,0.806885,-0.61792,42.350765,41.229244,-10.459899
0.128906,0.762451,-0.572754,42.755123,57.853695,-3.860473
0.187012,0.798828,-0.662109,37.910461,52.818295,2.182007
0.137451,0.775391,-0.726807,50.880428,39.634705,-5.378723
0.051025,0.681885,-0.73291,57.106014,29.281614,-19.447327
-0.032471,0.756348,-0.782227,39.535522,50.621029,-19.538879
-0.099121,0.820801,-0.734375,31.120298,105.552666,-18.310547
0.26123,0.954346,-0.472656,28.808592,118.713371,-19.317627
0.251709,0.814941,-0.549316,53.75671,49.156185,-19.554138
0.104736,0.69873,-0.562988,56.617733,47.004696,-30.685423
0.10376,0.768799,-0.565674,46.775814,64.674377,-30.303953
0.177734,0.717773,-0.575928,48.919674,65.940857,-33.477783
0.161377,0.668213,-0.568115,53.558346,57.853695,-27.870176
0.09375,0.688721,-0.599609,51.406857,53.321835,-25.566099
0.125977,0.656982,-0.62915,51.124569,53.764339,-37.498474
0.233398,0.592285,-0.652588,48.889156,59.700008,-35.03418
0.17041,0.643311,-0.665283,39.18457,69.633484,-31.242369
0.194336,0.652344,-0.627197,38.803101,75.279236,-30.59387
0.219238,0.625977,-0.631348,36.834717,70.503235,-26.733397
0.205811,0.615723,-0.652832,32.714844,65.78064,-23.521421
0.222412,0.613525,-0.674316,27.862547,62.187191,-17.601013
0.229004,0.608154,-0.709961,24.29962,55.114742,-12.664794
0.218506,0.598877,-0.748291,20.957945,46.112057,-10.086059
0.1875,0.614258,-0.766602,17.38739,43.975826,-9.20105
0.200439,0.634277,-0.747559,15.449523,48.629757,-10.604857
0.23999,0.617676,-0.708984,13.534545,54.229733,-9.849548
0.293945,0.609619,-0.678223,10.055541,51.658627,-7.072448
0.272217,0.632568,-0.68335,5.607605,43.128963,-5.981445
0.272705,0.646973,-0.689209,1.724243,34.40094,-6.91986
0.257813,0.646973,-0.696777,-1.190186,21.507261,-8.796692
0.230957,0.655762,-0.711426,-4.013062,16.76178,-11.268615
0.243652,0.638428,-0.709473,-5.462646,16.441345,-10.513305
0.186279,0.638428,-0.717773,-7.4234,19.523621,-8.483887
0.236572,0.631104,-0.730469,-10.06317,30.96771,-9.727478
0.258301,0.626221,-0.729004,-10.0708,31.173704,-8.361816
0.209717,0.620605,-0.749268,-10.673522,31.35681,-4.333496
0.04834,0.597412,-0.837891,-18.836975,47.866817,-15.693664
0.310791,0.598145,-0.77832,-37.597656,93.032829,-41.702267
0.490967,0.752197,-0.649902,-33.241272,46.112057,-33.248901
0.275391,0.665039,-0.689941,-29.663084,4.524231,-24.993895
0.264893,0.650879,-0.755615,-32.12738,-3.295898,-26.374815
0.253662,0.672119,-0.771729,-36.506653,-10.246276,-25.566099
0.279541,0.723389,-0.70752,-39.0625,-20.317076,-23.53668
0.262451,0.747559,-0.673096,-38.330078,-38.078308,-21.865843
0.15625,0.752197,-0.634521,-37.376404,-48.782345,-19.088745
0.216309,0.774414,-0.573975,-37.780762,-41.709896,-17.868042
0.294189,0.756836,-0.564209,-34.561157,-45.82214,-17.00592
0.268066,0.775391,-0.55542,-30.84564,-45.799252,-10.0708
0.268555,0.767578,-0.545166,-30.029295,-41.259762,-8.903503
0.253906,0.755127,-0.566406,-28.137205,-47.477718,-15.2359
0.236084,0.75708,-0.577881,-27.275084,-52.322384,-15.525817
0.195313,0.738525,-0.59082,-27.076719,-60.485836,-17.433167
0.170898,0.742432,-0.604004,-27.404783,-70.327759,-18.737793
0.150146,0.736572,-0.63916,-27.282713,-85.922234,-15.678405
0.009277,0.718018,-0.654541,-26.611326,-97.518913,-12.20703
-0.017334,0.764893,-0.592529,-26.931761,-74.539185,-7.598876
0.085693,0.764404,-0.55249,-25.749205,-46.989437,0.541687
0.106689,0.75415,-0.585938,-24.627684,-33.02002,0.579834
0.128174,0.759277,-0.616455,-25.184629,-18.1427,-2.02179
0.187012,0.759277,-0.62207,-27.8244,-3.005981,-5.302429
0.202148,0.768311,-0.605469,-29.640196,1.88446,-10.398864
0.163574,0.780762,-0.564697,-29.060362,4.241943,-9.552002
0.129639,0.780518,-0.50415,-26.93939,13.984679,-5.836486
0.162109,0.776367,-0.466309,-25.276182,27.557371,-3.303528
0.194092,0.773682,-0.478271,-24.032591,31.288145,-3.990173
0.188232,0.767334,-0.515381,-22.560118,26.832579,-5.752563
0.171143,0.75415,-0.55835,-21.286009,20.591734,-6.477355
0.163818,0.746826,-0.574463,-19.714355,16.059875,-5.264282
0.167969,0.746582,-0.563232,-19.111633,9.727478,-1.266479
0.112305,0.753662,-0.566162,-18.173218,-2.151489,2.616882
0.088867,0.746338,-0.565674,-18.104553,-10.040282,7.003784
0.098145,0.754395,-0.561279,-18.470764,-20.347593,10.673522
0.104004,0.755127,-0.585693,-18.325806,-36.148071,15.785216
0.119629,0.749023,-0.634521,-18.15033,-56.640621,20.874022
0.159912,0.757324,-0.702881,-19.256592,-83.183281,31.265257
0.186279,0.797363,-0.806641,-25.566099,-138.153076,43.655392
0.22583,0.679199,-0.912598,-27.938841,-209.724411,12.741088
0.990723,0.77124,-0.716309,-38.238525,-249.992355,11.871337
0.340576,0.741943,-0.102295,-10.597228,-249.992355,195.381149
-0.862061,0.995117,-0.46167,-19.271851,-249.122604,199.111923
-1.241943,0.953613,-0.979736,-14.61029,-241.683945,77.49176
-1.231934,1.031494,-0.422119,4.676819,-38.05542,58.303829
0.790283,0.734619,-0.364746,-17.272949,72.914124,70.701599
0.400635,0.624512,-0.523926,-43.960567,28.381346,70.472717
0.06665,0.789307,-0.505127,-73.59314,17.700195,32.89032
0.320557,1.012207,-0.608887,-87.272636,0.236511,50.193783
0.37793,0.847168,-0.572754,-61.401363,-29.991148,41.046139
0.307617,0.85083,-0.513672,-55.953976,-80.635063,21.545408
0.291992,0.848389,-0.49707,-42.304989,-129.989624,4.096985
-0.02002,0.904785,-0.407959,-44.136044,-151.077271,5.882263
-0.224121,0.979248,-0.473633,-43.624874,-73.791504,17.532349
-0.064697,0.803711,-0.328857,-68.489075,13.710021,15.220641
0.071045,0.897705,-0.303711,-84.419243,28.877256,21.049498
0.097168,0.955566,-0.344238,-69.30542,7.858276,13.687133
0.003662,0.936279,-0.388184,-48.385616,-12.489318,11.741637
-0.030518,0.855469,-0.438965,-38.803101,-23.239134,12.176513
-0.057617,0.861572,-0.467041,-42.083736,-23.117064,11.627196
-0.071777,0.919434,-0.447998,-46.905514,-11.550902,9.414673
-0.063477,0.943359,-0.416992,-47.935482,6.050109,9.109497
-0.032227,0.930176,-0.397217,-45.890804,23.391722,9.567261
0.001465,0.931396,-0.389404,-44.471737,32.249451,8.415222
-0.000977,0.933594,-0.397217,-43.93005,30.311583,6.759643
0.004395,0.942627,-0.427979,-44.204708,20.149229,5.500793
0.004639,0.94873,-0.450195,-44.349667,8.483887,4.447937
-0.01123,0.940918,-0.44873,-44.326778,-0.350952,3.921509
