t,ax,ay,az,gx,gy,gz,acc_mag
12.85,0.0,-0.735596,1.558105,249.992355,-189.567551,-95.336906,1.7230184753046034
12.86,0.365967,-1.165771,1.539307,249.992355,-46.180721,-81.275932,1.9653040247704678
12.87,0.193359,-0.696045,0.921387,248.611435,69.068909,-8.56781,1.170820374214166
12.88,0.435059,-0.344238,0.872559,249.969467,127.326958,3.02124,1.033990010883084
12.89,0.384033,-0.337891,0.587402,244.728073,151.000977,-5.264282,0.7789048610542882
12.9,0.32251,-0.223145,0.508789,213.165268,114.372246,-1.098633,0.6423960130993965
12.91,0.365967,-0.196533,0.585205,181.564316,52.650448,-13.694762,0.7176503028655391
12.92,0.461426,-0.267822,0.539307,128.128052,7.202148,-6.866455,0.7586136153596242
12.93,0.509521,-0.11499,0.630371,96.687309,-35.202026,26.901243,0.818658626768203
12.94,0.536133,-0.302246,0.887451,75.027466,-77.217102,2.426147,1.0799817200332607
12.95,0.549561,-0.509521,0.814209,33.714294,-159.423828,-14.381408,1.1066007581070059
12.96,0.712402,-0.662598,0.918457,1.785278,-211.051926,36.155701,1.3379521591062216
12.97,0.668213,-0.507324,0.978516,-32.913208,-212.074265,104.62188,1.2889452341356478
12.98,0.613525,-0.255127,0.716553,-51.437374,-196.327194,130.813599,0.977215899155862
12.99,0.41626,0.30127,0.213623,-48.294064,-225.799545,107.086174,0.5564807154151885
13.0,0.496826,0.23584,0.42041,-9.841919,-249.992355,-5.554199,0.6922435611661548
13.01,0.321777,-0.69873,1.260742,41.816708,-249.992355,-29.319761,1.4769002813978336
13.02,0.239746,-0.531982,1.146729,5.554199,-216.674789,-18.501282,1.286650843189791
13.03,0.479736,-0.345215,0.898193,6.034851,-104.225151,-29.853819,1.0752072782352247
13.04,1.012695,-0.054199,0.129639,53.428646,-30.960081,-21.881102,1.0223966769052997
13.05,0.908936,0.036377,0.547119,124.65667,-88.317863,1.319885,1.0615211436358676
13.06,0.73877,-0.104736,0.922119,74.989319,-125.122063,9.19342,1.186193151538568
13.07,0.666016,-0.443359,0.626709,-3.540039,-133.308411,9.414673,1.0163211528931198
13.08,0.752197,-0.60083,0.725342,-58.937069,-167.236313,25.276182,1.2053704960189626
13.09,0.545166,-0.503662,0.815674,-151.062012,-189.598068,43.434139,1.1028170528587233
13.1,0.30957,-0.071777,1.054688,-202.499374,-239.47142,55.038448,1.1015227187729721
13.11,0.70752,0.219238,1.121338,-135.612488,-189.392075,16.174316,1.343893136111648
13.12,1.020264,0.051025,0.826416,-63.20953,-6.79779,-30.693052,1.3139655952029339
13.13,1.188721,-0.163086,0.97168,-11.306762,20.858763,-17.76886,1.5439613601502467
13.14,0.960205,0.002686,1.032227,2.212524,7.522583,-5.027771,1.4097848900275531
13.15,0.802002,-0.254883,0.759766,-4.104614,21.423338,-11.779784,1.1337622883342875
13.16,0.705566,-0.648193,0.702881,-12.702941,37.574768,-7.80487,1.1882841603614853
13.17,0.594482,-0.639404,0.57373,-36.682129,39.611816,-8.010864,1.04470686627398
13.18,0.556885,-0.456787,0.702148,-79.109192,31.86035,-11.634826,1.0058762749453831
13.19,0.534912,-0.242676,0.626465,-92.39196,57.975765,-20.332335,0.8587670725784728
13.2,0.626953,-0.418213,0.334229,-67.78717,48.835751,-39.459229,0.8244278027935497
13.21,0.85791,-0.506592,0.47583,-70.014954,-17.562866,-34.187317,1.1041101446250732
13.22,0.891602,-0.438721,0.589355,-52.978512,-52.8717,-4.760742,1.1553222746359562
13.23,0.649414,-0.251465,0.446533,0.160217,-57.106014,10.360717,0.8272635068162987
13.24,0.533447,-0.265869,0.247314,44.792171,-38.238525,17.738342,0.6453032167640264
13.25,0.426758,-0.495117,0.091797,61.981197,-5.66864,33.805847,0.6600681203194106
13.26,0.333984,-0.47168,0.064697,55.335995,5.516052,44.097897,0.5815608622190802
13.27,0.473877,-0.393799,0.029297,16.426086,-13.236999,40.840145,0.6168430738356394
13.28,0.625,-0.17334,0.050537,-27.183531,122.489922,63.629147,0.6505580250592563
13.29,0.676758,-0.572754,0.897705,-25.138853,90.927116,121.368401,1.2617142315536432
13.3,0.657715,-0.24707,0.4021,37.063599,-30.563353,70.533752,0.8095165323358134
13.31,0.594727,-0.274414,0.403564,45.379635,-17.707825,53.939816,0.769329025853698
13.32,0.754883,-0.244873,0.711426,54.733273,-35.606384,25.352476,1.0658039610050247
13.33,0.94043,-0.205322,0.909912,70.495605,-65.078735,-6.67572,1.324577501065151
13.34,0.971436,-0.401611,0.901611,72.029114,-58.090206,-12.657165,1.3848760568144718
13.35,1.125,-0.69458,1.021729,54.405209,-57.929989,18.249512,1.6709268463463625
13.36,1.0354,-0.577637,1.055908,5.546569,-88.73748,49.957272,1.5876584545276105
13.37,0.83252,-0.541992,0.94043,-49.140926,-125.274651,54.649349,1.3679376679381265
13.38,0.909424,-0.625732,0.987305,-81.390373,-140.777588,41.946407,1.4810009151330732
13.39,0.93042,-0.442383,1.037598,-92.994682,-146.209717,28.930662,1.4621879854153501
13.4,0.95459,-0.395752,0.964111,-91.079704,-126.686089,15.686034,1.4132840245063978
13.41,0.891113,-0.411865,0.686523,-89.263908,-102.317802,9.986877,1.1979269537509372
13.42,0.810059,-0.447021,0.418457,-95.603935,-78.201294,7.591247,1.0154455272297969
13.43,0.674316,-0.426025,0.178955,-115.83709,-67.871094,5.439758,0.8174498519823709
13.44,0.702148,-0.471924,0.149902,-136.711121,-66.947937,8.659363,0.859182568075028
13.45,0.705322,-0.532471,0.172119,-159.53064,-67.321777,17.883301,0.9003496208062732
13.46,0.641602,-0.539551,0.167236,-197.532639,-65.628052,28.480528,0.8548311457246981
13.47,0.584717,-0.608154,0.119873,-243.392929,-64.498901,40.801998,0.8521236963809892
13.48,0.475586,-0.626953,0.020508,-249.992355,-70.518494,53.855892,0.7871929151542206
13.49,0.378662,-0.548096,-0.063232,-249.580368,-78.918457,55.053707,0.6691729382484023
13.5,0.393066,-0.44165,-0.074463,-249.771103,-84.465019,46.127316,0.5959029629268511
13.51,0.422119,-0.378906,-0.123047,-249.992355,-82.305901,38.375854,0.5804263701848841
13.52,0.568359,-0.331299,-0.088135,-249.992355,-89.859001,39.497375,0.6637460045130216
13.53,0.588623,-0.143555,-0.189941,-249.992355,-87.7304,51.376339,0.6349509096260907
13.54,0.612793,-0.123291,-0.218262,-233.80278,-45.761105,94.749443,0.6620832516942262
13.55,0.548584,-1.07959,-0.426758,-159.469604,-1.205444,83.122246,1.2839709356990914
13.56,0.689697,-0.446045,-0.197754,-106.689445,35.255432,62.637325,0.8448341484279622
13.57,0.255127,-0.772217,-0.068359,-27.488707,49.140926,136.726379,0.8161383670058651
13.58,1.185303,-1.244141,0.390137,-2.403259,41.397091,57.78503,1.7621114914950755
13.59,1.144775,-0.63916,0.611328,-71.090698,-11.650084,43.998714,1.44663652304544
13.6,1.227539,-0.066895,0.780273,-96.42028,-67.390442,95.512383,1.4560744802636298
13.61,1.38623,-0.651855,0.748535,-151.954651,-135.658264,214.607224,1.704949618067936
13.62,0.934082,-0.822021,0.445068,-205.95549,-221.000656,249.992355,1.321481453441175
13.63,0.50293,-0.651367,-0.099609,-242.538437,-249.992355,249.992355,0.8289387833067048
13.64,0.355469,-0.473145,-0.430664,-249.992355,-249.992355,249.145493,0.731912482392533
13.65,0.154541,-0.535889,-0.672119,-248.855576,-246.856674,249.992355,0.8733864500683531
13.66,0.011475,-0.811279,-0.640625,-237.419113,-212.608322,249.992355,1.033782221790934
13.67,0.347168,-0.969971,-0.510254,-249.404892,-120.681755,245.674118,1.1496645187101324
13.68,0.494873,-0.781982,-0.47998,-249.992355,-33.454895,209.815964,1.0424854602597582
13.69,0.348145,-0.608398,-0.232422,-249.786362,-11.901855,144.836426,0.7384937735099735
13.7,0.470703,-0.509033,-0.19165,-249.961838,-32.432556,132.896423,0.71930913507198
13.71,0.391846,-0.649902,-0.361328,-249.992355,-138.038635,138.565063,0.8405199705563218
13.72,0.298584,-0.496094,-0.47998,-249.992355,-249.992355,97.160332,0.7520920570595065
13.73,0.263184,-0.189697,-0.471191,-249.992355,-249.992355,52.307125,0.5720766803025623
13.74,-0.0979,0.117432,-1.010254,-249.992355,-247.909531,40.168758,1.0217572261256584
13.75,-0.383789,0.354736,-1.428711,-249.992355,-249.93132,95.367424,1.5212977183109162
13.76,-0.269287,0.116455,-1.648193,-249.992355,-248.916611,122.375481,1.674101974385969
13.77,-0.094238,-0.097412,-1.361816,-249.992355,-196.174606,164.886459,1.3685440132651927
13.78,-1.080811,0.395264,-1.412354,-249.992355,-155.090332,146.774292,1.8218479268953818
13.79,-0.560791,0.861328,-1.39624,-249.992355,-203.735336,9.490967,1.7337412168097637
13.8,-0.249268,0.813965,-1.739502,-249.992355,-157.997131,4.730225,1.936631293006751
13.81,-0.604492,0.212158,-1.626709,-219.047531,-38.848877,-41.671749,1.7483145499906474
13.82,-0.209717,0.247314,-1.408203,-109.565727,52.658077,-142.593384,1.4450540210988654
13.83,-0.035645,0.253906,-1.222168,-2.27356,49.09515,-202.819809,1.2487727748013246
13.84,-0.050293,0.303223,-1.071777,52.154537,7.354736,-231.544479,1.1149796012963644
13.85,-0.141357,0.375732,-1.093506,93.688957,-7.621765,-240.592941,1.1648655327156865
13.86,-0.32959,0.374023,-1.056152,136.032104,8.033752,-247.489914,1.1678954660983147
13.87,0.029053,0.243652,-1.167725,158.576965,-1.068115,-249.992355,1.1932275765913223
13.88,0.369141,0.134277,-1.361328,151.855469,-47.569271,-209.320053,1.4168660184343473
13.89,0.245605,-0.002197,-1.151367,131.744385,-85.762016,-135.650635,1.1772733801131325
13.9,-0.1521,0.150879,-0.887695,123.199455,-41.519161,-97.358696,0.9131819619692453
13.91,-0.690186,0.770996,-0.700684,134.963989,31.570433,-123.817436,1.2496998097415235
13.92,-0.661621,0.87793,-0.699707,174.32402,60.920712,-182.739243,1.3031090968871333
13.93,-0.481689,0.491455,-0.737793,217.613205,34.645081,-179.084763,1.0089057540697248
13.94,-0.322754,0.174805,-0.763672,221.641525,-11.856078,-225.784286,0.8473026945106453
13.95,-0.150146,0.298096,-0.966064,194.770798,-21.881102,-249.992355,1.0220981844363095
13.96,-0.073975,0.07959,-0.96582,186.393723,11.924743,-249.359116,0.9719131345573019
13.97,0.288818,-0.141113,-0.598145,175.147995,65.200806,-247.436508,0.6790479783623541
13.98,0.24585,0.085205,-0.133789,174.499496,70.251465,-249.992355,0.2925775299745351
13.99,-0.13501,0.339355,-0.111572,209.648117,-33.447266,-249.992355,0.38188719186298986
14.0,-0.520508,0.265381,-0.384277,249.992355,-161.384567,-249.93895,0.6993028428041744
14.01,-0.968994,0.291504,-0.94043,249.992355,-212.593063,-249.992355,1.38142409815089
14.02,-1.411133,0.258545,-1.518066,249.328598,-161.460861,-238.227829,2.088699653150256
14.03,-1.498047,-0.128174,-1.801514,249.93895,-34.202576,-174.697861,2.3464922929089282
14.04,-0.801758,-0.715088,-1.628174,249.992355,117.84362,-77.606201,1.9506709903476802
14.05,-0.008057,-1.096191,-1.085449,216.400131,217.628464,32.875061,1.542692177762952
14.06,0.153564,-0.785889,-0.414307,99.739067,220.931992,138.221741,0.9015840020020319
14.07,0.307617,-0.357422,0.193359,1.13678,157.318115,192.649826,0.5096728437478301
14.08,0.39502,-0.244141,0.380371,-62.919613,49.644466,216.850266,0.6002730428080209
14.09,-0.153076,-0.046387,0.221191,-83.44268,-14.678954,165.206894,0.27296423580022344
14.1,-0.163574,-0.357178,-0.641357,-100.410454,-34.873962,100.898735,0.752111280735105
14.11,-0.167236,-0.452881,-0.441895,-93.086235,-44.967648,56.724545,0.6544770972937097
14.12,-0.191406,-0.288574,-0.631592,-105.644218,-9.109497,-14.755248,0.7202913749143468
14.13,-0.57251,-0.549316,-0.923584,-80.741875,54.38232,-56.137081,1.217589082166886
14.14,-0.568848,-0.647705,-1.140625,-96.603386,63.194271,-105.400078,1.4297325640671406
14.15,-0.587646,-0.529297,-1.349365,-134.95636,102.439873,-96.229546,1.5640553183151802
14.16,-0.450195,-0.817871,-1.39624,-181.976303,202.484116,-112.892143,1.6796055037615232
14.17,-0.354004,-1.093994,-1.050049,-240.035995,249.992355,-150.398254,1.5571591461546246
14.18,-0.226074,-0.764893,-0.802002,-249.992355,249.992355,-163.36821,1.1310959123474014
14.19,0.184326,0.220459,-0.306885,-249.511703,248.817429,-191.322311,0.4204243667795671
14.2,0.215576,0.289795,-0.048828,-249.664291,240.615829,-91.621391,0.3644699265851711
14.21,0.342529,-0.057861,-0.215332,-249.992355,116.401665,2.090454,0.4087075744172109
14.22,0.491699,0.37915,-0.75293,-245.452866,-26.588438,60.516354,0.9759232623526298
14.23,-0.154297,0.280029,-1.178955,-159.973145,-32.562256,172.06572,1.221539478312101
14.24,-0.399902,0.235107,-1.141602,-33.210754,47.241207,187.355026,1.2322548589707407
14.25,-0.300049,0.211426,-1.0896,60.424801,134.056091,155.639648,1.1497645480171146
14.26,-0.228027,-0.04126,-1.105713,140.701294,173.797592,144.721985,1.1297344549485953
14.27,0.055176,-0.407227,-1.128662,173.149094,125.564568,111.93084,1.2011478388395826
14.28,0.44873,-0.582031,-0.910156,169.776901,41.778561,73.364258,1.169830176648303
14.29,0.546875,-0.521729,-0.692871,121.780388,-11.154174,20.660398,1.0253504950537646
14.3,0.348389,-0.250977,-0.708008,74.882507,-1.029968,-3.64685,0.8280336212461423
14.31,0.339355,-0.090332,-0.593018,36.621094,11.604308,-9.933472,0.6891966588521742
14.32,0.28125,0.102539,-0.552979,15.457152,-13.656615,-7.225036,0.628809655986611
14.33,-0.071777,0.032959,-0.722656,-1.76239,-80.757133,29.556273,0.7269593714548289
14.34,0.28125,-0.199951,-0.793457,-41.046139,-134.140015,70.091248,0.8652490830679914
14.35,0.46582,-0.400146,-0.987549,-90.118401,-138.572693,106.040947,1.1629093348653627
14.36,0.010986,-0.227539,-1.015869,-137.039185,-128.631592,102.439873,1.0410977446320782
14.37,0.005859,0.102051,-0.775635,-117.012016,-96.618645,101.638786,0.7823416055068272
14.38,-0.122314,-0.033691,-0.918457,-87.974541,-66.864014,67.7948,0.9271780082195651
14.39,0.088379,-0.102295,-0.806396,-28.70178,-84.976189,10.44464,0.8176488387333526
14.4,0.4375,-0.393311,-0.714355,40.313717,-93.78051,-76.530457,0.9254203686682069
14.41,0.513916,-0.4729,-0.924316,91.13311,-112.693779,-176.460251,1.1584921807729218
14.42,0.253418,-0.429199,-1.106934,116.012566,-135.787964,-229.927048,1.2139750181453488
14.43,-0.744873,-0.132813,-1.350342,122.459404,-164.298996,-249.992355,1.5478690500368562
14.44,-1.525635,0.004639,-1.48877,111.968987,-192.558273,-249.992355,2.131670656186363
14.45,-0.550537,0.044922,-1.147705,64.979553,-163.192734,-249.519333,1.273709441543871
14.46,0.36792,0.238281,-0.664551,10.261535,-118.309013,-249.992355,0.7960973514351118
14.47,0.181152,0.326172,-0.534668,-32.806396,-139.373779,-249.992355,0.651977063179373
14.48,-0.109863,0.246094,-0.699951,-63.903805,-194.808945,-249.992355,0.7500423574745629
14.49,-0.333008,0.112793,-0.851563,-85.807793,-213.447556,-249.992355,0.9212904709601636
14.5,-0.428467,0.20166,-0.921875,-99.266045,-216.896042,-249.992355,1.0363900044452379
14.51,-0.568115,0.28418,-0.873291,-82.916252,-204.528793,-249.992355,1.0798842976476692
14.52,-0.342773,0.293213,-0.889404,-67.085266,-202.42308,-249.992355,0.9972495515737272
14.53,-0.751953,0.08252,-1.126953,-46.82159,-192.382797,-249.992355,1.3573009720832
14.54,-0.60791,-0.059814,-1.094482,-44.120785,-236.389145,-249.992355,1.2534046158443808
14.55,-0.330078,0.267822,-1.26123,-53.344723,-249.992355,-249.992355,1.3309324636013655
14.56,-0.388428,0.388184,-1.149414,-37.879944,-239.135727,-249.992355,1.273858576309003
14.57,-0.566895,0.411377,-1.084961,-23.780821,-198.02092,-249.992355,1.29141060421347
14.58,0.302002,1.056396,-0.881836,-20.278929,-138.832092,-249.992355,1.4088337189732505
14.59,0.668701,0.828125,-1.175293,-58.273312,4.615784,-116.653435,1.5856436166033652
14.6,-0.69751,-0.518555,-0.638184,-116.172783,138.130188,-67.642212,1.0782848909175162
14.61,-0.282959,0.00415,-0.429932,-224.380478,140.708923,-36.582947,0.5147082113246301
14.62,-0.291504,0.290283,-0.413574,-249.992355,92.315666,111.442558,0.5833371714377543
14.63,-1.08374,0.020996,-1.036621,-249.450668,7.324218,126.014702,1.4998387637532908
14.64,-0.336426,-0.513672,-0.617676,-238.34227,-137.886047,35.736084,0.870956381247649
14.65,-0.463867,-0.21167,-1.283203,-218.017563,-89.424126,-14.137267,1.3807920632006836
14.66,-0.498047,-0.142822,-1.398438,-160.40802,78.834534,-28.694151,1.4913342273739312
14.67,-0.519043,-0.119141,-0.954102,-121.788017,249.992355,1.678467,1.0926622717628718
14.68,-0.483643,-0.061768,-0.794922,-24.261473,224.243149,44.403072,0.9325378401743277
14.69,-0.120605,0.032471,-0.767578,45.074459,77.819824,81.764214,0.777673400567359
14.7,0.094971,0.161621,-1.273438,71.929932,3.074646,131.874084,1.2871616752863644
14.71,-0.02832,0.01416,-1.316406,71.907043,26.496885,130.775452,1.316786727164274
14.72,-0.159668,0.053223,-1.14502,32.295227,45.0592,118.721001,1.1573233594605268
14.73,-0.218994,0.277344,-0.997314,1.800537,39.916992,113.677971,1.0580705463096494
14.74,-0.446289,0.344727,-0.921387,-30.570982,39.138794,105.827324,1.0802613479241956
14.75,-0.524658,0.166748,-0.891113,-69.458008,43.327328,96.405022,1.0474508538528193
14.76,-0.280029,-0.065674,-0.885254,-105.094902,25.947569,98.136894,0.9308082292464973
14.77,0.00415,-0.125,-0.919678,-154.014587,-0.473022,93.994133,0.9281432250380326
14.78,0.175781,-0.010498,-0.963867,-194.267258,-32.684326,96.93145,0.979820780374656
14.79,0.118408,0.147705,-0.933105,-204.215988,-60.707088,98.533623,0.9521145742577413
14.8,0.102539,0.299316,-0.942871,-193.916306,-65.353394,87.547295,0.9945401133277632
14.81,-0.025879,0.293945,-0.885986,-165.321335,-31.143187,72.349548,0.9338332709118904
14.82,-0.27002,0.072754,-0.646729,-127.92205,4.470825,54.481503,0.7046008404458513
14.83,-0.28833,-0.100342,-0.466797,-88.935844,22.90344,43.42651,0.5577653136158612
14.84,-0.341553,-0.208252,-0.572266,-39.131165,34.378052,46.005245,0.6982232609051349
14.85,-0.512207,-0.392822,-0.730225,26.985167,48.133846,55.328365,0.9746248945917604
14.86,-0.534668,-0.362305,-0.953369,97.221367,56.65588,68.885803,1.151541242600542
14.87,-0.412842,-0.150879,-1.303223,190.223679,41.564938,95.16906,1.3753520194241182
14.88,-0.541992,-0.023926,-1.825439,249.992355,-99.273674,133.346558,1.9043516808249994
14.89,-0.322998,-0.150635,-1.648682,249.992355,-249.992355,129.722595,1.6867634535858902
14.9,-0.005371,-0.763184,-1.139404,248.657211,-249.992355,147.163391,1.3713935032342104
14.91,-0.09082,-0.779785,-1.293213,249.992355,-245.27739,146.018982,1.5128492264578117
14.92,-0.43042,-0.541748,-0.864258,249.992355,-240.547165,112.960808,1.1071107272843128
14.93,-0.497559,-0.394043,-0.640381,249.969467,-249.992355,107.055656,0.9016222432321642
14.94,-0.74292,-0.361816,-1.147217,249.992355,-249.992355,130.142212,1.4138415007860676
14.95,-0.731689,-0.498047,-1.474121,207.496628,-160.865768,139.24408,1.7194337235180075
14.96,-0.635742,-0.087646,-1.030273,87.654106,90.766899,170.127853,1.2138007111585492
14.97,-0.457031,-0.225098,-0.421631,-26.977537,188.224777,215.423569,0.6613010998977698
14.98,-0.272949,-0.292969,-0.611084,-145.446777,143.157959,186.614975,0.7305858242657052
14.99,0.124512,0.068848,-0.824707,-218.711838,19.447327,97.373955,0.8368900292732612
15.0,0.439697,0.475342,-0.943848,-249.343857,-103.950493,-7.186889,1.1446102025916947
15.01,0.350098,0.460938,-0.947998,-249.992355,-73.84491,-3.52478,1.1107351878157097
15.02,0.006592,0.394287,-1.022461,-249.580368,52.223202,25.283812,1.0958705166916392
15.03,-1.130127,0.22168,-1.072266,-249.93132,216.049179,68.901062,1.5735575722816755
15.04,-2.236816,-0.312256,-1.347656,-249.992355,247.749313,169.013962,2.630024015427996
15.05,-0.981934,-0.097168,-0.825928,-249.992355,6.942749,203.025803,1.2867762283178843
