t,ax,ay,az,gx,gy,gz,acc_mag
24.47,-0.871826,0.059814,0.575195,4.829407,-36.849976,-56.640621,1.0461871615045752
24.48,-0.821289,0.052979,0.552246,2.441406,-43.014523,-55.297848,0.9911094997415776
24.49,-0.766113,0.038086,0.543213,-0.473022,-43.334957,-55.13763,0.9399255478674894
24.5,-0.753418,0.010254,0.555176,-2.815246,-38.902283,-56.587215,0.9359296011004247
24.51,-0.812744,-0.030029,0.596191,-2.655029,-32.402039,-58.013912,1.0084137339693466
24.52,-0.91626,-0.06665,0.644287,-1.068115,-29.769896,-56.831356,1.1220874959061793
24.53,-0.977783,-0.094238,0.687988,0.328064,-33.805847,-52.291866,1.1992780677878672
24.54,-0.970459,-0.106934,0.708252,1.220703,-41.488644,-46.409603,1.2061701565455016
24.55,-0.933594,-0.119141,0.714355,3.341675,-46.874996,-41.038509,1.1815648102165195
24.56,-0.881836,-0.128418,0.710693,6.04248,-45.989986,-35.614014,1.1398291336288084
24.57,-0.817627,-0.134521,0.696533,9.025574,-37.277222,-31.135557,1.0824823465807651
24.58,-0.76123,-0.136475,0.673828,12.96234,-21.766661,-28.465269,1.0257391052840872
24.59,-0.746826,-0.139404,0.654541,18.005371,-3.181457,-26.94702,1.0027993169986704
24.6,-0.79126,-0.134521,0.643311,23.53668,12.748717,-26.107786,1.0286094155518897
24.61,-0.848633,-0.121094,0.631592,27.778624,21.40045,-25.016783,1.064777056471917
24.62,-0.876709,-0.118408,0.631836,30.418394,24.261473,-24.070738,1.087131940493425
24.63,-0.898193,-0.124268,0.637695,33.660889,25.68054,-23.468016,1.1085342187312037
24.64,-0.917725,-0.115723,0.640625,37.414551,25.840757,-22.430418,1.1251717108863872
24.65,-0.935547,-0.116455,0.639648,40.161129,23.41461,-20.835875,1.1392802640869366
24.66,-0.931641,-0.114746,0.645752,42.816158,19.050598,-17.799377,1.1393494823367412
24.67,-0.897949,-0.105225,0.646484,44.075008,15.579223,-13.397216,1.1114523244305174
24.68,-0.86377,-0.097168,0.635498,44.593807,16.899109,-9.216309,1.0767534263367822
24.69,-0.854736,-0.0896,0.617188,45.661922,23.53668,-4.623413,1.0580750526498581
24.7,-0.866943,-0.083496,0.603027,46.524044,32.234192,-0.045776,1.0593409790969102
24.71,-0.878906,-0.067627,0.59082,46.043392,40.061951,3.768921,1.061186807477835
24.72,-0.894775,-0.051025,0.577393,44.441219,45.494076,7.217407,1.066118439808167
24.73,-0.930664,-0.03125,0.575439,42.175289,48.530575,9.963989,1.0946424466998346
24.74,-0.973389,-0.026611,0.57959,39.627075,49.865719,12.886046,1.1331896834784545
24.75,-1.006348,-0.015869,0.582275,37.208557,48.515316,16.319275,1.1627692367318634
24.76,-1.026367,-0.018066,0.572998,34.645081,43.159481,19.042969,1.1756199671020393
24.77,-1.02417,-0.017822,0.566162,34.072876,35.057068,22.941587,1.1703765303644806
24.78,-1.007324,-0.010742,0.552002,34.622192,26.161192,29.258726,1.1487050272128176
24.79,-0.968994,-0.002686,0.529785,34.950256,19.859314,34.812927,1.104368024191664
24.8,-0.937256,0.017578,0.511719,35.461426,18.081665,38.803101,1.067995379475492
24.81,-0.912109,0.043213,0.48584,35.270691,21.133421,42.617794,1.0343358723596507
24.82,-0.906982,0.065918,0.463623,34.286499,27.839659,46.401974,1.0207388584633192
24.83,-0.915771,0.092041,0.438965,32.783508,36.483765,49.453732,1.0197050266361347
24.84,-0.916992,0.122803,0.416992,30.281065,43.998714,52.062984,1.0148089637646092
24.85,-0.938965,0.15625,0.398926,27.053831,48.492428,53.199764,1.0320907359341038
24.86,-0.973877,0.171631,0.389648,24.055479,49.697872,55.099483,1.0628824841881628
24.87,-1.001953,0.180176,0.387207,21.64459,47.279354,58.273312,1.0891751310207187
24.88,-1.033936,0.201416,0.384766,19.340515,41.259762,60.493465,1.121444127858361
24.89,-1.056885,0.231689,0.371826,16.204834,33.256531,63.354488,1.1440892754597431
24.9,-1.055664,0.266113,0.35791,12.359618,25.367735,67.298889,1.1460114213065242
24.91,-1.029785,0.298584,0.346436,7.415771,20.172117,68.435669,1.1267774639994357
24.92,-1.005615,0.326904,0.341553,2.731323,19.40155,67.237854,1.1112093435757278
24.93,-0.995117,0.344971,0.326904,-1.579285,22.209166,66.749573,1.102782417227442
24.94,-1.017822,0.352539,0.303467,-4.951477,24.482725,67.03186,1.119078902622152
24.95,-1.068848,0.36377,0.279297,-7.255554,23.29254,66.543579,1.163087044985456
24.96,-1.099365,0.372559,0.267822,-9.735107,17.112732,67.184448,1.1912733671957918
24.97,-1.081543,0.375488,0.265625,-12.96234,7.575988,69.671631,1.1752800260440062
24.98,-1.033936,0.365723,0.259033,-16.716003,-0.831604,71.472168,1.1268873323957458
24.99,-0.995605,0.35791,0.250732,-19.172668,-5.172729,72.319031,1.0872881034707407
25.0,-0.938477,0.359131,0.25,-21.789549,-6.607055,73.783875,1.0354777422475097
25.01,-0.876221,0.350098,0.22998,-24.757383,-7.530212,74.432373,0.9711965047532862
25.02,-0.811768,0.341064,0.227783,-26.573179,-5.645751,73.936462,0.909492733895659
25.03,-0.766846,0.330566,0.225586,-27.923582,-1.457214,73.532104,0.8649946308896952
25.04,-0.735352,0.323242,0.217529,-29.067991,3.730774,72.395325,0.8321939799764235
25.05,-0.729248,0.32373,0.219727,-30.128477,7.385253,70.388794,0.8275770132942312
25.06,-0.719482,0.321777,0.246094,-32.684326,8.018494,69.023132,0.8256858015546834
25.07,-0.705078,0.312988,0.265625,-36.026001,5.775451,68.832397,0.8158756736494844
25.08,-0.671387,0.321045,0.272217,-38.383484,3.387451,68.069458,0.7924219146912836
25.09,-0.646484,0.336182,0.268066,-40.756222,3.799438,67.329407,0.7764143737309349
25.1,-0.633789,0.343262,0.258301,-43.914791,7.93457,67.03949,0.7656609587578564
25.11,-0.61084,0.345215,0.246094,-46.386715,16.38031,65.704346,0.743546339282899
25.12,-0.595215,0.352295,0.223633,-48.858639,28.20587,63.453671,0.7269142878902575
25.13,-0.629395,0.36792,0.21582,-51.338192,41.275021,60.096737,0.7603166871935668
25.14,-0.660156,0.373779,0.223145,-53.817745,53.581234,56.137081,0.7907656898234773
25.15,-0.69165,0.368896,0.254395,-55.14526,63.369747,53.077694,0.824124260861795
25.16,-0.733154,0.363037,0.294434,-54.870602,69.252014,49.858089,0.8694837729601398
25.17,-0.803467,0.358887,0.32666,-53.688046,71.372986,47.32513,0.9386510823825859
25.18,-0.863281,0.33252,0.341797,-51.330563,69.328308,48.645016,0.9862296003314847
25.19,-0.89209,0.322754,0.350342,-47.386166,60.607906,52.757259,1.0113032332490588
25.2,-0.893799,0.326416,0.348389,-44.334408,45.455929,56.159969,1.013310886538776
25.21,-0.863281,0.331543,0.341797,-41.290279,29.098509,59.898373,0.9859006212692027
25.22,-0.801514,0.329834,0.335938,-39.077759,18.486023,63.255306,0.929553387168268
25.23,-0.700928,0.34082,0.318848,-37.773132,19.989014,65.437317,0.8420940450377262
25.24,-0.655518,0.362549,0.296631,-35.743713,31.272886,66.726685,0.8056895033981764
25.25,-0.689697,0.38916,0.284912,-33.355713,45.913692,66.474915,0.8416069778423894
25.26,-0.726807,0.39917,0.2771,-33.52356,55.618282,66.307068,0.8742822851625212
25.27,-0.751953,0.393799,0.26709,-34.317017,56.236263,65.765381,0.8898584352075334
25.28,-0.811279,0.392822,0.255615,-33.8974,50.399776,63.903805,0.9369214309375147
25.29,-0.841064,0.401855,0.265137,-33.683777,40.687557,63.896175,0.9691097574010903
25.3,-0.854492,0.374512,0.28833,-33.096313,27.44293,64.422607,0.9764988505410541
25.31,-0.837646,0.37915,0.298096,-31.318663,15.518188,62.965389,0.9665747612223278
25.32,-0.79248,0.413086,0.306396,-31.440733,8.224487,63.346859,0.9447449934305023
25.33,-0.735107,0.438965,0.294678,-32.13501,8.979797,63.896175,0.9054875462191625
25.34,-0.704346,0.454102,0.257813,-33.836365,16.975403,63.156124,0.8768006940513905
25.35,-0.717529,0.455566,0.23584,-35.675049,28.541563,61.683651,0.8820480439278803
25.36,-0.755371,0.456299,0.223633,-36.064148,36.735535,59.478756,0.9103877436186188
25.37,-0.841064,0.435547,0.197266,-36.598206,33.546448,57.243343,0.9674728502965859
25.38,-0.880127,0.420898,0.192139,-36.819458,16.921997,56.175228,0.9943319656201344
25.39,-0.862549,0.420654,0.205322,-36.66687,-9.056091,55.625912,0.9813754066619971
25.4,-0.808594,0.426514,0.228027,-37.025452,-35.02655,54.168697,0.9421967744378029
25.41,-0.775635,0.44458,0.239258,-38.124084,-52.642818,51.86462,0.9254757804443074
25.42,-0.709229,0.47583,0.256348,-39.962769,-58.898922,48.675533,0.8917030113468273
25.43,-0.672852,0.496094,0.303955,-42.442318,-55.862423,43.739315,0.8895098160026117
25.44,-0.764404,0.450195,0.357666,-46.157833,-37.338257,37.658691,0.9565113594709683
25.45,-0.876953,0.373291,0.334961,-47.843929,1.235962,37.467957,1.0102433401963113
25.46,-1.057617,0.385986,0.270996,-45.364376,42.701717,37.620544,1.1580059338798743
25.47,-1.265869,0.451416,0.271729,-40.740963,60.089108,29.739378,1.371144550971195
25.48,-1.473633,0.424072,0.310791,-37.467957,38.162231,20.76721,1.5646157117816504
25.49,-1.527588,0.326172,0.359863,-36.697388,-11.947631,20.164488,1.6029393781727992
25.5,-1.389648,0.285645,0.395752,-38.215637,-63.179012,24.337767,1.4728660072908872
25.51,-1.126709,0.317627,0.405029,-42.068478,-86.433403,26.214598,1.2387124656880628
25.52,-0.972412,0.343506,0.403564,-42.747494,-71.105957,27.420042,1.1074499410248755
25.53,-0.980957,0.361816,0.406494,-39.558411,-33.363342,28.259275,1.1217953582276048
25.54,-1.094971,0.385986,0.389893,-37.55188,1.747131,27.084349,1.2247298618413776
25.55,-1.227295,0.41333,0.35791,-35.758972,19.645691,24.101255,1.3435751836145977
25.56,-1.332031,0.432129,0.332031,-33.470154,17.990112,19.760132,1.4391965267339273
25.57,-1.35791,0.424805,0.296875,-31.044004,4.821777,14.671325,1.4534488713917666
25.58,-1.293701,0.398926,0.241699,-28.70941,-7.102966,9.780884,1.375217305547745
25.59,-1.245605,0.376221,0.202881,-24.92523,-7.659912,2.777099,1.3169034729345201
25.6,-1.247559,0.375488,0.196777,-19.218445,2.471924,-6.912231,1.3176175030539024
25.61,-1.280273,0.387939,0.207275,-13.641356,12.725829,-16.876221,1.3537202620464097
25.62,-1.331299,0.397461,0.212891,-9.300232,15.815734,-26.046751,1.4055798987617176
25.63,-1.359375,0.388428,0.229248,-6.355285,11.650084,-34.347534,1.432246957515707
25.64,-1.380859,0.357422,0.239746,-2.853393,5.081176,-42.114254,1.4463748506113485
25.65,-1.404297,0.326172,0.239258,1.846313,-0.213623,-47.363277,1.4613974915665484
25.66,-1.397461,0.284668,0.220459,5.363464,-4.417419,-51.86462,1.4430991952828467
25.67,-1.343994,0.264893,0.211182,9.140015,-6.790161,-57.708736,1.3860324709793057
25.68,-1.291016,0.27124,0.210205,12.420653,-6.790161,-64.186096,1.335844149547768
25.69,-1.233643,0.267578,0.207275,14.381408,-3.509521,-70.4422,1.2792325680492973
25.7,-1.179688,0.257324,0.192139,15.785216,1.403808,-76.644897,1.2226188341592812
25.71,-1.12793,0.25293,0.18335,17.921448,5.058288,-84.266655,1.1703917687253274
25.72,-1.043945,0.250488,0.164551,18.196106,6.431579,-95.016472,1.0861134529919054
25.73,-0.952637,0.211914,0.134521,16.288757,7.621765,-107.749931,0.9851500883652196
25.74,-0.907471,0.154053,0.14502,15.541076,13.420104,-121.582024,0.9318083188349415
25.75,-0.919678,0.072021,0.121338,16.014099,20.065308,-134.216309,0.9304394436872289
25.76,-1.026123,-0.03833,0.098877,16.769409,16.75415,-148.048401,1.031588222673175
25.77,-1.083496,-0.137695,0.085938,17.318726,3.326416,-161.674484,1.0955860691360584
25.78,-1.014893,-0.205078,0.073242,15.151977,-14.007567,-174.95726,1.0379928603304553
25.79,-0.89209,-0.246582,0.08252,14.09912,-25.863646,-191.902145,0.9292130009981566
25.8,-0.792969,-0.268066,0.102051,15.380858,-29.685972,-208.98436,0.8432518140614937
25.81,-0.710205,-0.297852,0.109863,16.914368,-32.432556,-225.898727,0.7779311246492199
25.82,-0.629639,-0.334961,0.104248,15.998839,-36.407471,-243.576035,0.7207716610314253
25.83,-0.55542,-0.405518,0.101807,13.587951,-33.218384,-249.992355,0.6951984536612549
25.84,-0.612061,-0.534424,0.127197,13.999938,-20.202635,-249.992355,0.8224395152872945
25.85,-0.867676,-0.720947,0.159912,22.102354,-6.523132,-249.839767,1.1393849505452491
25.86,-1.093262,-0.84668,0.199219,34.996033,-9.124756,-249.992355,1.3970601393658757
25.87,-1.12207,-0.848877,0.193604,44.601437,-32.356262,-249.992355,1.4202520039926012
25.88,-1.029053,-0.811279,0.133057,48.164364,-63.926693,-249.992355,1.3171286413630978
25.89,-0.92041,-0.797852,0.069824,47.691341,-90.156548,-249.992355,1.2200810518076246
25.9,-0.793945,-0.812744,0.0354,44.822689,-102.317802,-249.992355,1.1367297975161028
25.91,-0.686279,-0.851807,0.027344,39.43634,-96.519463,-249.992355,1.0942128336964432
25.92,-0.671143,-0.924072,0.044434,33.638,-71.434021,-249.992355,1.1429419792749762
25.93,-0.694824,-1.002197,0.062256,29.472349,-31.517027,-249.992355,1.2210876411302345
25.94,-0.728027,-1.085693,0.051025,27.328489,12.374877,-249.992355,1.3081881185834856
25.95,-0.834717,-1.119385,0.037354,30.937193,46.333309,-249.992355,1.3968430726570542
25.96,-0.882813,-1.036621,0.04541,34.950256,63.270565,-249.992355,1.3623523621699343
25.97,-0.848389,-0.961914,0.046387,31.562803,68.252563,-249.992355,1.2834306340764974
25.98,-0.772217,-0.932129,0.056152,25.108335,72.441101,-249.992355,1.2117494026546909
25.99,-0.689209,-0.943848,0.065918,17.807007,84.243767,-249.992355,1.1705568228450083
26.0,-0.629395,-1.00293,0.062256,10.406493,105.033867,-249.992355,1.1856991441596811
26.01,-0.583984,-1.07666,0.050293,3.097534,133.468628,-249.992355,1.2258725275105073
26.02,-0.554199,-1.151855,0.042236,-1.579285,166.496262,-249.992355,1.2789411058848645
26.03,-0.556641,-1.211914,0.031982,-4.173279,199.53154,-249.992355,1.3340193381660552
26.04,-0.562744,-1.292969,0.031006,-6.805419,230.186447,-249.992355,1.410464822862662
26.05,-0.570801,-1.396729,0.023682,-8.178711,249.992355,-249.992355,1.5090482159844993
26.06,-0.589355,-1.496094,0.013428,-6.41632,249.992355,-249.992355,1.6080475378685173
26.07,-0.638184,-1.545654,0.01123,-1.457214,249.626144,-249.992355,1.6722593155584453
26.08,-0.68335,-1.508789,0.017334,4.928589,249.992355,-249.992355,1.6564153876902374
26.09,-0.730957,-1.388672,0.045654,13.694762,249.992355,-249.992355,1.5699657152782032
26.1,-0.773193,-1.199951,0.08374,24.024961,249.992355,-249.816879,1.4299378326521752
26.11,-0.780273,-1.022461,0.085938,32.234192,249.992355,-236.251816,1.2890453021108297
26.12,-0.77002,-0.915527,0.044434,37.750244,249.992355,-204.925522,1.1971194044392564
26.13,-0.733154,-0.849121,-0.024902,41.007992,248.870834,-175.521835,1.1221146866345704
26.14,-0.669434,-0.80835,-0.075684,38.871765,223.327621,-148.834229,1.0522830753708814
26.15,-0.631104,-0.809814,-0.099854,31.761168,177.566513,-124.214165,1.031533709932933
26.16,-0.626465,-0.855957,-0.099609,23.834227,132.499695,-103.919975,1.0653838439524976
26.17,-0.621582,-0.925049,-0.095215,16.853333,86.013786,-88.821404,1.118546258028697
26.18,-0.602051,-0.982178,-0.101563,10.978698,42.404171,-78.00293,1.1564834945877958
26.19,-0.57251,-1.012695,-0.114746,5.775451,9.353638,-69.213867,1.1689677102644878
26.2,-0.564697,-1.050537,-0.117432,0.88501,-10.993957,-60.630795,1.198457744270527
26.21,-0.578857,-1.0896,-0.119385,-3.242492,-22.697447,-54.443356,1.2395791078725067
26.22,-0.573242,-1.092041,-0.120605,-6.561279,-27.053831,-52.101131,1.2392358541738535
26.23,-0.557129,-1.087158,-0.120605,-10.169982,-21.736143,-51.696774,1.2275385149273321
26.24,-0.569092,-1.094482,-0.10376,-13.534545,-5.645751,-51.879879,1.2379510048414677
26.25,-0.623535,-1.104248,-0.075684,-15.510558,14.671325,-52.551266,1.2703887631685822
26.26,-0.676758,-1.109131,-0.04541,-16.838074,31.921385,-54.679867,1.3000903944822453
26.27,-0.708008,-1.11792,-0.019043,-17.486572,44.097897,-57.052608,1.3233983112853818
26.28,-0.723877,-1.131104,-0.001221,-17.425537,51.971432,-59.829708,1.3429056782909217
26.29,-0.734131,-1.134277,0.016846,-17.051697,55.091854,-62.713619,1.351227747497068
26.3,-0.734131,-1.119141,0.02124,-16.410828,52.795406,-65.116882,1.3386097417253469
26.31,-0.72876,-1.083496,0.020996,-15.472411,44.967648,-67.314148,1.3059462284611874
26.32,-0.718262,-1.027588,0.017334,-14.709472,32.592773,-69.267273,1.2538492197804327
26.33,-0.706055,-0.969482,0.009033,-14.892577,17.044067,-69.67926,1.19937092112407
26.34,-0.684814,-0.911621,0.003906,-15.930175,0.587463,-68.328857,1.1401922290004436
26.35,-0.65918,-0.855225,0.003906,-17.692566,-14.907836,-64.880371,1.079788557941322
26.36,-0.637695,-0.807373,0.013184,-20.271299,-28.70941,-59.501644,1.028921713256164
26.37,-0.616699,-0.779541,0.037842,-23.262022,-41.336056,-52.597042,0.9947028924487955
26.38,-0.59668,-0.779297,0.074707,-25.817869,-52.787777,-44.509884,0.9843332629033726
26.39,-0.569336,-0.785156,0.108643,-27.084349,-62.805172,-35.499573,0.9759184016509782
26.4,-0.5271,-0.78125,0.122559,-27.06909,-69.68689,-26.390074,0.9503718645777557
26.41,-0.490234,-0.773682,0.127441,-27.008055,-72.486877,-17.440796,0.9247455976434816
26.42,-0.471436,-0.775635,0.129639,-26.931761,-71.777344,-8.781433,0.9168793953634251
26.43,-0.47168,-0.787842,0.131836,-26.44348,-69.496155,-1.052856,0.927662530374058
26.44,-0.48584,-0.813965,0.140381,-25.604246,-67.443848,6.011962,0.9582725875167254
26.45,-0.493896,-0.841797,0.147705,-24.810789,-66.40625,13.015746,0.9871029404525143
26.46,-0.48877,-0.866943,0.143555,-23.361204,-66.337585,19.271851,1.005531857364052
26.47,-0.46167,-0.887695,0.130615,-21.850584,-66.131592,23.567198,1.0090598991883486
26.48,-0.412598,-0.911621,0.122314,-20.324705,-65.452576,25.115965,1.0080925909067084
26.49,-0.369629,-0.938965,0.130615,-18.447876,-64.704895,22.91107,1.0175171483031626
26.5,-0.354736,-0.972412,0.163574,-15.632628,-64.460754,18.562317,1.047940447218257
26.51,-0.338135,-0.993652,0.187012,-11.970519,-63.919064,14.701842,1.066139326482707
26.52,-0.316895,-1.005127,0.187256,-7.637023,-60.844418,10.612487,1.070405314210463
26.53,-0.314697,-1.019043,0.173584,-3.288269,-53.138729,5.950927,1.0805620031789014
26.54,-0.335205,-1.020752,0.154297,0.198364,-42.350765,2.922058,1.0854052707343926
26.55,-0.37085,-1.012207,0.135986,2.532959,-31.417845,1.846313,1.0865472495685589
26.56,-0.402832,-0.992676,0.128906,3.868103,-23.29254,1.739502,1.0790254946181763
26.57,-0.401855,-0.974854,0.138184,4.928589,-19.721985,3.189087,1.0634484379587945
26.58,-0.361572,-0.956055,0.153564,5.989074,-20.111082,5.592346,1.0336137461861659
26.59,-0.310303,-0.942383,0.163818,7.247924,-21.484373,7.156372,1.0055893832086733
26.6,-0.269043,-0.926758,0.167236,8.956909,-21.90399,9.063721,0.9794041076639407
26.61,-0.241211,-0.916504,0.180664,10.337829,-23.559568,11.672973,0.964780705358995
26.62,-0.246582,-0.926758,0.200195,12.001037,-26.664732,12.573241,0.9796739821557986
26.63,-0.281006,-0.950195,0.214844,14.427184,-30.113218,14.343261,1.0138998246360436
26.64,-0.299805,-0.969971,0.221924,16.532898,-33.500671,19.302368,1.0392194381563502
26.65,-0.304443,-0.99707,0.199219,18.997192,-34.141541,24.635313,1.0613775648231878
26.66,-0.320068,-1.062744,0.157715,21.40045,-31.463621,30.105589,1.1210452066642986
26.67,-0.34375,-1.164307,0.130859,22.232054,-27.969358,35.194397,1.2210237223862606
26.68,-0.36377,-1.220703,0.139893,21.881102,-26.596067,40.039063,1.2814111278422708
26.69,-0.353516,-1.172119,0.172852,21.545408,-27.328489,46.562191,1.2364118756793787
26.7,-0.331787,-1.058105,0.220215,22.239683,-28.366087,55.52673,1.1305589107246912
26.71,-0.321289,-0.960938,0.246826,24.147032,-27.587889,66.215515,1.0428573898865559
26.72,-0.332031,-0.929688,0.255615,26.069639,-26.336668,78.842163,1.0197565349288034
26.73,-0.347168,-0.942383,0.262451,27.641294,-27.282713,92.063896,1.038023056735254
26.74,-0.358643,-0.966553,0.267822,29.762266,-32.081604,104.942314,1.0651657743947651
26.75,-0.367188,-0.988037,0.262451,31.646727,-39.077759,117.713921,1.086243374255512
26.76,-0.37085,-1.032227,0.24707,32.539368,-44.364925,130.508423,1.1243068473192717
26.77,-0.383545,-1.107422,0.227295,32.88269,-45.707699,143.028259,1.1937978346998288
26.78,-0.40918,-1.187988,0.19751,33.38623,-42.884823,154.258728,1.2719095725105618
26.79,-0.439209,-1.257568,0.18042,34.172058,-38.612366,163.894638,1.3442221530331213
