ax,ay,az,gx,gy,gz,acc_mag
0.004395,0.973877,0.350586,3.52478,40.718075,4.493713,1.03506824439261
0.033203,0.966553,0.367432,2.334595,34.088135,0.87738,1.0345691932596872
0.027832,0.964111,0.376465,1.152039,24.749754,-3.662109,1.0353794168178156
0.015137,0.962891,0.382568,0.396728,13.59558,-8.247375,1.036217390933968
-0.001465,0.954346,0.395752,1.281738,3.547668,-10.581969,1.0331495919976934
-0.023438,0.939697,0.404541,2.975464,-4.478455,-11.680602,1.0233441319194634
-0.033691,0.927979,0.400635,3.753662,-11.71112,-11.924743,1.011330070326696
-0.041992,0.930908,0.387207,3.120422,-18.852234,-11.817931,1.0090997440179044
-0.057861,0.944824,0.361816,2.159119,-26.855467,-13.130187,1.0133859601124342
-0.079102,0.961426,0.330811,2.624511,-34.492493,-14.09912,1.0198200809951723
-0.091553,0.984131,0.299316,3.631592,-40.153503,-13.504027,1.032708015281183
-0.09668,0.988281,0.293701,6.065368,-44.403072,-12.397765,1.0355223970354286
-0.116943,0.967041,0.292725,8.872986,-48.034664,-12.550353,1.0171194062424531
-0.152832,0.950195,0.288818,8.94165,-50.315853,-13.137816,1.00481042757975
-0.196777,0.951416,0.282227,7.118225,-50.025936,-13.275146,1.011714224627686
-0.238525,0.963379,0.297607,6.027221,-46.157833,-13.061522,1.0361289493663421
-0.263916,0.964111,0.324219,6.782531,-39.505005,-12.809752,1.0508471036920641
-0.28125,0.95166,0.345947,8.270264,-31.585691,-13.084411,1.0509222830014595
-0.300293,0.938721,0.358154,9.986877,-22.727964,-13.679503,1.0486406865108753
-0.306641,0.926758,0.360107,10.612487,-12.931823,-14.587401,1.0404740001047599
-0.296143,0.915039,0.374268,10.017395,-3.158569,-15.548705,1.0320240228764057
-0.291016,0.89624,0.385254,8.682251,5.996704,-16.296387,1.0180162544733753
-0.282471,0.886475,0.394287,5.851745,15.403747,-16.792297,1.010489994920781
-0.249268,0.898438,0.398193,1.647949,26.023863,-16.609192,1.0138456691809656
-0.200439,0.918701,0.382568,-1.365662,36.231995,-16.014099,1.0151579161618156
-0.159912,0.940918,0.352783,-2.258301,44.738766,-15.670775,1.0175236486475387
-0.115723,0.959473,0.316895,-1.274109,50.750729,-15.86914,1.0170558939817418
-0.071777,0.972168,0.286377,0.62561,53.817745,-16.357422,1.0160090275593028
-0.028564,0.985107,0.271484,3.219604,53.825375,-17.097473,1.0222305345669342
0.007324,0.985107,0.270508,5.775451,50.491329,-17.448425,1.0215987570905711
0.030518,0.981689,0.272705,7.690429,44.792171,-17.753601,1.0193197035621357
0.045898,0.984131,0.281738,8.682251,37.094116,-18.241882,1.0246934918349975
0.037354,0.993652,0.287109,9.361267,28.297422,-18.127441,1.0349740075484988
0.020996,1.008057,0.294189,10.650634,19.546509,-17.028809,1.0503175305525467
0.00415,1.027344,0.286133,11.474608,10.887145,-14.831542,1.0664544108985625
-0.017334,1.033203,0.287598,12.947082,3.120422,-12.672423,1.0726236601758328
-0.035645,1.024902,0.291992,15.045165,-2.784729,-11.070251,1.0662804526450815
-0.053955,1.014893,0.307861,16.014099,-8.163452,-9.223938,1.0619309482235653
-0.065186,1.004639,0.325684,16.235352,-14.656066,-8.018494,1.0581204103375947
-0.093994,0.996582,0.329834,16.792297,-21.842955,-8.125305,1.0539454550952816
-0.129395,0.981445,0.327393,17.76886,-28.656004,-10.253905,1.0426713434726207
-0.16748,0.971191,0.314941,18.188477,-33.813477,-13.290404,1.0346252183095095
-0.193848,0.961914,0.296631,18.493652,-37.574768,-16.685486,1.025107575165163
-0.216309,0.945557,0.282471,19.53125,-40.451046,-20.278929,1.0102759472396639
-0.238281,0.920654,0.271973,20.065308,-42.114254,-24.200438,0.9891162395825882
-0.262207,0.898438,0.262451,18.997192,-42.175289,-27.732847,0.9720205132063829
-0.281006,0.88501,0.253418,16.578674,-40.481564,-30.136106,0.9625111712910142
-0.286377,0.882813,0.252441,13.381957,-37.284851,-30.84564,0.9618196491957314
-0.287354,0.886475,0.255127,11.20758,-33.302307,-29.380796,0.9661780545375681
-0.281494,0.875488,0.269287,11.322021,-29.342649,-27.610777,0.9582450618443071
-0.26001,0.867432,0.291504,11.596679,-26.31378,-25.642393,0.9513243698865282
-0.243164,0.874756,0.308594,9.933472,-24.711607,-22.331236,0.9589353717889438
-0.219482,0.901611,0.33252,6.355285,-25.169371,-19.050598,0.9857201905434423
-0.192871,0.947754,0.356934,2.708435,-27.084349,-15.937804,1.0309407099891825
-0.200684,1.008789,0.356689,0.213623,-28.755186,-12.992858,1.0886488676786468
-0.229248,1.071777,0.353516,-0.495911,-28.533934,-10.253905,1.1516223970942037
-0.262939,1.11499,0.331299,1.495361,-25.199888,-6.973266,1.1925177756419398
-0.295166,1.120605,0.314697,6.980896,-17.623901,-4.219055,1.2007967086022513
-0.31543,1.086182,0.305176,12.733459,-4.615784,-1.647949,1.171503227908485
-0.32666,1.030762,0.311768,15.892028,13.122558,2.365112,1.1253338802630979
-0.304199,0.979004,0.327148,15.457152,32.859802,7.949829,1.0761095100039773
-0.262939,0.940674,0.328613,12.725829,51.597591,14.343261,1.0305294735067019
-0.230469,0.914063,0.318359,10.345458,66.940308,19.676208,0.9949771760251589
-0.187744,0.888184,0.306152,8.705139,77.896118,22.506712,0.9580436704534925
-0.135742,0.864746,0.290039,6.790161,83.831779,23.460386,0.9221356497831542
-0.099854,0.853027,0.270508,4.722595,84.091179,22.483824,0.9004445913597349
-0.067383,0.853027,0.244385,2.105713,78.956604,19.706726,0.8898986232391867
-0.033203,0.885742,0.199707,-1.159668,69.488525,17.440796,0.9085836316058088
-0.005615,0.923096,0.17627,-2.540588,56.02264,16.326904,0.9397919271524948
0.020996,0.931641,0.177979,-1.00708,38.30719,13.450622,0.9487214076524257
0.040527,0.928223,0.180664,0.846863,17.837524,8.81958,0.9465093007223965
0.030273,0.935547,0.191162,0.526428,-3.692627,4.455566,0.9553572912696067
-0.00293,0.946045,0.206299,-0.022888,-25.207518,-0.045776,0.9682814695768994
-0.061768,0.956055,0.218506,0.717163,-44.830318,-4.806519,0.9826501518266814
-0.133301,0.967529,0.242188,1.159668,-59.516903,-7.637023,1.006248751445685
-0.204102,0.973145,0.278076,-0.076294,-67.886353,-8.354187,1.0324703769140304
-0.250732,0.965332,0.3125,-1.304626,-71.281433,-7.385253,1.0451739836256928
-0.300781,0.952881,0.345703,-1.869202,-71.487427,-6.683349,1.0573372093759872
-0.358154,0.946533,0.361328,-3.372192,-69.366455,-7.5531,1.074596171307622
-0.398682,0.959961,0.356201,-5.310058,-64.01062,-8.743286,1.0987955274053494
-0.420654,0.97998,0.344482,-6.057739,-56.121822,-9.674072,1.1207044375927133
-0.418701,0.993408,0.330078,-4.203796,-47.622677,-12.08496,1.1274402281047984
-0.400391,0.991455,0.302734,-1.457214,-37.651062,-14.167785,1.1112802727764044
-0.376465,0.997559,0.258301,-0.976562,-26.092527,-13.72528,1.0970730428312419
-0.34668,1.018799,0.217041,-1.76239,-13.519286,-10.932921,1.0978366091919143
-0.2854,1.028076,0.185547,-1.25885,-0.50354,-6.568908,1.0829686565108891
-0.206787,1.02832,0.162842,0.793457,10.215758,-1.51062,1.0614708675856346
-0.151367,1.026611,0.1521,3.631592,16.532898,3.181457,1.0487976563713326
-0.127197,1.014648,0.154297,6.91986,19.088745,6.637573,1.0341649795472674
-0.120117,0.990479,0.172119,10.131835,19.828796,8.987427,1.012473058056855
-0.125488,0.958252,0.196045,12.145995,19.477844,10.025024,0.986117526298463
-0.134766,0.934814,0.21875,11.192321,18.341064,9.742737,0.9694795778416377
-0.152344,0.922363,0.244385,9.44519,16.784668,8.94165,0.9662744052959283
-0.177979,0.905029,0.266113,8.209229,14.633178,8.018494,0.959984449900622
-0.189941,0.891846,0.277588,5.79071,12.924193,6.958007,0.9531641878191816
-0.204102,0.898438,0.283203,1.869202,11.96289,5.340576,0.9638736460019021
-0.211182,0.927734,0.270264,-2.471924,11.421203,3.166198,0.9891060820640019
-0.213867,0.961182,0.26709,-4.570007,11.604308,0.915527,1.0202681014875452
-0.214355,0.982666,0.270752,-4.371643,12.245177,-0.747681,1.0415791756198853
-0.197266,0.997314,0.266113,-3.585815,12.649535,-1.609802,1.0508878237571315
-0.185059,1.005371,0.256348,-2.197266,12.435912,-1.724243,1.053912699527812
-0.177002,1.003418,0.249512,0.045776,11.512755,-1.777649,1.0490155522545888
-0.172852,1.000244,0.239746,1.441955,10.398864,-1.373291,1.0429976116732
-0.172119,0.996826,0.23877,2.059937,8.865356,-0.793457,1.0393739160364763
-0.178223,0.994141,0.248291,2.967834,7.17926,0.320435,1.0400616261986595
-0.175537,0.992432,0.26416,2.967834,5.607605,1.594543,1.0418805203059514
-0.170898,0.997803,0.265625,2.334595,3.532409,3.044128,1.0466009716400992
-0.17334,0.997803,0.252197,3.303528,0.900268,3.913879,1.0436766305796064
-0.177246,0.983887,0.243408,5.203247,-1.296997,3.250122,1.0289301374481166
-0.171631,0.967285,0.23999,5.79071,-2.838135,2.334595,1.0112826862386204
-0.167969,0.962891,0.224609,4.211426,-4.508972,2.410889,1.0029067083846832
-0.163086,0.967285,0.21167,2.39563,-6.271362,1.739502,1.003514575639537
-0.165527,0.958496,0.212402,2.426147,-8.590698,0.75531,0.995604529594457
-0.186035,0.94751,0.224854,2.082825,-10.963439,0.114441,0.9914350925002604
-0.199951,0.947266,0.22876,1.113892,-12.031554,0.518799,0.9947986805163144
-0.212646,0.950195,0.231201,1.091003,-11.611938,0.701904,1.0007710835860517
-0.229248,0.955078,0.23877,1.434326,-10.261535,0.144958,1.0108114287482113
-0.238281,0.961914,0.241943,1.571655,-8.056641,-0.244141,1.0200945022918222
-0.245605,0.963867,0.239014,2.14386,-5.149841,-0.63324,1.0229804992813891
-0.244629,0.959229,0.240479,2.838135,-1.838684,-1.373291,1.0187216359354503
-0.236328,0.953125,0.246338,2.326965,1.617432,-1.968384,1.0124132552732603
-0.229736,0.957764,0.245117,0.701904,4.463196,-2.189636,1.0149743115374892
-0.223877,0.970215,0.238037,-0.686645,6.568908,-2.235413,1.0237673909257903
-0.203125,0.986084,0.236084,-1.64032,7.919311,-2.449036,1.0340972274099762
-0.186768,0.993652,0.241943,-0.556946,8.148193,-1.480102,1.0395975173965162
-0.196777,0.987061,0.244629,1.655578,7.743835,-0.465393,1.0357866349258422
-0.204346,0.978271,0.242432,2.845764,7.774353,0.419617,1.0283699294422217
-0.206543,0.985107,0.234131,2.479553,8.430481,2.14386,1.033398827877698
-0.206787,0.987549,0.23584,3.005981,9.19342,3.494262,1.0361633058403488
-0.212646,0.979248,0.22998,3.868103,10.093688,4.058838,1.0281224475810262
-0.213379,0.973633,0.225098,4.104614,11.009215,4.432678,1.0218419280563897
-0.210449,0.971924,0.232178,3.562927,11.856078,5.203247,1.0211912979755555
-0.198975,0.971924,0.240479,3.128052,11.940001,5.66101,1.0208121579614928
-0.189697,0.977539,0.237549,2.632141,11.192321,5.142211,1.0237172342649117
-0.179932,0.978027,0.236816,2.670288,9.750366,3.471374,1.0222495562283214
-0.185059,0.96875,0.231934,3.494262,7.980346,1.63269,1.0131716420908157
-0.19751,0.952637,0.234375,3.677368,6.935119,-0.015259,1.000729281321377
-0.193604,0.946289,0.237793,2.342224,6.813049,-0.183105,0.9947315674019801
-0.181641,0.95752,0.234863,0.778198,7.217407,1.083374,1.0024962005164908
-0.179199,0.965576,0.233154,0.671387,7.209777,2.090454,1.0093612242864296
-0.174316,0.959961,0.235352,1.274109,7.095336,2.5177,1.0036442364109903
-0.1604,0.957764,0.241211,1.220703,6.393432,2.784729,1.0006112063219161
-0.155029,0.963135,0.235352,0.518799,4.508972,2.311707,1.0035205941932632
-0.160889,0.975098,0.227295,-0.236511,2.212524,0.87738,1.0140830325717909
-0.164063,0.982666,0.223633,-0.267029,-0.099182,-0.778198,1.0210586928350396
-0.159668,0.985596,0.223633,0.015259,-2.090454,-2.105713,1.023183788050319
-0.154053,0.998779,0.217285,-0.526428,-4.608154,-2.716064,1.0336849562971302
-0.167236,1.002441,0.226074,0.350952,-7.255554,-2.433777,1.0411365384295181
-0.189941,0.980469,0.245361,2.441406,-8.415222,-2.624511,1.0283963553820095
-0.199951,0.957764,0.252441,2.250671,-7.461547,-2.243042,1.010454719706925
-0.202881,0.955322,0.252441,0.564575,-5.943298,-1.045227,1.0087255733478755
-0.209229,0.962402,0.23877,-0.816345,-4.379272,-0.282288,1.0134127969119988
-0.208984,0.966797,0.229492,-1.411438,-2.883911,0.045776,1.0154000834789212
-0.193848,0.971924,0.227539,-2.166748,-2.01416,0.694275,1.0168516634204814
-0.189697,0.979492,0.224365,-2.868652,-2.510071,1.083374,1.022609007929228
-0.193115,0.98291,0.224365,-1.907349,-3.883362,1.029968,1.0265208836404645
-0.198486,0.9729,0.229736,-0.686645,-5.393981,0.679016,1.0191711004007127
-0.199219,0.974365,0.228271,-1.13678,-7.293701,0.526428,1.0203837575280195
-0.208496,0.989502,0.221191,-2.26593,-9.078979,0.511169,1.0351377920359202
-0.216309,0.987305,0.220459,-1.373291,-10.177611,-0.640869,1.034486789276209
-0.228027,0.970215,0.220947,-0.442505,-9.933472,-1.747131,1.0208481942791494
-0.236084,0.961914,0.222168,-0.328064,-7.827758,-1.647949,1.015072814469977
-0.232178,0.963379,0.219727,-0.488281,-4.974365,-0.701904,1.015029889143172
-0.223389,0.963867,0.220947,0.167847,-2.487183,0.312805,1.0137848962274985
-0.224121,0.959717,0.226563,0.801086,-1.075745,0.953674,1.011245635688481
-0.22583,0.963379,0.234131,0.099182,-0.427246,1.274109,1.016816410027887
-0.226807,0.978027,0.239258,-1.556396,0.091553,1.564026,1.0320962254276487
-0.227051,0.996582,0.228516,-2.449036,0.083923,1.731872,1.0473525679450066
-0.240723,1.0,0.217529,-1.411438,0.640869,1.579285,1.051316521590905
-0.234863,0.984375,0.219238,0.816345,2.26593,1.449585,1.0354805985811613
-0.224609,0.962158,0.221436,1.998901,3.883362,1.76239,1.012536973122957
-0.22168,0.956299,0.226318,0.869751,5.058288,1.983642,1.0074073837951556
-0.216797,0.9646,0.236328,-1.014709,6.141662,2.113342,1.0165161202819166
-0.213135,0.979248,0.244873,-1.434326,6.706237,2.578735,1.0316569002619038
-0.206787,0.983887,0.247803,-0.602722,7.034301,2.868652,1.0354713028119127
-0.195068,0.982666,0.246338,0.617981,6.851196,2.700805,1.0316813473277493
-0.185303,0.979736,0.236816,1.174927,5.897521,1.205444,1.02484225584282
-0.182861,0.968018,0.224854,1.197815,3.753662,-0.991821,1.0104733123447647
-0.196045,0.954102,0.217041,0.953674,1.464844,-3.295898,0.9979233758711136
-0.197021,0.949463,0.223389,-0.488281,1.121521,-3.822326,0.9950878896514619
-0.186768,0.954834,0.226074,-2.418518,1.953125,-1.88446,0.9988491912476077
-0.183838,0.955322,0.228516,-2.403259,2.937317,-0.030518,0.9993278221804895
-0.178467,0.95459,0.227051,-2.044678,3.364563,0.953674,0.9973187528518653
-0.181396,0.952637,0.230469,-2.151489,3.166198,1.487732,0.9967636242088693
-0.178955,0.957275,0.238525,-2.677917,1.998901,0.984192,1.0026437519253786
-0.182129,0.967041,0.240967,-3.234863,0.488281,0.114441,1.013116164815763
-0.195557,0.972168,0.244141,-3.631592,-0.679016,-0.526428,1.021253146068104
-0.19751,0.988037,0.240723,-4.249573,-1.350403,-0.312805,1.035941540917247
-0.196777,0.998779,0.237305,-3.913879,-1.869202,0.511169,1.0452723767492376
-0.193604,0.994873,0.241699,-2.174377,-2.449036,0.495911,1.0419564297733375
-0.19165,0.984375,0.236816,-1.289368,-3.494262,0.083923,1.0304395571701428
-0.199463,0.979736,0.238281,-1.853943,-4.379272,0.030518,1.0278355671147015
-0.205078,0.97876,0.246094,-2.685547,-4.905701,0.030518,1.029849688313785
-0.207275,0.987549,0.254395,-3.684997,-5.050659,0.343323,1.0406405570853945
-0.208984,0.998047,0.25708,-3.547668,-5.294799,0.915527,1.0515998539677534
-0.217041,0.99707,0.258789,-1.472473,-5.096435,0.831604,1.0527236708187007
-0.206299,0.976318,0.261475,1.220703,-4.371643,-0.12207,1.0315644866657634
-0.192627,0.952637,0.257324,2.243042,-3.89862,-1.457214,1.0054044240374118
-0.192383,0.945313,0.247803,0.656128,-3.944397,-2.456665,0.9960091432647594
-0.205322,0.952148,0.241455,-2.067566,-3.982544,-2.479553,1.0035155477684439
-0.215576,0.96875,0.229736,-3.784179,-3.318786,-1.998901,1.0186894541380116
-0.223145,0.978027,0.222656,-3.562927,-1.953125,-1.342773,1.0275729648496987
-0.22168,0.978516,0.230225,-2.090454,-0.228882,-0.556946,1.0293877477806894
-0.207764,0.967285,0.246826,0.022888,0.953674,0.221252,1.0196711358065405
-0.194336,0.954834,0.256592,1.12915,1.091003,0.282288,1.0076278593389525
-0.187744,0.951416,0.254883,0.25177,1.174927,-0.061035,1.0026991364716538
-0.190186,0.954346,0.246826,-0.946045,1.617432,-0.137329,1.0039273263478785
-0.189453,0.961182,0.245605,-2.128601,2.861023,-0.007629,1.009992619952245
-0.186279,0.974365,0.239014,-3.52478,4.295349,0.732422,1.020399290112454
-0.190918,0.983398,0.241455,-3.532409,5.195617,1.586914,1.0304473912592529
-0.181641,0.97876,0.252686,-2.39563,5.706787,2.311707,1.0270417737740758
-0.171631,0.974609,0.258789,-1.220703,5.798339,2.967834,1.0228839863655115
-0.171875,0.974854,0.259521,-1.060486,5.172729,3.364563,1.0233437772234704
-0.175781,0.983154,0.249023,-1.525879,4.058838,3.379822,1.0293217194861868
-0.17749,0.994873,0.235352,-1.396179,2.89154,3.067016,1.0376249563946502
-0.174072,0.989746,0.234619,0.511169,1.777649,2.281189,1.031961375663353
-0.168945,0.976563,0.243408,2.174377,0.297546,1.480102,1.0205220039068241
-0.152588,0.963623,0.253662,1.647949,-1.625061,1.152039,1.0080658679456418
-0.142334,0.962646,0.261475,0.602722,-4.470825,0.450134,1.0076286342184804
-0.153076,0.967285,0.259033,-0.38147,-7.751464,-0.724792,1.0130008035979043
-0.174561,0.970459,0.251709,-1.174927,-10.162353,-1.426697,1.0176539854405326
-0.193115,0.975098,0.246338,-1.197815,-11.245727,-1.449585,1.0241054257609419
-0.208984,0.972168,0.243652,-0.640869,-11.116027,-1.449585,1.0237925715612515
-0.213867,0.963867,0.238281,0.205994,-9.788513,-1.350403,1.015655710533348
-0.214355,0.955322,0.240967,0.358582,-7.904052,-0.846863,1.008292261597797
-0.206787,0.950195,0.248291,-0.099182,-5.989074,-0.274658,1.0036333105646704
-0.209717,0.958984,0.256104,-1.434326,-4.318237,0.167847,1.0145051952360815
-0.213623,0.976563,0.256836,-2.578735,-2.822876,0.213623,1.0321215093166114
-0.220215,0.98999,0.252441,-2.182007,-1.25885,0.160217,1.0451321948949808
-0.224854,0.994873,0.249756,-1.022339,0.511169,0.045776,1.0500998366731613
-0.206299,0.987305,0.249023,0.305176,2.632141,-0.312805,1.0389142866257062
-0.186279,0.970703,0.25,1.64032,4.203796,-0.457764,1.019541161528067
-0.17334,0.95459,0.255615,1.960754,4.692078,-0.37384,1.0033084530317684
-0.164063,0.949463,0.264404,0.587463,4.570007,0.343323,0.999152706824137
-0.152588,0.9646,0.270752,-1.228333,3.639221,1.724243,1.0134312523541003
-0.145752,0.984375,0.271729,-1.564026,1.251221,2.861023,1.031539837122154
-0.149658,0.990967,0.26416,-0.762939,-1.815796,3.044128,1.0364331226147687
-0.159912,0.987305,0.249512,0.083923,-4.585266,1.815796,1.0308245480745013
-0.176758,0.977051,0.23877,1.037598,-6.401062,-0.289917,1.0212165098866157
-0.203369,0.967773,0.234131,1.434326,-6.286621,-1.815796,1.0162484218196848
-0.20459,0.961182,0.233643,1.541138,-4.211426,-1.808166,1.0101073985834377
-0.20166,0.950439,0.241211,1.968384,-2.098083,-0.938415,1.001091301951026
-0.200439,0.94165,0.255371,1.190186,-0.762939,-0.358582,0.9960395890033689
-0.19043,0.952881,0.268066,-0.419617,-0.213623,0.427246,1.0080204191468543
-0.182373,0.959961,0.264893,-0.785828,-0.595093,0.434875,1.012399789657722
-0.175293,0.960205,0.255859,-0.419617,-1.869202,-0.617981,1.0090515872615236
-0.179688,0.966309,0.247314,-0.701904,-3.334045,-1.945495,1.013511260628613
-0.185059,0.973389,0.244385,-1.091003,-3.997802,-3.051758,1.0205180091634836
-0.186768,0.970459,0.246094,-0.663757,-4.188538,-3.486633,1.018447452420104
-0.187988,0.97168,0.25,-0.740051,-3.959656,-3.227234,1.0207847523077527
-0.181885,0.976807,0.262695,-0.938415,-3.417969,-2.655029,1.0277367033919729
-0.168945,0.97876,0.269775,-0.495911,-3.311157,-2.311707,1.0292191706580285
