t,ax,ay,az,gx,gy,gz,acc_mag
50.82,0.274414,-0.949707,-0.08252,-0.106812,-2.098083,-0.366211,0.991995957474122
50.83,0.278809,-0.947021,-0.083984,-0.12207,-1.472473,-0.663757,0.990775729001271
50.84,0.279541,-0.943604,-0.086914,-0.511169,-1.38855,-0.991821,0.9879705070967452
50.85,0.28125,-0.944092,-0.086182,-0.495911,-1.449585,-1.022339,0.9888572212852572
50.86,0.280273,-0.948242,-0.083252,-0.350952,-2.075195,-1.174927,0.9922936765882366
50.87,0.280029,-0.954102,-0.080078,-0.106812,-2.670288,-1.365662,0.9975667162295462
50.88,0.279053,-0.958252,-0.078613,0.1297,-3.364563,-1.213074,1.001148078998307
50.89,0.279785,-0.958984,-0.080322,0.015259,-3.890991,-0.831604,1.0021883965427858
50.9,0.283203,-0.955566,-0.081543,-0.244141,-3.990173,-0.495911,0.9999797900027779
50.91,0.283203,-0.952637,-0.083008,-0.198364,-4.394531,-0.442505,0.9973021212461146
50.92,0.283203,-0.950439,-0.084717,-0.259399,-5.363464,-0.190735,0.9953467747569186
50.93,0.281738,-0.946777,-0.084229,-0.328064,-6.683349,-0.144958,0.9913917050359056
50.94,0.276123,-0.944092,-0.081787,-0.221252,-7.896423,-0.267029,0.9870373493247355
50.95,0.268555,-0.945313,-0.078125,0.228882,-8.621216,-0.694275,0.9858204560765617
50.96,0.265137,-0.946777,-0.077393,0.442505,-8.155823,-1.190186,0.9862423601463283
50.97,0.266113,-0.94751,-0.077881,0.732422,-7.225036,-1.51062,0.9872470709148748
50.98,0.265869,-0.941895,-0.076416,0.701904,-6.477355,-1.518249,0.9816781148838962
50.99,0.268799,-0.943359,-0.075439,1.12915,-6.469726,-1.937866,0.983803917456624
51.0,0.268799,-0.945557,-0.074463,1.083374,-6.454467,-1.846313,0.9858375530578047
51.01,0.270264,-0.945557,-0.071289,0.999451,-6.195068,-1.747131,0.9860034439422612
51.02,0.26709,-0.943848,-0.068848,0.816345,-5.844116,-1.770019,0.9833240372878108
51.03,0.265137,-0.942383,-0.069336,0.640869,-4.966736,-1.586914,0.981422859094896
51.04,0.263184,-0.945068,-0.070068,0.556946,-3.936767,-1.434326,0.9835287830582286
51.05,0.263184,-0.945557,-0.070313,0.465393,-2.845764,-1.220703,0.9840161462465948
51.06,0.267578,-0.943359,-0.067627,0.305176,-1.983642,-1.045227,0.9829026401907769
51.07,0.269531,-0.945557,-0.070068,0.205994,-1.274109,-0.785828,0.985715235163787
51.08,0.269043,-0.94458,-0.070313,0.282288,-1.060486,-0.671387,0.9846620893575622
51.09,0.267822,-0.945068,-0.074219,0.564575,-1.243591,-0.671387,0.985084061524193
51.1,0.271484,-0.94751,-0.074219,0.816345,-1.144409,-0.610352,0.9884266398256373
51.11,0.273926,-0.949219,-0.072998,1.00708,-1.289368,-0.679016,0.9906466935497237
51.12,0.27417,-0.950195,-0.075195,1.113892,-1.815796,-0.640869,0.9918134980680592
51.13,0.27417,-0.950684,-0.07251,1.274109,-2.357483,-0.480652,0.9920821321120545
51.14,0.270752,-0.950439,-0.072266,1.205444,-2.868652,-0.350952,0.9908901619155375
51.15,0.270752,-0.950684,-0.074463,1.13678,-3.02124,-0.228882,0.9912877744272851
51.16,0.273682,-0.948242,-0.074707,1.327515,-3.570556,-0.152588,0.9897706115747223
51.17,0.27417,-0.947754,-0.07959,1.541138,-4.486084,-0.205994,0.9898188730853741
51.18,0.27002,-0.944092,-0.079346,1.716614,-5.302429,-0.328064,0.9851478531570782
51.19,0.269775,-0.943604,-0.076416,1.998901,-5.91278,-0.37384,0.9843812597246049
51.2,0.264893,-0.944336,-0.07666,2.212524,-6.149292,-0.549316,0.9837761625212311
51.21,0.262207,-0.944824,-0.077881,2.456665,-5.393981,-0.518799,0.9836210408414411
51.22,0.259277,-0.94751,-0.075195,2.578735,-4.348755,-0.556946,0.9852177682390832
51.23,0.263916,-0.948975,-0.072754,2.578735,-3.173828,-0.534058,0.9876732001006203
51.24,0.268555,-0.949951,-0.072998,2.311707,-2.189636,-0.358582,0.9898774663714697
51.25,0.270264,-0.95166,-0.070801,1.792908,-1.800537,-0.160217,0.9918226489131008
51.26,0.270508,-0.952393,-0.071777,1.464844,-1.548767,0.114441,0.992662552049789
51.27,0.269043,-0.955811,-0.07373,1.197815,-0.953674,0.160217,0.9956881622626634
51.28,0.270996,-0.95752,-0.075439,0.907898,-0.320435,0.091553,0.9979851828243744
51.29,0.269531,-0.95459,-0.075195,0.648498,0.099182,-0.038147,0.9947579183328977
51.3,0.271973,-0.951416,-0.072754,0.404358,0.434875,0.0,0.99219698764963
51.31,0.268555,-0.951416,-0.072021,0.305176,1.014709,0.038147,0.9912119942383668
51.32,0.268799,-0.950684,-0.07373,0.244141,1.724243,-0.045776,0.9907013087490094
51.33,0.270508,-0.948975,-0.073975,0.167847,2.471924,0.045776,0.9895455670730884
51.34,0.272949,-0.946777,-0.074463,0.114441,3.204345,0.190735,0.9881460330836733
51.35,0.27417,-0.946045,-0.077148,0.022888,3.631592,0.297546,0.9879889396288807
51.36,0.279541,-0.946777,-0.078369,-0.083923,3.669739,0.297546,0.9902886238723537
51.37,0.28418,-0.946045,-0.07959,-0.228882,3.234863,0.694275,0.9910065501927825
51.38,0.283447,-0.945801,-0.075439,-0.411987,2.380371,0.938415,0.9902387470357843
51.39,0.281738,-0.946533,-0.075439,-0.343323,1.731872,0.915527,0.9904504346275991
51.4,0.282715,-0.947266,-0.076172,-0.442505,1.335144,0.88501,0.9914851585197835
51.41,0.284912,-0.94873,-0.078613,-0.549316,1.167297,0.869751,0.9937018991694642
51.42,0.284668,-0.946533,-0.078125,-0.63324,1.052856,0.930786,0.9914958930515042
51.43,0.283936,-0.946777,-0.078125,-0.62561,0.75531,0.961304,0.9915189637369524
51.44,0.283691,-0.948242,-0.077881,-0.564575,0.366211,0.770569,0.9928287486802545
51.45,0.282471,-0.950195,-0.077393,-0.480652,0.267029,0.747681,0.9943088455379445
51.46,0.284912,-0.950928,-0.075928,-0.389099,0.671387,0.465393,0.9955922710186134
51.47,0.288574,-0.953857,-0.07373,-0.602722,0.617981,0.312805,0.9992768599467317
51.48,0.288574,-0.953613,-0.073486,-0.640869,0.419617,0.030518,0.9990259753584989
51.49,0.286865,-0.953369,-0.07666,-0.556946,0.259399,-0.190735,0.9985393001710048
51.5,0.284912,-0.95459,-0.077148,-0.587463,-0.175476,-0.495911,0.9991840319720887
51.51,0.286377,-0.953369,-0.079346,-0.717163,-1.159668,-0.457764,0.9986090446245718
51.52,0.283447,-0.949707,-0.080322,-0.717163,-2.182007,-0.37384,0.9943526594433184
51.53,0.275146,-0.945313,-0.079834,-0.732422,-2.922058,-0.205994,0.9877729783917962
51.54,0.271484,-0.940918,-0.083496,-0.686645,-3.234863,0.061035,0.9828539194590415
51.55,0.266846,-0.939209,-0.082764,-0.564575,-3.074646,0.022888,0.9798827547686508
51.56,0.267822,-0.939209,-0.082275,-0.404358,-2.334595,0.198364,0.9801078231449843
51.57,0.266846,-0.937988,-0.082275,-0.137329,-1.663208,0.305176,0.9786712683455053
51.58,0.267822,-0.939697,-0.083984,0.137329,-0.854492,0.328064,0.9807203412538154
51.59,0.267578,-0.939941,-0.083252,0.312805,-0.221252,0.366211,0.9808251450024108
51.6,0.270508,-0.941162,-0.081543,0.556946,0.091553,0.366211,0.982654440358868
51.61,0.270996,-0.937988,-0.082275,0.900268,0.183105,0.236511,0.9798109490024084
51.62,0.27417,-0.941406,-0.082764,1.373291,-0.076294,0.045776,0.9840042303933454
51.63,0.275146,-0.945313,-0.082275,1.846313,-0.511169,-0.061035,0.9879732612323069
51.64,0.273193,-0.952637,-0.081299,2.029419,-0.63324,-0.114441,0.9943647200192693
51.65,0.273926,-0.955322,-0.081543,1.953125,-0.518799,-0.022888,0.9971583816069541
51.66,0.276855,-0.957275,-0.085205,1.89209,-0.38147,0.297546,1.0001419942563157
51.67,0.277832,-0.953125,-0.090088,1.823425,-0.312805,0.518799,0.9968719745248132
51.68,0.279053,-0.949951,-0.091309,1.647949,-0.541687,0.556946,0.9942911106366183
51.69,0.276855,-0.94873,-0.092041,1.358032,-0.991821,0.442505,0.9925768733987308
51.7,0.276611,-0.948486,-0.091797,1.167297,-1.205444,0.427246,0.9922530054003365
51.71,0.280518,-0.94751,-0.088135,1.045227,-1.403808,0.289917,0.9920853424222131
51.72,0.277832,-0.949463,-0.088867,0.801086,-1.876831,-0.183105,0.9932612709060995
51.73,0.274658,-0.947998,-0.088867,0.511169,-2.380371,-0.183105,0.9909765732130099
51.74,0.273438,-0.944824,-0.092041,0.511169,-2.487183,-0.144958,0.9878928466696173
51.75,0.274414,-0.942627,-0.091797,0.526428,-2.479553,-0.442505,0.9860402596922704
51.76,0.274658,-0.943115,-0.089844,0.526428,-2.685547,-0.556946,0.986394882653494
51.77,0.274902,-0.942139,-0.088379,0.595093,-3.158569,-0.50354,0.9853973069610044
51.78,0.273193,-0.943359,-0.089844,0.907898,-3.692627,-0.541687,0.9862213557138174
51.79,0.269287,-0.942139,-0.089355,1.220703,-3.829956,-0.663757,0.9839337882779511
51.8,0.265381,-0.945801,-0.085938,1.304626,-3.547668,-0.686645,0.9860790772580057
51.81,0.268555,-0.947754,-0.083984,1.25885,-3.105163,-0.663757,0.9886418688266242
51.82,0.268066,-0.945557,-0.084717,1.213074,-2.807617,-0.541687,0.9864656054287955
51.83,0.270996,-0.946777,-0.084961,1.274109,-2.670288,-0.526428,0.9884553056491729
51.84,0.272705,-0.950928,-0.085205,1.243591,-2.693176,-0.289917,0.9929209284902801
51.85,0.270996,-0.950684,-0.083008,1.281738,-2.685547,-0.205994,0.9920328764390826
51.86,0.27002,-0.948975,-0.085938,1.342773,-2.830505,-0.244141,0.9903785593746464
51.87,0.270996,-0.950684,-0.087646,1.449585,-3.051758,-0.236511,0.9924317211717892
51.88,0.271729,-0.950928,-0.084961,1.541138,-3.280639,-0.434875,0.992632400310407
51.89,0.269287,-0.949707,-0.085693,1.502991,-3.471374,-0.541687,0.9908593060909303
51.9,0.26709,-0.947998,-0.088379,1.38855,-3.532409,-0.610352,0.9888620347374046
51.91,0.268555,-0.949219,-0.086914,1.266479,-3.494262,-0.556946,0.9902992181063257
51.92,0.268066,-0.94751,-0.083252,1.098633,-3.311157,-0.427246,0.9882132745313635
51.93,0.266113,-0.949219,-0.089111,0.88501,-3.318786,-0.335693,0.9898351423600801
51.94,0.26709,-0.94873,-0.0896,0.778198,-3.242492,-0.190735,0.9896736032652381
51.95,0.26416,-0.947021,-0.088135,0.648498,-3.051758,0.030518,0.9871155242756544
51.96,0.263428,-0.94458,-0.090332,0.50354,-2.525329,0.045776,0.9847769076333989
51.97,0.265869,-0.945313,-0.089844,0.511169,-1.800537,0.083923,0.9860907349052621
51.98,0.267334,-0.946777,-0.089111,0.411987,-1.251221,0.007629,0.9878233271218088
51.99,0.270752,-0.946289,-0.087158,0.396728,-0.709534,0.038147,0.9881123589901101
52.0,0.269287,-0.947998,-0.084961,0.228882,-0.37384,-0.106812,0.9891582623089189
52.01,0.272949,-0.949463,-0.082764,0.022888,-0.167847,-0.259399,0.9913783458730576
52.02,0.275146,-0.950439,-0.082031,-0.099182,-0.061035,-0.259399,0.9928588514980365
52.03,0.275635,-0.950684,-0.084473,-0.328064,-0.099182,-0.312805,0.9934336459019293
52.04,0.276855,-0.953857,-0.085938,-0.495911,-0.495911,-0.328064,0.996933903184158
52.05,0.274414,-0.953125,-0.084473,-0.50354,-1.068115,-0.267029,0.9954325676558909
52.06,0.272705,-0.950439,-0.084473,-0.579834,-1.708984,-0.244141,0.992390043014842
52.07,0.270264,-0.950928,-0.085205,-0.656128,-2.197266,-0.099182,0.9922532856609748
52.08,0.268555,-0.948975,-0.083252,-0.793457,-2.563476,0.053406,0.9897505918937356
52.09,0.269287,-0.94751,-0.085693,-0.770569,-2.510071,0.091553,0.9887537502927612
52.1,0.268311,-0.947998,-0.087891,-0.595093,-2.296448,0.198364,0.9891490426654621
52.11,0.267822,-0.944824,-0.08667,-0.549316,-2.250671,0.221252,0.9858664734942557
52.12,0.267334,-0.945068,-0.089844,-0.389099,-2.258301,0.259399,0.9862519640112257
52.13,0.267578,-0.946289,-0.088379,0.053406,-2.27356,0.106812,0.9873559161953709
52.14,0.267822,-0.947021,-0.090088,0.1297,-2.220154,0.045776,0.9882779193470832
52.15,0.268311,-0.946289,-0.087646,0.366211,-1.991272,-0.030518,0.9874894863025127
52.16,0.267334,-0.946777,-0.086426,0.450134,-1.76239,-0.068665,0.9875847349777132
52.17,0.27002,-0.946533,-0.084473,0.427246,-1.693725,-0.1297,0.98791255089608
52.18,0.267578,-0.947021,-0.084961,0.50354,-1.327515,-0.259399,0.9877576281892234
52.19,0.266113,-0.945068,-0.085693,0.679016,-0.793457,-0.282288,0.985552100927191
52.2,0.267822,-0.945313,-0.084717,0.587463,-0.205994,-0.335693,0.9861654332524539
52.21,0.267822,-0.94458,-0.082275,0.442505,0.015259,-0.259399,0.9852558935165017
52.22,0.268311,-0.943604,-0.08374,0.434875,-0.068665,-0.137329,0.9845769086958113
52.23,0.270508,-0.945313,-0.086182,0.274658,-0.1297,-0.091553,0.9870251177943751
52.24,0.268066,-0.94751,-0.085938,0.350952,0.12207,0.030518,0.9884431801069802
52.25,0.267822,-0.947021,-0.085205,0.312805,0.228882,0.091553,0.9878447702701068
52.26,0.268555,-0.947998,-0.087891,0.328064,0.343323,0.106812,0.989215256610006
52.27,0.270508,-0.948242,-0.088867,0.267029,0.541687,0.061035,0.9900680846876138
52.28,0.270508,-0.949219,-0.087646,0.221252,0.495911,0.045776,0.9908951051150673
52.29,0.271484,-0.94751,-0.087158,0.213623,0.358582,0.205994,0.9894823289579253
52.3,0.27417,-0.947266,-0.088623,-0.068665,-0.175476,0.190735,0.9901192351353447
52.31,0.272217,-0.948242,-0.091553,0.007629,-0.656128,0.205994,0.9907809735062538
52.32,0.269775,-0.947754,-0.088867,0.091553,-0.961304,0.144958,0.9894005957295557
52.33,0.27002,-0.946289,-0.088867,0.205994,-1.289368,-0.106812,0.9880642770639976
52.34,0.268555,-0.945557,-0.090332,0.350952,-1.243591,-0.213623,0.9870966003882294
52.35,0.268555,-0.946045,-0.085938,0.328064,-1.174927,-0.259399,0.9871718542857673
52.36,0.268555,-0.946045,-0.085938,0.404358,-1.098633,-0.244141,0.9871718542857673
52.37,0.265869,-0.944092,-0.089355,0.686645,-0.968933,-0.328064,0.9848758021446157
52.38,0.264893,-0.945068,-0.087402,0.808716,-0.686645,-0.511169,0.9853735005960937
52.39,0.268555,-0.946777,-0.085205,1.029968,-0.389099,-0.50354,0.9878098844307036
52.4,0.268066,-0.94458,-0.087402,0.984192,-0.350952,-0.434875,0.9857635955745171
52.41,0.266846,-0.943359,-0.087158,1.159668,-0.511169,-0.495911,0.9842405740270007
52.42,0.265137,-0.943848,-0.084961,1.480102,-0.442505,-0.694275,0.9840554087011565
52.43,0.264893,-0.946777,-0.085205,1.579285,0.0,-0.816345,0.9868205922066077
52.44,0.267334,-0.953125,-0.084473,1.602173,0.579834,-0.640869,0.9935041121756869
52.45,0.27002,-0.95752,-0.081787,1.541138,1.289368,-0.312805,0.9982206490395799
52.46,0.272949,-0.955566,-0.084473,1.266479,1.655578,0.022888,0.997368149023218
52.47,0.276367,-0.950195,-0.0896,0.984192,1.457214,0.350952,0.9936183456005631
52.48,0.276367,-0.947266,-0.090576,0.785828,0.648498,0.411987,0.9909064563423735
52.49,0.279785,-0.948242,-0.090088,0.701904,-0.62561,0.236511,0.9927529322711669
52.5,0.280762,-0.950439,-0.088379,0.686645,-1.89209,0.015259,0.9949735880946791
52.51,0.275146,-0.952393,-0.086182,0.473022,-3.051758,-0.312805,0.9950804414161701
52.52,0.273926,-0.949219,-0.083496,0.282288,-3.791809,-0.404358,0.9914755395132046
52.53,0.270752,-0.950928,-0.084473,-0.022888,-4.28772,-0.534058,0.9923237346838985
52.54,0.268311,-0.951172,-0.085938,-0.160217,-4.501343,-0.518799,0.9920203153912727
52.55,0.26709,-0.949707,-0.08667,-0.244141,-4.653931,-0.595093,0.9903495054015021
52.56,0.265625,-0.947266,-0.085449,-0.213623,-4.753113,-0.663757,0.9875074921143637
52.57,0.265381,-0.945557,-0.085205,-0.038147,-4.707336,-0.610352,0.9857814197046929
52.58,0.262451,-0.945801,-0.084961,0.083923,-4.508972,-0.686645,0.9852098408577739
52.59,0.26001,-0.948486,-0.084473,0.228882,-4.180908,-0.778198,0.9871000861234893
52.6,0.257568,-0.948975,-0.081543,0.488281,-3.379822,-0.793457,0.9866833768225752
52.61,0.259033,-0.947021,-0.07959,0.648498,-2.258301,-0.915527,0.9850286481265406
52.62,0.260498,-0.94873,-0.078857,0.610352,-1.617432,-0.816345,0.9869986055476472
52.63,0.261475,-0.947998,-0.080322,0.62561,-1.197815,-0.480652,0.9866716816210952
52.64,0.261719,-0.950439,-0.081055,0.732422,-0.831604,-0.152588,0.9891415675761484
52.65,0.265625,-0.950684,-0.082764,0.648498,-0.63324,-0.038147,0.9905587252540861
52.66,0.267578,-0.949707,-0.085693,0.762939,-0.694275,-0.083923,0.9903962147453916
52.67,0.27002,-0.951416,-0.084717,0.839233,-1.098633,-0.053406,0.99261280242852
52.68,0.269287,-0.952393,-0.083984,0.724792,-1.556396,-0.015259,0.9932880886600826
52.69,0.267578,-0.954834,-0.084961,0.732422,-1.945495,-0.12207,0.9952508855364058
52.7,0.26709,-0.952881,-0.083496,0.411987,-2.037048,-0.152588,0.9931217701153268
52.71,0.267334,-0.949951,-0.082275,0.267029,-2.029419,-0.267029,0.9902744799205925
52.72,0.268311,-0.94873,-0.085205,0.167847,-2.105713,-0.37384,0.9896157323153265
52.73,0.268799,-0.948242,-0.085449,0.137329,-2.14386,-0.350952,0.9893014326109105
52.74,0.264648,-0.949707,-0.08667,0.106812,-2.281189,-0.389099,0.9896937095147165
52.75,0.266113,-0.947754,-0.085449,0.152588,-2.433777,-0.267029,0.9881069298846152
52.76,0.266357,-0.948975,-0.085693,0.160217,-2.418518,-0.38147,0.9893648934154678
52.77,0.261475,-0.949707,-0.083252,0.236511,-2.372742,-0.37384,0.9885562487678685
52.78,0.254395,-0.948486,-0.084229,0.511169,-2.044678,-0.205994,0.9856150529806249
52.79,0.256592,-0.946533,-0.081055,0.686645,-1.037598,-0.205994,0.9840396778473924
52.8,0.263672,-0.947754,-0.082764,0.747681,-0.091553,-0.289917,0.9872236057732817
52.81,0.266113,-0.948486,-0.084717,0.724792,0.63324,-0.350952,0.9887460700574239
52.82,0.267822,-0.946533,-0.082764,0.656128,0.88501,-0.259399,0.9871692982812016
52.83,0.268555,-0.948486,-0.081055,0.671387,0.862122,-0.144958,0.9890992838163417
52.84,0.271484,-0.950195,-0.083252,0.656128,0.87738,-0.114441,0.9917182038185041
52.85,0.274902,-0.951172,-0.083496,0.770569,0.793457,-0.137329,0.9936150488010937
52.86,0.275635,-0.949951,-0.080566,0.701904,0.480652,-0.236511,0.9924073941592736
52.87,0.274658,-0.953125,-0.080566,0.442505,-0.106812,-0.244141,0.9951759457226647
52.88,0.274902,-0.953857,-0.08252,0.404358,-0.701904,-0.274658,0.9961043301045327
52.89,0.273438,-0.952637,-0.082764,0.343323,-1.167297,-0.350952,0.9945529012118963
52.9,0.277588,-0.949219,-0.081299,0.289917,-1.518249,-0.427246,0.9923111080230836
52.91,0.275879,-0.947754,-0.083496,0.190735,-2.220154,-0.572205,0.9906151872311467
52.92,0.275635,-0.947998,-0.085693,0.282288,-3.227234,-0.778198,0.9909682898448365
52.93,0.270264,-0.946533,-0.083984,0.358582,-3.952026,-0.892639,0.9879375800327671
52.94,0.26709,-0.945557,-0.08374,0.312805,-4.020691,-1.022339,0.9861173844674882
52.95,0.264648,-0.946289,-0.084717,0.610352,-3.707886,-1.235962,0.9862445972039594
52.96,0.263916,-0.946777,-0.08374,1.029968,-3.112793,-1.38855,0.9864333380340509
52.97,0.263916,-0.945068,-0.082275,1.251221,-2.555847,-1.319885,0.9846696681146424
52.98,0.26123,-0.944824,-0.081543,1.342773,-2.14386,-1.312256,0.9836578494197055
52.99,0.265137,-0.948486,-0.082275,1.434326,-1.808166,-1.296997,0.9882775402638675
53.0,0.265625,-0.945557,-0.082031,1.571655,-1.647949,-1.091003,0.9855778842055051
53.01,0.26709,-0.946533,-0.079346,1.548767,-1.602173,-0.961304,0.9866902127339664
53.02,0.26709,-0.948242,-0.077148,1.533508,-1.571655,-0.930786,0.9881557430729226
53.03,0.266357,-0.94873,-0.07666,1.647949,-1.419067,-0.839233,0.9883882941177521
53.04,0.266846,-0.947266,-0.077393,1.792908,-1.113892,-0.724792,0.987172395745039
53.05,0.26709,-0.947266,-0.077881,1.914978,-0.892639,-0.808716,0.987276756040068
53.06,0.269043,-0.94873,-0.080811,2.044678,-0.694275,-0.793457,0.9894458886012918
53.07,0.270264,-0.947266,-0.080811,1.983642,-0.663757,-0.808716,0.9883753953700993
53.08,0.270996,-0.946533,-0.080566,2.075195,-0.984192,-0.900268,0.9878534468538336
53.09,0.27002,-0.947998,-0.081787,2.037048,-1.274109,-0.907898,0.9890905528681385
53.1,0.27124,-0.94873,-0.082764,2.006531,-1.335144,-0.831604,0.9902068623252416
53.11,0.271484,-0.950684,-0.083496,1.960754,-1.251221,-0.862122,0.992207242529503
53.12,0.269775,-0.953613,-0.082764,2.02179,-1.228333,-0.839233,0.9944879004241329
53.13,0.269043,-0.949951,-0.085693,1.88446,-1.083374,-0.732422,0.9910269060419096
53.14,0.269775,-0.949219,-0.087158,1.716614,-1.045227,-0.663757,0.9906521980745816
53.15,0.270996,-0.948486,-0.084473,1.594543,-1.12915,-0.701904,0.9900506107977511
53.16,0.272217,-0.948486,-0.083252,1.541138,-1.373291,-0.717163,0.9902821228261167
53.17,0.269531,-0.947754,-0.082031,1.419067,-1.274109,-0.778198,0.9887434902127042
53.18,0.268555,-0.948486,-0.082764,1.426697,-1.014709,-0.907898,0.989240799763637
53.19,0.268066,-0.948486,-0.080566,1.38092,-0.740051,-1.014709,0.9889266671032793
53.2,0.268799,-0.946777,-0.082275,1.396179,-0.434875,-1.014709,0.987627847802501
53.21,0.268066,-0.942139,-0.08374,1.38092,-0.190735,-0.999451,0.9831061302204355
53.22,0.269531,-0.942383,-0.083008,1.480102,-0.038147,-1.014709,0.9836783044847538
53.23,0.267578,-0.948975,-0.080811,1.434326,0.038147,-1.014709,0.9892835561303949
53.24,0.268799,-0.954102,-0.076416,1.25885,0.274658,-0.846863,0.9941845572432716
53.25,0.270264,-0.955811,-0.077148,1.159668,0.709534,-0.526428,0.9962776276324787
53.26,0.271729,-0.957031,-0.07959,0.984192,1.121521,-0.045776,0.9980378512371161
53.27,0.273193,-0.952637,-0.087158,0.686645,1.281738,0.091553,0.9948608877536598
53.28,0.2771,-0.949463,-0.087891,0.709534,1.00708,0.152588,0.9929699019859565
53.29,0.277344,-0.949951,-0.084717,0.778198,0.282288,0.144958,0.9932288592394001
53.3,0.275879,-0.94873,-0.081299,0.663757,-0.907898,-0.091553,0.9913664120505595
53.31,0.270752,-0.949219,-0.079346,0.595093,-1.708984,-0.274658,0.9902621588150282
53.32,0.268799,-0.948486,-0.079834,0.587463,-1.914978,-0.320435,0.9890662577163373
53.33,0.268311,-0.949707,-0.082764,0.411987,-1.754761,-0.556946,0.9903454237113433
53.34,0.267822,-0.949707,-0.082764,0.328064,-1.533508,-0.679016,0.9902130524432609
53.35,0.269287,-0.944336,-0.081787,0.328064,-1.312256,-0.671387,0.9853806790443985
53.36,0.268311,-0.945557,-0.082031,0.320435,-1.289368,-0.62561,0.9863051849863712
53.37,0.264648,-0.946533,-0.080322,0.411987,-1.159668,-0.648498,0.9861110017016339
53.38,0.265625,-0.946533,-0.080566,0.534058,-0.762939,-0.770569,0.9863935528327422
53.39,0.268066,-0.946289,-0.07959,0.556946,-0.312805,-0.663757,0.9867405028562475
53.4,0.268311,-0.94751,-0.07959,0.602722,0.244141,-0.701904,0.9879780164158511
53.41,0.268311,-0.947754,-0.077148,0.709534,0.831604,-0.62561,0.9880183455488061
53.42,0.269287,-0.948242,-0.078369,0.656128,1.396179,-0.694275,0.988847854370934
53.43,0.273193,-0.952148,-0.079346,0.556946,1.747131,-0.732422,0.9937384046463134
53.44,0.274414,-0.953125,-0.079346,0.427246,1.823425,-0.579834,0.9950106013189005
53.45,0.27417,-0.952393,-0.078613,0.289917,1.579285,-0.518799,0.9941838960262835
53.46,0.274414,-0.950439,-0.080078,0.38147,1.174927,-0.541687,0.9924967618088233
53.47,0.276855,-0.947998,-0.08252,0.747681,0.63324,-0.801086,0.9910390756317331
53.48,0.27832,-0.949951,-0.082764,1.174927,-0.205994,-1.190186,0.9933372058354605
53.49,0.276367,-0.949219,-0.081299,1.548767,-1.327515,-1.419067,0.9919702394986454
53.5,0.273926,-0.950439,-0.078857,1.808166,-2.6474,-1.716614,0.9922641647494885
53.51,0.269043,-0.950439,-0.078125,1.914978,-3.234863,-1.747131,0.9908692871388234
53.52,0.263428,-0.950684,-0.075928,1.754761,-2.388,-1.13678,0.9894237920244286
53.53,0.269531,-0.947266,-0.072998,1.617432,-1.113892,-0.465393,0.987566981384554
53.54,0.277588,-0.944092,-0.07251,1.518249,-0.656128,0.259399,0.986723113293694
53.55,0.280029,-0.945557,-0.074219,1.953125,-1.052856,0.167847,0.9889402110597991
53.56,0.282959,-0.943848,-0.073242,2.128601,-2.166748,0.0,0.9880684355595011
53.57,0.282471,-0.939209,-0.071777,2.082825,-3.738403,0.221252,0.9833897239909516
53.58,0.277588,-0.939697,-0.070557,2.227783,-4.829407,0.610352,0.9823766282857099
53.59,0.276123,-0.939697,-0.070801,2.578735,-5.187988,0.617981,0.9819812343110229
53.6,0.275635,-0.936768,-0.070068,3.02124,-5.126953,0.488281,0.9789884900615533
53.61,0.27417,-0.939697,-0.067383,3.585815,-4.66156,0.37384,0.9811932069669052
53.62,0.273926,-0.940186,-0.067139,3.64685,-4.226685,0.679016,0.981576697661981
53.63,0.279297,-0.945557,-0.069092,3.974914,-4.089355,0.946045,0.9883615527336138
53.64,0.283203,-0.945557,-0.070557,4.104614,-4.676819,1.266479,0.9895758029110251
53.65,0.282959,-0.945801,-0.072021,4.020691,-5.40924,1.480102,0.9898446098873298
53.66,0.276611,-0.942627,-0.072754,3.952026,-5.500793,1.686096,0.9850646937973161
53.67,0.271973,-0.938721,-0.075928,4.020691,-4.562378,1.716614,0.9802711307357777
53.68,0.268066,-0.935547,-0.076904,4.051208,-3.265381,1.51062,0.9762283517604885
53.69,0.266846,-0.93042,-0.077148,3.784179,-1.953125,1.38855,0.9709994737485701
53.7,0.266113,-0.93042,-0.081787,3.753662,-0.724792,1.426697,0.9711779541041899
53.71,0.266357,-0.934082,-0.086914,3.738403,0.37384,1.419067,0.9751970455087525
53.72,0.263672,-0.937012,-0.093262,3.219604,1.670837,1.564026,0.9778610393977255
53.73,0.255615,-0.936523,-0.097412,2.525329,4.051208,1.991272,0.9756553979238777
53.74,0.246338,-0.941162,-0.09668,1.365662,8.308411,2.39563,0.9776580909950063
53.75,0.236816,-0.945557,-0.098145,-0.068665,14.686584,3.120422,0.9796898994732977
53.76,0.233398,-0.948242,-0.095459,-1.663208,22.514341,3.860473,0.9811982152699831
53.77,0.235352,-0.94873,-0.091553,-3.64685,31.181334,4.78363,0.9817642938164944
53.78,0.243896,-0.955322,-0.089111,-5.546569,39.268494,5.844116,0.9899829053175616
53.79,0.243896,-0.968262,-0.099121,-7.324218,45.967098,6.805419,1.0034149351594284
53.8,0.244629,-0.962646,-0.095215,-9.460449,51.757809,7.606506,0.9977958534600151
53.81,0.246338,-0.961426,-0.098877,-11.215209,57.151791,8.102417,0.9973961223350529
