t,ax,ay,az,gx,gy,gz,acc_mag
43.05,-0.378174,-0.92334,-0.244141,-18.127441,34.065247,-1.358032,1.0272181646354392
43.06,-0.341553,-0.949219,-0.29126,-18.791199,24.597166,-6.66809,1.0500035949319413
43.07,-0.251465,-0.926758,-0.366455,-16.036987,14.663695,-11.131286,1.0278153062754027
43.08,-0.200684,-0.90625,-0.380371,-9.32312,3.440857,-11.360168,1.0031177538041085
43.09,-0.217041,-0.939453,-0.329834,-4.03595,-5.66101,-8.827209,1.0190530910830897
43.1,-0.184814,-0.952148,-0.282227,-1.831055,-6.645202,-4.623413,1.0101455875412217
43.11,-0.261475,-0.921387,-0.268799,-0.328064,-10.093688,-1.518249,0.9947743873838931
43.12,-0.380859,-0.902832,-0.242676,-0.450134,-12.435912,-2.182007,1.0094804797919572
43.13,-0.393311,-0.924561,-0.222656,-3.601074,-7.17163,-6.286621,1.0291172332528495
43.14,-0.315674,-0.957031,-0.230469,-7.4234,-2.861023,-10.719298,1.0337670768591927
43.15,-0.263184,-0.929443,-0.262451,-8.995056,-4.425049,-12.557982,1.0010048129284894
43.16,-0.290771,-0.89209,-0.297852,-8.43811,-5.088806,-12.619018,0.9844227529090336
43.17,-0.282715,-0.898193,-0.329834,-6.462097,-0.244141,-12.435912,0.9977318798304483
43.18,-0.171631,-0.956299,-0.31958,-4.676819,-0.061035,-10.505675,1.022788518688981
43.19,-0.157227,-0.959717,-0.305908,-2.166748,-7.774353,-5.546569,1.019488476679359
43.2,-0.268799,-0.946533,-0.260498,-1.022339,-9.765625,-0.946045,1.017858944301223
43.21,-0.284668,-0.964844,-0.248779,-3.372192,2.296448,1.876831,1.0362677286304924
43.22,-0.235352,-0.947998,-0.265381,-6.41632,12.21466,3.112793,1.0121846901969027
43.23,-0.285645,-0.915039,-0.281982,-6.958007,6.835937,3.189087,0.9992013239933183
43.24,-0.345459,-0.910645,-0.294434,-6.996154,0.007629,0.770569,1.0175006717747168
43.25,-0.324707,-0.911377,-0.309326,-6.446838,-0.167847,-2.975464,1.015738768706797
43.26,-0.271484,-0.92334,-0.294434,-5.41687,-0.778198,-5.676269,1.0064550154934895
43.27,-0.257568,-0.943359,-0.274658,-5.653381,-2.670288,-6.553649,1.0157285535363274
43.28,-0.256836,-0.944824,-0.265137,-7.263183,1.182556,-6.942749,1.0143740683993256
43.29,-0.300537,-0.921875,-0.272461,-9.048462,7.545471,-7.530212,1.0071797260246058
43.3,-0.325439,-0.916992,-0.29834,-9.941101,11.337279,-9.902954,1.0177384862453616
43.31,-0.289063,-0.919678,-0.312744,-9.155273,8.224487,-13.313293,1.0134958565228573
43.32,-0.29126,-0.906494,-0.313477,-7.537841,0.0,-16.769409,1.0024128835789172
43.33,-0.294189,-0.920654,-0.295166,-7.369995,-5.676269,-19.798279,1.010580982896967
43.34,-0.273682,-0.94165,-0.276855,-9.010315,-6.393432,-22.323606,1.0189481098902926
43.35,-0.263916,-0.936035,-0.27124,-10.879516,-5.233764,-24.162291,1.009645637776443
43.36,-0.271729,-0.904785,-0.283691,-11.970519,-6.721496,-26.206968,0.986383865007432
43.37,-0.259521,-0.903809,-0.295654,-12.535094,-10.284423,-28.091429,0.9857145355720387
43.38,-0.260498,-0.916504,-0.289795,-13.687133,-13.740539,-29.861448,0.9959015674478076
43.39,-0.283203,-0.912598,-0.293945,-14.266967,-16.50238,-31.959532,0.999721317086917
43.4,-0.25708,-0.943848,-0.293213,-15.907287,-18.081665,-34.996033,1.0212311378297276
43.41,-0.246826,-0.961426,-0.300049,-18.226624,-20.996092,-39.085388,1.0369630804194525
43.42,-0.228271,-0.948486,-0.319092,-19.630432,-24.162291,-43.533321,1.0264273213925086
43.43,-0.209229,-0.947266,-0.315918,-20.523069,-27.45056,-47.546383,1.0202420457523793
43.44,-0.250488,-0.935059,-0.318604,-21.781919,-27.938841,-50.819393,1.0191114170889266
43.45,-0.276855,-0.888184,-0.32666,-21.026609,-21.286009,-53.520199,0.9860153469804616
43.46,-0.232422,-0.877686,-0.337158,-18.951416,-15.533446,-55.709835,0.9685185685592197
43.47,-0.212158,-0.846436,-0.366211,-14.465331,-19.508362,-56.938168,0.946348464140456
43.48,-0.188232,-0.91333,-0.391602,-9.315491,-29.396055,-59.17358,1.01141242879846
43.49,-0.168945,-0.992676,-0.393066,-5.187988,-39.215088,-63.560482,1.0809481645097512
43.5,-0.176025,-0.982178,-0.371338,-3.303528,-45.410152,-69.313049,1.0646832085428042
43.51,-0.203125,-0.958496,-0.346191,-2.655029,-46.989437,-76.972961,1.0391451083087482
43.52,-0.230469,-0.928955,-0.293457,-3.067016,-46.409603,-83.69445,1.0010945823622261
43.53,-0.210449,-0.854004,-0.302979,-2.029419,-42.503353,-85.510246,0.9302730180210539
43.54,-0.119385,-0.870605,-0.321777,0.617981,-38.108826,-82.283012,0.9358131661710044
43.55,-0.115479,-0.841553,-0.343018,4.692078,-36.903381,-77.87323,0.9160830746029532
43.56,-0.087891,-0.927734,-0.373535,7.522583,-32.295227,-74.226379,1.0039639430089111
43.57,-0.057129,-1.004395,-0.4021,8.117676,-28.472898,-75.85144,1.08340087163801
43.58,-0.032471,-0.990234,-0.391357,9.254456,-35.247803,-80.589287,1.0652596125104903
43.59,-0.023438,-1.035889,-0.326172,7.499694,-43.510433,-84.312431,1.0862796756586215
43.6,-0.088867,-1.007813,-0.293213,2.807617,-43.846127,-90.309135,1.0533557091633385
43.61,-0.123047,-0.914795,-0.220459,-3.684997,-35.858154,-96.755974,0.9489955884591877
43.62,-0.196289,-0.816406,-0.148926,-8.491516,-26.19171,-94.871513,0.8527761029912834
43.63,-0.109863,-0.858643,-0.261475,-7.659912,-17.14325,-80.741875,0.904271450308479
43.64,0.156982,-0.946533,-0.363037,-4.104614,-5.836486,-69.709778,1.0258479086989454
43.65,0.173096,-0.9104,-0.392578,-5.485534,1.167297,-65.818787,1.006433242346456
43.66,0.10376,-0.94458,-0.404297,-9.407043,0.434875,-61.935421,1.0326923928300236
43.67,-0.001953,-0.952881,-0.354248,-8.247375,-8.033752,-61.813351,1.0166010327921176
43.68,0.0271,-1.03125,-0.366699,-5.752563,-14.755248,-60.852047,1.0948420566917403
43.69,0.064209,-0.997314,-0.353516,-4.364014,-16.716003,-62.95776,1.0600620606988065
43.7,0.07959,-0.865234,-0.324463,-6.408691,-16.677856,-64.498901,0.9274916070914065
43.71,0.157471,-0.907715,-0.299072,-8.773804,-9.918213,-63.041683,0.9686008972998116
43.72,-0.004639,-0.820313,-0.250244,-10.620116,-3.410339,-59.814449,0.8576461961823185
43.73,0.09668,-0.918213,-0.359131,-8.712769,4.455566,-49.667355,0.9906751288540556
43.74,0.240967,-0.902832,-0.494873,-0.984192,3.707886,-49.22485,1.0573882926541225
43.75,0.237061,-0.850342,-0.519775,6.271362,-6.477355,-54.046627,1.024424465399963
43.76,0.120117,-0.98291,-0.427734,11.489867,-20.965574,-59.776302,1.0786549664026026
43.77,0.02417,-0.974121,-0.276855,12.039184,-28.434752,-65.414429,1.0129879577596173
43.78,0.128418,-0.99292,-0.250977,7.240295,-24.612425,-66.261292,1.0321679919727216
43.79,0.168701,-0.967041,-0.222412,0.564575,-21.087645,-65.971375,1.006526413377215
43.8,-0.051758,-0.85083,-0.184814,-8.56781,-15.052794,-62.377926,0.8722079993097976
43.81,0.02002,-0.930176,-0.333496,-11.45935,-0.297546,-54.00848,0.9883560964510716
43.82,0.18042,-0.922607,-0.355957,-7.377624,2.876281,-53.794857,1.0052166128243205
43.83,0.187012,-0.837158,-0.375977,-4.829407,-10.528563,-51.048275,0.9365712517673175
43.84,0.282959,-0.926758,-0.45752,0.50354,-18.173218,-50.933834,1.0715739529519182
43.85,0.234863,-0.861328,-0.377441,4.318237,-20.660398,-54.527279,0.969282343197275
43.86,0.196533,-0.890869,-0.330322,3.288269,-17.684937,-52.703854,0.9702501836815081
43.87,0.258057,-0.948486,-0.325439,3.074646,-12.413024,-51.673885,1.035436936836812
43.88,0.125488,-0.907959,-0.24292,1.075745,-10.871886,-48.645016,0.9482335736647379
43.89,0.05835,-0.997559,-0.328125,-0.061035,-8.468628,-37.17041,1.0517579077934236
43.9,0.217773,-0.886719,-0.359863,2.677917,-5.737304,-34.240723,0.9814260253625844
43.91,0.320557,-0.865479,-0.389648,5.653381,-7.6828,-33.447266,1.0018164770026494
43.92,0.323242,-0.854492,-0.437256,9.185791,-12.916564,-33.470154,1.012835020210103
43.93,0.293701,-0.831787,-0.44165,14.312743,-12.161254,-36.048889,0.9865011978046454
43.94,0.27832,-0.889893,-0.427246,18.806458,-7.858276,-38.116455,1.025626987927385
43.95,0.266357,-0.918701,-0.331787,21.324156,-6.065368,-40.27557,1.0124426858933793
43.96,0.241455,-0.848145,-0.315918,20.065308,-5.905151,-42.350765,0.9367254884831522
43.97,0.318115,-0.930908,-0.369141,20.324705,-6.942749,-42.274471,1.0507387570514377
43.98,0.226807,-0.843018,-0.255615,18.783569,-9.788513,-44.586178,0.9096481692379752
43.99,0.247803,-0.90332,-0.302979,15.1062,-8.43811,-41.183468,0.9844742879577912
44.0,0.392334,-0.921875,-0.362793,15.640258,-8.056641,-40.077209,1.0655506764251057
44.01,0.355713,-0.829102,-0.289307,12.84027,-7.591247,-41.290279,0.9474388661132707
44.02,0.213379,-0.884766,-0.248047,8.31604,-1.190186,-39.291382,0.943328567682544
44.03,0.117188,-0.904053,-0.246094,6.782531,5.386352,-36.941528,0.9442494961550151
44.04,0.205566,-0.97876,-0.326172,9.246826,3.433227,-31.47888,1.0519585027651994
44.05,0.374512,-0.895996,-0.363037,13.862609,-7.919311,-29.441832,1.0367564485109315
44.06,0.368896,-0.830566,-0.263672,14.205932,-16.052246,-27.709959,0.9462806469309197
44.07,0.330811,-0.829834,-0.268311,11.07788,-7.644653,-22.720335,0.9327653391920178
44.08,0.355957,-0.907227,-0.320557,9.231567,2.906799,-14.648437,1.0259254386294356
44.09,0.373535,-0.904785,-0.334717,8.331299,3.768921,-8.575439,1.034504597640339
44.1,0.300293,-0.847656,-0.31543,7.308959,-2.708435,-6.561279,0.9529914297017575
44.11,0.246094,-0.906738,-0.284912,7.530212,-8.575439,-7.751464,0.9817896440806452
44.12,0.286621,-0.917969,-0.299561,8.651733,-11.566161,-10.108947,1.0072514459274804
44.13,0.368896,-0.893555,-0.305176,9.757996,-13.099669,-9.407043,1.0137342787027575
44.14,0.352295,-0.873779,-0.331543,10.154723,-10.337829,-7.034301,0.998760366011287
44.15,0.325928,-0.868408,-0.330078,9.338379,-1.564026,-4.425049,0.9845369478754974
44.16,0.346924,-0.884521,-0.292725,7.705688,5.996704,-2.304077,0.9941939382444454
44.17,0.384033,-0.841309,-0.321533,6.988525,6.614685,-2.548218,0.9791147270156852
44.18,0.388428,-0.830078,-0.357666,8.331299,1.098633,-4.196167,0.9837839014865002
44.19,0.262451,-0.889893,-0.280029,9.643555,-3.036499,-5.607605,0.9691265756809067
44.2,0.177246,-0.910156,-0.238525,8.613586,-0.518799,-4.844666,0.9574415201342585
44.21,0.288086,-0.929199,-0.274414,9.666443,1.792908,-3.288269,1.0107954137178305
44.22,0.366211,-0.843994,-0.265381,10.627746,-0.442505,-4.226685,0.9575298657055038
44.23,0.349854,-0.895264,-0.247559,8.361816,-0.869751,-0.846863,0.992562798765398
44.24,0.332764,-0.888184,-0.277344,4.798889,4.066467,2.693176,0.9881914753163984
44.25,0.317871,-0.860107,-0.31958,3.14331,8.415222,4.364014,0.971059936610506
44.26,0.326172,-0.862793,-0.332031,5.043029,7.377624,2.304077,0.9803287812739153
44.27,0.291504,-0.890869,-0.322266,9.635925,-0.75531,-2.220154,0.9912000463745954
44.28,0.294189,-0.91748,-0.308105,13.793944,-9.391785,-4.554749,1.0115559347589238
44.29,0.313965,-0.860596,-0.276855,15.396117,-9.010315,-6.896972,0.9569995754784848
44.3,0.307373,-0.856689,-0.273438,13.610839,-3.463745,-7.499694,0.9503486432325771
44.31,0.314697,-0.908691,-0.256348,12.359618,1.274109,-6.355285,0.9952225039628073
44.32,0.255615,-0.870361,-0.218994,10.726928,2.822876,-6.187438,0.933180406235579
44.33,0.341064,-0.941162,-0.283936,9.658813,2.174377,-4.28772,1.040543230450326
44.34,0.37207,-0.859375,-0.281494,9.521484,-3.822326,-4.379272,0.9778549726626132
44.35,0.3125,-0.842285,-0.262207,7.209777,-6.507873,-3.77655,0.9358700668757389
44.36,0.334961,-0.912842,-0.270996,5.577087,-4.699707,-2.822876,1.0094147911047273
44.37,0.322754,-0.878662,-0.24585,4.882813,-2.601623,-5.264282,0.9678115918193996
44.38,0.274414,-0.938232,-0.210693,2.14386,-1.838684,-4.516602,0.9999869346491482
44.39,0.372803,-0.924805,-0.197754,-3.509521,-1.358032,-1.792908,1.0165397234491134
44.4,0.369873,-0.860352,-0.161621,-12.016295,0.167847,2.326965,0.9503330719668763
44.41,0.281982,-0.894531,-0.166016,-22.293089,6.973266,8.598328,0.9525024254777517
44.42,0.327393,-0.917236,-0.266846,-28.610228,13.488769,12.176513,1.009809310642856
44.43,0.351074,-0.9021,-0.330322,-28.808592,7.736206,12.939452,1.0228147374573755
44.44,0.323242,-0.856201,-0.345215,-25.80261,-2.204895,10.810851,0.9781303283254231
44.45,0.307373,-0.853271,-0.366699,-20.584105,-7.759094,7.492065,0.9782728234858618
44.46,0.281738,-0.866943,-0.338135,-14.152526,-8.666992,4.440308,0.9722662928015143
44.47,0.300293,-0.927246,-0.297363,-10.169982,-8.674622,5.065917,1.0190121609352853
44.48,0.34375,-0.873535,-0.274902,-9.635925,-7.316589,6.683349,0.9781608090334635
44.49,0.313965,-0.859375,-0.288574,-11.131286,-5.081176,7.652282,0.959361436230371
44.5,0.288818,-0.88623,-0.233154,-14.533996,-2.26593,9.69696,0.9608226879815026
44.51,0.35498,-0.922363,-0.273193,-17.150879,-2.922058,13.053893,1.0253773546446205
44.52,0.37915,-0.865723,-0.276367,-19.66095,-9.307861,16.723633,0.9846876428177618
44.53,0.329102,-0.823975,-0.332764,-23.330687,-10.810851,18.280029,0.9476153263455588
44.54,0.26123,-0.864258,-0.383301,-23.002623,-9.07135,18.539429,0.9808683194318185
44.55,0.27832,-0.918213,-0.391113,-17.776489,-10.81848,17.120361,1.0361208976456366
44.56,0.332031,-0.89624,-0.319336,-12.702941,-16.403198,15.892028,1.0077034303092354
44.57,0.348145,-0.859863,-0.304932,-11.604308,-19.142151,17.189026,0.9765003043614477
44.58,0.309082,-0.837402,-0.340576,-12.649535,-14.343261,20.019531,0.955387776823631
44.59,0.199707,-0.866211,-0.423828,-11.245727,-5.516052,22.590635,0.9848017851090645
44.6,0.261475,-0.916992,-0.399658,-5.439758,-4.348755,23.41461,1.033910064102773
44.61,0.33667,-0.852051,-0.417969,1.907349,-11.604308,19.493103,1.0069933865036056
44.62,0.253906,-0.870605,-0.442383,11.039733,-21.072386,15.640258,1.0090213285902334
44.63,0.180664,-0.888672,-0.418213,19.226074,-20.652769,14.923095,0.9986388325360676
44.64,0.278564,-0.899658,-0.354004,25.024412,-14.427184,15.747069,1.0061318258936052
44.65,0.300293,-0.849121,-0.334961,26.542662,-13.496398,15.945434,0.9609272761301971
44.66,0.280273,-0.884033,-0.341309,26.596067,-11.734008,16.105652,0.9882100652690196
44.67,0.268555,-0.89502,-0.312256,26.924131,-8.628845,16.601563,0.9852341843242144
44.68,0.230225,-0.904297,-0.313232,26.771544,-8.934021,18.203735,0.9843123999310381
44.69,0.277588,-0.928223,-0.292725,26.268003,-11.993407,20.51544,1.0120973081171594
44.7,0.273682,-0.887939,-0.24585,23.651121,-16.265869,22.575377,0.9611346041762309
44.71,0.237061,-0.890869,-0.249023,19.088745,-14.244079,25.398252,0.9549125339061164
44.72,0.212646,-0.909912,-0.233643,13.839721,-7.453918,27.709959,0.963196356154341
44.73,0.261719,-0.925049,-0.251953,9.246826,-0.068665,30.372618,0.9938273499813738
44.74,0.238281,-0.902832,-0.281494,6.057739,1.754761,32.165527,0.9752550062527235
44.75,0.157959,-0.92334,-0.285156,3.39508,-0.37384,33.119202,0.9791944370843823
44.76,0.198486,-0.941162,-0.258789,1.434326,2.090454,33.752441,0.9960694498683312
44.77,0.249512,-0.924316,-0.278076,-0.053406,3.196716,35.118103,0.996966683383151
44.78,0.24585,-0.903564,-0.311279,-1.205444,3.364563,38.787842,0.9867951866709728
44.79,0.230713,-0.887207,-0.364502,-0.961304,8.666992,40.084839,0.9865224058388131
44.8,0.181396,-0.902344,-0.362549,1.335144,10.604857,39.909363,0.989227466537904
44.81,0.157471,-0.942871,-0.343994,5.805969,5.554199,38.887024,1.0159403085408119
44.82,0.197266,-0.956055,-0.317627,10.757445,-1.770019,38.192749,1.0265680439746796
44.83,0.155762,-0.90332,-0.305176,12.924193,-5.0354,38.169861,0.966116563371108
44.84,0.159668,-0.930176,-0.241943,12.268065,0.602722,41.419979,0.9742985561156292
44.85,0.177734,-0.89917,-0.302979,10.57434,8.979797,44.517513,0.965345709109954
44.86,0.163574,-0.966309,-0.302246,11.177062,9.719849,47.32513,1.0256033255957198
44.87,0.131348,-0.929443,-0.27124,10.688781,8.460999,49.301144,0.9770812274079367
44.88,0.156494,-0.918945,-0.33252,11.276244,9.635925,49.636837,0.9897069442319781
44.89,0.113281,-0.930176,-0.300781,13.786315,6.324768,49.369808,0.9841388041826215
44.9,0.089844,-0.966309,-0.257813,14.595031,4.219055,52.360531,1.0041377250088754
44.91,0.168213,-0.963623,-0.271973,13.984679,7.942199,56.121822,1.0153000601925521
44.92,0.175049,-0.888672,-0.298828,13.496398,13.053893,56.953426,0.9537705434584359
44.93,0.117676,-0.942139,-0.25293,12.7182,16.021729,60.195919,0.982571687561269
44.94,0.070068,-0.970459,-0.253418,12.100219,18.470764,64.048767,1.005445611671263
44.95,0.047607,-0.937256,-0.253174,11.32965,19.035339,67.367554,0.972014562782369
44.96,0.092285,-0.922119,-0.292969,10.932921,19.287109,68.435669,0.971931482331445
44.97,0.092041,-0.935791,-0.334229,13.114928,18.814087,67.558289,0.9979405622595967
44.98,0.056885,-0.970703,-0.279297,15.602111,16.532898,67.344666,1.0116852433652475
44.99,0.012207,-0.982666,-0.193604,14.976501,19.073486,70.281982,1.0016306640778327
45.0,0.043213,-0.975342,-0.214111,12.115478,28.388975,78.369141,0.9995013259891155
45.01,0.080322,-0.952881,-0.234375,8.81958,39.863586,84.411613,0.9845635908716105
45.02,0.093018,-0.887207,-0.29126,7.545471,49.942013,89.538567,0.9384140859839007
45.03,0.094727,-0.91333,-0.349854,11.062621,53.413387,94.871513,0.9826203309239026
45.04,0.068604,-0.96582,-0.359131,18.486023,46.798702,102.180473,1.0327099575277658
45.05,0.012695,-0.981445,-0.36084,26.008604,39.962769,108.749382,1.0457537743895549
45.06,-0.091553,-0.971191,-0.320313,31.372068,41.671749,111.778252,1.0267396594361202
45.07,-0.095215,-0.990967,-0.297119,35.476685,50.277706,113.136284,1.0389230921848835
45.08,-0.111328,-0.969482,-0.308594,40.565487,55.053707,112.533562,1.023484014894224
45.09,-0.112549,-0.953857,-0.344727,48.187252,53.863522,114.158623,1.0204641877003817
45.1,-0.052734,-0.998779,-0.295898,54.206844,51.658627,114.799492,1.0430225270822295
45.11,-0.13916,-0.955322,-0.239014,58.105465,47.698971,115.562431,0.9945518194040973
45.12,-0.258301,-0.995605,-0.179443,59.143063,48.568722,115.509026,1.044101773236211
45.13,-0.252686,-1.0,-0.163574,57.357784,55.084225,115.409843,1.0443211517880886
45.14,-0.213135,-0.952393,-0.177979,54.107662,62.339779,110.824577,0.992046107353383
45.15,-0.340088,-0.920898,-0.085938,47.592159,64.26239,98.228447,0.9854432068830755
45.16,-0.521484,-0.893555,-0.022461,36.865234,69.717407,80.726616,1.0348384399518602
45.17,-0.490479,-0.891113,-0.045654,24.757383,70.94574,59.722897,1.0182024925946704
45.18,-0.479004,-0.908203,-0.013184,12.893676,49.682613,35.186768,1.026864810518405
45.19,-0.613037,-0.895752,0.074463,-0.106812,28.861998,11.291503,1.0879939095610784
45.2,-0.539795,-0.896973,0.010986,-14.152526,27.763365,-5.851745,1.0469287926836284
45.21,-0.244141,-0.956055,-0.112061,-24.635313,23.79608,-17.028809,0.9930778713811923
45.22,-0.140381,-0.986084,-0.185791,-28.404234,6.088256,-23.178099,1.0132061862710866
45.23,-0.105225,-0.986084,-0.234863,-28.526304,-3.303528,-23.117064,1.0191146081035243
45.24,-0.145752,-0.939453,-0.240723,-25.566099,-3.913879,-18.64624,0.9806952367795002
45.25,-0.175049,-0.955322,-0.277344,-19.943237,-0.534058,-11.665343,1.0100504791449783
45.26,-0.158691,-0.97998,-0.291016,-15.052794,2.075195,-7.064819,1.0345211192319856
45.27,-0.195313,-0.961426,-0.276367,-9.490967,0.656128,-5.332946,1.0192476834086992
45.28,-0.266602,-0.956543,-0.225342,-5.187988,-2.89154,-5.279541,1.0182485719199414
45.29,-0.322998,-0.978271,-0.200684,-3.547668,-2.563476,-6.820678,1.0495789276185952
45.3,-0.263672,-1.006348,-0.154785,-5.744934,1.533508,-10.246276,1.0517688039265094
45.31,-0.238281,-0.993408,-0.108154,-11.062621,1.670837,-13.031005,1.0272947859017878
45.32,-0.249512,-0.956055,-0.099854,-17.784119,3.097534,-15.388488,0.9931103777954392
45.33,-0.194824,-0.950439,-0.155029,-24.192808,7.888793,-16.029358,0.9825093763104757
45.34,-0.129639,-0.93457,-0.253174,-25.726316,7.598876,-13.740539,0.9768953011950666
45.35,-0.106201,-0.922852,-0.310059,-22.186277,-1.304626,-10.742187,0.9793217294566684
45.36,-0.157471,-0.96167,-0.298584,-16.838074,-11.596679,-7.93457,1.0191951284209517
45.37,-0.151123,-0.98877,-0.275879,-11.924743,-12.878417,-4.234314,1.0375998731061988
45.38,-0.196045,-0.981689,-0.240967,-9.597778,-9.780884,-2.037048,1.0296659797405177
45.39,-0.235107,-0.986328,-0.194824,-11.062621,-3.593445,-1.121521,1.0325088939127836
45.4,-0.255127,-0.959473,-0.186279,-13.679503,2.6474,-2.151489,1.0101376587866626
45.41,-0.264648,-0.959717,-0.197021,-16.563416,5.91278,-3.562927,1.0148460762273264
45.42,-0.150635,-0.956055,-0.302002,-15.853881,7.400512,-3.39508,1.0138724151755978
45.43,-0.102295,-0.950928,-0.283691,-12.603759,0.297546,-2.624511,0.9976015796348761
45.44,-0.16748,-0.960938,-0.240479,-11.550902,-4.203796,0.221252,1.004630051155648
45.45,-0.18042,-0.925537,-0.257568,-11.337279,0.312805,2.441406,0.9775026288419894
45.46,-0.185547,-0.958984,-0.248047,-10.185241,-4.386902,2.334595,1.0077724523293936
45.47,-0.265625,-0.962891,-0.223633,-10.299682,-11.795043,0.38147,1.023585578833055
45.48,-0.263184,-0.957275,-0.230713,-11.138915,-9.300232,-1.853943,1.0192495925189275
45.49,-0.166016,-0.985352,-0.243652,-12.519835,-4.959106,-3.089905,1.0285164914885907
45.5,-0.124268,-0.970947,-0.258057,-13.313293,-3.677368,-0.854492,1.0123112307398354
45.51,-0.144531,-0.947754,-0.27002,-13.21411,-0.083923,2.731323,0.9960108708628636
45.52,-0.202881,-0.943359,-0.281738,-12.428283,2.357483,4.425049,1.0052179881428704
45.53,-0.25708,-0.92627,-0.273438,-11.093139,1.098633,2.525329,0.9994171196972764
45.54,-0.287598,-0.938477,-0.238037,-10.726928,-4.699707,-2.105713,1.0100065853755609
45.55,-0.319824,-0.954834,-0.202393,-12.931823,-10.169982,-7.400512,1.0271116224544437
45.56,-0.287842,-0.938721,-0.224609,-15.747069,-7.690429,-11.543273,1.0072235778048486
45.57,-0.164795,-0.943848,-0.299316,-15.800475,-2.410889,-12.939452,1.0037910673964976
45.58,-0.114014,-0.951904,-0.3125,-13.679503,-3.860473,-11.650084,1.0083534436952155
45.59,-0.186035,-0.943848,-0.291992,-11.96289,-5.096435,-8.789063,1.0053444168010284
45.6,-0.197266,-0.949707,-0.284668,-11.138915,-0.442505,-7.347106,1.0108872987771682
45.61,-0.20166,-0.941895,-0.284912,-9.94873,-1.533508,-8.071899,1.0044938000649881
45.62,-0.248779,-0.934326,-0.254883,-9.185791,-8.247375,-10.398864,0.9999107004157921
45.63,-0.263184,-0.936768,-0.276367,-8.613586,-10.06317,-12.428283,1.011523021175989
45.64,-0.189697,-0.945313,-0.30957,-7.377624,-7.789611,-13.656615,1.0126377460266824
45.65,-0.155518,-0.941162,-0.320313,-5.279541,-9.361267,-14.152526,1.0062664540453488
45.66,-0.185303,-0.950684,-0.298584,-3.616333,-11.436461,-13.916015,1.0135529955167613
45.67,-0.212891,-0.951904,-0.285645,-2.876281,-10.261535,-14.587401,1.016384213337653
45.68,-0.227783,-0.938232,-0.264648,-3.39508,-11.161803,-17.715454,1.001100866455024
45.69,-0.234863,-0.951904,-0.247559,-4.997253,-15.892028,-22.567747,1.0112207041323866
45.7,-0.259277,-0.951172,-0.226807,-7.720947,-20.996092,-28.656004,1.0116294536845
45.71,-0.243896,-0.925049,-0.264648,-9.483337,-21.263121,-33.14209,0.9925923005549661
45.72,-0.116943,-0.936523,-0.343262,-7.759094,-20.736692,-35.469055,1.0042807353633743
45.73,-0.121826,-0.932617,-0.320313,-4.852295,-28.411863,-38.261414,0.9935876714885306
45.74,-0.208984,-0.947266,-0.285645,-3.234863,-31.120298,-38.200378,1.0112271026020812
45.75,-0.160889,-0.975098,-0.309082,-2.189636,-24.002073,-38.192749,1.0354868722726522
45.76,-0.14917,-0.943604,-0.317383,-0.534058,-25.627134,-41.107174,1.006663879557124
45.77,-0.19751,-0.940186,-0.300049,1.098633,-35.491943,-45.272823,1.0064737041259448
45.78,-0.155518,-0.988281,-0.281006,1.213074,-40.756222,-51.643368,1.0391580992904785
45.79,-0.177734,-0.908936,-0.268311,2.342224,-43.220516,-57.899471,0.9642327621342266
45.8,-0.147461,-0.889648,-0.326416,7.041931,-42.388912,-58.967587,0.9590441676382794
45.81,-0.03125,-0.961914,-0.360352,12.138366,-41.900631,-58.433529,1.0276714795108406
45.82,-0.082764,-0.938477,-0.327148,16.059875,-46.867367,-56.724545,0.9973037516870173
45.83,-0.144775,-0.986816,-0.326172,19.035339,-46.112057,-54.985043,1.0493587527938193
45.84,-0.092529,-1.018066,-0.288086,21.301268,-42.808529,-56.915279,1.0620798179011783
45.85,-0.068848,-0.968994,-0.25415,21.186827,-44.654842,-60.325619,1.0041322829388566
45.86,-0.093018,-0.947754,-0.236572,18.4021,-47.409054,-65.452576,0.9812524160602102
45.87,-0.144043,-0.908447,-0.210449,15.769958,-46.913143,-69.93866,0.9435640514872321
45.88,-0.119873,-0.936279,-0.242676,15.075683,-41.038509,-69.694519,0.9746176393570968
45.89,-0.050781,-0.930908,-0.243652,16.067505,-34.683228,-67.184448,0.9636050599332695
45.9,-0.01001,-0.929688,-0.272705,18.104553,-33.737183,-60.615536,0.9689107257477336
45.91,0.035645,-1.031006,-0.268555,18.600464,-33.927917,-56.076046,1.0660045619442724
45.92,-0.046143,-1.009277,-0.205811,14.442443,-30.84564,-54.214474,1.031080698538674
45.93,-0.088135,-1.012451,-0.157471,8.285522,-23.757933,-53.642269,1.0284074685974427
45.94,-0.035645,-1.046387,-0.171387,0.579834,-18.005371,-56.632992,1.060928755177745
45.95,-0.04248,-0.956055,-0.202393,-7.446289,-15.701293,-63.179012,0.9781659572250508
45.96,-0.036377,-0.900879,-0.177002,-14.190673,-13.351439,-70.724487,0.9188231422716779
45.97,-0.02002,-0.895752,-0.150391,-18.90564,-12.916564,-74.508667,0.9085097130933714
45.98,0.065674,-0.91626,-0.302002,-18.836975,-14.648437,-69.625854,0.9669801807069264
45.99,0.110107,-1.019775,-0.345215,-14.869689,-21.072386,-66.940308,1.0822374962544035
