t,ax,ay,az,gx,gy,gz,acc_mag
4.04,1.414307,-0.9104,0.166504,-76.812744,-33.302307,249.992355,1.6902118305895861
4.05,1.35376,-0.880127,0.235596,-72.715759,-29.533384,249.992355,1.6318073259257664
4.06,1.270264,-0.868652,0.308105,-71.983337,-35.377502,248.992905,1.5694125072220495
4.07,1.263916,-0.856934,0.355225,-67.085266,-50.903316,243.858322,1.5678023906210246
4.08,1.259766,-0.787109,0.381348,-58.784481,-66.436768,236.961349,1.5336157438357887
4.09,1.234131,-0.718506,0.386719,-52.833553,-80.749504,228.958115,1.4794869996583275
4.1,1.217041,-0.647705,0.365234,-47.607418,-94.581596,221.96196,1.4262210338730812
4.11,1.231689,-0.585205,0.393555,-40.542599,-98.533623,217.483505,1.4192984967127247
4.12,1.144043,-0.496582,0.484131,-36.857605,-96.870415,215.255722,1.3378381418295713
4.13,1.033691,-0.473145,0.558838,-37.002563,-104.583733,210.540756,1.2667609027555278
4.14,1.017578,-0.486572,0.616211,-34.240723,-123.550407,205.528244,1.285275571147682
4.15,1.060059,-0.520264,0.577393,-33.950806,-144.78302,199.928268,1.3144513644962297
4.16,1.128418,-0.617432,0.520752,-33.26416,-164.672836,187.18718,1.387707499025641
4.17,1.144043,-0.709229,0.55835,-31.295774,-179.458603,164.825424,1.4572559427876766
4.18,1.130127,-0.772705,0.604004,-23.54431,-183.387741,141.998291,1.4963558684918505
4.19,1.169189,-0.745361,0.704102,-1.38092,-164.886459,127.105705,1.5550966415133176
4.2,1.049805,-0.615479,0.851563,17.074585,-122.200005,113.609306,1.4852826264502659
4.21,0.942383,-0.59375,0.929932,23.376463,-70.274353,98.57177,1.4509990716099717
4.22,0.876953,-0.604248,0.895996,24.406431,-19.790649,87.577812,1.3917510703171743
4.23,0.784912,-0.631836,0.768311,18.882751,17.181396,75.576782,1.2671248444257575
4.24,0.768555,-0.653809,0.611084,15.411376,35.675049,62.515255,1.1796468334048118
4.25,0.786621,-0.647705,0.448242,11.558532,38.459778,49.461361,1.1132004559961337
4.26,0.708496,-0.644043,0.298096,6.683349,25.413511,35.926819,1.0028056606745894
4.27,0.603271,-0.662598,0.227539,4.844666,-3.40271,24.902342,0.9245247457834755
4.28,0.474121,-0.694092,0.235107,6.645202,-43.113705,18.623352,0.8728285791345286
4.29,0.376465,-0.681152,0.259766,11.20758,-84.487907,17.662048,0.8204707905129834
4.3,0.295898,-0.655029,0.276367,14.259337,-122.428886,21.987913,0.7700632025580757
4.31,0.253906,-0.669189,0.266846,17.356873,-159.477234,24.726866,0.7638644920880928
4.32,0.260254,-0.706055,0.21875,21.591185,-195.411667,26.100157,0.7836436499079157
4.33,0.321533,-0.773926,0.138672,24.810789,-228.00444,25.527952,0.8494556181160968
4.34,0.342285,-0.852783,0.079834,31.417845,-249.992355,21.598814,0.922372665396151
4.35,0.27832,-0.836182,0.150879,40.855404,-249.992355,17.707825,0.8941067230286326
4.36,0.241211,-0.837646,0.24292,45.959469,-249.641403,14.053344,0.9048998255260081
4.37,0.266357,-0.833008,0.287354,51.536556,-240.661606,12.855529,0.9205545615709044
4.38,0.242676,-0.804688,0.304443,48.797604,-197.364792,15.35797,0.8939239109504791
4.39,0.312012,-0.793945,0.177734,39.527893,-144.752502,20.004272,0.8713722086026154
4.4,0.287598,-0.828125,0.098633,25.077818,-93.215935,24.665831,0.8821746391265167
4.41,0.170898,-0.878662,-0.089355,7.614135,-54.13055,28.007505,0.8995762072626199
4.42,-0.045654,-0.851563,-0.731689,-12.252807,-32.104492,30.265806,1.1236603683524662
4.43,-0.069336,-1.358887,-0.30542,-24.894712,-16.296387,39.18457,1.394511647877134
4.44,-0.096924,-1.655518,-0.171875,-20.095823,-21.049498,33.866882,1.6672357738859251
4.45,-0.227295,-1.606445,-0.244141,-18.745422,-32.272339,20.156858,1.6407112430074342
4.46,-0.334961,-1.57373,-0.00415,-17.486572,-33.332825,21.537779,1.6089879449271831
4.47,-0.342041,-1.443604,0.282959,-8.94928,-18.64624,30.036924,1.5103146527058526
4.48,-0.317139,-1.305176,0.465332,-5.775451,-1.556396,31.242369,1.4214764882054856
4.49,-0.304199,-1.224854,0.624023,-4.493713,8.407593,29.21295,1.40790946351177
4.5,-0.197754,-1.071777,0.721191,1.289368,16.166687,28.717039,1.306877592097286
4.51,-0.067383,-1.032227,0.436523,-4.15802,19.004822,19.287109,1.1227579337270346
4.52,0.094727,-1.276367,0.133301,-9.262085,10.147094,5.836486,1.2868003263206766
4.53,0.176758,-1.438965,0.036133,1.182556,0.701904,-1.487732,1.4502307593890016
4.54,0.142334,-1.3479,0.060303,9.979248,-3.90625,-6.729125,1.3567349886271085
4.55,0.162109,-1.110107,0.061768,16.540527,-10.231017,-4.264832,1.1235800661964415
4.56,0.187012,-0.824951,0.036133,19.264221,-12.397765,5.058288,0.8466541408591822
4.57,0.295654,-0.758057,0.045166,13.839721,-8.888245,14.015197,0.8149243342304855
4.58,0.306396,-0.876221,0.041992,5.294799,-0.267029,19.416809,0.9291959307492689
4.59,0.197754,-1.03418,0.101807,4.211426,10.520934,27.511595,1.057827765831943
4.6,0.053223,-1.163086,0.121338,5.836486,15.274047,33.416748,1.1706086627771897
4.61,-0.089844,-1.154541,0.135742,8.995056,8.483887,38.18512,1.1659600145721123
4.62,-0.054443,-1.000732,0.102539,10.910033,4.40979,43.464657,1.0074437069107136
4.63,0.036865,-1.066162,0.283447,5.798339,7.606506,39.802551,1.1038127741052828
4.64,0.005615,-1.104492,0.106934,0.305176,0.946045,32.463074,1.1096706658486564
4.65,-0.049072,-1.020996,0.056152,-0.816345,-5.828857,32.485962,1.023715751712359
4.66,0.001465,-0.980957,0.018799,0.396728,-11.83319,28.755186,0.9811382086510544
4.67,0.004639,-0.979248,0.036133,1.403808,-12.641906,25.245665,0.9799253846666082
4.68,-0.049561,-0.989746,0.082031,1.548767,-12.878417,22.109983,0.994375443279851
4.69,0.015869,-1.0,0.138428,0.335693,-12.71057,18.501282,1.0096604064461476
4.7,0.016113,-1.011963,0.145264,-2.708435,-10.887145,16.159058,1.022462895089108
4.71,-0.016846,-1.025391,0.137695,-3.433227,-14.47296,16.281128,1.034732044358345
4.72,0.0271,-1.017578,0.123535,-3.90625,-17.982483,16.159058,1.025407378708092
4.73,-0.008057,-1.007324,0.101563,-4.798889,-16.197205,13.267516,1.0124631347333097
4.74,-0.048584,-1.02124,0.098389,-5.439758,-12.46643,8.270264,1.027118268738805
4.75,-0.053223,-0.991455,0.051025,-5.401611,-9.559631,2.593994,0.9941927657044181
4.76,-0.034912,-0.988281,0.048584,-3.456115,-7.064819,-2.853393,0.9900901917305311
4.77,-0.021729,-1.000244,0.125,-3.250122,-4.859924,-6.752014,1.0082585030521685
4.78,0.018799,-0.99292,0.152344,-6.156921,-2.63977,-8.750916,1.004714995974978
4.79,-0.02832,-0.972412,0.093994,-10.025024,-1.564026,-8.285522,0.9773545887649989
4.8,0.046387,-1.008301,0.122803,-11.466979,-3.089905,-6.721496,1.0168103250749374
4.81,0.032959,-1.017334,0.126709,-14.213561,-2.540588,-4.852295,1.0257241022409487
4.82,0.046875,-1.020752,0.11792,-15.99121,-2.76947,-3.593445,1.0286092734994179
4.83,0.047607,-1.032471,0.122559,-17.738342,0.228882,-3.15094,1.0408090606691507
4.84,0.03833,-1.022949,0.091797,-20.1416,5.599975,-4.127502,1.027774554418429
4.85,0.006348,-0.988525,0.025879,-21.659849,9.475708,-5.348205,0.9888840656871765
4.86,-0.008057,-0.960938,0.008057,-20.904539,9.811401,-4.592896,0.9610055516707486
4.87,0.02124,-0.994141,0.055176,-18.630981,7.064819,-1.823425,0.9958975130288257
4.88,-0.038818,-0.987061,0.046143,-16.593933,2.220154,1.777649,0.9889011231129228
4.89,0.012207,-1.044189,0.091064,-14.076232,0.63324,3.242492,1.048223416388892
4.9,0.036621,-1.058594,0.059326,-14.213561,5.393981,2.464294,1.0608873308476259
4.91,0.086426,-1.052002,0.010498,-13.122558,8.331299,3.265381,1.0555983466660037
4.92,0.052979,-1.034668,-0.021729,-9.140015,8.422852,6.347656,1.0362513180237698
4.93,0.030762,-0.989258,-0.020996,-4.386902,5.66101,9.994507,0.989958849257887
4.94,-0.006104,-0.954346,0.02832,-1.831055,4.264832,12.596129,0.9547856141207827
4.95,-0.061035,-0.967285,0.064941,-1.426697,3.52478,14.823913,0.9713819413243175
4.96,-0.099121,-0.991455,0.099609,-0.831604,1.693725,16.059875,1.0013640409696165
4.97,-0.066895,-1.044189,0.094482,-0.991821,1.174927,15.624999,1.050586720394847
4.98,-0.001221,-1.013672,0.031006,-1.014709,2.098083,14.442443,1.0141468268751817
4.99,0.050293,-1.001709,-0.004639,0.160217,5.355834,14.61029,1.0029814688472563
5.0,0.038086,-1.029053,0.003906,2.052307,9.902954,15.396117,1.0297649620379399
5.01,-0.054443,-0.985596,0.006348,3.578186,12.199401,15.396117,0.9871189455020098
5.02,-0.030762,-0.975342,0.063477,5.340576,11.604308,15.029906,0.9778893838962566
5.03,-0.078125,-1.01001,0.087646,4.951477,11.741637,16.426086,1.0168114559941779
5.04,-0.077637,-1.003418,0.086426,4.249573,10.032654,17.715454,1.0101211016353435
5.05,-0.029053,-1.005371,0.080566,3.913879,9.620667,18.486023,1.0090122917021378
5.06,-0.0354,-0.98999,0.029297,3.440857,11.390685,19.355774,0.9910558381388004
5.07,0.009033,-0.997803,0.015869,4.951477,13.46588,18.890381,0.9979700632078099
5.08,0.003174,-1.043213,0.041504,6.04248,18.264771,17.997742,1.0440431119743092
5.09,-0.065186,-1.034424,0.040771,6.851196,21.171568,16.456604,1.0372774464013956
5.1,-0.066162,-1.031006,0.073975,8.201599,21.492002,14.968871,1.0357717330111882
5.11,-0.082031,-0.97583,0.064453,6.866455,22.506712,13.664245,0.9813905762080661
5.12,-0.019287,-0.984131,0.090088,6.088256,22.346495,13.481139,0.9884339438090943
5.13,-0.021729,-1.056641,0.102539,3.784179,23.078917,15.663146,1.0618270098481202
5.14,-0.070557,-1.035645,0.057129,1.434326,19.264221,16.998291,1.0396165537903868
5.15,-0.055664,-1.032959,0.053711,0.343323,15.594481,14.869689,1.0358511708242646
5.16,-0.128906,-1.009277,0.052002,-1.991272,16.677856,10.658263,1.018803723770678
5.17,-0.102051,-1.030762,0.027344,-2.830505,13.366698,6.736755,1.0361623432556308
5.18,-0.076172,-1.000977,0.049805,-0.228882,9.674072,7.67517,1.005105798479941
5.19,-0.099609,-0.992188,0.048584,1.068115,7.087707,10.253905,0.9983583451251359
5.2,-0.105713,-0.937256,0.047852,4.386902,1.235962,14.457702,0.9444119132078967
5.21,-0.034668,-1.0,0.053223,7.148742,-3.860473,17.982483,1.0020152483635165
5.22,-0.064941,-1.049316,0.062744,7.92694,-6.179809,21.316526,1.053194289232998
5.23,-0.063477,-1.03125,0.056152,8.033752,-8.766174,23.094175,1.0347265045088
5.24,-0.038818,-1.011719,0.063965,6.553649,-7.286071,21.804808,1.014481982742917
5.25,-0.0896,-1.008545,0.07251,3.173828,-3.105163,20.706175,1.015110278307239
5.26,-0.120361,-0.994873,0.068848,1.693725,0.198364,19.592285,1.0044894740882058
5.27,-0.172607,-0.947754,0.064453,1.075745,4.28009,16.586304,0.9654972864664095
5.28,-0.173096,-0.91333,0.044678,2.357483,7.011413,13.397216,0.9306610756875996
5.29,-0.113281,-1.001465,0.061035,3.913879,6.690979,11.749267,1.0096979758378246
5.3,-0.134766,-1.035156,0.070801,5.149841,4.211426,11.413573,1.0462899219112263
5.31,-0.173584,-1.016602,0.068604,7.019042,-1.693725,11.505126,1.0335944757379463
5.32,-0.133057,-1.002686,0.077637,9.056091,-7.530212,10.978698,1.0144510257346089
5.33,-0.099365,-1.006592,0.080322,8.956909,-8.453369,9.994507,1.0146686559527696
5.34,-0.106689,-1.005371,0.079346,7.492065,-6.141662,9.170532,1.014124833577208
5.35,-0.120605,-0.967773,0.06958,6.179809,-2.922058,8.613586,0.9777379618046954
5.36,-0.123535,-0.959717,0.072021,5.241394,-0.564575,8.468628,0.9703116204369605
5.37,-0.108887,-0.986328,0.085449,4.302979,1.00708,8.956909,0.9959923864939932
5.38,-0.118408,-0.994873,0.086914,2.89154,1.647949,9.20105,1.0056573889695237
5.39,-0.152832,-0.968262,0.092529,2.01416,1.579285,9.094238,0.9846067929427462
5.4,-0.155518,-0.952637,0.093994,1.472473,2.182007,8.636475,0.9698133707724388
5.41,-0.137939,-0.997559,0.094238,0.267029,4.470825,7.843017,1.0114504075069621
5.42,-0.143311,-1.026855,0.084717,-0.480652,5.561828,7.209777,1.0402625648532202
5.43,-0.138428,-1.027344,0.068848,-0.015259,3.265381,6.698608,1.0389119561464293
5.44,-0.124756,-1.02002,0.06958,0.694275,0.572205,6.103515,1.0299739008033164
5.45,-0.120605,-1.01416,0.068604,0.762939,-0.541687,5.744934,1.023607630120546
5.46,-0.12915,-1.000244,0.082031,0.175476,-0.411987,5.332946,1.0118778913470734
5.47,-0.151367,-0.966797,0.084961,-0.50354,1.777649,4.821777,0.9822559643081838
5.48,-0.163086,-0.973877,0.087891,-1.174927,3.52478,5.073547,0.9913416577578086
5.49,-0.136475,-1.002197,0.103271,-1.63269,3.814697,6.324768,1.0167050466457812
5.5,-0.112061,-1.024902,0.087646,-1.953125,3.921509,7.598876,1.0347287560713676
5.51,-0.119385,-1.041992,0.083008,-1.838684,3.479004,8.987427,1.052088605751911
5.52,-0.134277,-1.050049,0.078857,-1.274109,0.823975,10.940551,1.0615326851204347
5.53,-0.115479,-1.032227,0.06543,-0.175476,-2.76947,12.351989,1.0407252585913345
5.54,-0.103027,-1.00293,0.059326,0.12207,-2.960205,13.008117,1.009951841379083
5.55,-0.120605,-0.980225,0.059326,-0.732422,0.457764,13.084411,0.9893968824117044
5.56,-0.142334,-0.983643,0.061768,-1.998901,3.929138,13.160705,0.9958051038375934
5.57,-0.156982,-1.006348,0.062988,-2.952575,5.500793,12.71057,1.0204641755456192
5.58,-0.154053,-1.032715,0.069336,-3.39508,5.851745,11.306762,1.046441627101101
5.59,-0.14624,-1.050293,0.081299,-3.669739,6.034851,9.33075,1.0635370472390702
5.6,-0.136475,-1.067139,0.099365,-4.585266,6.340026,6.538391,1.080409401185958
5.61,-0.133057,-1.094238,0.102295,-6.149292,8.308411,2.952575,1.107034431676811
5.62,-0.14624,-1.121582,0.121094,-7.04956,12.321471,-0.900268,1.137539483780673
5.63,-0.170654,-1.134033,0.088867,-8.491516,13.320922,-4.936218,1.1502395300518933
5.64,-0.161621,-1.16333,0.116943,-9.643555,8.361816,-10.437011,1.1803108496451264
5.65,-0.149902,-1.17334,0.146729,-10.902404,2.578735,-16.098022,1.1919424334442499
5.66,-0.146729,-1.167236,0.168701,-13.870238,-3.349304,-22.697447,1.1884566910653496
5.67,-0.150879,-1.163574,0.203613,-17.333984,-12.222289,-29.869078,1.1908514516454183
5.68,-0.08667,-1.184082,0.221924,-17.486572,-24.650572,-35.675049,1.2078129546415703
5.69,-0.050537,-1.189941,0.175293,-14.274596,-37.490845,-42.472836,1.2038443452951049
5.7,-0.003418,-1.192871,0.112061,-13.031005,-44.708248,-48.194881,1.1981279452070217
5.71,0.049072,-1.115479,0.10791,-9.57489,-45.1889,-53.390499,1.1217602367373343
5.72,-0.010986,-1.000977,0.101807,-9.811401,-37.712097,-59.890743,1.0062009302192083
5.73,-0.092041,-0.963135,0.092529,-12.908935,-33.39386,-61.241146,0.9719373383850421
5.74,-0.156494,-0.966309,0.120361,-9.460449,-35.919189,-56.175228,0.9862708683916401
5.75,-0.184814,-0.940674,0.116943,-6.523132,-34.645081,-52.215572,0.9657636636988368
5.76,-0.062012,-0.938721,0.078369,-5.859375,-40.801998,-50.292965,0.9440255844763954
5.77,0.080811,-0.90625,0.096924,1.647949,-44.197079,-49.400326,0.9149938480651113
5.78,0.150391,-0.848389,0.165527,8.071899,-37.460327,-50.888058,0.8773713785683916
5.79,0.213135,-0.814209,0.264648,13.47351,-27.999876,-55.7785,0.8822705865039364
5.8,0.35376,-0.789795,0.404297,21.881102,-19.91272,-61.332699,0.9551849788569752
5.81,0.572998,-0.764893,0.486816,31.532286,-6.988525,-70.030212,1.07255667790052
5.82,0.732666,-0.759033,0.481934,37.940979,18.821716,-84.57946,1.159823668926014
5.83,0.785889,-0.793213,0.422852,41.488644,49.209591,-98.838799,1.1939900324516952
5.84,0.832764,-0.850586,0.374268,44.166561,72.502136,-110.633842,1.2478256925211948
5.85,0.872803,-0.9021,0.331055,46.56982,87.974541,-122.673027,1.2981397843968885
5.86,0.904541,-0.925781,0.281982,49.125668,96.527092,-134.078979,1.3246806139466223
5.87,0.930176,-0.929199,0.227051,51.307674,99.166862,-144.828796,1.3342377333811242
5.88,0.953613,-0.926758,0.181641,51.673885,95.886223,-156.364441,1.3421071481867608
5.89,0.953857,-0.93335,0.150635,52.078243,88.279716,-166.831955,1.3430101645832766
5.9,0.945068,-0.938232,0.15918,53.153988,78.735352,-177.421555,1.341182717920269
5.91,0.934814,-0.958496,0.183105,53.993221,69.419861,-189.125046,1.35133979355194
5.92,0.908691,-0.965576,0.183594,56.869503,61.614986,-198.623642,1.3385675560437733
5.93,0.886719,-0.965576,0.168701,58.708187,55.885311,-206.275925,1.3217668569524659
5.94,0.875488,-0.947266,0.153076,58.54034,53.359982,-211.906418,1.2989320131076916
5.95,0.865967,-0.911377,0.128662,56.671139,54.855343,-215.423569,1.263748705820109
5.96,0.879883,-0.875,0.102539,53.741451,61.44714,-216.346725,1.2451238252519305
5.97,0.936035,-0.861816,0.095459,49.819942,71.990967,-216.682419,1.2759313303473663
5.98,0.97876,-0.870361,0.114014,48.110958,85.319511,-217.590317,1.3147237733139991
5.99,0.988281,-0.897217,0.143311,46.417233,98.205559,-220.611557,1.3424737326186311
6.0,0.991943,-0.913574,0.154297,44.731136,107.475273,-223.403915,1.3573414945893314
6.01,0.988525,-0.914795,0.145508,43.159481,112.236015,-225.074753,1.3546970678768002
6.02,0.980713,-0.892578,0.124268,40.634151,114.364616,-226.074203,1.3318918913624334
6.03,0.983643,-0.84375,0.106689,36.987305,114.677422,-225.547775,1.300326942222609
6.04,0.978027,-0.792969,0.074951,31.364439,115.158073,-223.861679,1.2613303691305462
6.05,0.989014,-0.753662,0.055908,24.665831,118.286125,-220.95488,1.2447010913886112
6.06,1.016602,-0.733398,0.06543,17.753601,124.870293,-217.185959,1.2552423422224093
6.07,1.036865,-0.741699,0.081787,9.819031,134.742737,-215.164169,1.2774566717485958
6.08,1.02832,-0.744629,0.105713,5.363464,144.706726,-211.479172,1.2740053408090564
6.09,1.014404,-0.739258,0.125977,0.900268,151.58844,-208.320602,1.2615023068980096
6.1,1.030029,-0.731445,0.142334,-3.90625,155.586243,-205.673203,1.27131054287377
6.11,1.033691,-0.723389,0.162598,-8.255005,158.187866,-203.620895,1.2721033127879198
6.12,1.002197,-0.722656,0.178467,-12.878417,160.438538,-201.644882,1.24839136140635
6.13,0.957764,-0.727051,0.181152,-18.112183,160.362244,-198.181137,1.216030872717054
6.14,0.89209,-0.709229,0.166748,-20.790098,157.669067,-191.802963,1.151796526320947
6.15,0.854736,-0.689941,0.140381,-24.024961,153.953552,-184.707626,1.107383871265064
6.16,0.839844,-0.656738,0.131348,-26.145933,150.680542,-177.23082,1.0741950670543967
6.17,0.845703,-0.618896,0.15918,-27.359007,148.239136,-170.387253,1.0599924978154327
6.18,0.864746,-0.592773,0.193359,-29.022215,147.361755,-164.466843,1.0660924804753105
6.19,0.875488,-0.585693,0.231445,-31.417845,148.284912,-158.638,1.0784629416062472
6.2,0.849609,-0.586182,0.260742,-33.409119,149.627686,-153.533936,1.064627249589733
6.21,0.786865,-0.602295,0.282227,-34.759521,147.239685,-148.452759,1.030324160048186
6.22,0.718262,-0.618164,0.311035,-34.362793,138.320923,-142.745972,0.997381473040782
6.23,0.653809,-0.606201,0.330566,-34.385681,123.046867,-137.573242,0.9509046961909484
6.24,0.623779,-0.598877,0.309082,-34.194946,104.782097,-131.721497,0.9183058230752977
6.25,0.594971,-0.55835,0.297119,-30.899046,86.769096,-123.748772,0.8683460793381865
6.26,0.566162,-0.527832,0.280029,-31.22711,71.090698,-118.080132,0.8231417079148645
6.27,0.517822,-0.49707,0.255615,-32.608032,59.082027,-112.892143,0.7619430666454022
6.28,0.477051,-0.466309,0.252441,-34.27124,46.981808,-107.025139,0.7132658680765539
6.29,0.468262,-0.439941,0.246338,-36.201477,34.301758,-101.264946,0.6881132133370206
6.3,0.472412,-0.411377,0.243652,-38.078308,24.597166,-95.115654,0.6721386992109589
6.31,0.485107,-0.398438,0.25415,-41.938778,20.355223,-89.225761,0.6772546521014086
6.32,0.522949,-0.427979,0.277344,-45.57037,19.981384,-84.144585,0.7304528563692526
6.33,0.586182,-0.467529,0.288574,-46.70715,23.208616,-80.55114,0.8034100176379431
6.34,0.644775,-0.498535,0.293701,-46.852108,31.120298,-78.086853,0.8663326291044335
6.35,0.671387,-0.512207,0.3125,-46.623226,42.137142,-75.813293,0.9004292113309074
6.36,0.675781,-0.507324,0.326416,-47.615047,52.398678,-74.676514,0.9058725108937792
6.37,0.64917,-0.484863,0.336914,-50.880428,58.319088,-74.508667,0.8775106045313641
6.38,0.609619,-0.47583,0.320801,-57.830807,57.304379,-75.805664,0.837235209282314
6.39,0.539307,-0.468506,0.329102,-61.477657,53.466793,-75.798035,0.7865481795090495
6.4,0.455078,-0.467773,0.380615,-63.720699,44.372555,-72.593689,0.7554967530294223
6.41,0.428223,-0.479492,0.432373,-65.65094,27.664183,-68.969727,0.7747476537053856
6.42,0.460938,-0.488525,0.482178,-65.223694,8.834839,-68.603516,0.8268108242838866
6.43,0.531494,-0.495117,0.521729,-63.83514,-4.753113,-69.854736,0.8943309595256109
6.44,0.614014,-0.491211,0.548096,-62.149044,-7.644653,-70.854187,0.9584939561275283
6.45,0.671387,-0.472656,0.560791,-61.233517,-0.061035,-71.395874,0.9943091791721527
6.46,0.696533,-0.455322,0.566406,-62.278744,13.015746,-72.219849,1.0066241108820113
6.47,0.693359,-0.449707,0.556641,-65.101624,27.343748,-73.417664,0.9964097006808996
6.48,0.637695,-0.440918,0.54541,-70.198059,41.183468,-74.874878,0.9479112109522706
