t,ax,ay,az,gx,gy,gz,acc_mag
4.11,-0.275146,0.431396,0.911133,-55.839535,-101.997368,-113.868706,1.0449742455300035
4.12,-0.208252,0.318359,0.837891,-52.74963,-92.864983,-97.702019,0.9202079527291643
4.13,-0.21167,0.287598,0.857422,-38.619995,-82.168571,-84.70916,0.9288106828563074
4.14,-0.240234,0.313721,0.880615,-24.787901,-77.415466,-75.370789,0.96520257916253
4.15,-0.256104,0.343994,0.906738,-18.829346,-86.532585,-69.595337,1.00304283632156
4.16,-0.23291,0.366211,0.878174,-23.551939,-99.548332,-68.618774,0.9795647701387592
4.17,-0.183594,0.377686,0.811279,-22.483824,-94.924919,-59.623714,0.9135245411443526
4.18,-0.186768,0.408203,0.829346,-23.994444,-84.846489,-52.864071,0.9430412306728694
4.19,-0.197021,0.441162,0.864258,-34.0271,-76.293945,-51.86462,0.9901429569759106
4.2,-0.201172,0.418945,0.860107,-46.989437,-60.096737,-49.674984,0.9776344603470154
4.21,-0.191406,0.356201,0.855469,-57.991024,-46.31805,-53.146358,0.9462254589673648
4.22,-0.185547,0.352295,0.861816,-65.826416,-37.55188,-63.2019,0.949350448512034
4.23,-0.179932,0.32251,0.867676,-69.923401,-27.381895,-68.458557,0.9430004590136741
4.24,-0.188232,0.294922,0.910156,-67.680359,-20.957945,-69.93866,0.9750867736996538
4.25,-0.189941,0.298096,0.922363,-67.710876,-21.827696,-75.790405,0.9877713867418918
4.26,-0.195068,0.329834,0.904053,-70.159912,-21.835325,-79.055786,0.9819133459674535
4.27,-0.21875,0.308838,0.915527,-76.805115,-21.636961,-80.833427,0.9906675327641458
4.28,-0.237061,0.26416,0.93457,-88.081352,-25.382994,-91.819756,0.9996997090231646
4.29,-0.178223,0.277588,0.866455,-90.690605,-29.914854,-100.563042,0.9271260984882261
4.3,-0.165283,0.271973,0.869385,-77.514648,-32.699585,-89.958183,0.9258067082512418
4.31,-0.161377,0.235107,0.962402,-63.674923,-30.700682,-71.937561,1.0037606523379963
4.32,-0.17749,0.239746,0.989746,-56.571957,-25.207518,-59.448238,1.033720459859434
4.33,-0.19458,0.268799,1.007568,-53.153988,-14.343261,-49.156185,1.0608051439472754
4.34,-0.203125,0.26123,1.050537,-51.124569,4.386902,-40.161129,1.1014212940078834
4.35,-0.213135,0.243652,1.082764,-46.096798,24.131773,-31.204222,1.1301197746367417
4.36,-0.210693,0.252686,1.052734,-41.954037,36.949158,-24.368284,1.1029463403089927
4.37,-0.200928,0.248291,1.00293,-41.793819,46.859737,-20.561216,1.0525630939592174
4.38,-0.201904,0.206055,0.955566,-41.961666,57.525631,-21.514891,0.9981634478365755
4.39,-0.198975,0.177979,0.903564,-44.441219,62.622066,-27.748106,0.9421759268639801
4.4,-0.162354,0.164795,0.846924,-54.397579,61.653133,-34.698486,0.8779501552576888
4.41,-0.056396,0.06665,0.837646,-66.307068,56.564327,-40.863033,0.8421837997919457
4.42,-0.147217,0.023926,0.883057,-66.749573,61.485287,-50.506588,0.8955640478569916
4.43,-0.270508,0.027588,0.92041,-66.398621,50.415035,-53.25317,0.9597344653121508
4.44,-0.332275,0.052734,1.001709,-67.771912,42.098995,-46.714779,1.0566969627390816
4.45,-0.39624,0.084717,1.06543,-68.756104,46.028133,-36.148071,1.1398790254184872
4.46,-0.440674,0.110596,1.088623,-67.390442,60.050961,-24.04022,1.179629215313439
4.47,-0.466309,0.127197,1.128906,-65.467834,81.062309,-10.208129,1.228027653241571
4.48,-0.461182,0.092773,1.099609,-70.960999,106.040947,5.28717,1.1960082021181961
4.49,-0.436768,0.019531,0.985107,-78.315735,123.466484,18.661499,1.0777678540548516
4.5,-0.452881,-0.083252,0.909668,-80.741875,128.440857,23.239134,1.0195724426881103
4.51,-0.466553,-0.13916,0.800049,-70.861816,100.898735,10.292052,0.9365445049809432
4.52,-0.456543,-0.139404,0.745117,-45.890804,56.953426,-8.422852,0.884909221193903
4.53,-0.417969,-0.134277,0.797852,-18.569946,19.927979,-19.432068,0.9106570219319675
4.54,-0.444336,-0.100342,0.912598,0.854492,-1.708984,-21.102903,1.0199696600703376
4.55,-0.509277,-0.035889,1.029541,9.010315,-17.700195,-15.968322,1.1491761195443455
4.56,-0.552734,-0.019043,1.130615,10.223388,-19.081116,-8.232117,1.2586372745274945
4.57,-0.540527,-0.014404,1.131348,2.418518,-10.589599,-0.12207,1.2539239251441852
4.58,-0.496338,-0.010986,1.10791,-12.390136,-9.70459,4.486084,1.214057935413298
4.59,-0.515625,-0.051758,1.135986,-35.430908,-13.153075,0.900268,1.2486041099503877
4.6,-0.483643,-0.131348,1.097168,-57.350155,-10.658263,-15.373229,1.2062091314432168
4.61,-0.343506,-0.119873,0.822266,-83.95385,-35.072327,-34.851074,0.8991592088840553
4.62,-0.299316,-0.121582,0.745361,-108.039848,-81.603996,-50.392147,0.8123640014802478
4.63,-0.32373,-0.121094,0.813477,-139.160156,-119.85778,-65.032959,0.8838606786507702
4.64,-0.337891,0.01001,0.665039,-140.151978,-113.8153,-83.892815,0.7460210449457844
4.65,-0.340576,0.073242,0.660156,-96.061699,-79.284668,-86.425774,0.7464330825171135
4.66,-0.350098,0.094238,0.712158,-73.455811,-56.243893,-54.931637,0.7991360505020405
4.67,-0.311523,0.003906,0.801025,-48.667904,-26.596067,-21.240232,0.8594782644081234
4.68,-0.364014,-0.104736,0.908691,-17.234802,1.029968,0.541687,0.9844770974344705
4.69,-0.353516,-0.137451,0.911621,0.701904,-5.500793,9.33075,0.9873799609562673
4.7,-0.245605,-0.158447,0.882813,8.590698,-33.432007,11.344909,0.9299387403495996
4.71,-0.081543,-0.230957,0.918945,4.692078,-58.494564,12.802123,0.9510259248427458
4.72,-0.128662,-0.272705,1.01123,-11.528014,-74.241638,11.360168,1.0552289041572924
4.73,-0.175049,-0.283203,1.107666,-11.360168,-56.343075,1.663208,1.156620101487952
4.74,-0.171387,-0.237793,1.113525,8.262634,-14.953612,-12.237548,1.1514586142119916
4.75,-0.271484,-0.202881,1.093018,3.784179,-7.286071,-13.832091,1.1443568546310194
4.76,-0.32959,-0.250244,1.206787,-0.434875,-18.501282,-7.797241,1.2757689802644523
4.77,-0.322998,-0.234131,1.133789,9.872437,-42.41943,-15.838622,1.2019245108100591
4.78,-0.310303,-0.096191,1.077148,29.060362,-70.960999,-23.727415,1.1250726528513615
4.79,-0.201416,-0.110352,1.025879,31.074522,-64.872742,4.310608,1.0512724155046589
4.8,-0.225586,-0.091553,1.031982,33.935547,-53.909298,26.832579,1.0603102581456993
4.81,-0.290039,-0.041504,1.011475,11.489867,-55.14526,49.003597,1.0530559715238312
4.82,-0.254395,-0.098145,0.928711,-5.783081,-46.241756,67.649841,0.9679118650843164
4.83,-0.235107,-0.139404,0.884521,-2.204895,-33.27179,70.037842,0.925789488007938
4.84,-0.249023,-0.145508,0.938232,6.690979,-20.324705,59.226986,0.9815621826542626
4.85,-0.245361,-0.166992,1.03833,6.713867,-22.888182,42.655941,1.0799155232169781
4.86,-0.273682,-0.13916,1.072266,1.556396,-26.969908,25.245665,1.1153572151916173
4.87,-0.270752,-0.092773,1.068359,-0.106812,-23.902891,12.260436,1.1060309344290513
4.88,-0.285156,-0.039307,1.014893,-2.212524,-19.699097,7.026672,1.054925014412873
4.89,-0.29541,-0.043457,0.927002,2.441406,-19.393921,6.011962,0.9739036332990035
4.9,-0.248779,-0.087158,0.913818,12.229918,-21.728514,5.447387,0.9510787795598218
4.91,-0.186768,-0.143311,0.914063,14.656066,-19.180298,8.491516,0.943891676260576
4.92,-0.161621,-0.148926,0.944336,13.206481,-17.173767,8.346558,0.9695724738321524
4.93,-0.197266,-0.124023,1.008057,10.086059,-10.124206,3.822326,1.0346373734473349
4.94,-0.212158,-0.078369,1.019043,6.362915,-4.081726,-2.426147,1.0438397161317439
4.95,-0.228271,-0.020996,1.011475,4.493713,-3.311157,-7.110595,1.0371259118747347
4.96,-0.213379,-0.024658,1.009521,0.793457,-9.422302,-8.041382,1.0321197915193758
4.97,-0.199707,-0.05249,1.021729,-3.494262,-14.991759,-5.851745,1.0423858380609363
4.98,-0.168457,-0.071289,0.987305,-6.507873,-15.167235,-3.761291,1.0041070886090786
4.99,-0.133545,-0.095459,0.960205,-12.023925,-16.540527,-2.731323,0.9741356834296749
5.0,-0.162842,-0.130371,1.003906,-17.936707,-14.900207,-2.63977,1.0253493899354502
5.01,-0.19751,-0.156494,1.041992,-22.552488,-9.57489,-4.966736,1.0720298037834584
5.02,-0.216797,-0.137939,1.049072,-28.167723,-8.880615,-9.078979,1.0800834079431088
5.03,-0.217529,-0.110596,0.991699,-40.420528,-19.325256,-11.886596,1.021282158689752
5.04,-0.274902,-0.084229,0.961182,-45.585629,-30.746458,-12.069701,1.0032629122862062
5.05,-0.269775,-0.124023,0.969971,-48.431393,-40.222164,-7.118225,1.014398341873152
5.06,-0.190674,-0.170166,0.987549,-41.725155,-34.339905,-4.188538,1.0200814032384866
5.07,-0.133545,-0.1875,0.978027,-32.211304,-20.248411,-5.752563,1.0047523723554974
5.08,-0.123535,-0.192627,0.968018,-25.146482,-14.09912,-9.140015,0.9946983993542968
5.09,-0.147705,-0.203125,1.001709,-19.012451,-16.929626,-11.909484,1.0327136356856144
5.1,-0.209961,-0.189941,1.03833,-15.136718,-19.935608,-13.511657,1.0762390040794843
5.11,-0.192383,-0.203857,1.052002,-12.306212,-17.059326,-15.419005,1.0887043231024667
5.12,-0.14502,-0.218506,1.047607,-11.596679,-7.751464,-17.601013,1.079933377058511
5.13,-0.097412,-0.221191,1.018066,-13.954162,1.106262,-20.980833,1.0463617618113727
5.14,-0.116455,-0.188965,0.958496,-18.707275,1.823425,-24.650572,0.9838618400293814
5.15,-0.133545,-0.172852,0.941406,-21.52252,0.50354,-26.084898,0.9664146820930444
5.16,-0.160645,-0.164551,0.983154,-22.224424,4.180908,-25.466917,1.0096908612748756
5.17,-0.185791,-0.154053,0.992432,-22.834776,5.935668,-24.719236,1.021357869267183
5.18,-0.186768,-0.169434,1.004883,-23.857115,0.114441,-23.887632,1.036040544510204
5.19,-0.173096,-0.190918,0.994629,-25.672911,-6.149292,-24.261473,1.0274720217996205
5.2,-0.125488,-0.223389,0.949219,-25.993345,-6.233215,-25.604246,0.983192043003807
5.21,-0.118896,-0.23877,0.930176,-23.658751,2.067566,-28.045652,0.9676645920420981
5.22,-0.128906,-0.237793,0.92749,-18.52417,11.108397,-31.631468,0.9661262690689039
5.23,-0.099609,-0.259277,0.943115,-13.114928,9.841919,-35.171509,0.983164492257018
5.24,-0.123535,-0.275391,0.968994,-8.705139,0.305176,-37.940979,1.0149140215515795
5.25,-0.153564,-0.255371,0.943359,-5.203247,-11.230468,-39.871216,0.9893040243615709
5.26,-0.154297,-0.234619,0.898682,-2.944946,-24.131773,-40.184017,0.941532249311727
5.27,-0.177002,-0.213623,0.875732,-2.02179,-33.889771,-37.704468,0.9186245315453969
5.28,-0.159912,-0.213135,0.902832,1.13678,-31.333921,-34.584045,0.9413309705905781
5.29,-0.114014,-0.23877,0.916016,5.340576,-25.924681,-32.569885,0.9534650582753414
5.3,-0.123291,-0.26416,0.941162,7.537841,-22.300718,-33.27179,0.985275132399575
5.31,-0.098389,-0.294189,0.987305,6.828308,-11.505126,-37.055969,1.034890683148225
5.32,-0.090088,-0.287842,1.032715,1.548767,1.556396,-42.312618,1.0758573957235225
5.33,-0.132324,-0.251221,1.028564,-8.178711,2.754211,-46.745296,1.0670358634614865
5.34,-0.17334,-0.220215,0.99707,-17.875671,-0.961304,-49.606319,1.0357074812537563
5.35,-0.118408,-0.240967,0.990234,-22.90344,-1.12915,-47.531124,1.0259868051339647
5.36,-0.093994,-0.245117,0.977783,-25.42877,-2.815246,-43.472286,1.0124113841783882
5.37,-0.108154,-0.256104,1.023682,-26.428221,-6.523132,-40.061951,1.0607598143104782
5.38,-0.115967,-0.281006,1.080566,-29.220579,-9.971619,-37.231445,1.1225130722984922
5.39,-0.193604,-0.29834,1.091797,-33.38623,-10.910033,-36.552429,1.1482638867546953
5.4,-0.309082,-0.318115,1.049805,-38.711548,-14.373778,-38.787842,1.139657568734574
5.41,-0.221924,-0.337646,1.054932,-45.249935,-19.065857,-43.830868,1.1296621653025296
5.42,-0.142334,-0.320313,1.059082,-52.856441,-12.001037,-49.926754,1.1155779077451293
5.43,-0.105957,-0.29834,1.078857,-58.708187,-1.785278,-55.938717,1.1243513987619707
5.44,-0.097168,-0.278809,1.087646,-65.109253,4.78363,-58.845516,1.1270092723757865
5.45,-0.130371,-0.265381,1.081787,-71.57135,10.238647,-57.28149,1.12146635534509
5.46,-0.206299,-0.249512,1.071533,-74.501038,16.075134,-51.338192,1.1193741490824236
5.47,-0.246094,-0.244629,1.035156,-76.850891,14.244079,-39.802551,1.0917662519115527
5.48,-0.249756,-0.288086,0.959473,-75.561523,15.86914,-21.575926,1.0324534084698447
5.49,-0.21875,-0.323975,0.800781,-70.297241,40.962215,-4.371643,0.8911013259366186
5.5,-0.175537,-0.29834,0.615234,-60.56213,78.163147,6.202697,0.7059269570748803
5.51,-0.092041,-0.282227,0.536865,-46.012875,117.332451,13.740539,0.6134718032925393
5.52,0.043457,-0.302979,0.609863,-31.547544,144.126892,14.770507,0.6823618278149798
5.53,0.156738,-0.369141,0.778809,-18.005371,147.659302,5.958557,0.8759996215786854
5.54,0.106689,-0.406006,0.967773,-0.038147,133.522034,-13.168334,1.0548971486765901
5.55,-0.047363,-0.396973,1.064453,21.217344,128.845215,-27.526854,1.1370536511998897
5.56,-0.163086,-0.381104,1.093506,42.526241,131.156921,-27.122496,1.1694411803284508
5.57,-0.270996,-0.368652,1.046143,61.645504,129.173279,-18.52417,1.1418223616521967
5.58,-0.431641,-0.328125,0.906982,84.106438,123.420708,-12.901305,1.0566912116744418
5.59,-0.552734,-0.262207,0.723389,115.135185,106.170647,-20.698545,0.9473959208936884
5.6,-0.584229,-0.291748,0.612061,158.279419,95.787041,-40.489193,0.8950190431862329
5.61,-0.50415,-0.327148,1.08252,180.442795,117.210381,-55.702206,1.2381609696658993
5.62,-0.169922,-0.335693,1.171875,152.877808,111.824028,-86.425774,1.2307941712398545
5.63,-0.009277,-0.333984,1.156494,94.490044,14.373778,-98.960869,1.2037897436932248
5.64,-0.235352,-0.234375,1.272461,65.872192,-24.871824,-93.368523,1.3150966508397777
5.65,-0.172119,-0.286621,1.304199,44.692989,-23.506163,-79.849243,1.3463697781081543
5.66,-0.144287,-0.288086,1.219238,30.372618,0.648498,-46.516415,1.2610922180431532
5.67,-0.408203,-0.164307,1.053711,24.307249,14.030456,-17.211914,1.1418990108494709
5.68,-0.563477,-0.071045,0.94751,23.445127,3.097534,-6.462097,1.1046849875208768
5.69,-0.491699,-0.08667,0.938477,12.237548,-14.312743,-3.570556,1.0630233652323924
5.7,-0.385498,-0.106445,0.919922,-11.894225,-34.103394,-4.333496,1.0030930824768955
5.71,-0.378906,-0.083252,0.927246,-43.80798,-67.451477,-9.666443,1.0051297413050717
5.72,-0.207764,-0.165771,0.938477,-77.728271,-94.66552,-3.677368,0.975389657350333
5.73,-0.082031,-0.232666,0.931152,-98.266594,-74.729919,15.731811,0.963279087087953
5.74,-0.095215,-0.238037,0.851074,-102.584831,-49.003597,22.956846,0.888850079074081
5.75,-0.10498,-0.277588,0.795898,-104.843132,-19.935608,32.035828,0.8494289402581007
5.76,-0.132324,-0.327148,0.764404,-92.880241,30.09033,48.156734,0.8419316659301989
5.77,-0.163574,-0.39209,0.708984,-75.386047,78.063965,52.276608,0.8265284833761023
5.78,-0.192627,-0.414795,0.633545,-50.086971,98.983757,41.694637,0.7813701556746329
5.79,-0.293213,-0.363037,0.664551,-8.682251,96.351616,25.314329,0.8120331017507846
5.8,-0.316162,-0.436035,0.890869,29.693602,83.015434,19.668579,1.0410247387214198
5.81,-0.383789,-0.458984,1.08252,40.641781,53.718563,22.338865,1.2368548254249567
5.82,-0.442383,-0.392578,1.135742,25.05493,-5.569458,17.089844,1.2805194630840253
5.83,-0.431885,-0.3125,1.10083,-1.602173,-60.981747,6.141662,1.22311389172268
5.84,-0.358643,-0.297119,1.020996,-27.244566,-94.779961,-3.723144,1.1222020021484547
5.85,-0.273193,-0.324463,0.955078,-46.653744,-117.332451,-3.883362,1.0450285353529827
5.86,-0.224609,-0.392822,0.958008,-59.288021,-123.809807,8.712769,1.059498775189948
5.87,-0.220215,-0.444336,0.968018,-65.185547,-123.794548,25.100706,1.0876525067525014
5.88,-0.17749,-0.512939,1.002686,-64.537048,-122.26104,34.133911,1.1401703085140393
5.89,-0.187744,-0.520996,0.936035,-58.975216,-114.295952,36.811829,1.0875873127142481
5.9,-0.097168,-0.543457,0.772217,-42.999264,-109.077446,36.109924,0.9492661513832672
5.91,-0.101807,-0.557373,0.843262,-21.659849,-90.225212,27.565001,1.0159331311764568
5.92,-0.122314,-0.53418,0.859375,-12.008666,-64.758301,16.326904,1.019232249107631
5.93,-0.15918,-0.487793,0.799072,-0.022888,-56.594845,14.617919,0.9496295827495056
5.94,-0.18457,-0.440674,0.797852,14.999389,-60.43243,13.71765,0.9299610062147767
5.95,-0.172607,-0.402832,0.880859,23.460386,-63.644405,12.329101,0.9838594282487717
5.96,-0.168945,-0.350342,0.862305,15.716552,-65.307617,20.744322,0.9459660897801782
5.97,-0.095215,-0.390625,0.698242,11.474608,-67.619324,39.001465,0.805726800729627
5.98,-0.050537,-0.367676,0.618164,17.601013,-75.584412,59.013363,0.7210175866378018
5.99,-0.104004,-0.305176,0.694092,12.779235,-108.718864,68.595886,0.7653188403900691
6.0,-0.109375,-0.271729,0.828369,9.727478,-132.751465,63.552853,0.8786323123053238
6.01,-0.123047,-0.217041,0.875244,3.105163,-145.828247,57.02972,0.9101095645173718
6.02,-0.116699,-0.191406,0.837891,1.693725,-145.706177,45.829769,0.867361655434456
6.03,-0.049561,-0.220215,0.863281,16.944885,-131.095886,33.01239,0.8923032129870428
6.04,0.006836,-0.303711,1.019775,31.799314,-101.21154,32.76825,1.0640621001811879
6.05,0.044922,-0.342773,1.107422,29.220579,-71.647644,43.823238,1.1601270627379572
6.06,-0.001953,-0.398682,1.069092,12.298583,-52.604671,50.041195,1.1410122066818567
6.07,-0.022705,-0.441406,1.020508,7.911682,-29.312132,40.733334,1.1121112138293543
6.08,-0.080811,-0.337158,0.927002,5.844116,-12.96234,29.174803,0.9897164455989402
6.09,-0.088135,-0.297363,0.925049,8.69751,-10.116576,12.237548,0.9756578213672046
6.1,-0.048096,-0.321289,1.027344,15.571593,-12.176513,-5.500793,1.0774857498236345
6.11,-0.027588,-0.331055,1.026611,24.009703,-7.293701,-13.816833,1.0790220832262887
6.12,-0.042969,-0.294922,0.937988,38.780212,5.134582,-14.785766,0.9841985618710282
6.13,-0.035645,-0.250244,0.862061,71.311951,17.402649,-19.592285,0.8983550485648756
6.14,-0.003662,-0.236328,0.751709,84.785454,16.746521,-26.641844,0.7879915954558145
6.15,0.008301,-0.226318,0.831787,92.712395,7.125854,-33.714294,0.8620663298691117
6.16,-0.015381,-0.219971,0.978271,79.460144,0.831604,-33.630371,1.0028150205511484
6.17,-0.060791,-0.194336,1.037354,71.838379,0.839233,-31.768797,1.0571496336342365
6.18,-0.108154,-0.109375,1.055664,68.519592,1.945495,-38.749695,1.0668114450253146
6.19,-0.158447,-0.103516,1.09082,57.479855,0.076294,-51.887508,1.1071175576536576
6.2,-0.104248,-0.184814,1.149658,35.392761,1.655578,-61.561581,1.1690754368576906
6.21,-0.093994,-0.249268,1.104736,4.852295,-6.317138,-57.350155,1.1364026740359245
6.22,-0.019775,-0.280273,1.118164,-14.762877,-11.024474,-58.135983,1.1529244277271602
6.23,0.128662,-0.268799,1.032959,-41.107174,4.173279,-55.02319,1.0750865585272658
6.24,0.00708,-0.297363,0.819092,-64.758301,1.060486,-39.604187,0.8714278998477155
6.25,0.013672,-0.235596,0.665039,-47.103878,-15.3656,-25.733946,0.7056693774856608
6.26,0.050049,-0.217041,0.887939,-30.624388,8.880615,-5.729675,0.9154492699232438
6.27,0.016846,-0.309082,1.05835,-53.955074,3.662109,15.3656,1.1026877132443256
6.28,0.003174,-0.433105,0.968994,-60.272213,-8.338928,19.775391,1.0613855978564057
6.29,0.083496,-0.47998,0.881104,-37.910461,18.203735,14.839171,1.00682503009808
6.3,0.059814,-0.437744,0.828125,-5.989074,48.957821,15.220641,0.9386098975383756
6.31,0.014648,-0.366699,0.845215,38.482666,46.249386,14.648437,0.9214505503444013
6.32,-0.006348,-0.359619,0.981201,78.308105,47.279354,11.83319,1.0450461830302047
6.33,-0.032471,-0.321289,1.09375,85.281364,66.070557,8.407593,1.140425381102157
6.34,-0.118896,-0.279053,1.101807,67.504883,88.767998,4.676819,1.142797226490334
6.35,-0.148193,-0.269531,1.079346,39.321899,107.696526,-5.493164,1.1223172069098823
6.36,-0.150879,-0.260498,1.018799,0.144958,121.726982,-18.676758,1.0623441452966171
6.37,-0.131348,-0.272461,0.897461,-21.606443,141.372681,-26.786802,0.9470604733310328
6.38,-0.164063,-0.279541,0.833496,-26.664732,154.190063,-29.998777,0.8943016385236024
6.39,-0.186279,-0.266113,0.969482,-25.276182,147.81189,-31.692503,1.0224535896235094
6.4,-0.235352,-0.294189,1.139648,-7.843017,133.384705,-34.126282,1.2003063340368574
6.41,-0.267822,-0.314209,1.148193,22.171019,122.695915,-32.12738,1.2201651874291448
6.42,-0.250244,-0.333252,1.128906,46.813961,122.978203,-26.451109,1.203373471485889
6.43,-0.240723,-0.316162,1.147705,65.284729,134.239197,-18.821716,1.214550427112024
6.44,-0.250977,-0.281738,1.135254,75.416565,145.66803,-11.07788,1.1963140890623165
