t,ax,ay,az,gx,gy,gz,acc_mag
0 days 00:01:03.210000,0.347412,-1.343994,-0.234131,205.169662,206.108078,58.2962,1.407775655046286
0 days 00:01:03.220000,0.337646,-1.376709,-0.211182,207.481369,200.828537,60.325619,1.4331539795573258
0 days 00:01:03.230000,0.335205,-1.450195,-0.178467,214.912399,203.330978,58.54034,1.4990925255430365
0 days 00:01:03.240000,0.345703,-1.503174,-0.160156,225.158676,213.996872,53.276058,1.5507071234830259
0 days 00:01:03.250000,0.140625,-1.239746,-0.515869,197.402939,50.010677,-2.006531,1.3501356821823502
0 days 00:01:03.260000,0.347656,-1.493652,-0.202637,228.744492,224.967941,45.272823,1.5469074779084235
0 days 00:01:03.270000,0.262451,-1.478271,-0.283691,216.232285,208.503708,27.000425,1.5279549274513955
0 days 00:01:03.280000,0.223633,-1.515625,-0.183594,213.073715,151.954651,13.21411,1.5429963111265044
0 days 00:01:03.290000,0.21167,-1.491455,-0.194336,211.044296,132.835388,7.392883,1.5188840267844679
0 days 00:01:03.300000,0.200195,-1.447021,-0.252197,206.886276,119.60601,1.861572,1.4824139567863626
0 days 00:01:03.310000,0.156982,-1.401123,-0.293701,202.156052,108.619682,-1.693725,1.4401559939305186
0 days 00:01:03.320000,0.053467,-1.382324,-0.29541,197.921738,96.405022,0.976562,1.4145477825669235
0 days 00:01:03.330000,-0.07959,-1.395508,-0.256836,196.868881,81.649773,11.032104,1.42117623012067
0 days 00:01:03.340000,-0.172363,-1.41626,-0.206543,203.926071,66.978455,20.904539,1.441582950169015
0 days 00:01:03.350000,-0.119873,-1.403076,-0.169434,213.806137,53.222652,24.230955,1.4183439915129898
0 days 00:01:03.360000,0.044678,-1.365723,-0.224609,215.148911,42.243954,19.538879,1.3847904676498897
0 days 00:01:03.370000,0.3125,-1.466553,-0.277344,223.464951,224.868759,36.224365,1.5249110289275896
0 days 00:01:03.380000,-0.459961,-0.052979,-0.917725,60.592648,40.90881,-14.831542,1.0279056725142635
0 days 00:01:03.390000,0.558594,-1.205811,-0.287109,182.189926,249.885544,71.029663,1.3595730956583394
0 days 00:01:03.400000,-0.486328,-0.063965,-0.873535,48.759457,27.709959,-17.623901,1.0018332401323087
0 days 00:01:03.410000,-0.359375,0.021729,-0.793213,-20.591734,-43.067928,20.614622,0.871096667101304
0 days 00:01:03.420000,-0.364014,0.031982,-0.788818,-30.609129,-47.363277,15.068053,0.8693462357680052
0 days 00:01:03.430000,-0.419678,0.108154,-0.793945,-45.738216,-59.440609,13.565063,0.904530582360265
0 days 00:01:03.440000,-0.473145,0.203125,-0.781006,-63.957211,-73.951721,16.387939,0.9354658351249393
0 days 00:01:03.450000,-0.453613,0.227051,-0.723877,-78.361511,-82.145683,20.812986,0.8839201442998117
0 days 00:01:03.460000,-0.387207,0.13916,-0.633789,-83.374016,-75.752258,21.369932,0.7556343447528044
0 days 00:01:03.470000,-0.323242,-0.02124,-0.564209,-80.276489,-60.241695,16.532898,0.6505907498919731
0 days 00:01:03.480000,-0.266602,-0.15332,-0.61084,-79.521179,-50.437923,10.597228,0.6838926483038109
0 days 00:01:03.490000,-0.224365,-0.132324,-0.672363,-88.684074,-48.46954,5.081176,0.7210556829884915
0 days 00:01:03.500000,-0.178711,-0.004883,-0.66626,-108.741753,-52.574154,1.983642,0.6898288576233963
0 days 00:01:03.510000,-0.419922,0.077148,-0.849609,-14.831542,-44.601437,27.099607,0.9508531710358861
0 days 00:01:03.520000,-0.179932,0.093018,-0.632813,-131.744385,-60.661312,7.6828,0.6644397383638337
0 days 00:01:03.530000,-0.270264,-0.047852,-0.418457,-140.663147,-52.604671,29.70886,0.500438512156089
0 days 00:01:03.540000,-0.212646,-0.247803,-0.351807,-125.259392,-41.122433,28.823851,0.4799925138728728
0 days 00:01:03.550000,-0.133545,-0.417725,-0.329346,-110.206596,-33.729553,21.301268,0.5484498430722722
0 days 00:01:03.560000,-0.076416,-0.416748,-0.37915,-108.207695,-31.661985,13.519286,0.568571036072011
0 days 00:01:03.570000,-0.067871,-0.277344,-0.452393,-121.437065,-33.966064,13.778686,0.5349631701584698
0 days 00:01:03.580000,-0.121582,-0.160889,-0.484131,-138.908386,-37.719727,26.596067,0.5244523602826094
0 days 00:01:03.590000,-0.175537,-0.161865,-0.438477,-147.628784,-40.092468,39.932251,0.4992750706003656
0 days 00:01:03.600000,-0.165771,-0.243408,-0.369385,-147.628784,-43.243404,44.395443,0.4724116394946255
0 days 00:01:03.610000,-0.125977,-0.367432,-0.308838,-145.339966,-48.255917,40.870663,0.4962432764249809
0 days 00:01:03.620000,-0.098145,-0.497803,-0.269043,-143.2724,-51.200863,32.150269,0.5743034073405798
0 days 00:01:03.630000,-0.246094,0.080078,-0.531982,-144.317627,-61.882015,20.530699,0.5915907295115432
0 days 00:01:03.640000,-0.48877,0.134033,-0.929688,-8.789063,-45.661922,30.685423,1.0588582224892056
0 days 00:01:03.650000,-0.47876,-0.040527,-0.872803,51.528927,32.295227,-15.014647,0.9963125273416971
0 days 00:01:03.660000,-0.488037,0.073486,-0.828125,8.468628,-32.691956,24.932859,0.9640390662156799
0 days 00:01:03.670000,-0.44458,-0.094482,-0.893066,49.110409,27.076719,-20.736692,1.0020704092427837
0 days 00:01:03.680000,-0.40625,-0.094238,-0.946533,46.836849,28.274534,-20.652769,1.0343329170209175
0 days 00:01:03.690000,-0.406738,-0.050781,-0.980469,43.67828,29.739378,-19.020081,1.0627012612046718
0 days 00:01:03.700000,-0.456055,0.018311,-0.998047,41.374203,27.671812,-14.35089,1.0974603728404047
0 days 00:01:03.710000,-0.516846,0.099854,-1.022949,35.003662,21.980284,-6.187438,1.1504456813048587
0 days 00:01:03.720000,-0.518311,0.155273,-1.018799,28.587339,16.418457,-2.296448,1.1535629153414217
0 days 00:01:03.730000,-0.500244,0.119873,-0.913818,2.090454,-41.015621,29.350279,1.0486548206101949
0 days 00:01:03.740000,-0.380615,0.086914,-0.942627,32.440186,12.748717,-7.537841,1.0202781398961756
0 days 00:01:03.750000,-0.391602,0.079346,-1.03418,29.747007,17.219543,-7.774353,1.1086821846318269
0 days 00:01:03.760000,-0.433594,0.083008,-1.093506,25.80261,26.466368,-5.722045,1.1792580111816073
0 days 00:01:03.770000,-0.485596,0.086914,-1.0979,22.308348,36.323547,0.640869,1.2036369588094245
0 days 00:01:03.780000,-0.432861,0.133789,-0.94043,30.807493,12.870788,-4.981995,1.0438758195982891
0 days 00:01:03.790000,-0.49707,0.092773,-0.990723,17.181396,39.810181,10.368346,1.1123027812416906
0 days 00:01:03.800000,-0.490967,0.078369,-0.931641,17.677307,31.929014,9.552002,1.0560043788408267
0 days 00:01:03.810000,-0.497559,0.068848,-0.95752,17.166138,24.414061,9.620667,1.08127219329131
0 days 00:01:03.820000,-0.496338,0.076416,-1.03833,12.657165,18.547058,10.864257,1.1533949905388006
0 days 00:01:03.830000,-0.479492,0.083496,-1.062012,7.331848,15.518188,13.076781,1.1682267109700923
0 days 00:01:03.840000,-0.453369,0.098145,-1.039551,2.14386,14.678954,15.258788,1.1383506370126033
0 days 00:01:03.850000,-0.424561,0.130371,-0.991699,-2.151489,10.276793,16.723633,1.0866073563909826
0 days 00:01:03.860000,-0.425049,0.147705,-0.911377,-2.89917,0.564575,16.769409,1.0164110662300958
0 days 00:01:03.870000,-0.445801,0.118652,-0.837158,0.221252,-12.474059,17.738342,0.9558505875234894
0 days 00:01:03.880000,-0.463623,0.078125,-0.799561,5.493164,-24.162291,20.668028,0.9275492409974794
0 days 00:01:03.890000,-0.50415,0.092773,-1.054199,19.462585,41.748043,8.010864,1.1722242036530386
0 days 00:01:03.900000,0.914307,-1.091553,0.539551,78.903198,-214.408859,-249.992355,1.5226820165940753
0 days 00:01:03.910000,0.799316,-1.085205,0.513916,80.001831,-201.16423,-249.992355,1.4424581848140348
0 days 00:01:03.920000,0.79126,-1.061279,0.457764,77.598572,-179.74852,-249.992355,1.400697463100794
0 days 00:01:03.930000,0.828857,-1.018311,0.36499,74.081421,-164.009079,-249.992355,1.3627835188576356
0 days 00:01:03.940000,0.65625,-0.768066,0.277832,111.312859,-194.595322,-237.907394,1.0477500002767837
0 days 00:01:03.950000,0.787598,-0.861328,0.237305,88.462822,-166.976913,-249.93132,1.1910122569533028
0 days 00:01:03.960000,0.767822,-0.799561,0.253662,100.372307,-178.192123,-246.421799,1.1371863640797844
0 days 00:01:03.970000,0.717041,-0.784912,0.265381,108.215324,-189.45311,-240.432724,1.0957471052145198
0 days 00:01:03.980000,0.805176,-0.952393,0.264893,77.537537,-160.217285,-249.992355,1.2749623990039862
0 days 00:01:03.990000,0.974121,-1.101807,0.588379,79.078674,-214.317307,-249.977097,1.584007650086009
0 days 00:01:04,0.636475,-1.212646,0.601563,55.801388,-221.557602,-182.624802,1.495823783040636
0 days 00:01:04.010000,0.957764,-1.131348,0.601318,84.297173,-226.173386,-249.992355,1.5996385572759866
0 days 00:01:04.020000,0.916992,-1.166016,0.617188,85.929863,-245.307907,-249.855026,1.6066700556318336
0 days 00:01:04.030000,0.865967,-1.22998,0.643555,90.309135,-249.793991,-240.341171,1.6361273433061376
0 days 00:01:04.040000,0.905762,-1.274658,0.68042,95.855705,-249.740585,-228.591904,1.7053237798166072
0 days 00:01:04.050000,1.067383,-1.280762,0.666504,98.373405,-249.992355,-215.522751,1.7955181289391093
0 days 00:01:04.060000,1.114258,-1.245605,0.634033,93.437187,-243.644699,-208.930954,1.7874844199818918
0 days 00:01:04.070000,1.100586,-1.199219,0.593994,81.05468,-207.168564,-210.700974,1.7326986539479392
0 days 00:01:04.080000,1.113281,-1.194824,0.563965,67.222595,-177.330002,-211.441025,1.7277313150956082
0 days 00:01:04.090000,0.959229,-1.218262,0.581543,60.676571,-165.924057,-205.970749,1.6560419185316535
0 days 00:01:04.100000,0.726318,-1.228516,0.598145,60.012814,-183.578476,-194.976791,1.5474388002131134
0 days 00:01:04.110000,0.631104,-0.738037,0.313721,108.90197,-185.516342,-233.505234,1.0204958294995623
0 days 00:01:04.120000,0.986816,-1.122803,0.61377,82.824699,-214.302048,-249.862656,1.615922649004277
0 days 00:01:04.130000,0.61084,-0.711914,0.334229,100.952141,-166.252121,-224.273666,0.9958192975821467
0 days 00:01:04.140000,0.484619,-0.276367,-0.282715,-62.080379,-119.23217,-127.639763,0.6254295044807209
0 days 00:01:04.150000,0.482178,-0.593018,0.188965,82.679741,-148.376465,-200.973495,0.7873206101919346
0 days 00:01:04.160000,0.70459,-1.176514,0.592285,44.05975,-248.649582,-171.295151,1.4937984407278646
0 days 00:01:04.170000,0.817627,0.11084,-0.525146,8.415222,-41.542049,-56.938168,0.9780479221617926
0 days 00:01:04.180000,0.62207,0.102295,-0.469482,-5.004883,-28.305052,-73.310852,0.7860335236165186
0 days 00:01:04.190000,0.393066,0.091553,-0.364014,-9.94873,-35.209656,-72.441101,0.5434970325227176
0 days 00:01:04.200000,0.227539,0.016846,-0.298584,-5.508422,-52.742001,-69.076538,0.3757794423501637
0 days 00:01:04.210000,0.106689,0.012207,-0.157227,-2.815246,-81.603996,-72.57843,0.19039927284262406
0 days 00:01:04.220000,0.100342,0.040527,-0.070557,0.686645,-120.986931,-85.678093,0.12918686056252005
0 days 00:01:04.230000,0.32251,0.110596,-0.051758,-2.227783,-158.64563,-93.833916,0.3448522377482855
0 days 00:01:04.240000,0.584473,0.11792,-0.09668,-6.278991,-160.652145,-103.248589,0.6040371151916082
0 days 00:01:04.250000,0.759033,0.095703,-0.174805,-10.589599,-141.197205,-114.089958,0.7847591651729847
0 days 00:01:04.260000,0.543213,-0.671631,0.289551,91.064445,-153.22113,-212.486252,0.9110479378885614
0 days 00:01:04.270000,0.58252,0.069824,-0.260742,-20.729063,-125.900261,-114.112846,0.6420212862047489
0 days 00:01:04.280000,0.37085,-0.091309,-0.414307,-60.806271,-137.161255,-121.414177,0.5634867755591074
0 days 00:01:04.290000,0.665283,-0.440674,-0.141113,-37.42981,-65.177917,-141.342163,0.8103751743075549
0 days 00:01:04.300000,0.786377,-0.469971,-0.120605,-7.92694,-2.250671,-150.604248,0.9240168250605614
0 days 00:01:04.310000,0.695801,-0.415771,-0.172607,8.666992,35.881042,-155.220032,0.8287326061468802
0 days 00:01:04.320000,0.462891,-0.349365,-0.240479,13.710021,53.871151,-162.788376,0.6278169562436172
0 days 00:01:04.330000,0.262939,-0.30249,-0.249023,5.554199,44.502254,-154.693604,0.47185757634057335
0 days 00:01:04.340000,-0.027588,-0.444824,-0.115234,7.469177,3.547668,-142.364502,0.4603350556670652
0 days 00:01:04.350000,-0.057861,-0.609863,-0.0625,34.393311,-56.442257,-159.759521,0.6157816366943724
0 days 00:01:04.360000,0.154297,-0.615479,-0.033447,64.064026,-111.267082,-179.031357,0.6354059060624161
0 days 00:01:04.370000,0.34082,-0.524902,0.117676,76.026917,-136.444092,-191.749557,0.6368108219714863
0 days 00:01:04.380000,0.34668,0.019531,-0.387207,-39.810181,-127.67028,-118.629448,0.5200939753640682
0 days 00:01:04.390000,0.863281,-1.172852,0.561768,30.532835,-243.270859,-165.031418,1.560903323300005
0 days 00:01:04.400000,0.956787,-1.215088,0.532959,25.962828,-205.657944,-168.754562,1.6358256345937363
0 days 00:01:04.410000,0.907471,-1.20874,0.476807,21.484373,-152.22168,-175.239548,1.5848977628509668
0 days 00:01:04.420000,0.494141,-0.89502,-0.190186,47.904964,131.134033,-34.309387,1.0399071318521669
0 days 00:01:04.430000,0.413574,-0.892334,-0.142578,56.045528,142.562866,-33.874512,0.9937967131742789
0 days 00:01:04.440000,0.335449,-0.895264,-0.1604,62.812801,148.384094,-36.468506,0.9694079746407082
0 days 00:01:04.450000,0.27417,-0.896973,-0.245361,59.188839,148.773193,-28.678892,0.9695007849145868
0 days 00:01:04.460000,0.259033,-0.883545,-0.300537,48.439022,146.54541,-18.241882,0.9685413519736781
0 days 00:01:04.470000,0.341553,-0.851074,-0.298828,37.643433,142.204285,-11.535644,0.9645120936872694
0 days 00:01:04.480000,0.38501,-0.854492,-0.237549,31.196592,145.904541,-2.319336,0.9668602823391806
0 days 00:01:04.490000,0.371826,-0.915039,-0.187256,31.85272,159.873962,9.368896,1.0052938651623218
0 days 00:01:04.500000,0.414063,-0.961914,-0.105469,38.284302,176.155075,19.264221,1.0525447360212297
0 days 00:01:04.510000,0.499756,-0.966553,-0.089844,49.888607,198.638901,29.273985,1.091811662184005
0 days 00:01:04.520000,0.488281,-0.912354,-0.260986,45.616146,117.301933,-42.068478,1.0672028150604738
0 days 00:01:04.530000,0.525635,-0.963867,-0.132324,57.312008,199.501022,37.246704,1.1058215895387464
0 days 00:01:04.540000,0.570801,-0.943604,-0.084961,69.747925,193.046555,63.766476,1.1060834787383815
0 days 00:01:04.550000,0.566895,-0.978516,-0.095947,86.883537,187.705978,73.71521,1.134931420875288
0 days 00:01:04.560000,0.554932,-1.050781,-0.143311,111.808769,182.678207,78.178406,1.1969245077723156
0 days 00:01:04.570000,0.57959,-1.108398,-0.27832,126.327507,181.457504,85.556023,1.2813792244702582
0 days 00:01:04.580000,0.589844,-1.120117,-0.425781,128.341675,185.493454,96.611015,1.3356150261156843
0 days 00:01:04.590000,0.638184,-1.112061,-0.461914,130.943298,193.031296,103.141777,1.362836391124408
0 days 00:01:04.600000,0.72876,-1.119141,-0.349854,141.151428,206.947311,103.98101,1.3805671069517047
0 days 00:01:04.610000,0.664063,-1.170654,-0.275146,154.266357,232.833847,100.738518,1.3737233262200217
0 days 00:01:04.620000,0.575928,-1.247314,-0.269287,167.9077,249.038681,92.346184,1.4000002729103305
0 days 00:01:04.630000,0.58252,-1.259277,-0.259521,179.23735,249.992355,80.947868,1.411544991337506
0 days 00:01:04.640000,0.552979,-0.950928,-0.108398,63.529964,196.655258,49.667355,1.1053506059296299
0 days 00:01:04.650000,0.404053,-0.959961,-0.229736,49.461361,102.928154,-46.95129,1.0665657870126906
0 days 00:01:04.660000,0.466797,-0.9646,-0.044678,44.418331,190.46019,25.032042,1.0725431100394054
0 days 00:01:04.670000,0.299316,-1.107178,-0.027588,40.283199,64.414978,-42.655941,1.1472551108118891
0 days 00:01:04.680000,0.335205,-1.033936,-0.124023,48.72131,84.846489,-43.876644,1.0939688060680706
0 days 00:01:04.690000,0.726563,-1.147461,0.358887,-28.244017,-48.149105,-160.568237,1.4047634741332793
0 days 00:01:04.700000,0.619385,-1.226563,0.38623,-54.26025,-15.35797,-142.63916,1.4273290384820174
0 days 00:01:04.710000,0.517822,-1.281982,0.385742,-70.770264,-5.554199,-131.340027,1.4354143522244718
0 days 00:01:04.720000,0.535889,-1.237793,0.378906,-79.399109,-13.153075,-130.393982,1.4010275828855048
0 days 00:01:04.730000,0.572754,-1.118652,0.313232,-87.493889,-25.665281,-130.79071,1.2952002653813812
0 days 00:01:04.740000,0.496582,-0.983154,0.209473,-94.367973,-39.772034,-127.334587,1.1211888369801941
0 days 00:01:04.750000,0.305908,-0.911133,0.177002,-93.078606,-53.367611,-120.132439,0.9772782388639378
0 days 00:01:04.760000,0.161865,-0.917725,0.180908,-83.961479,-68.000793,-109.458916,0.9492877110307496
0 days 00:01:04.770000,0.094971,-0.967773,0.181152,-70.320129,-78.460693,-98.411552,0.9891512106215106
0 days 00:01:04.780000,0.13623,-1.00708,0.188965,-52.268978,-80.085754,-91.88842,1.0336713745310933
0 days 00:01:04.790000,0.806641,-1.149902,0.392578,1.686096,-96.626274,-173.912033,1.4584449933298822
0 days 00:01:04.800000,0.233398,-0.897461,0.158691,-30.982969,-65.139771,-90.148918,0.9407941891859238
0 days 00:01:04.810000,0.204346,-0.971924,0.207764,-36.231995,-73.33374,-89.637749,1.0146720796336124
0 days 00:01:04.820000,0.272949,-1.068115,-0.06665,-2.39563,37.92572,-38.566589,1.1044514621865462
0 days 00:01:04.830000,0.311279,-0.90625,-0.133789,-16.204834,21.781919,-44.479366,0.967513914557305
0 days 00:01:04.840000,0.363037,-0.82251,-0.087158,-10.421752,-5.767822,-57.220455,0.9032801782575548
0 days 00:01:04.850000,0.285645,-0.844482,-0.01001,-1.541138,-36.552429,-63.865658,0.8915397436171872
0 days 00:01:04.860000,0.295898,-1.146973,0.015625,24.108885,47.653194,-43.205257,1.1846294060836073
0 days 00:01:04.870000,0.139893,-0.930664,0.044189,-8.209229,-73.097229,-72.372437,0.9421561442064686
0 days 00:01:04.880000,0.100342,-0.898926,0.034668,-22.895811,-71.868896,-76.446533,0.9051730998345012
0 days 00:01:04.890000,0.128906,-0.869385,0.0354,-32.249451,-64.468384,-84.823601,0.8796022936878916
0 days 00:01:04.900000,0.177979,-0.904541,0.028809,0.137329,-60.69183,-67.718506,0.9223344857496114
0 days 00:01:04.910000,-0.69165,0.172852,-1.083496,-5.470275,-20.286558,-14.762877,1.2970046717032286
0 days 00:01:04.920000,-0.640625,0.139404,-0.965576,21.179197,-3.227234,1.266479,1.1671207639387622
0 days 00:01:04.930000,-0.654297,0.140381,-0.948486,17.227173,-3.051758,-1.411438,1.1607915754199805
0 days 00:01:04.940000,-0.679443,0.139648,-0.915527,13.801574,-4.043579,-3.059387,1.1486226716733394
0 days 00:01:04.950000,-0.696045,0.141846,-0.907715,11.238097,-6.759643,-4.417419,1.1526254599678076
0 days 00:01:04.960000,-0.699707,0.147217,-0.924805,9.048462,-10.528563,-6.530761,1.1689854656765413
0 days 00:01:04.970000,-0.707275,0.154785,-0.973145,6.210327,-13.336181,-7.873535,1.2129334329941606
0 days 00:01:04.980000,-0.645508,0.136719,-0.974365,26.412962,-3.379822,4.425049,1.176758180872349
0 days 00:01:04.990000,-0.718506,0.169434,-1.021484,2.815246,-15.3656,-9.056091,1.2603127844499555
0 days 00:01:05,-0.718018,0.176758,-1.052979,-1.205444,-17.967224,-11.840819,1.2866848927880519
0 days 00:01:05.010000,-0.688721,0.174072,-1.09668,-7.827758,-22.338865,-16.654968,1.3066540090724095
0 days 00:01:05.020000,-0.701904,0.212402,-1.172607,-10.971068,-30.174253,-18.890381,1.383036879938131
0 days 00:01:05.030000,-0.715332,0.184814,-1.082764,-7.011413,-37.582397,-15.960692,1.3108142372266178
0 days 00:01:05.040000,-0.66626,0.184814,-1.12207,-7.743835,-36.613464,-16.746521,1.3179907765595327
0 days 00:01:05.050000,-0.655518,0.194092,-1.155762,-8.865356,-31.425474,-18.638611,1.3428184365103124
0 days 00:01:05.060000,-0.678467,0.232422,-1.182861,-15.35797,-28.32794,-18.501282,1.3832923051524577
0 days 00:01:05.070000,-0.630859,0.229248,-1.17749,-17.524719,-22.827147,-20.759581,1.3553672651665303
0 days 00:01:05.080000,-0.688721,0.226807,-1.161865,-15.060424,-22.460936,-25.978086,1.3695650073344454
0 days 00:01:05.090000,-0.659668,0.241699,-1.171875,-15.624999,-27.992247,-28.663633,1.3663349854446383
0 days 00:01:05.100000,-0.570313,0.236328,-1.210693,-17.631531,-24.391172,-29.251097,1.35900161214106
