t,ax,ay,az,gx,gy,gz,acc_mag
10.63,0.234863,0.155029,-0.697266,112.663261,-108.734123,-41.473385,0.7519138876001693
10.64,0.207275,0.164795,-0.692139,111.381523,-106.0028,-47.58453,0.74106458083692
10.65,0.189941,0.176758,-0.698486,111.900322,-101.379387,-44.174191,0.7451199005804368
10.66,0.192139,0.186035,-0.702148,113.471977,-96.252434,-36.735535,0.7513575915967043
10.67,0.199951,0.19458,-0.712646,114.326469,-93.1549,-27.282713,0.7653143799230483
10.68,0.203125,0.159912,-0.726318,114.715569,-91.934196,-17.570496,0.7709535981451803
10.69,0.194092,0.10498,-0.744629,112.632744,-91.934196,-9.490967,0.7766368858771775
10.7,0.164063,0.054443,-0.751221,108.253471,-92.14782,-3.173828,0.770852579329537
10.71,0.109863,0.014893,-0.762207,102.844231,-91.049187,0.717163,0.7702280123878902
10.72,0.057617,-0.022461,-0.778076,98.258965,-87.493889,1.800537,0.7805296131384125
10.73,0.019531,-0.056885,-0.807373,95.474236,-83.747856,1.060486,0.8096101063567573
10.74,0.004883,-0.074219,-0.832031,93.994133,-81.237785,-0.320435,0.8353489621774842
10.75,0.010254,-0.079834,-0.859131,93.589775,-79.475403,-2.441406,0.8628932073165253
10.76,0.029785,-0.082275,-0.879883,94.192497,-77.468872,-3.829956,0.8842230575703168
10.77,0.051758,-0.087891,-0.880371,94.749443,-75.958252,-4.03595,0.8862600160709045
10.78,0.070557,-0.087646,-0.857666,93.727104,-76.179504,-3.036499,0.8650150745050632
10.79,0.081543,-0.080566,-0.837891,91.117851,-78.781128,-0.534058,0.8456958490414861
10.8,0.074219,-0.074951,-0.835449,89.042656,-83.747856,2.334595,0.8420814354698718
10.81,0.057373,-0.06958,-0.839844,88.645927,-88.813774,4.135132,0.8446721150038043
10.82,0.039795,-0.06665,-0.865723,88.905327,-91.491692,4.737854,0.8691962823516907
10.83,0.026123,-0.081543,-0.897949,90.332024,-91.155998,4.142761,0.9020222162336137
10.84,0.005859,-0.106201,-0.926025,94.268791,-89.485161,3.463745,0.9321133412343158
10.85,-0.025391,-0.136719,-0.930664,99.288933,-89.416496,4.821777,0.9409953606357473
10.86,-0.060547,-0.178467,-0.919434,103.652946,-91.545097,8.125305,0.9385495669670302
10.87,-0.087158,-0.217285,-0.914551,105.934135,-94.192497,11.802672,0.9440406875712508
10.88,-0.104492,-0.241455,-0.900635,105.895988,-96.275322,15.624999,0.9382763443218634
10.89,-0.119385,-0.253418,-0.899414,103.958122,-96.481316,18.966675,0.9420291950597922
10.9,-0.142578,-0.27002,-0.915527,102.966301,-95.436089,22.224424,0.9651056803340243
10.91,-0.176025,-0.301758,-0.924561,103.683464,-94.924919,24.192808,0.9883601235936221
10.92,-0.200684,-0.334229,-0.940674,103.523247,-95.855705,22.895811,1.0182586442417272
10.93,-0.221924,-0.358398,-0.957275,100.46386,-98.869316,20.217894,1.0459803123410116
10.94,-0.24707,-0.367188,-0.978516,95.031731,-103.507988,17.333984,1.073947938449532
10.95,-0.237305,-0.359619,-1.002686,87.631218,-107.284538,12.512206,1.0913380332335165
10.96,-0.200684,-0.363525,-1.03418,79.521179,-107.77282,7.591247,1.1144293453965577
10.97,-0.171875,-0.404541,-1.071289,72.58606,-104.774467,3.471374,1.1579527442115243
10.98,-0.176514,-0.504883,-1.107422,66.940308,-97.885124,1.525879,1.2298160520862458
10.99,-0.275146,-0.65332,-1.13916,59.036251,-86.372368,3.356933,1.3417219716901114
11.0,-0.445068,-0.783936,-1.180908,47.546383,-68.901062,6.256103,1.4856597461007013
11.01,-0.572021,-0.825684,-1.210693,35.27832,-47.988888,5.889892,1.5731305198698549
11.02,-0.592041,-0.792725,-1.243896,24.116514,-31.295774,3.417969,1.5894032622723535
11.03,-0.548584,-0.72583,-1.252441,15.838622,-23.15521,2.197266,1.5480252105301773
11.04,-0.509277,-0.641357,-1.171875,15.769958,-26.458738,2.540588,1.4296827899233453
11.05,-0.471191,-0.575439,-1.016113,23.727415,-36.514282,3.738403,1.2592206438789828
11.06,-0.434082,-0.551025,-0.843994,30.540464,-46.737667,5.043029,1.0974432128292562
11.07,-0.408203,-0.539551,-0.709717,35.331726,-58.967587,3.944397,0.98053209580258
11.08,-0.402832,-0.521973,-0.621826,37.132263,-69.862366,5.851745,0.9063095537557794
11.09,-0.407715,-0.508545,-0.577393,34.118652,-76.454163,12.275695,0.8707653040280143
11.1,-0.421387,-0.504883,-0.563232,30.029295,-81.657402,18.356323,0.8658545682053077
11.11,-0.435791,-0.51001,-0.567627,27.053831,-86.318962,21.049498,0.8787629981456888
11.12,-0.457764,-0.510742,-0.573975,25.0473,-89.332573,19.874573,0.8943447718218069
11.13,-0.485352,-0.515137,-0.60376,25.68054,-90.064995,17.303467,0.9303003978678069
11.14,-0.522217,-0.539307,-0.640381,30.677794,-89.981071,14.976501,0.9867372803836896
11.15,-0.582764,-0.567139,-0.667969,38.261414,-88.935844,11.810302,1.0523512293801913
11.16,-0.647217,-0.602295,-0.722656,44.319149,-84.419243,8.033752,1.1418760030975343
11.17,-0.703369,-0.638916,-0.759033,45.867916,-76.728821,4.91333,1.216171328516669
11.18,-0.735107,-0.655762,-0.769775,43.495174,-67.367554,4.516602,1.2501838475672287
11.19,-0.751953,-0.647949,-0.749268,39.031982,-59.028622,8.773804,1.243653390874644
11.2,-0.788086,-0.63501,-0.708252,33.561707,-51.673885,16.166687,1.235288686502066
11.21,-0.809814,-0.629883,-0.665283,28.900145,-43.945309,21.682737,1.2227644001908136
11.22,-0.794678,-0.631836,-0.638184,23.15521,-37.322998,23.41461,1.199169993135252
11.23,-0.779053,-0.618652,-0.61377,15.647887,-31.288145,21.003721,1.168917228384029
11.24,-0.765137,-0.574219,-0.580811,7.026672,-25.68054,14.930724,1.119153030845648
11.25,-0.746582,-0.532227,-0.571533,-1.266479,-21.430967,10.864257,1.0804166938464066
11.26,-0.734863,-0.524658,-0.573486,-7.537841,-17.227173,8.590698,1.069661552982531
11.27,-0.728027,-0.513428,-0.586914,-12.290954,-12.344359,5.096435,1.0668175417141397
11.28,-0.718994,-0.493164,-0.599365,-17.028809,-6.629943,0.923157,1.0580177248784635
11.29,-0.703125,-0.474365,-0.613037,-22.964476,1.678467,-3.746032,1.0465282042157298
11.3,-0.682861,-0.449951,-0.636719,-29.991148,13.679503,-8.110046,1.0364198631264263
11.31,-0.655029,-0.406982,-0.669678,-36.987305,27.458189,-11.993407,1.0213549641769994
11.32,-0.609619,-0.352783,-0.704102,-42.8009,40.115356,-15.930175,0.9959170631402998
11.33,-0.580811,-0.324951,-0.723145,-45.280453,47.386166,-17.601013,0.9827885129299182
11.34,-0.574707,-0.322998,-0.698486,-45.967098,51.254269,-14.808654,0.9604678735121753
11.35,-0.576904,-0.348877,-0.705078,-44.960018,57.258602,-11.047362,0.9755349160481135
11.36,-0.575684,-0.408691,-0.74292,-41.587826,65.116882,-10.261535,1.0248758596713068
11.37,-0.563721,-0.458252,-0.782715,-39.031982,72.067261,-11.444091,1.0679040371540882
11.38,-0.540771,-0.48291,-0.81958,-37.704468,78.033447,-11.695861,1.0942333932671768
11.39,-0.527832,-0.512939,-0.842285,-37.330627,82.290642,-7.942199,1.118551321652252
11.4,-0.565918,-0.608887,-0.882324,-41.213985,83.69445,-1.289368,1.212230259673879
11.41,-0.644775,-0.688477,-0.925293,-50.392147,84.609978,0.053406,1.3213260445488086
11.42,-0.705322,-0.691406,-0.985352,-59.852596,86.784355,-5.439758,1.395148717672779
11.43,-0.698975,-0.662109,-1.004395,-66.390991,91.278069,-9.727478,1.3913172515752832
11.44,-0.619629,-0.634033,-1.003662,-73.486328,98.510735,-10.307311,1.3391323134679411
11.45,-0.493652,-0.630371,-0.985352,-80.383293,103.393547,-8.392334,1.2696371366059673
11.46,-0.389893,-0.625244,-0.953613,-90.606682,107.13195,-5.241394,1.2051242113384
11.47,-0.308838,-0.569336,-0.950195,-105.659477,112.159721,-3.089905,1.1499543161208623
11.48,-0.252197,-0.467285,-0.966797,-123.908989,116.127007,-1.00708,1.1030208689063865
11.49,-0.213379,-0.338135,-0.985352,-139.091492,112.152092,-1.304626,1.0633834866923597
11.5,-0.136963,-0.209229,-1.000244,-149.002075,105.812065,-4.638672,1.0310304056360315
11.51,-0.055664,-0.12793,-1.009521,-153.121948,99.983208,-8.049011,1.0191158988245643
11.52,-0.01416,-0.087402,-0.997803,-155.387878,97.320549,-10.673522,1.001723735374679
11.53,-0.02124,-0.05835,-0.978516,-157.585144,96.839897,-11.466979,0.9804842795047762
11.54,-0.044678,-0.022949,-0.970459,-156.677246,95.764153,-7.377624,0.9717579178818149
11.55,-0.094238,0.014404,-0.963379,-151.641846,90.576164,-1.930237,0.9680843834609667
11.56,-0.143066,0.067627,-0.967773,-144.996643,84.136955,3.166198,0.9806252449401861
11.57,-0.15332,0.091553,-0.96167,-134.109497,81.55822,7.102966,0.9781094842138073
11.58,-0.153076,0.119141,-0.952148,-121.421806,78.62854,12.046813,0.9717060530638882
11.59,-0.147949,0.113037,-0.92749,-109.809868,75.668335,15.602111,0.9459936416646785
11.6,-0.159912,0.041992,-0.923828,-104.972832,73.738098,14.86206,0.9385059133495111
11.61,-0.143799,0.034912,-0.929932,-100.639336,74.546814,9.605408,0.9416318414162723
11.62,-0.131836,0.067627,-0.919922,-93.002312,71.296692,6.942749,0.931778207573562
11.63,-0.124268,0.103027,-0.908936,-80.841057,63.850399,6.309509,0.9231585728622141
11.64,-0.129639,0.131836,-0.916992,-67.237854,58.944698,3.723144,0.9354471279986913
11.65,-0.099121,0.160889,-0.949951,-54.817196,59.30328,-2.27356,0.9685644766162963
11.66,-0.056641,0.187012,-1.004639,-43.388363,59.318539,-6.713867,1.0234652956236474
11.67,-0.004639,0.200684,-1.060303,-31.326292,57.243343,-7.476806,1.0791376371835057
11.68,0.065918,0.182617,-1.097656,-20.622252,53.970333,-6.103515,1.1146940592597594
11.69,0.084961,0.175049,-1.101807,-11.650084,48.095699,-2.799988,1.118856196823792
11.7,0.074463,0.184814,-1.068604,-5.294799,38.917542,-0.976562,1.087021371354308
11.71,0.05835,0.177734,-1.039307,0.076294,29.380796,0.160217,1.056008114317783
11.72,0.039551,0.145508,-1.02417,4.058838,23.460386,2.494812,1.0352106300483008
11.73,0.046143,0.085693,-1.023682,5.844116,20.317076,5.622863,1.0282982562573955
11.74,0.090088,0.025146,-1.0271,5.561828,21.087645,9.971619,1.0313498819799223
11.75,0.115479,-0.029053,-1.010498,0.053406,24.177549,15.785216,1.0174898939321215
11.76,0.09375,-0.0625,-0.98877,-10.375976,24.200438,20.103453,0.9951690436302769
11.77,0.067871,-0.044678,-0.969971,-21.980284,20.698545,21.026609,0.9733685515599937
11.78,0.030518,0.005371,-0.958008,-29.525755,17.501831,21.759031,0.9585090109273882
11.79,-0.012207,0.031006,-0.952637,-31.166075,17.295837,20.713804,0.9532196161714256
11.8,-0.027588,0.028564,-0.929932,-29.136656,19.15741,17.372131,0.93077952516372
11.81,-0.008057,0.013672,-0.905273,-28.96118,22.933958,14.625548,0.905412084833199
11.82,0.020264,0.008545,-0.895264,-32.722473,27.275084,14.48059,0.8955340732864383
11.83,0.032227,0.024414,-0.900635,-38.459778,31.089781,16.51001,0.9015420268351332
11.84,0.036865,0.047119,-0.918213,-43.914791,34.919739,18.730164,0.9201599544399875
11.85,0.038818,0.067139,-0.934326,-48.21777,39.726257,18.440247,0.9375390961026638
11.86,0.03833,0.082764,-0.933594,-50.85754,43.586727,14.648437,0.9380388187234044
11.87,0.025146,0.09375,-0.930664,-50.743099,45.494076,9.788513,0.9357119560591284
11.88,0.018311,0.103027,-0.915771,-50.277706,46.31805,6.004333,0.9217301014347964
11.89,0.01123,0.118164,-0.904053,-51.36108,47.851559,5.149841,0.911811751736618
11.9,0.01709,0.143066,-0.917236,-52.413937,52.360531,5.744934,0.9284836176002247
11.91,0.04126,0.167725,-0.929932,-53.291317,59.364315,6.698608,0.9458369774168274
11.92,0.082275,0.188965,-0.924316,-54.862972,66.848755,7.881164,0.9470147911759351
11.93,0.12207,0.206055,-0.901855,-56.510921,72.570801,9.300232,0.933114242175094
11.94,0.144287,0.214355,-0.891846,-56.419369,75.065613,10.742187,0.9285236088059367
11.95,0.155029,0.212891,-0.880127,-54.351803,74.180603,11.268615,0.9186838982212544
11.96,0.162842,0.207275,-0.879883,-52.192684,72.685242,10.925292,0.9185175753778476
11.97,0.178467,0.213135,-0.892578,-50.781246,72.280884,9.567261,0.9348649551662529
11.98,0.207275,0.228271,-0.912354,-50.73547,73.776245,7.598876,0.963047452819434
11.99,0.245117,0.244141,-0.909912,-51.23138,75.958252,5.607605,0.9734613599491251
12.0,0.281006,0.259521,-0.876465,-53.0014,76.965332,4.272461,0.9562982890824391
12.01,0.293945,0.276611,-0.857666,-55.938717,77.156067,3.700256,0.9478967643694117
12.02,0.294678,0.290771,-0.860596,-56.320187,76.004028,3.90625,0.9549912949032573
12.03,0.29126,0.29126,-0.853027,-54.618832,73.883057,4.585266,0.9472696753981941
12.04,0.287109,0.288086,-0.85498,-52.581783,72.639465,4.806519,0.9467924385402536
12.05,0.291016,0.279297,-0.863037,-51.139828,72.158813,4.089355,0.9526436846135076
12.06,0.307861,0.271484,-0.851563,-50.941463,72.631836,2.944946,0.9453261344879872
12.07,0.32666,0.282471,-0.835205,-51.643368,73.0896,1.907349,0.9402467832787306
12.08,0.345215,0.299805,-0.816406,-51.986691,72.105408,1.243591,0.9357217487511978
12.09,0.356689,0.305176,-0.787354,-51.918026,70.472717,0.915527,0.9166710178755517
12.1,0.360352,0.307373,-0.763916,-53.443905,69.953918,0.488281,0.8988322313363045
12.11,0.366455,0.328857,-0.750732,-56.419369,70.4422,0.030518,0.8977943691614466
12.12,0.383057,0.362305,-0.741211,-58.372494,71.57135,0.12207,0.9096105346767922
12.13,0.399658,0.376709,-0.735352,-58.311459,71.94519,0.259399,0.917811936917907
12.14,0.408691,0.371094,-0.715088,-57.319637,72.105408,-0.068665,0.9033769634327632
12.15,0.412842,0.369873,-0.694336,-56.65588,71.868896,-1.953125,0.8884520437192994
12.16,0.414307,0.387695,-0.672852,-56.076046,70.930481,-4.829407,0.8801633468726132
12.17,0.424316,0.405762,-0.647217,-55.595394,70.152283,-7.286071,0.8738287667438056
12.18,0.440674,0.413818,-0.618896,-56.015011,70.137024,-8.239746,0.8651422832205117
12.19,0.453857,0.427979,-0.613281,-55.870052,70.976257,-7.637023,0.8747947106898852
12.2,0.481201,0.444336,-0.616455,-54.458614,71.548462,-6.324768,0.8994474138725399
12.21,0.488037,0.463623,-0.62207,-52.352901,71.166992,-4.379272,0.9165683195474301
12.22,0.499268,0.465576,-0.620605,-50.170895,70.037842,-3.158569,0.9225942302144534
12.23,0.498535,0.466064,-0.618164,-50.018307,67.893982,-4.417419,0.9208037408791301
12.24,0.497314,0.464355,-0.608398,-51.48315,65.246582,-7.293701,0.912740328365631
12.25,0.524658,0.4729,-0.587402,-54.611202,62.797543,-11.337279,0.9186629069294133
12.26,0.571289,0.497314,-0.563232,-59.440609,60.981747,-15.098571,0.9438869751940643
12.27,0.605225,0.523682,-0.543457,-63.781734,58.525082,-15.914916,0.9674118298832198
12.28,0.603516,0.548584,-0.536133,-64.964294,55.335995,-13.496398,0.9760197544112517
12.29,0.587158,0.559082,-0.522949,-62.19482,52.993771,-9.460449,0.964781247894568
12.3,0.581787,0.560059,-0.489258,-58.593746,53.039547,-5.706787,0.9442010312502312
12.31,0.587891,0.559082,-0.470947,-58.090206,57.640072,-3.387451,0.9380722719566974
12.32,0.59375,0.557861,-0.477295,-60.050961,65.155029,-2.365112,0.9442237419414956
12.33,0.591064,0.554443,-0.488281,-61.027523,71.914673,-1.014709,0.9461405959507287
12.34,0.574707,0.547119,-0.490234,-58.860775,77.49176,2.197266,0.932714699555014
12.35,0.569824,0.529053,-0.492188,-55.160519,81.840508,6.690979,0.9202420850672935
12.36,0.560547,0.499023,-0.488281,-51.322933,83.976738,10.0708,0.8953520138465094
12.37,0.526123,0.481201,-0.479492,-49.079891,86.639397,11.543273,0.8592277879549753
12.38,0.496826,0.498535,-0.471924,-49.09515,90.995781,10.32257,0.8473992460918289
12.39,0.484619,0.530518,-0.457031,-49.682613,96.939079,7.865905,0.8515763374155015
12.4,0.496826,0.542725,-0.425781,-50.125118,103.256218,5.020141,0.8501034994999138
12.41,0.515625,0.556396,-0.39209,-51.940914,109.474174,1.335144,0.8539204983726529
12.42,0.530029,0.562988,-0.360352,-53.38287,114.738457,-1.296997,0.8530766629611901
12.43,0.558105,0.559814,-0.316406,-52.74963,119.560234,-3.036499,0.851460898959547
12.44,0.585205,0.579834,-0.261719,-50.445553,123.51989,-4.997253,0.8643894923829187
12.45,0.635254,0.618652,-0.216309,-47.561642,126.953117,-6.271362,0.9127253283989658
12.46,0.690674,0.646484,-0.185059,-46.630856,129.600525,-8.232117,0.963960045859267
12.47,0.767822,0.643066,-0.161865,-46.279903,127.822868,-12.496947,1.0145367328317887
12.48,0.812256,0.667969,-0.137695,-43.67828,121.772758,-11.20758,1.0606141181042237
12.49,0.864502,0.706055,-0.113525,-37.528992,113.43383,-5.752563,1.1219471006486894
12.5,0.942871,0.747559,-0.081787,-30.006407,104.972832,-2.243042,1.2060428244846864
12.51,0.977783,0.788818,-0.03125,-21.476744,96.984856,-0.457764,1.2566900949370932
12.52,0.961914,0.801758,0.008789,-14.556884,88.073723,-1.182556,1.25226661717104
12.53,0.955078,0.791504,0.003906,-9.19342,77.850342,-3.860473,1.2404304998410833
12.54,0.933838,0.77002,-0.022705,-3.14331,67.893982,-4.325867,1.210578261686951
12.55,0.903076,0.72998,-0.064209,3.952026,59.013363,-1.998901,1.1629874710662191
12.56,0.858398,0.666992,-0.091309,11.230468,52.040096,-0.999451,1.0908999898932075
12.57,0.813232,0.611328,-0.097412,13.870238,46.592709,-4.768372,1.0220358639265064
12.58,0.754883,0.604004,-0.089844,11.405944,42.945858,-10.726928,0.9709485671450367
12.59,0.691406,0.638672,-0.096924,7.408142,42.076107,-15.472411,0.9462232517730685
12.6,0.661621,0.618408,-0.08374,3.219604,43.060299,-13.47351,0.9094961185761047
12.61,0.632324,0.65332,-0.071289,-0.190735,43.647762,-10.44464,0.9119993338248664
12.62,0.655762,0.637451,-0.029297,1.754761,42.396542,-10.459899,0.9150004875703619
12.63,0.694824,0.617676,-0.001709,-0.617981,38.635254,-7.522583,0.9296811026545608
12.64,0.708252,0.632568,0.007568,-6.233215,31.913755,-4.432678,0.9496422719908797
12.65,0.698242,0.636719,0.023926,-10.437011,25.703428,-2.449036,0.9452647401659495
12.66,0.715088,0.642578,0.014648,-14.762877,22.02606,-2.204895,0.9614946165902334
12.67,0.726807,0.666748,-0.005371,-15.419005,18.424988,-2.075195,0.9863215289113383
12.68,0.73584,0.677246,-0.015381,-12.130736,14.22119,-1.602173,1.0001795965110467
12.69,0.743896,0.678467,-0.015869,-7.881164,9.552002,0.183105,1.0069511180121904
12.7,0.757568,0.678223,-0.015137,-5.096435,4.493713,1.754761,1.016919289384364
12.71,0.769531,0.675781,-0.001953,-2.983093,-0.762939,3.639221,1.0241395091153351
12.72,0.777588,0.66626,0.012451,-1.579285,-6.202697,6.454467,1.0240607954340406
12.73,0.773682,0.661377,0.018311,0.137329,-11.734008,8.537292,1.018007203301627
12.74,0.765137,0.648682,0.012451,1.075745,-17.150879,9.780884,1.0031839279484096
12.75,0.747559,0.642578,0.004883,1.678467,-21.89636,10.06317,0.985786380639335
12.76,0.721436,0.642578,-0.001709,2.403259,-25.466917,9.727478,0.9661155773824371
12.77,0.713867,0.639648,-0.008301,3.639221,-27.832029,8.766174,0.9585533705506439
12.78,0.722168,0.629395,-0.012451,4.150391,-28.907774,8.171082,0.9580290776641386
12.79,0.729248,0.626465,-0.018555,3.761291,-29.510496,8.399963,0.9615640019021094
12.8,0.744629,0.631348,-0.039795,3.555298,-30.34973,9.353638,0.9770651394712637
12.81,0.766602,0.637695,-0.063477,3.982544,-32.218933,10.505675,0.9991810991797233
12.82,0.770996,0.645996,-0.077881,6.011962,-35.209656,11.489867,1.0088662518852536
12.83,0.766846,0.645996,-0.080322,9.498596,-38.581848,11.672973,1.0058902740438442
12.84,0.763428,0.641113,-0.074219,11.444091,-40.847775,10.528563,0.9996782732029341
12.85,0.764404,0.643555,-0.063721,12.733459,-42.495724,8.460999,1.0012676360903712
12.86,0.766602,0.645508,-0.060791,14.373778,-43.991085,6.912231,1.0040192976975093
12.87,0.766846,0.640869,-0.063477,16.334534,-45.974728,6.278991,1.0013966209279916
12.88,0.76416,0.642822,-0.081299,17.456055,-47.981258,7.003784,1.001883304923782
12.89,0.765137,0.64502,-0.111328,18.951416,-49.430843,7.774353,1.0069157624910836
12.9,0.780518,0.644287,-0.137939,22.689817,-52.391048,8.789063,1.0214407738160838
12.91,0.791748,0.6521,-0.151611,28.190611,-56.884762,10.498046,1.0368631543386042
12.92,0.792969,0.664063,-0.149902,36.254883,-61.538692,12.763976,1.0451077037961207
12.93,0.779297,0.670166,-0.148926,44.097897,-65.246582,14.404296,1.0385592112349686
12.94,0.773926,0.6875,-0.152832,51.033016,-67.321777,15.624999,1.0464106859641678
12.95,0.76001,0.693359,-0.172363,56.312557,-67.634583,18.959045,1.0431063736503579
12.96,0.742188,0.674561,-0.193359,60.081478,-65.765381,22.468565,1.0214026008122359
12.97,0.739502,0.645264,-0.203857,63.301083,-63.049313,24.185179,1.0023904000682569
