t,ax,ay,az,gx,gy,gz,acc_mag
11.72,-0.398193,-0.915039,-0.080811,-0.778198,-1.64032,-0.015259,1.0011915173886563
11.73,-0.39917,-0.916016,-0.077637,-0.656128,-1.663208,-0.068665,1.002222283191209
11.74,-0.402832,-0.91748,-0.082764,-0.640869,-1.64032,-0.213623,1.0054317730806004
11.75,-0.404785,-0.917725,-0.082031,-0.679016,-1.533508,-0.320435,1.006379231110718
11.76,-0.403564,-0.922119,-0.08252,-0.62561,-1.426697,-0.511169,1.0099390588827626
11.77,-0.404297,-0.922852,-0.082031,-0.595093,-1.38855,-0.511169,1.010861495494808
11.78,-0.407227,-0.921387,-0.078857,-0.534058,-1.457214,-0.579834,1.0104485438393187
11.79,-0.405518,-0.918701,-0.078369,-0.617981,-1.13678,-0.595093,1.007272592641138
11.8,-0.401367,-0.919922,-0.082275,-0.640869,-0.663757,-0.495911,1.007035813860659
11.81,-0.400391,-0.919922,-0.083984,-0.442505,-0.350952,-0.419617,1.0067883348653779
11.82,-0.398438,-0.91748,-0.085938,-0.366211,-0.091553,-0.358582,1.003946079273185
11.83,-0.39624,-0.914063,-0.087158,-0.404358,0.175476,-0.015259,1.000056909647146
11.84,-0.390137,-0.914551,-0.084473,-0.442505,0.198364,0.038147,0.9978707822654194
11.85,-0.389648,-0.914063,-0.085205,-0.396728,-0.335693,-0.007629,0.9972946524964424
11.86,-0.389404,-0.914795,-0.084473,-0.541687,-1.037598,0.022888,0.9978081253277105
11.87,-0.391357,-0.915771,-0.082275,-0.679016,-1.426697,-0.160217,0.9992827435290775
11.88,-0.395996,-0.915771,-0.082275,-0.663757,-1.663208,-0.419617,1.0011086514869403
11.89,-0.400391,-0.914551,-0.078857,-0.701904,-1.602173,-0.572205,1.001466380329864
11.9,-0.402588,-0.914551,-0.079834,-0.50354,-1.266479,-0.724792,1.0024241102951386
11.91,-0.40332,-0.915283,-0.078125,-0.244141,-0.831604,-0.88501,1.0032514680348092
11.92,-0.403076,-0.91748,-0.078125,-0.274658,-0.465393,-0.785828,1.0051583595638052
11.93,-0.40332,-0.919678,-0.076904,-0.320435,-0.37384,-0.701904,1.0071687402317449
11.94,-0.40332,-0.920898,-0.077393,-0.411987,-0.404358,-0.495911,1.0083202989392805
11.95,-0.406982,-0.92041,-0.07666,-0.282288,-0.312805,-0.419617,1.00928968687092
11.96,-0.405762,-0.920166,-0.075439,-0.236511,-0.099182,-0.473022,1.008483669139466
11.97,-0.40332,-0.920654,-0.081055,-0.190735,0.358582,-0.335693,1.0083852057329086
11.98,-0.400879,-0.919678,-0.084473,-0.1297,0.732422,-0.282288,1.0068005185010585
11.99,-0.397217,-0.917236,-0.082764,-0.038147,0.900268,-0.213623,1.0029721354459455
12.0,-0.394287,-0.915771,-0.087402,-0.068665,0.717163,-0.312805,1.0008685590096233
12.01,-0.392334,-0.914551,-0.087646,-0.236511,0.289917,-0.282288,0.9990051653885479
12.02,-0.394287,-0.915527,-0.080811,-0.282288,-0.267029,-0.114441,1.0000911677537203
12.03,-0.39502,-0.918945,-0.081543,-0.320435,-0.457764,-0.228882,1.0035686196140252
12.04,-0.396973,-0.915771,-0.083008,-0.305176,-0.274658,-0.442505,1.0015559970535846
12.05,-0.396484,-0.913818,-0.08374,-0.099182,0.228882,-0.465393,0.9996375778150799
12.06,-0.395752,-0.914307,-0.083496,0.160217,0.549316,-0.343323,0.999774233399221
12.07,-0.394531,-0.914063,-0.082031,0.267029,0.656128,-0.366211,0.9989469269640905
12.08,-0.396729,-0.915039,-0.081055,0.228882,0.602722,-0.411987,1.0006298936105198
12.09,-0.396973,-0.91626,-0.08252,0.297546,0.450134,-0.465393,1.0019628240254226
12.1,-0.397461,-0.918213,-0.081299,0.099182,0.007629,-0.648498,1.00384256100795
12.11,-0.399414,-0.918213,-0.07959,0.007629,-0.434875,-0.617981,1.0044805746578676
12.12,-0.401367,-0.918701,-0.083252,0.022888,-0.595093,-0.556946,1.0060009401556242
12.13,-0.403809,-0.91748,-0.081055,0.015259,-0.274658,-0.694275,1.005684429583157
12.14,-0.403564,-0.91748,-0.080811,0.228882,0.045776,-0.671387,1.0055664424676272
12.15,-0.401123,-0.915527,-0.082275,0.328064,0.228882,-0.518799,1.0029249844744121
12.16,-0.398438,-0.912598,-0.07959,0.694275,0.190735,-0.465393,0.9989607187212118
12.17,-0.397949,-0.914795,-0.076416,0.938415,0.114441,-0.404358,1.0005262133907338
12.18,-0.397949,-0.915039,-0.077148,0.846863,0.328064,-0.38147,1.0008054716207342
12.19,-0.395508,-0.915527,-0.079834,0.694275,0.411987,-0.289917,1.0004947442885446
12.2,-0.397217,-0.915527,-0.082275,0.411987,0.205994,-0.366211,1.001369166912483
12.21,-0.400391,-0.917236,-0.082031,0.213623,0.106812,-0.549316,1.0041732507580552
12.22,-0.397705,-0.916504,-0.081787,0.228882,0.564575,-0.656128,1.0024160625259353
12.23,-0.395996,-0.92041,-0.081787,0.434875,0.991821,-0.732422,1.0053141367179712
12.24,-0.391357,-0.923828,-0.083984,0.396728,0.839233,-0.946045,1.0068126872904413
12.25,-0.389893,-0.921143,-0.080566,0.053406,0.259399,-0.892639,1.0034998048101453
12.26,-0.392334,-0.922119,-0.082764,-0.167847,-0.358582,-0.823975,1.0055243892681072
12.27,-0.392822,-0.919922,-0.081787,-0.236511,-0.671387,-0.87738,1.0036208064488301
12.28,-0.391113,-0.920166,-0.08252,-0.267029,-0.75531,-0.648498,1.003236959409391
12.29,-0.392334,-0.920898,-0.079834,-0.25177,-0.671387,-0.556946,1.0041675963284218
12.3,-0.392334,-0.922119,-0.080322,-0.198364,-0.770569,-0.488281,1.0053263357741107
12.31,-0.391113,-0.922363,-0.077637,-0.167847,-0.999451,-0.610352,1.0048633669842881
12.32,-0.39209,-0.924072,-0.079346,-0.38147,-1.274109,-0.526428,1.0069455879043316
12.33,-0.39209,-0.921143,-0.079102,-0.419617,-1.670837,-0.602722,1.0042390755955475
12.34,-0.393066,-0.918701,-0.080078,-0.564575,-1.853943,-0.640869,1.0024594225408827
12.35,-0.390625,-0.916992,-0.079834,-0.671387,-1.930237,-0.62561,0.9999178397473465
12.36,-0.392334,-0.917969,-0.080811,-0.511169,-2.037048,-0.679016,1.001560517511548
12.37,-0.392578,-0.915283,-0.078369,-0.50354,-2.082825,-0.656128,0.999000578745578
12.38,-0.392578,-0.915283,-0.081055,-0.465393,-2.227783,-0.701904,0.999214876389458
12.39,-0.395264,-0.916992,-0.079102,-0.442505,-2.441406,-0.62561,1.0016811289846685
12.4,-0.399902,-0.917236,-0.082031,-0.434875,-2.746582,-0.785828,1.0039783734030332
12.41,-0.401123,-0.920166,-0.081543,-0.411987,-2.861023,-0.900268,1.0071019757373134
12.42,-0.406006,-0.920898,-0.082031,-0.419617,-2.853393,-1.022339,1.0097638750722864
12.43,-0.405518,-0.920166,-0.089844,-0.396728,-2.853393,-0.923157,1.0095653818430979
12.44,-0.405518,-0.921143,-0.086914,-0.488281,-3.135681,-0.808716,1.0101996427286044
12.45,-0.404297,-0.921387,-0.085205,-0.762939,-3.65448,-0.709534,1.0097870864707075
12.46,-0.406982,-0.921143,-0.087646,-0.923157,-3.890991,-0.541687,1.0108514213716078
12.47,-0.406494,-0.919678,-0.086182,-1.106262,-3.761291,-0.274658,1.0091939025004064
12.48,-0.403564,-0.91748,-0.087158,-1.190186,-3.341675,0.076294,1.0060964016733187
12.49,-0.401367,-0.916016,-0.088379,-1.037598,-2.830505,0.396728,1.0039878627682708
12.5,-0.398438,-0.91333,-0.087646,-0.961304,-2.227783,0.694275,1.0003031290863784
12.51,-0.394287,-0.910889,-0.085205,-0.961304,-1.76239,0.869751,0.9962132807361082
12.52,-0.388916,-0.9104,-0.081787,-0.907898,-1.777649,0.968933,0.9933644489435889
12.53,-0.385742,-0.909424,-0.077637,-0.801086,-2.182007,0.923157,0.990896768643939
12.54,-0.385742,-0.9104,-0.074219,-0.961304,-2.868652,0.640869,0.9915308923704798
12.55,-0.389648,-0.910156,-0.072998,-1.098633,-3.39508,0.221252,0.9927427744607361
12.56,-0.392334,-0.909912,-0.072754,-1.00708,-3.448486,-0.076294,0.9935587349603445
12.57,-0.39502,-0.912109,-0.074463,-0.854492,-3.311157,-0.312805,0.9967589310610665
12.58,-0.398193,-0.917236,-0.071289,-0.717163,-3.189087,-0.480652,1.0024777635768287
12.59,-0.398682,-0.921143,-0.071289,-0.602722,-3.295898,-0.526428,1.0062474273726119
12.6,-0.403076,-0.921387,-0.071289,-0.686645,-3.639221,-0.50354,1.0082194141485274
12.61,-0.404541,-0.921875,-0.073975,-0.709534,-3.921509,-0.419617,1.0094450143177687
12.62,-0.405762,-0.921143,-0.074463,-0.785828,-3.845215,-0.37384,1.0093027125010612
12.63,-0.406982,-0.920654,-0.076904,-0.709534,-3.631592,-0.358582,1.0095307629072034
12.64,-0.408203,-0.923828,-0.081055,-0.671387,-3.189087,-0.389099,1.0132412229168333
12.65,-0.403564,-0.922607,-0.081299,-0.610352,-2.845764,-0.335693,1.0102856556172615
12.66,-0.400879,-0.92041,-0.085938,-0.602722,-2.89917,-0.335693,1.0075931126129236
12.67,-0.398682,-0.918701,-0.090088,-0.747681,-3.128052,-0.328064,1.005522109289
12.68,-0.395752,-0.91748,-0.086914,-0.900268,-3.501892,-0.335693,1.0029672174602717
12.69,-0.400635,-0.921143,-0.0896,-0.976562,-3.578186,-0.297546,1.008484501454534
12.7,-0.403076,-0.919922,-0.08374,-1.00708,-3.196716,-0.297546,1.007838843992431
12.71,-0.400635,-0.919189,-0.084473,-0.839233,-2.609253,-0.236511,1.0062566813070113
12.72,-0.399658,-0.914795,-0.081543,-0.831604,-2.098083,-0.152588,1.001611536394225
12.73,-0.398193,-0.91333,-0.080078,-0.610352,-1.876831,-0.144958,0.9995708280222066
12.74,-0.398193,-0.916748,-0.075928,-0.404358,-1.64032,-0.091553,1.0023719977817616
12.75,-0.396973,-0.922852,-0.072754,-0.244141,-1.731872,-0.038147,1.0072420370243689
12.76,-0.397949,-0.927246,-0.069824,0.076294,-1.976013,-0.221252,1.0114464603195763
12.77,-0.395996,-0.932617,-0.070313,0.076294,-2.26593,-0.62561,1.0156432536447038
12.78,-0.398438,-0.931641,-0.070557,0.205994,-2.510071,-1.266479,1.0157194902993643
12.79,-0.400146,-0.92749,-0.068848,0.541687,-2.731323,-1.808166,1.0124695395516845
12.8,-0.397217,-0.923584,-0.066406,0.663757,-3.242492,-2.189636,1.0075705965246307
12.81,-0.396729,-0.921143,-0.064941,0.701904,-4.089355,-2.63977,1.00504510315259
12.82,-0.398682,-0.921631,-0.061768,0.740051,-5.020141,-3.181457,1.0060647708318784
12.83,-0.400879,-0.919922,-0.061523,1.075745,-5.249023,-3.448486,1.0053584128329558
12.84,-0.402588,-0.917236,-0.064697,1.724243,-4.692078,-3.692627,1.0037851758464058
12.85,-0.4021,-0.916992,-0.072266,2.418518,-3.921509,-4.104614,1.003883017497557
12.86,-0.397949,-0.914307,-0.075684,2.754211,-3.684997,-4.585266,1.0000243820557577
12.87,-0.398682,-0.911133,-0.079834,2.922058,-3.77655,-4.989624,0.9977395192979979
12.88,-0.402588,-0.908447,-0.082275,2.853393,-4.112244,-5.577087,0.9970567813209036
12.89,-0.402344,-0.905518,-0.085693,2.716064,-4.112244,-6.126403,0.9945787213232546
12.9,-0.403809,-0.90332,-0.087402,2.807617,-3.761291,-6.484985,0.9933216198618653
12.91,-0.404541,-0.904785,-0.091553,2.952575,-3.211975,-6.698608,0.9953247051666104
12.92,-0.404053,-0.910645,-0.089355,2.861023,-2.532959,-6.645202,1.0002586959676982
12.93,-0.403809,-0.912109,-0.083984,2.685547,-1.960754,-6.42395,1.0010283955103372
12.94,-0.399902,-0.912109,-0.083008,2.418518,-1.51062,-5.989074,0.9993771888276217
12.95,-0.398193,-0.91748,-0.078125,2.311707,-1.411438,-5.599975,1.003210212903557
12.96,-0.399414,-0.923828,-0.072266,1.960754,-1.38092,-5.294799,1.009064959126022
12.97,-0.396729,-0.925049,-0.070313,1.777649,-1.220703,-4.943848,1.0089863575940956
12.98,-0.393555,-0.926025,-0.070801,1.724243,-1.029968,-4.501343,1.0086727022433986
12.99,-0.390381,-0.926514,-0.070557,1.609802,-0.87738,-4.203796,1.007870928048825
13.0,-0.390137,-0.924072,-0.068359,1.464844,-0.663757,-3.959656,1.0053799743549698
13.01,-0.386963,-0.925049,-0.066406,1.197815,-0.663757,-3.753662,1.0049207792686945
13.02,-0.382813,-0.926514,-0.059082,0.717163,-1.052856,-3.417969,1.0042234153259921
13.03,-0.381348,-0.927979,-0.057617,0.366211,-1.533508,-3.196716,1.0049333511402634
13.04,-0.381592,-0.932373,-0.057373,-0.015259,-1.838684,-2.960205,1.009070625239879
13.05,-0.380127,-0.935303,-0.057129,-0.228882,-1.754761,-2.662658,1.0112131133341773
13.06,-0.378906,-0.932617,-0.061523,-0.328064,-1.441955,-2.304077,1.008528286690066
13.07,-0.376709,-0.931396,-0.060547,-0.473022,-1.586914,-1.945495,1.006515831324078
13.08,-0.372314,-0.932617,-0.055176,-0.732422,-2.098083,-1.579285,1.005702030554279
13.09,-0.372314,-0.932373,-0.05542,-1.25885,-3.173828,-1.312256,1.005489185483862
13.1,-0.370605,-0.929932,-0.057373,-1.747131,-4.165649,-0.984192,1.0027029728578647
13.11,-0.367188,-0.927246,-0.05957,-2.243042,-5.203247,-0.419617,0.9990799551387266
13.12,-0.365967,-0.927979,-0.055176,-2.655029,-6.454467,0.25177,0.9990601886302947
13.13,-0.366699,-0.927246,-0.051025,-3.044128,-7.644653,0.724792,0.9984271890037851
13.14,-0.369629,-0.933105,-0.050049,-3.311157,-8.354187,1.029968,1.0048957364159727
13.15,-0.370605,-0.933838,-0.050537,-3.364563,-8.56781,1.235962,1.0059599716877405
13.16,-0.369141,-0.931152,-0.05542,-3.257751,-8.44574,1.358032,1.0031851780130128
13.17,-0.365234,-0.924805,-0.060791,-3.013611,-8.270264,1.441955,0.9961705217792785
13.18,-0.366699,-0.920166,-0.059082,-2.914428,-8.44574,1.457214,0.9923025279021515
13.19,-0.364746,-0.919922,-0.060059,-3.005981,-9.170532,1.113892,0.991414753814467
13.2,-0.366943,-0.92041,-0.060547,-3.318786,-10.162353,0.709534,0.9927072441349464
13.21,-0.369873,-0.920166,-0.063477,-3.578186,-11.291503,0.457764,0.9937508909248837
13.22,-0.376953,-0.921875,-0.066406,-3.807068,-12.008666,0.015259,0.9981767562260704
13.23,-0.384277,-0.919434,-0.069824,-3.852844,-12.001037,-0.434875,0.9989509918214206
13.24,-0.388428,-0.91748,-0.070557,-3.608703,-11.535644,-0.617981,0.9988113694952615
13.25,-0.392334,-0.918457,-0.070313,-3.40271,-11.047362,-0.785828,1.0012158340607684
13.26,-0.396484,-0.917969,-0.072021,-3.433227,-11.001586,-0.900268,1.0025236514207534
13.27,-0.398926,-0.917969,-0.066895,-3.64685,-11.405944,-0.862122,1.003137069129638
13.28,-0.400635,-0.922363,-0.068604,-3.799438,-11.482238,-0.846863,1.007952586092223
13.29,-0.402344,-0.922852,-0.070068,-3.77655,-11.177062,-0.846863,1.0091808722245978
13.3,-0.40332,-0.921631,-0.072266,-3.601074,-10.406493,-0.816345,1.0086094870250826
13.31,-0.404785,-0.923096,-0.072266,-3.379822,-9.338379,-0.770569,1.0105342627526295
13.32,-0.40332,-0.919678,-0.073975,-2.990722,-8.178711,-0.907898,1.0069493267831306
13.33,-0.403564,-0.919434,-0.071777,-2.700805,-7.148742,-1.12915,1.0066651479916249
13.34,-0.404297,-0.923096,-0.074707,-2.342224,-5.981445,-1.312256,1.0105164151432673
13.35,-0.397949,-0.920654,-0.077148,-2.182007,-4.959106,-1.449585,1.005941851311993
13.36,-0.39502,-0.919678,-0.077637,-1.914978,-4.440308,-1.449585,1.0039302405311836
13.37,-0.391357,-0.921387,-0.073242,-1.701355,-4.203796,-1.63269,1.0037323825512454
13.38,-0.391846,-0.92041,-0.075439,-1.663208,-4.188538,-1.716614,1.0031893632495312
13.39,-0.391357,-0.919922,-0.075439,-1.747131,-3.967285,-1.548767,1.0025506621882008
13.4,-0.388916,-0.91748,-0.072266,-1.64032,-3.585815,-1.464844,0.9991234058973896
13.41,-0.387207,-0.919678,-0.070557,-1.602173,-3.082275,-1.251221,1.0003575234794808
13.42,-0.388672,-0.920898,-0.068604,-1.365662,-2.433777,-1.174927,1.0019109535303026
13.43,-0.388672,-0.924316,-0.063965,-1.075745,-2.059937,-1.190186,1.0047474870160165
13.44,-0.38623,-0.929199,-0.060059,-0.961304,-1.968384,-1.106262,1.008063231142769
13.45,-0.385742,-0.931396,-0.053955,-1.060486,-2.197266,-1.251221,1.0095575968735018
13.46,-0.386719,-0.934814,-0.051514,-0.999451,-2.578735,-1.350403,1.0129573000640255
13.47,-0.38623,-0.93457,-0.048828,-0.740051,-2.685547,-1.564026,1.012412401832376
13.48,-0.385986,-0.929199,-0.047363,-0.343323,-2.655029,-1.876831,1.0072930197147205
13.49,-0.382813,-0.923584,-0.050537,0.068665,-2.63977,-2.075195,1.0010530387516936
13.5,-0.382324,-0.916748,-0.057861,0.221252,-2.754211,-2.220154,0.9949605177096225
13.51,-0.383545,-0.910645,-0.064941,0.25177,-3.120422,-2.243042,0.9902516935259439
13.52,-0.381836,-0.907471,-0.065918,0.442505,-3.40271,-2.159119,0.986735795165555
13.53,-0.382813,-0.908203,-0.067139,0.495911,-3.631592,-2.220154,0.987869489102179
13.54,-0.384521,-0.910156,-0.071045,0.389099,-3.677368,-2.349854,0.9905996849393806
13.55,-0.388428,-0.915771,-0.075195,0.328064,-3.189087,-2.525329,0.9975806351618901
13.56,-0.390137,-0.918457,-0.076416,0.62561,-2.510071,-2.677917,1.0008044487680896
13.57,-0.39502,-0.920654,-0.074463,0.686645,-1.731872,-2.868652,1.0045841559993864
13.58,-0.397705,-0.922363,-0.075684,0.732422,-0.907898,-2.983093,1.0072987832068498
13.59,-0.39624,-0.923828,-0.078125,0.839233,-0.305176,-3.234863,1.0082498831187634
13.6,-0.394531,-0.921875,-0.079346,0.808716,-0.297546,-3.486633,1.005884691851904
13.61,-0.39502,-0.924805,-0.074707,0.694275,-0.717163,-3.417969,1.0084077668651705
13.62,-0.397461,-0.924805,-0.073975,0.526428,-1.037598,-3.387451,1.0093125557383102
13.63,-0.39917,-0.926025,-0.07373,0.427246,-1.13678,-3.334045,1.0110861004014446
13.64,-0.398682,-0.927246,-0.070801,0.564575,-1.228333,-3.112793,1.0118029764934475
13.65,-0.399658,-0.928711,-0.067139,0.465393,-1.045227,-2.754211,1.0132809500854143
13.66,-0.397705,-0.925537,-0.067871,0.50354,-0.63324,-2.502441,1.0096506712893327
13.67,-0.391846,-0.921875,-0.069092,0.717163,-0.030518,-2.365112,1.0040769431696954
13.68,-0.388916,-0.919434,-0.070068,0.87738,1.052856,-2.250671,1.0007617398941668
13.69,-0.385986,-0.916504,-0.069824,1.281738,2.212524,-2.250671,0.9969153249840229
13.7,-0.381592,-0.916748,-0.071289,1.594543,3.181457,-2.220154,0.9955508382242465
13.71,-0.376221,-0.917236,-0.071289,1.678467,3.700256,-2.296448,0.9939548491043243
13.72,-0.37207,-0.914307,-0.075684,1.63269,3.410339,-2.372742,0.9900108297412711
13.73,-0.373047,-0.911621,-0.071045,1.51062,2.555847,-2.441406,0.9875547093072871
13.74,-0.377686,-0.912109,-0.071289,1.083374,2.296448,-2.525329,0.9897836450447137
13.75,-0.377441,-0.911621,-0.075195,0.968933,3.089905,-2.677917,0.9895296075140956
13.76,-0.375,-0.915771,-0.07666,1.205444,4.333496,-2.929687,0.9925413240973899
13.77,-0.377441,-0.922852,-0.076904,1.335144,5.012512,-3.074646,1.0000158736745133
13.78,-0.373779,-0.928955,-0.074219,1.098633,4.943848,-3.067016,1.0040799733223444
13.79,-0.375977,-0.934326,-0.06958,0.930786,4.196167,-3.112793,1.0095370994693558
13.8,-0.381592,-0.936279,-0.068359,0.511169,3.211975,-3.227234,1.013362606960608
13.81,-0.384277,-0.937256,-0.066895,0.25177,2.258301,-2.861023,1.0151810495128442
13.82,-0.387939,-0.936279,-0.063721,0.221252,1.564026,-2.502441,1.015468069120344
13.83,-0.39209,-0.938721,-0.061523,0.183105,1.480102,-2.174377,1.0191745500501865
13.84,-0.393311,-0.935303,-0.063232,0.213623,1.914978,-1.686096,1.0166039200957273
13.85,-0.387207,-0.929443,-0.066162,0.297546,2.670288,-1.266479,1.0090445784711397
13.86,-0.381348,-0.924805,-0.068359,0.282288,3.555298,-1.00708,1.002678182673783
13.87,-0.376709,-0.920898,-0.073975,0.320435,4.196167,-0.785828,0.997714938101059
13.88,-0.368896,-0.916992,-0.081299,0.267029,4.53949,-0.801086,0.9917500261058732
13.89,-0.366211,-0.915771,-0.083984,0.213623,4.554749,-1.014709,0.989848641570013
13.9,-0.368164,-0.914551,-0.088135,0.106812,4.394531,-1.220703,0.9898060621768286
13.91,-0.367188,-0.917969,-0.085693,-0.045776,4.104614,-1.457214,0.9923897432732768
13.92,-0.368896,-0.918945,-0.083252,-0.274658,3.715515,-1.678467,0.993717800658215
13.93,-0.370361,-0.919434,-0.082275,-0.419617,3.318786,-1.785278,0.9946332622137669
13.94,-0.371094,-0.922852,-0.081299,-0.411987,3.120422,-1.739502,0.9979860210148236
13.95,-0.375244,-0.928955,-0.081787,-0.427246,3.135681,-1.792908,1.0052136911771545
13.96,-0.378174,-0.93335,-0.075195,-0.267029,3.311157,-1.815796,1.0098574576646944
13.97,-0.378662,-0.935791,-0.071533,0.015259,3.585815,-1.808166,1.0120309659363196
13.98,-0.381592,-0.936279,-0.06958,0.190735,3.936767,-1.808166,1.0134457048628702
13.99,-0.384521,-0.935547,-0.069824,0.358582,4.653931,-1.800537,1.0138934754825084
14.0,-0.382813,-0.939697,-0.068848,0.747681,5.508422,-1.770019,1.0170134177492447
14.01,-0.379395,-0.939209,-0.065674,0.892639,6.011962,-1.609802,1.0150700399391168
14.02,-0.371338,-0.938965,-0.060791,0.984192,5.859375,-1.373291,1.0115546090795098
14.03,-0.366699,-0.94165,-0.053223,1.12915,5.134582,-1.174927,1.0119316018536035
14.04,-0.363037,-0.940186,-0.04834,1.13678,4.127502,-1.106262,1.0090006608347688
14.05,-0.359375,-0.930908,-0.055908,1.121521,3.234863,-1.060486,0.999432738883913
14.06,-0.355225,-0.919678,-0.070068,1.220703,2.89917,-0.862122,0.9883835029648158
14.07,-0.354004,-0.911133,-0.074463,1.670837,2.716064,-0.640869,0.9803198019391427
14.08,-0.352051,-0.907715,-0.074707,2.159119,2.693176,-0.587463,0.9764566368636142
14.09,-0.348145,-0.906738,-0.082031,2.120972,2.365112,-0.511169,0.9747347468055092
14.1,-0.342285,-0.906006,-0.085449,2.006531,1.449585,-0.63324,0.9722692141901851
14.11,-0.351318,-0.911621,-0.084473,1.625061,0.167847,-0.762939,0.9806186172483164
14.12,-0.358887,-0.912109,-0.082764,1.205444,-0.610352,-0.930786,0.9836628418040401
14.13,-0.36084,-0.915283,-0.077881,1.159668,-0.747681,-0.816345,0.9869214385400693
14.14,-0.366699,-0.917725,-0.07373,1.319885,-0.62561,-0.869751,0.9910214150693213
14.15,-0.368408,-0.920654,-0.072754,1.213074,-0.770569,-0.839233,0.9942944165064994
14.16,-0.369141,-0.923828,-0.073975,1.091003,-1.029968,-0.732422,0.997594883752919
14.17,-0.369873,-0.921631,-0.074463,1.274109,-1.037598,-0.656128,0.9958687035242146
14.18,-0.375244,-0.916504,-0.078369,1.51062,-0.709534,-0.595093,0.9934431748786642
14.19,-0.373779,-0.913574,-0.078125,1.548767,-0.221252,-0.75531,0.9901675161011898
14.2,-0.373535,-0.916016,-0.077148,1.693725,0.305176,-0.747681,0.992252751260988
14.21,-0.374512,-0.922363,-0.073242,1.823425,0.854492,-0.801086,0.9981869226136957
