t,ax,ay,az,gx,gy,gz,acc_mag
17.33,-0.519531,-1.088379,0.116211,12.641906,-98.777763,107.093803,1.211604846525054
17.34,-0.605957,-1.005615,0.111816,-17.417908,-102.577202,108.749382,1.1793846836083637
17.35,-0.605225,-0.868164,0.107178,-40.672298,-95.626823,104.568474,1.0637166705495407
17.36,-0.542969,-0.743408,0.113281,-50.97961,-88.432304,98.854057,0.9275254036337764
17.37,-0.506348,-0.687256,0.095459,-45.631405,-91.140739,94.276421,0.8589653819107032
17.38,-0.490479,-0.745117,0.055176,-19.287109,-109.168999,86.189262,0.8937636063892958
17.39,-0.482422,-0.903076,0.086914,11.32965,-133.041382,75.500488,1.02753651577742
17.4,-0.552246,-1.054688,0.174805,15.632628,-150.527954,69.351196,1.203286836080658
17.41,-0.671631,-1.090576,0.192139,-8.407593,-157.943726,66.558838,1.29512995767143
17.42,-0.788818,-1.003906,0.077393,-37.742615,-156.311035,63.690182,1.2790820030041075
17.43,-0.836914,-0.858398,-0.013672,-55.786129,-149.200439,62.110897,1.1989408214686827
17.44,-0.787354,-0.736084,-0.053467,-62.599178,-141.708374,59.722897,1.0791685208812385
17.45,-0.718018,-0.68042,-0.086914,-60.729977,-138.98468,53.520199,0.9930132265584382
17.46,-0.667969,-0.694336,-0.069824,-48.377987,-145.240784,45.204159,0.9660023068466245
17.47,-0.619141,-0.765869,0.040527,-27.664183,-163.543686,33.485413,0.9856639086275809
17.48,-0.608887,-0.865967,0.115967,-6.248474,-194.259628,18.440247,1.0649368849593857
17.49,-0.656006,-0.924561,0.098877,7.064819,-228.034958,9.742737,1.1379514822196946
17.5,-0.739258,-0.915771,0.070801,8.644104,-249.30571,9.338379,1.1790469441909426
17.51,-0.821289,-0.864014,0.064209,1.419067,-249.633774,8.674622,1.1938000709490681
17.52,-0.875244,-0.806885,0.068359,-4.379272,-233.55864,3.105163,1.1923876951906205
17.53,-0.826904,-0.785645,0.083984,-0.938415,-213.508591,-6.011962,1.143705208301947
17.54,-0.703857,-0.817139,0.148926,7.118225,-201.766953,-15.213012,1.0887193280391414
17.55,-0.669434,-0.856445,0.162842,14.961242,-201.92717,-22.994993,1.0991621515249694
17.56,-0.762451,-0.890625,0.131104,25.856016,-207.527145,-24.406431,1.1797172020624265
17.57,-0.872559,-0.943115,0.172119,36.354065,-202.644333,-17.677307,1.296321743189938
17.58,-0.937012,-0.989502,0.204834,35.125732,-179.733261,-10.932921,1.3780648256537136
17.59,-0.923828,-1.002686,0.208984,21.118162,-143.547058,-10.978698,1.3793156638115873
17.6,-0.812744,-0.958008,0.206543,4.310608,-108.787529,-17.00592,1.2731818991994035
17.61,-0.662598,-0.882568,0.206787,-5.279541,-87.455742,-23.880003,1.1228193298999622
17.62,-0.583252,-0.819092,0.178467,-3.623962,-81.619255,-26.840208,1.0212468213203898
17.63,-0.617432,-0.812744,0.132324,9.346008,-84.976189,-23.521421,1.0292155872974331
17.64,-0.715088,-0.888184,0.151123,28.373716,-88.829033,-17.776489,1.1502433771724139
17.65,-0.791016,-1.006104,0.216553,37.361145,-84.869377,-14.251708,1.298016476351899
17.66,-0.806152,-1.086426,0.247559,26.741026,-70.899963,-14.335631,1.375313767494894
17.67,-0.769043,-1.079102,0.241699,5.271911,-50.552364,-14.953612,1.3469620146292174
17.68,-0.691895,-0.98877,0.216797,-13.687133,-31.379698,-13.397216,1.2261263161412042
17.69,-0.627441,-0.874023,0.209961,-22.689817,-19.424438,-9.346008,1.0962125863768397
17.7,-0.61377,-0.791016,0.210205,-19.081116,-17.868042,-5.744934,1.023037666550455
17.71,-0.632813,-0.7771,0.181396,-6.011962,-22.460936,-4.402161,1.0184503973120145
17.72,-0.654541,-0.834961,0.171875,9.635925,-25.451658,-5.218505,1.0747673272978668
17.73,-0.648682,-0.919678,0.21167,16.937256,-23.78845,-7.751464,1.1451638091155343
17.74,-0.627197,-0.963135,0.24292,10.887145,-18.959045,-10.765075,1.1747404953580174
17.75,-0.605957,-0.936035,0.236084,-0.778198,-14.640807,-11.474608,1.1397723729455806
17.76,-0.577881,-0.862793,0.229004,-8.522034,-13.755797,-9.231567,1.0633912934691538
17.77,-0.567627,-0.79126,0.240967,-8.430481,-15.518188,-6.538391,1.0031739100564767
17.78,-0.580566,-0.762451,0.229736,-1.831055,-16.670227,-3.814697,0.9854780755821004
17.79,-0.583496,-0.773926,0.247803,6.805419,-14.671325,-0.457764,1.000417593958143
17.8,-0.575195,-0.808105,0.301758,11.535644,-9.162903,1.586914,1.0367935520700349
17.81,-0.553467,-0.832031,0.322998,10.017395,-1.365662,1.029968,1.0502042720604405
17.82,-0.524414,-0.841064,0.313477,6.317138,6.17218,-0.267029,1.0395511170793863
17.83,-0.493652,-0.829834,0.3396,3.814697,7.766723,-0.846863,1.0235452724037173
17.84,-0.478516,-0.80249,0.373535,3.036499,3.120422,-0.671387,1.0062286810566472
17.85,-0.489014,-0.783691,0.352783,5.249023,-2.319336,0.518799,0.9888185479480045
17.86,-0.519043,-0.783936,0.321045,11.566161,-4.669189,2.975464,0.9934944287563972
17.87,-0.553711,-0.802979,0.321289,18.066406,-5.958557,4.638672,1.0269361068162908
17.88,-0.569336,-0.817383,0.303955,19.248962,-7.133483,4.508972,1.04146391757468
17.89,-0.575439,-0.818115,0.268799,14.47296,-3.890991,5.508422,1.035709948946615
17.9,-0.580078,-0.803467,0.280518,10.375976,3.822326,6.195068,1.0299223536252624
17.91,-0.585449,-0.797852,0.321289,10.581969,12.023925,5.653381,1.0404542118834446
17.92,-0.586914,-0.803955,0.346436,11.817931,18.1427,5.851745,1.0539590065638227
17.93,-0.546143,-0.809082,0.35083,10.879516,20.751951,4.928589,1.037288555838249
17.94,-0.493896,-0.805908,0.371094,8.628845,20.179747,0.114441,1.0154465619204194
17.95,-0.482178,-0.813477,0.391357,9.147644,15.373229,-5.599975,1.0234259888541037
17.96,-0.488037,-0.818848,0.363281,12.664794,5.302429,-6.256103,1.0201300139854723
17.97,-0.490967,-0.812988,0.337402,14.068603,-4.676819,-2.563476,1.0078879862549213
17.98,-0.507324,-0.801514,0.344971,12.023925,-10.307311,-0.823975,1.0093598585306431
17.99,-0.520264,-0.798584,0.35376,11.360168,-12.21466,-3.364563,1.0166401390619986
18.0,-0.519287,-0.799316,0.352539,12.069701,-11.810302,-4.135132,1.0162916917627538
18.01,-0.517578,-0.796631,0.353271,12.451171,-11.695861,-1.693725,1.0135622011924084
18.02,-0.513428,-0.788818,0.357422,12.161254,-11.985778,0.434875,1.0067733778721009
18.03,-0.507813,-0.772705,0.366211,12.046813,-10.597228,0.617981,0.994513728670952
18.04,-0.504639,-0.776855,0.371582,14.625548,-6.988525,0.289917,0.9981169240474784
18.05,-0.496826,-0.802246,0.394287,19.821167,-2.494812,1.38855,1.0226910370004227
18.06,-0.485596,-0.81958,0.392578,22.499083,0.801086,4.295349,1.0303554424081043
18.07,-0.477783,-0.812988,0.367188,20.843504,2.89154,6.050109,1.0119550931622412
18.08,-0.47583,-0.789063,0.358154,18.928528,4.447937,5.439758,0.9885893457776085
18.09,-0.485596,-0.768311,0.352295,19.836426,4.318237,4.241943,0.974790764709022
18.1,-0.500488,-0.76123,0.32959,22.78137,1.991272,4.371643,0.9688079887903485
18.11,-0.515137,-0.76709,0.319092,25.55084,-0.823975,5.279541,0.9775545515893218
18.12,-0.521973,-0.783936,0.343994,26.824949,-2.746582,4.447937,1.0026681090276084
18.13,-0.538574,-0.80542,0.380127,26.855467,-3.501892,2.63977,1.040797706571743
18.14,-0.548828,-0.818604,0.393799,26.039122,-4.310608,2.372742,1.061321032864703
18.15,-0.542725,-0.811279,0.384277,22.476194,-4.486084,4.066467,1.0489961173402882
18.16,-0.527588,-0.788818,0.40625,18.127441,-4.638672,4.814148,1.0322896867488311
18.17,-0.512939,-0.765381,0.431641,17.440796,-6.576538,3.051758,1.017461766241366
18.18,-0.515869,-0.759033,0.419434,20.721434,-9.643555,2.807617,1.0090474719288482
18.19,-0.526855,-0.769531,0.407471,26.06201,-12.443542,4.570007,1.0177360988129487
18.2,-0.526367,-0.792725,0.413574,29.853819,-13.572692,4.91333,1.037554142100546
18.21,-0.540527,-0.815186,0.423828,28.495787,-12.054442,3.173828,1.0659867850536422
18.22,-0.564453,-0.814697,0.418701,23.880003,-8.903503,1.88446,1.0759409456001756
18.23,-0.572998,-0.793213,0.401611,18.981934,-4.28772,3.860473,1.05773577357202
18.24,-0.576172,-0.759521,0.39502,15.068053,1.228333,6.721496,1.0319336816990712
18.25,-0.574463,-0.73291,0.407227,13.587951,6.202697,7.507324,1.01636540476248
18.26,-0.593262,-0.717285,0.408447,14.755248,10.414123,7.43103,1.0165070209683749
18.27,-0.645752,-0.709961,0.385498,17.38739,14.739989,8.68988,1.0342383550366907
18.28,-0.69873,-0.711426,0.370361,21.697996,20.561216,9.788513,1.0637282720211023
18.29,-0.707275,-0.735107,0.388428,27.427671,29.71649,7.438659,1.091556933127173
18.3,-0.6875,-0.76709,0.389648,30.281065,42.839046,3.341675,1.1013214253813461
18.31,-0.66748,-0.776367,0.377686,28.305052,56.739803,0.823975,1.0912937201711554
18.32,-0.659424,-0.751465,0.382568,24.833677,65.841675,-1.13678,1.0704662220850316
18.33,-0.654053,-0.718262,0.380371,23.200987,69.023132,-3.990173,1.043248640111263
18.34,-0.648682,-0.687744,0.368408,25.611876,69.17572,-7.270813,1.0146450616466824
18.35,-0.631836,-0.672852,0.358154,31.723021,66.925049,-10.437011,0.9900610246424207
18.36,-0.603027,-0.669678,0.3479,39.009094,61.851498,-13.404845,0.9659940975042239
18.37,-0.573486,-0.674805,0.353271,44.982906,54.359432,-15.335082,0.9534402863640701
18.38,-0.564209,-0.686279,0.35791,49.316402,45.257565,-16.235352,0.9578153421312481
18.39,-0.570068,-0.690918,0.355225,52.085873,36.743164,-15.052794,0.9636026193265562
18.4,-0.575195,-0.687256,0.363037,52.810665,30.09796,-11.932372,0.9669363789464124
18.41,-0.582275,-0.673828,0.393066,51.734921,25.161741,-9.269714,0.9734419497663946
18.42,-0.584717,-0.660156,0.415527,51.048275,21.995543,-8.171082,0.9748654277150257
18.43,-0.573242,-0.645996,0.412109,51.658627,20.736692,-6.469726,0.9569488233239017
18.44,-0.55542,-0.640869,0.412842,53.787228,20.660398,-3.784179,0.9432088679210984
18.45,-0.540283,-0.64917,0.435303,57.373043,20.942686,-1.914978,0.9501663595381601
18.46,-0.539795,-0.66748,0.459717,61.06567,21.667479,-0.747681,0.9737802177668223
18.47,-0.553711,-0.68335,0.463623,62.675472,22.575377,1.38855,0.9942380902731498
18.48,-0.560303,-0.686768,0.473877,61.782833,24.398802,4.753113,1.0050617636553487
18.49,-0.563477,-0.679199,0.500732,59.867855,27.175901,7.308959,1.014667505616495
18.5,-0.569824,-0.669189,0.514404,58.761593,30.387877,8.636475,1.0183932363841584
18.51,-0.572266,-0.658691,0.50293,59.524532,34.202576,10.375976,1.0071250136586818
18.52,-0.564453,-0.653564,0.498047,61.164852,37.307739,13.374328,0.9968971388834458
18.53,-0.566162,-0.649658,0.487549,61.508175,38.017273,17.234802,0.9901004770269531
18.54,-0.586914,-0.647705,0.486084,61.248775,35.53009,20.095823,1.000133723797473
18.55,-0.606934,-0.651611,0.495361,62.812801,30.372618,19.798279,1.0189937664176363
18.56,-0.622314,-0.669189,0.499023,64.888,26.016233,19.65332,1.041207273719311
18.57,-0.637207,-0.683594,0.510254,64.613342,24.871824,21.682737,1.0647500468189706
18.58,-0.64502,-0.681885,0.52002,60.073849,27.153013,23.887632,1.0730511423156865
18.59,-0.654541,-0.656494,0.520996,53.031918,33.27179,24.940489,1.063412020212768
18.6,-0.673828,-0.628418,0.51709,48.027035,42.335506,25.466917,1.0565677566573761
18.61,-0.682373,-0.608398,0.523926,47.370907,51.322933,25.80261,1.0536980074997768
18.62,-0.674072,-0.596191,0.510254,49.018856,58.54034,26.481627,1.0344930711130935
18.63,-0.666748,-0.590576,0.481689,50.796505,65.315247,27.725218,1.0125992297059088
18.64,-0.679443,-0.594971,0.468506,52.482601,72.875977,28.991697,1.0174139536717588
18.65,-0.697021,-0.600586,0.455322,53.596493,81.077568,29.670713,1.0265768074143307
18.66,-0.702881,-0.600098,0.438477,53.581234,90.042107,30.647276,1.0229474029948948
18.67,-0.703125,-0.586426,0.416016,52.436825,99.96032,32.562256,1.0056587549248504
18.68,-0.721436,-0.563965,0.409912,51.269527,110.847466,35.102844,1.0032717832496836
18.69,-0.735596,-0.541748,0.412598,51.544186,121.681206,37.307739,1.0024118316959354
18.7,-0.725586,-0.52832,0.41333,55.191036,130.470276,38.414001,0.988149156097398
18.71,-0.690186,-0.529785,0.407959,61.653133,133.499146,38.146973,0.9609679529006157
18.72,-0.679688,-0.531006,0.382324,68.092346,130.760193,37.818909,0.9434589500110749
18.73,-0.707031,-0.530518,0.364746,71.784973,125.938408,38.902283,0.9562331451068824
18.74,-0.765137,-0.518555,0.352051,71.899414,125.144951,41.526791,0.9890772585571866
18.75,-0.80127,-0.495361,0.314697,68.244934,131.965637,45.417782,0.9932020615312878
18.76,-0.819824,-0.466309,0.288086,63.735958,148.18573,49.758907,0.986178998890668
18.77,-0.848877,-0.445313,0.293457,61.256405,170.66954,53.054806,1.0025032867512205
18.78,-0.901611,-0.439697,0.309326,62.492367,192.695602,54.557796,1.0497230212803756
18.79,-0.9021,-0.442627,0.299561,65.742493,204.81871,54.069515,1.0485417797350758
18.8,-0.856934,-0.452881,0.293457,68.748474,207.122787,53.276058,1.0126964458148355
18.81,-0.86499,-0.461914,0.297119,69.534302,203.247055,55.198666,1.0246228299510995
18.82,-0.885254,-0.462402,0.27124,68.412781,192.123398,59.04388,1.0349209591654813
18.83,-0.92041,-0.449219,0.255859,66.329956,180.496201,63.018795,1.0556590860415118
18.84,-0.977539,-0.43457,0.219482,63.705441,173.080429,66.436768,1.0920649842133938
18.85,-1.050781,-0.418213,0.168213,60.6842,172.019943,68.717957,1.1433890137214893
18.86,-1.107178,-0.403076,0.139648,57.312008,173.202499,69.267273,1.1865137796772527
18.87,-1.095947,-0.388184,0.136963,55.557247,175.025925,69.213867,1.1707029973626957
18.88,-1.05249,-0.375488,0.109863,56.114193,177.268967,69.969177,1.122851867796015
18.89,-0.959961,-0.373047,0.05127,58.403011,175.041183,69.267273,1.031173020705061
18.9,-0.883545,-0.373047,0.039307,58.67767,167.037949,66.696167,0.9598754458173206
18.91,-0.911865,-0.368896,0.043701,52.74963,153.915405,63.652035,0.9846277542513211
18.92,-1.013428,-0.350586,0.03125,43.472286,138.832092,60.8139,1.0728109885156845
18.93,-1.109619,-0.326904,0.030273,37.597656,125.694267,58.197018,1.1571676649932798
18.94,-1.162354,-0.314453,0.025146,35.110474,113.601677,55.999752,1.2044001958821662
18.95,-1.143799,-0.308105,0.045654,34.332275,100.708,55.465694,1.1854489154501766
18.96,-1.091309,-0.304443,0.082275,35.224915,87.081902,55.6488,1.135962168980552
18.97,-1.05249,-0.312988,0.096436,38.30719,72.128296,54.428097,1.1022688375981604
18.98,-1.034912,-0.32959,0.095459,42.79327,58.303829,52.139278,1.0903140999386371
18.99,-1.036865,-0.337891,0.068359,45.234676,50.506588,51.124569,1.092672095821523
19.0,-1.038086,-0.321289,0.004395,43.472286,50.85754,52.276608,1.0866777263485252
19.01,-1.047119,-0.286865,-0.043213,38.276672,57.319637,55.252071,1.0865620514977503
19.02,-1.073242,-0.250488,-0.078857,32.150269,64.63623,57.03735,1.1049031881377662
19.03,-1.052002,-0.226563,-0.087891,28.694151,70.396423,56.602474,1.0797054361509903
19.04,-0.994141,-0.219238,-0.082275,27.351377,74.241638,56.678768,1.0213475432731014
19.05,-0.97583,-0.232422,-0.105469,22.796629,73.799133,57.807919,1.0086564751911327
19.06,-1.030518,-0.241943,-0.122803,15.090941,71.708679,58.04443,1.0656379968741732
19.07,-1.093018,-0.230225,-0.133301,6.752014,70.823669,55.541988,1.1249271334402065
19.08,-1.087646,-0.199707,-0.140869,-0.679016,71.815491,52.658077,1.1147649000242157
19.09,-1.044678,-0.168701,-0.116211,-4.966736,73.310852,52.833553,1.0645736928958933
19.1,-1.062988,-0.165527,-0.101074,-7.308959,73.554993,56.388851,1.0805362693352778
19.11,-1.140137,-0.179688,-0.121338,-11.169433,71.853638,60.005184,1.1605701471074465
19.12,-1.145996,-0.165771,-0.157959,-15.914916,70.243835,62.683102,1.1686478948502839
19.13,-1.072754,-0.129883,-0.175293,-18.409729,69.900513,65.299988,1.094713832037396
19.14,-1.03125,-0.109375,-0.19165,-17.570496,67.7948,66.757202,1.0545943180318202
19.15,-1.055176,-0.109619,-0.231934,-16.967773,59.654232,63.468929,1.0859125639263043
19.16,-1.032471,-0.093018,-0.277344,-17.448425,45.539852,56.129452,1.073111554546404
19.17,-0.996338,-0.061768,-0.292969,-18.684387,31.623838,49.926754,1.0403535605884184
19.18,-0.996826,-0.035156,-0.293213,-19.737244,18.722534,46.562191,1.0396498843269304
19.19,-1.050049,-0.03125,-0.287354,-18.280029,8.712769,43.350216,1.0891059572957078
19.2,-1.092285,-0.037598,-0.28418,-16.677856,2.571106,38.17749,1.1292733961397479
19.21,-1.105713,-0.047363,-0.272705,-17.906189,1.663208,33.592224,1.13983003520832
19.22,-1.115967,-0.044189,-0.26001,-20.820616,4.592896,32.775879,1.1467084254116213
19.23,-1.098633,-0.031982,-0.239258,-22.125242,6.912231,34.805298,1.1248385251123825
19.24,-1.022949,-0.029785,-0.22168,-20.248411,6.912231,36.468506,1.0471169109636231
19.25,-0.957031,-0.029785,-0.23877,-16.998291,2.624511,34.584045,0.9868163933001923
19.26,-0.98584,-0.022217,-0.277344,-17.181396,-9.414673,28.068541,1.0243504258919407
19.27,-1.025391,-0.000732,-0.293945,-20.118711,-25.917051,20.927427,1.0666915682286047
19.28,-1.053223,0.02002,-0.291016,-20.751951,-37.376404,16.51001,1.0928722708464151
19.29,-1.074463,0.021484,-0.27124,-19.40918,-40.740963,15.579223,1.1083787431311554
19.3,-1.09082,0.013916,-0.22583,-19.638062,-38.619995,17.303467,1.1140382023772792
19.31,-1.087891,0.004395,-0.194336,-22.056578,-36.277771,19.958496,1.1051210905606679
19.32,-1.078125,0.001709,-0.185791,-23.429869,-35.835266,21.64459,1.0940177018618118
19.33,-1.06543,0.009521,-0.193848,-23.010252,-35.430908,23.254393,1.0829629640227778
19.34,-1.045898,0.024658,-0.215576,-22.583006,-33.508301,25.756834,1.0681683646055053
19.35,-1.034424,0.033203,-0.229736,-21.591185,-29.502867,27.389524,1.0601481409128632
19.36,-1.020508,0.036133,-0.239502,-19.508362,-26.481627,26.168821,1.0488581313776426
19.37,-1.018555,0.031738,-0.25,-17.417908,-27.45056,23.483274,1.0492671674406857
19.38,-1.047852,0.026123,-0.268555,-16.952515,-33.874512,22.033689,1.0820342014271083
19.39,-1.07251,0.034668,-0.268799,-17.868042,-44.486996,22.789,1.1062244224048754
19.4,-1.063232,0.046875,-0.230957,-18.478394,-55.213924,25.115965,1.0890365867582226
19.41,-1.017578,0.053711,-0.181152,-17.929077,-66.15448,26.367186,1.0349714511565042
19.42,-0.945068,0.054199,-0.134033,-15.838622,-80.26886,24.085997,0.9560627078356314
19.43,-0.943604,0.056152,-0.11084,-12.832641,-96.290581,19.088745,0.9517494741369705
19.44,-0.997559,0.067627,-0.113281,-10.284423,-112.960808,12.794494,1.0062454743108165
19.45,-1.05127,0.080811,-0.134766,-8.537292,-125.022881,7.713317,1.0629491546527519
19.46,-1.125244,0.081055,-0.179932,-9.307861,-126.296989,6.629943,1.14241826717932
19.47,-1.17041,0.075928,-0.19873,-12.84027,-118.804924,8.262634,1.1895874251958114
19.48,-1.152588,0.071533,-0.130615,-16.349792,-106.414787,9.849548,1.1621688113428272
19.49,-1.107422,0.068359,-0.045898,-17.227173,-97.160332,9.399414,1.1104787550282083
19.5,-1.047852,0.060547,0.000977,-13.633727,-96.343987,6.118774,1.0496002608812556
19.51,-1.022461,0.055908,0.01416,-6.622314,-99.937431,2.700805,1.0240862788774197
19.52,-1.054932,0.058594,0.006348,0.343323,-102.249138,0.770569,1.0565770575608766
19.53,-1.105713,0.067383,-0.001709,4.348755,-100.738518,-0.968933,1.107765601442381
19.54,-1.12793,0.06958,0.013428,5.477905,-91.972343,-1.754761,1.1301538711538355
19.55,-1.137695,0.0625,0.03125,6.332397,-72.319031,0.152588,1.1398389033214298
19.56,-1.141846,0.046875,0.049805,5.874633,-45.379635,3.425598,1.1438925174010013
19.57,-1.112793,0.041748,0.070801,2.075195,-20.446775,4.692078,1.1158243311355063
19.58,-1.057617,0.05127,0.088867,-2.89917,-2.975464,3.311157,1.0625816087614164
19.59,-1.035645,0.06543,0.098145,-6.607055,5.393981,0.846863,1.0423406794086085
19.6,-1.02002,0.076416,0.0979,-7.598876,6.248474,-2.006531,1.0275527312289137
19.61,-1.038818,0.08374,0.079834,-7.446289,5.744934,-3.387451,1.0452409733071126
19.62,-1.065674,0.093262,0.059326,-6.973266,5.195617,-4.333496,1.0713908946766348
19.63,-1.061279,0.091064,0.04541,-5.0354,5.592346,-5.455017,1.0661462545246785
19.64,-1.035645,0.077637,0.043213,-1.319885,7.843017,-4.974365,1.0394495818282867
19.65,-1.01709,0.063477,0.034668,0.991821,10.82611,-2.082825,1.0196584074350585
19.66,-1.00415,0.063232,0.030273,-0.984192,12.222289,2.067566,1.006594239429672
19.67,-1.001221,0.07251,0.036133,-3.097534,11.83319,5.439758,1.0044932974539948
19.68,-1.009277,0.083496,0.024902,-2.571106,11.085509,8.010864,1.0130309740323835
19.69,-1.041748,0.091797,0.015381,-0.526428,11.993407,11.497497,1.0458977769715354
19.7,-1.087158,0.10083,-0.012451,-0.740051,16.723633,16.76178,1.091894790382755
19.71,-1.106445,0.111328,-0.025391,-2.716064,25.970457,21.553038,1.1123215202853893
