t,ax,ay,az,gx,gy,gz,acc_mag
12.31,0.198242,-0.933838,0.06665,-0.671387,-1.838684,1.594543,0.9569720598366495
12.32,0.194336,-0.933838,0.063232,-0.793457,-1.350403,1.693725,0.9559383750870135
12.33,0.19165,-0.93457,0.061035,-0.747681,-1.144409,1.586914,0.9559686598550184
12.34,0.195068,-0.936035,0.061523,-0.648498,-1.022339,1.243591,0.958122187081585
12.35,0.196289,-0.936523,0.060791,-0.511169,-1.083374,0.907898,0.958801463667531
12.36,0.19165,-0.940674,0.057373,-0.350952,-1.396179,0.679016,0.9617114733146319
12.37,0.1875,-0.943604,0.05249,0.152588,-1.846313,0.831604,0.9634832426752423
12.38,0.185547,-0.943604,0.048828,0.717163,-2.624511,0.709534,0.9629124423378275
12.39,0.182861,-0.939941,0.049805,1.251221,-3.532409,0.473022,0.9588575320802356
12.4,0.182373,-0.936523,0.052246,1.548767,-4.493713,0.076294,0.955544287395409
12.41,0.188721,-0.931885,0.055664,1.441955,-5.203247,-0.244141,0.9524304436345995
12.42,0.192627,-0.931152,0.055908,0.938415,-5.432128,-0.274658,0.9525097966409584
12.43,0.194336,-0.930908,0.059082,0.267029,-5.0354,0.045776,0.952809985298223
12.44,0.196045,-0.932617,0.056396,-0.389099,-4.15802,0.404358,0.9546667583664994
12.45,0.193359,-0.93457,0.054443,-0.984192,-3.27301,0.724792,0.9559146552020217
12.46,0.192139,-0.9375,0.053223,-1.251221,-2.410889,0.88501,0.9584656139111095
12.47,0.191895,-0.94165,0.05127,-1.220703,-1.899719,0.953674,0.9623705244992701
12.48,0.192383,-0.943848,0.052246,-1.106262,-1.411438,1.12915,0.9646708818602332
12.49,0.193359,-0.947998,0.050293,-0.854492,-1.060486,1.350403,0.9688226343010365
12.5,0.189941,-0.945068,0.053711,-0.404358,-0.839233,1.113892,0.965461537103369
12.51,0.19043,-0.941406,0.057129,0.114441,-0.823975,0.907898,0.9621707563509713
12.52,0.190674,-0.936035,0.061035,0.534058,-0.900268,0.801086,0.9572060210456262
12.53,0.190186,-0.932129,0.062988,0.640869,-0.671387,0.640869,0.9534163179749967
12.54,0.191895,-0.932373,0.064453,0.549316,-0.144958,0.518799,0.9540950117063814
12.55,0.190674,-0.934326,0.062744,0.434875,0.656128,0.389099,0.9556455713746598
12.56,0.187256,-0.936523,0.056885,0.411987,1.182556,0.305176,0.9567528637480005
12.57,0.185059,-0.938965,0.052246,0.717163,1.304626,0.007629,0.958452789250467
12.58,0.182129,-0.940186,0.054688,1.152039,1.106262,-0.305176,0.9592244078321819
12.59,0.182129,-0.936768,0.054199,1.38855,0.87738,-0.495911,0.9558466352224085
12.6,0.182129,-0.937988,0.048584,1.304626,0.465393,-0.488281,0.9567407516359905
12.61,0.181641,-0.939209,0.049072,1.403808,0.274658,-0.411987,0.9578700641245659
12.62,0.178955,-0.937256,0.05127,1.625061,0.091553,-0.518799,0.9555638725176878
12.63,0.178223,-0.935059,0.05249,1.64032,-0.022888,-0.671387,0.9533383299280481
12.64,0.176025,-0.931885,0.053223,1.281738,-0.076294,-0.62561,0.9498563794484932
12.65,0.176514,-0.937256,0.052246,0.694275,-0.617981,-0.595093,0.9551626281675807
12.66,0.174316,-0.939697,0.044678,0.640869,-1.579285,-0.610352,0.9567719913067062
12.67,0.169922,-0.936035,0.041504,0.999451,-2.609253,-0.541687,0.952238199887507
12.68,0.16748,-0.937012,0.039307,0.946045,-3.997802,-0.450134,0.9526731227409536
12.69,0.169678,-0.940186,0.041748,1.00708,-5.844116,-0.549316,0.9562861673076736
12.7,0.171387,-0.944336,0.042969,0.816345,-7.591247,-0.724792,0.9607238519085491
12.71,0.177246,-0.944092,0.042236,1.045227,-8.583069,-0.999451,0.9615142893769182
12.72,0.180176,-0.9375,0.044678,1.480102,-8.995056,-1.167297,0.9557017132243721
12.73,0.18042,-0.930908,0.047119,1.319885,-9.07135,-1.075745,0.9494004850562274
12.74,0.181152,-0.929932,0.044922,0.518799,-9.078979,-0.846863,0.9484764403041331
12.75,0.184814,-0.931152,0.043701,-0.25177,-8.964539,-0.564575,0.9503210189725364
12.76,0.186035,-0.937256,0.046387,-0.709534,-8.918762,-0.198364,0.9566658688016417
12.77,0.185059,-0.94043,0.044434,-0.869751,-8.766174,-0.015259,0.9594945537818336
12.78,0.187256,-0.938965,0.046631,-0.808716,-8.506775,0.160217,0.9585898658560918
12.79,0.188232,-0.939453,0.049561,-0.732422,-8.239746,0.289917,0.9594058149469389
12.8,0.191162,-0.939697,0.050781,-0.87738,-7.919311,0.389099,0.9602874944588209
12.81,0.191895,-0.938965,0.054199,-0.968933,-7.598876,0.663757,0.95990441912255
12.82,0.193604,-0.939453,0.054199,-0.976562,-7.057189,0.762939,0.9607247158400787
12.83,0.194092,-0.938965,0.059814,-0.801086,-6.301879,0.785828,0.9606792858623527
12.84,0.194336,-0.940186,0.057861,-0.808716,-5.599975,0.831604,0.9618025217335416
12.85,0.193115,-0.939697,0.057861,-0.740051,-4.890442,0.778198,0.9610784309071763
12.86,0.190918,-0.935547,0.052246,-0.526428,-4.554749,0.511169,0.9562570347186995
12.87,0.193604,-0.938232,0.056641,-0.579834,-4.28009,0.335693,0.959671817613188
12.88,0.195313,-0.942139,0.057129,-0.564575,-3.761291,0.312805,0.9638655434919332
12.89,0.195801,-0.944092,0.057129,-0.396728,-2.960205,0.198364,0.9658734175377227
12.9,0.193848,-0.940918,0.059814,-0.12207,-1.930237,-0.045776,0.9625390612458281
12.91,0.192627,-0.939209,0.061768,-0.083923,-0.686645,0.068665,0.960746580859906
12.92,0.19043,-0.938477,0.060059,-0.221252,0.572205,0.289917,0.9594841050846022
12.93,0.189453,-0.940918,0.057373,-0.350952,1.754761,0.404358,0.9615148376712656
12.94,0.185303,-0.942383,0.056152,-0.175476,2.708435,0.480652,0.9620685877846755
12.95,0.182129,-0.942871,0.059814,-0.12207,3.227234,0.50354,0.9621613221690009
12.96,0.178711,-0.945068,0.057617,0.053406,3.532409,0.541687,0.9635407956251775
12.97,0.175537,-0.943604,0.058105,0.419617,3.540039,0.411987,0.9615497585720668
12.98,0.174316,-0.942139,0.057129,0.686645,3.204345,0.259399,0.9598310715006051
12.99,0.172607,-0.942627,0.056641,0.656128,2.63977,0.167847,0.9599724165094536
13.0,0.172363,-0.948975,0.054688,0.62561,1.846313,0.144958,0.9660503774327713
13.01,0.173096,-0.947754,0.056152,0.953674,1.106262,0.259399,0.9650662758774653
13.02,0.174072,-0.945313,0.053955,1.205444,0.419617,0.411987,0.962719518436185
13.03,0.173828,-0.941895,0.05127,1.541138,-0.175476,0.366211,0.9591720270676163
13.04,0.169678,-0.938965,0.052002,1.823425,-0.976562,0.389099,0.9555888775582311
13.05,0.171143,-0.935791,0.05127,1.953125,-1.754761,0.541687,0.952692676066107
13.06,0.170898,-0.933594,0.047119,1.670837,-2.487183,0.465393,0.9502757933363346
13.07,0.171143,-0.934326,0.045898,1.426697,-2.967834,0.434875,0.9509792990012979
13.08,0.171631,-0.936768,0.043701,1.304626,-3.372192,0.411987,0.9533631330117606
13.09,0.172119,-0.94043,0.039551,1.281738,-3.768921,0.396728,0.9568687562367161
13.1,0.174316,-0.938965,0.041504,1.235962,-3.959656,0.396728,0.9559099963369982
13.11,0.175537,-0.938477,0.046143,1.106262,-4.02832,0.465393,0.9558668810807287
13.12,0.174072,-0.939209,0.048828,0.88501,-4.203796,0.518799,0.9564511385580551
13.13,0.178711,-0.938721,0.051514,0.419617,-4.112244,0.671387,0.956968353477794
13.14,0.179199,-0.940186,0.050781,0.076294,-4.119873,0.900268,0.958457461840639
13.15,0.17749,-0.941895,0.047852,-0.205994,-4.241943,1.037598,0.959665934077583
13.16,0.175781,-0.937744,0.046143,-0.328064,-4.547119,1.00708,0.9551920989759076
13.17,0.177734,-0.938477,0.045166,-0.259399,-5.233764,1.022339,0.9562261353053471
13.18,0.178711,-0.938965,0.049805,-0.389099,-5.943298,1.113892,0.9571172502734449
13.19,0.181885,-0.943604,0.052734,-0.427246,-6.469726,1.159668,0.9624196261491138
13.2,0.187256,-0.943359,0.049805,-0.022888,-6.538391,1.014709,0.9630532438250753
13.21,0.190186,-0.9375,0.052002,0.267029,-6.149292,0.793457,0.9580089626929384
13.22,0.188477,-0.933594,0.053467,0.198364,-5.348205,0.709534,0.9539287481012405
13.23,0.189209,-0.933594,0.053955,-0.221252,-4.516602,0.816345,0.9541011186147934
13.24,0.190918,-0.935547,0.053955,-0.083923,-3.715515,0.694275,0.9563519299703431
13.25,0.193359,-0.936523,0.05249,-0.038147,-2.983093,0.579834,0.9577151103068177
13.26,0.190918,-0.939209,0.054932,0.1297,-2.182007,0.564575,0.9599899754835984
13.27,0.188721,-0.938721,0.054443,0.350952,-1.457214,0.534058,0.9590499319279472
13.28,0.1875,-0.935791,0.05542,0.312805,-0.831604,0.358582,0.9559981287016205
13.29,0.188965,-0.938232,0.055664,0.091553,-0.480652,0.282288,0.9586894898479903
13.3,0.186768,-0.942627,0.056152,-0.175476,-0.061035,0.335693,0.9625907718532315
13.31,0.187012,-0.943359,0.054688,0.0,0.389099,0.305176,0.9632707139579195
13.32,0.185303,-0.944824,0.05249,0.12207,0.846863,0.25177,0.9642534899522013
13.33,0.184082,-0.945801,0.053711,-0.068665,0.976562,0.167847,0.9650443439790733
13.34,0.182129,-0.946289,0.051758,0.12207,1.190186,0.061035,0.9650454573365962
13.35,0.184814,-0.946045,0.049316,0.518799,1.487732,-0.183105,0.9651888025029093
13.36,0.185303,-0.939453,0.045166,0.823975,1.770019,-0.37384,0.9586183331096897
13.37,0.182373,-0.938477,0.045166,0.740051,2.220154,-0.534058,0.9570992415700683
13.38,0.181641,-0.939209,0.046631,0.518799,2.593994,-0.610352,0.9577481134009088
13.39,0.182129,-0.938721,0.048828,0.221252,3.181457,-0.740051,0.9574718074523134
13.4,0.18335,-0.939209,0.048096,0.106812,3.715515,-0.846863,0.95814612319677
13.41,0.179688,-0.937256,0.048096,0.061035,4.203796,-0.770569,0.9555364001941526
13.42,0.172852,-0.937012,0.047607,-0.144958,4.333496,-0.63324,0.9540103398270902
13.43,0.170166,-0.938477,0.041992,-0.473022,4.119873,-0.511169,0.9547035535437165
13.44,0.167725,-0.938232,0.042969,-0.511169,3.456115,-0.679016,0.9540740518481781
13.45,0.166504,-0.940186,0.044189,-0.297546,2.624511,-0.892639,0.9558378337003615
13.46,0.165771,-0.939209,0.041504,-0.335693,1.899719,-0.930786,0.9546288033251458
13.47,0.168701,-0.94043,0.04248,-0.213623,1.289368,-0.823975,0.956385467633736
13.48,0.169434,-0.941406,0.04248,-0.015259,0.816345,-0.709534,0.9574746407043897
13.49,0.170166,-0.940674,0.039307,0.045776,0.495911,-0.617981,0.9567492263289269
13.5,0.172607,-0.939941,0.041992,0.0,0.366211,-0.411987,0.9565801524148408
13.51,0.168701,-0.942139,0.04248,-0.236511,0.091553,-0.160217,0.9580660066623802
13.52,0.168945,-0.945068,0.039551,-0.175476,-0.305176,0.045776,0.9608643084483885
13.53,0.17041,-0.943359,0.037842,0.328064,-0.846863,0.007629,0.9593736435534383
13.54,0.168945,-0.937256,0.04126,0.62561,-1.350403,-0.236511,0.9532542211608611
13.55,0.168213,-0.932617,0.044189,0.305176,-1.785278,-0.312805,0.9486952881610619
13.56,0.171875,-0.93457,0.046631,0.183105,-2.281189,-0.198364,0.9513866462621808
13.57,0.169189,-0.935059,0.04248,-0.038147,-2.929687,-0.274658,0.9511912539557962
13.58,0.171387,-0.937256,0.042969,-0.457764,-3.463745,-0.450134,0.9537655101050782
13.59,0.172119,-0.942139,0.04541,-0.930786,-3.936767,-0.595093,0.9588080692098914
13.6,0.175781,-0.943604,0.047607,-0.900268,-4.226685,-0.75531,0.9610171149495725
13.61,0.178711,-0.948975,0.05127,-0.709534,-4.325867,-0.747681,0.9670159176797454
13.62,0.181152,-0.950928,0.050537,-0.656128,-4.089355,-0.595093,0.9693472528753564
13.63,0.180908,-0.949707,0.04834,-0.37384,-3.723144,-0.411987,0.9679916559108348
13.64,0.179443,-0.94873,0.047119,0.183105,-3.410339,-0.389099,0.9666998517171708
13.65,0.176514,-0.942627,0.042236,0.801086,-3.456115,-0.541687,0.9599410049690554
13.66,0.173828,-0.937256,0.040039,0.968933,-3.738403,-0.724792,0.9540797160829906
13.67,0.177246,-0.938721,0.043457,0.991821,-4.081726,-0.854492,0.9562958596616425
13.68,0.18335,-0.937012,0.045654,0.991821,-4.142761,-0.915527,0.9558728986429106
13.69,0.188477,-0.937256,0.049072,0.968933,-3.707886,-1.022339,0.957277624437655
13.7,0.188965,-0.938232,0.049805,0.793457,-2.799988,-1.014709,0.9583671504564417
13.71,0.187012,-0.939453,0.049561,0.335693,-1.747131,-0.770569,0.9591672013126804
13.72,0.187012,-0.938721,0.045898,-0.022888,-0.778198,-0.587463,0.9582678281091357
13.73,0.185547,-0.937012,0.045654,-0.045776,0.099182,-0.526428,0.9562967452987592
13.74,0.178955,-0.939941,0.047607,-0.038147,0.63324,-0.38147,0.9580085604810639
13.75,0.177002,-0.939453,0.046631,-0.137329,0.541687,-0.297546,0.9571186433112668
13.76,0.175537,-0.94458,0.051025,-0.061035,0.007629,-0.495911,0.962106109217689
13.77,0.176758,-0.945313,0.051025,0.297546,-0.686645,-0.732422,0.9630491208437916
13.78,0.181152,-0.94458,0.056152,0.724792,-1.014709,-1.014709,0.9634316117960838
13.79,0.183838,-0.943115,0.05542,1.00708,-0.991821,-1.411438,0.9624623056873449
13.8,0.185303,-0.941895,0.055176,1.014709,-0.396728,-1.518249,0.9615340783404404
13.81,0.184082,-0.943604,0.053467,1.037598,0.419617,-1.571655,0.9628776722040032
13.82,0.181641,-0.942871,0.048584,1.098633,1.304626,-1.571655,0.9614362072327004
13.83,0.178467,-0.941895,0.043945,1.289368,1.815796,-1.670837,0.9596602649578652
13.84,0.176025,-0.942383,0.041748,1.51062,1.914978,-1.76239,0.9595902327650068
13.85,0.175049,-0.939697,0.040527,1.770019,1.754761,-1.754761,0.9567209843726644
13.86,0.173584,-0.938232,0.037109,1.518249,1.556396,-1.785278,0.9548757870848962
13.87,0.174805,-0.939697,0.041016,1.411438,1.403808,-1.533508,0.9566972102447043
13.88,0.174561,-0.939453,0.043701,1.159668,1.38092,-1.296997,0.9565318914343629
13.89,0.175049,-0.935547,0.043457,0.854492,1.472473,-1.12915,0.9527742925053132
13.9,0.175049,-0.936279,0.044922,0.358582,1.663208,-0.907898,0.9535609599422576
13.91,0.17334,-0.934082,0.044678,-0.160217,1.571655,-0.747681,0.9510794194009247
13.92,0.171631,-0.93335,0.039795,-0.541687,1.121521,-0.801086,0.9498331772927286
13.93,0.171631,-0.938477,0.037109,-0.801086,0.617981,-0.732422,0.9547635087135452
13.94,0.171875,-0.946289,0.035889,-0.88501,-0.030518,-0.617981,0.9624405994486102
13.95,0.172363,-0.95166,0.039307,-0.686645,-0.648498,-0.63324,0.9679415269622437
13.96,0.176514,-0.95459,0.041992,-0.244141,-1.304626,-0.846863,0.9716802912275211
13.97,0.181641,-0.952637,0.043945,0.495911,-1.525879,-1.037598,0.9707944528451942
13.98,0.181885,-0.949219,0.047119,1.068115,-1.335144,-1.274109,0.9676358113190107
13.99,0.180664,-0.943359,0.047119,1.274109,-0.915527,-1.182556,0.9616578830010182
14.0,0.179932,-0.938965,0.05127,0.88501,-0.518799,-1.205444,0.9574233174249518
14.01,0.178467,-0.940674,0.049072,0.205994,-0.167847,-1.296997,0.958710647457824
14.02,0.18042,-0.945313,0.04834,0.167847,-0.083923,-1.243591,0.9635895391550283
14.03,0.180908,-0.94751,0.046875,0.404358,0.175476,-1.274109,0.9657640344250763
14.04,0.179932,-0.945557,0.044922,0.953674,0.50354,-1.350403,0.9635722863163925
14.05,0.174561,-0.94043,0.045654,1.51062,0.717163,-1.335144,0.9575825893033978
14.06,0.171387,-0.9375,0.046143,1.678467,0.579834,-1.289368,0.9541535150163206
14.07,0.172363,-0.939453,0.042725,1.625061,0.221252,-1.190186,0.9560891007657184
14.08,0.176025,-0.942871,0.041748,1.647949,-0.114441,-1.029968,0.9600694864279355
14.09,0.175781,-0.941162,0.046875,1.953125,-0.320435,-1.12915,0.9585834005604312
14.1,0.177002,-0.938721,0.052246,2.082825,-0.228882,-1.182556,0.9566903722526949
14.11,0.177246,-0.93335,0.053223,1.63269,0.091553,-1.083374,0.9515203911346304
14.12,0.178467,-0.935547,0.04834,1.014709,0.396728,-0.762939,0.9536432325025959
14.13,0.176025,-0.938965,0.045898,0.50354,0.450134,-0.526428,0.9564239113771675
14.14,0.173584,-0.937744,0.04248,0.465393,0.152588,-0.511169,0.954620220292866
14.15,0.173096,-0.936279,0.041504,0.701904,-0.457764,-0.556946,0.9530494074668951
14.16,0.176514,-0.938965,0.04541,0.579834,-1.304626,-0.465393,0.9564907378124474
14.17,0.177246,-0.943848,0.047119,0.602722,-1.968384,-0.343323,0.9615016337900836
14.18,0.181885,-0.942627,0.051514,0.968933,-2.26593,-0.442505,0.9613956035628621
14.19,0.182617,-0.938232,0.055176,1.289368,-2.098083,-0.556946,0.9574302300893783
14.2,0.18335,-0.93335,0.050781,1.068115,-1.731872,-0.648498,0.9525429937598617
14.21,0.182373,-0.932129,0.051758,0.50354,-1.51062,-0.740051,0.9512114771879069
14.22,0.183838,-0.934814,0.053711,0.183105,-1.770019,-0.717163,0.9542318881493115
14.23,0.185547,-0.943359,0.053467,-0.312805,-2.120972,-1.014709,0.9629187983308872
14.24,0.186523,-0.949463,0.05127,-0.427246,-2.304077,-1.365662,0.9689682300251128
14.25,0.189453,-0.950195,0.052734,0.282288,-2.479553,-1.541138,0.9703318257122148
14.26,0.190918,-0.945313,0.056641,1.052856,-2.418518,-1.609802,0.9660613611846817
14.27,0.189697,-0.940186,0.055176,1.312256,-2.182007,-1.594543,0.9607179905575829
14.28,0.190674,-0.937988,0.058838,1.152039,-1.838684,-1.518249,0.9589786090753016
14.29,0.1875,-0.9375,0.05835,0.991821,-1.502991,-1.411438,0.9578450931648603
14.3,0.187744,-0.939209,0.059814,0.999451,-1.144409,-1.556396,0.9596557037880825
14.31,0.189209,-0.94043,0.062256,0.938415,-0.717163,-1.831055,0.9612931083270077
14.32,0.191406,-0.939941,0.058105,0.808716,-0.061035,-1.953125,0.9609898705720056
14.33,0.188965,-0.941406,0.055908,0.892639,0.785828,-1.914978,0.9618101333033459
14.34,0.187988,-0.942871,0.054443,1.235962,1.838684,-1.716614,0.9629689771918927
14.35,0.186279,-0.942871,0.056641,1.548767,2.616882,-1.434326,0.9627636217488693
14.36,0.184326,-0.939941,0.056641,1.838684,3.288269,-1.13678,0.9595172539553419
14.37,0.179443,-0.936768,0.058594,1.800537,3.784179,-0.999451,0.9555978928969026
14.38,0.18042,-0.934814,0.05835,1.518249,4.089355,-0.999451,0.9538518299484465
14.39,0.17749,-0.93457,0.054443,1.152039,4.119873,-0.938415,0.9528314778852555
14.4,0.17627,-0.93457,0.055908,0.816345,4.150391,-0.785828,0.9526898247929385
14.41,0.176025,-0.9375,0.050537,0.38147,4.020691,-0.610352,0.9552198903885952
14.42,0.176758,-0.942627,0.047852,0.061035,3.684997,-0.38147,0.9602493767751167
14.43,0.177246,-0.945068,0.049561,-0.076294,3.27301,-0.198364,0.9628218744196665
14.44,0.177979,-0.945801,0.048096,0.076294,2.853393,-0.114441,0.9636022422441741
14.45,0.179199,-0.942871,0.05127,0.511169,2.441406,0.053406,0.9611173794818196
14.46,0.177002,-0.9375,0.051514,0.671387,2.151489,-0.030518,0.9554525891952986
14.47,0.174561,-0.930908,0.048584,0.312805,1.686096,-0.083923,0.948378433032405
14.48,0.17334,-0.927979,0.049805,-0.106812,1.029968,-0.114441,0.945342434288232
14.49,0.175781,-0.929443,0.051514,-0.534058,0.213623,-0.411987,0.9473209289390793
14.5,0.176758,-0.932373,0.05127,-1.12915,-0.709534,-0.602722,0.9503638327467013
14.51,0.18042,-0.937744,0.051758,-1.434326,-1.426697,-0.579834,0.9563441203353529
14.52,0.180664,-0.94043,0.04834,-1.335144,-2.082825,-0.488281,0.9588455670210922
14.53,0.18335,-0.942383,0.050537,-1.029968,-2.494812,-0.442505,0.9613828215430105
14.54,0.184814,-0.94043,0.050537,-0.587463,-2.662658,-0.274658,0.959749335954446
14.55,0.182861,-0.939209,0.049072,-0.38147,-2.838135,-0.099182,0.9581021616644021
14.56,0.183838,-0.940186,0.049561,-0.419617,-2.990722,-0.022888,0.9592718163070361
14.57,0.183838,-0.938721,0.050781,-0.549316,-3.105163,-0.144958,0.9578999092003297
14.58,0.184326,-0.936768,0.052246,-0.541687,-3.27301,-0.267029,0.9561589850103381
14.59,0.185791,-0.93335,0.054932,-0.747681,-3.334045,-0.564575,0.9532460557510847
14.6,0.187988,-0.935547,0.052002,-1.00708,-3.112793,-0.640869,0.9556630605799306
14.61,0.189453,-0.939697,0.054443,-1.38855,-2.693176,-0.595093,0.9601494317381019
14.62,0.188965,-0.940186,0.054443,-1.609802,-2.098083,-0.549316,0.9605318974766012
14.63,0.189941,-0.941406,0.049561,-1.342773,-1.419067,-0.495911,0.9616543729625525
14.64,0.187988,-0.936035,0.048096,-1.152039,-0.549316,-0.511169,0.9559363130381646
14.65,0.187744,-0.935059,0.047363,-1.327515,0.198364,-0.328064,0.9548960135983394
14.66,0.189209,-0.935303,0.051025,-1.411438,0.999451,-0.045776,0.955612525093199
14.67,0.188477,-0.9375,0.053711,-1.693725,2.052307,-0.038147,0.9577654728846723
14.68,0.188477,-0.937988,0.053467,-1.785278,3.326416,0.022888,0.9582295068312184
14.69,0.189941,-0.935547,0.055176,-1.815796,4.653931,0.366211,0.9562270460858132
14.7,0.187012,-0.934082,0.049805,-1.831055,5.859375,0.663757,0.9539199174422348
14.71,0.182373,-0.936035,0.046631,-1.998901,6.370544,1.213074,0.9547753047261958
14.72,0.180176,-0.941162,0.046631,-2.067566,6.202697,1.571655,0.9593871749095879
14.73,0.174072,-0.945068,0.044922,-1.617432,5.294799,1.594543,0.9620148501410983
14.74,0.174561,-0.946289,0.046875,-0.999451,3.768921,1.152039,0.963395910239918
14.75,0.175537,-0.943115,0.048828,-0.366211,2.456665,0.595093,0.9605536503381786
14.76,0.177002,-0.941406,0.044678,0.0,1.274109,0.198364,0.9589426930343649
14.77,0.178223,-0.938721,0.045654,0.091553,0.328064,-0.022888,0.9565797621139599
