t,ax,ay,az,gx,gy,gz,acc_mag
0 days 00:02:00.720000,-0.473389,0.770996,0.057373,34.194946,-106.513969,162.757858,0.9065448904858491
0 days 00:02:00.730000,-0.508545,0.789307,0.075928,31.074522,-94.680779,166.603073,0.9420130670314505
0 days 00:02:00.740000,-0.59668,0.818115,0.10083,24.261473,-65.093994,169.754013,1.0175980859479838
0 days 00:02:00.750000,-0.641602,0.856445,0.09668,10.620116,-21.339415,170.41777,1.0744757730302719
0 days 00:02:00.760000,-0.709473,0.863525,0.116455,-3.829956,27.030943,167.190536,1.123649914510298
0 days 00:02:00.770000,-0.831055,0.838135,0.158203,-11.749267,71.838379,155.548096,1.1908614027077207
0 days 00:02:00.780000,-0.939697,0.813721,0.199951,-14.98413,99.266045,142.044067,1.2590284826210247
0 days 00:02:00.790000,-1.077148,0.779053,0.258545,-17.669678,105.598442,128.684998,1.3542588038251773
0 days 00:02:00.800000,-1.183838,0.74292,0.351074,-22.521971,92.460625,114.250175,1.4410605435303543
0 days 00:02:00.810000,-0.387207,0.788574,0.151611,39.398193,-126.602165,156.349182,0.891495434450452
0 days 00:02:00.820000,-1.287354,0.697021,0.393311,-30.654905,68.824768,103.141777,1.5158536006085814
0 days 00:02:00.830000,-1.348633,0.651855,0.474854,-30.128477,32.958984,89.843742,1.5713727218677305
0 days 00:02:00.840000,-1.27002,0.636963,0.501465,-34.797668,35.369873,77.423096,1.5066983141936543
0 days 00:02:00.850000,-1.106934,0.634521,0.437988,-42.594906,45.272823,64.476013,1.348982308238696
0 days 00:02:00.860000,-1.075195,0.640625,0.311035,-50.125118,61.653133,54.504391,1.289646249897622
0 days 00:02:00.870000,-1.126221,0.5979,0.220459,-58.303829,72.257996,53.718563,1.2940093977719016
0 days 00:02:00.880000,-1.164307,0.515381,0.225586,-54.466244,67.619324,55.885311,1.2931037888762063
0 days 00:02:00.890000,-1.193604,0.442139,0.216553,-41.290279,54.901119,55.816647,1.2911516587705723
0 days 00:02:00.900000,-1.162109,0.388916,0.231934,-24.429319,34.103394,55.084225,1.2472154438159433
0 days 00:02:00.910000,-1.052246,0.380371,0.223633,-13.175963,19.180298,53.87878,1.1410151010595784
0 days 00:02:00.920000,-0.970947,0.373535,0.186035,-8.087158,20.706175,51.23138,1.056823303234273
0 days 00:02:00.930000,-1.341309,0.652588,0.406006,-31.631468,45.783993,98.426811,1.5459048493555483
0 days 00:02:00.940000,-0.323975,0.796631,0.147705,46.409603,-132.568359,146.614075,0.8725809520101845
0 days 00:02:00.950000,-0.915039,0.351318,0.187988,-3.303528,22.90344,50.559994,0.9980281543067812
0 days 00:02:00.960000,-0.219482,0.777832,0.138184,57.380672,-130.508423,112.281792,0.8199327938337385
0 days 00:02:00.970000,-1.154053,0.700684,0.356689,20.256041,5.226135,-163.513168,1.3964323962820397
0 days 00:02:00.980000,-1.161621,0.651855,0.364258,29.327391,-19.554138,-163.940414,1.380928013775519
0 days 00:02:00.990000,-1.043457,0.608643,0.343018,38.879395,-48.736568,-159.240723,1.255750835405655
0 days 00:02:01,-0.889648,0.607178,0.318848,43.029781,-80.13916,-145.91217,1.1232999308697567
0 days 00:02:01.010000,-0.777832,0.598389,0.353027,43.540951,-104.797356,-129.875183,1.042938194848573
0 days 00:02:01.020000,-0.678223,0.578857,0.334473,46.104427,-117.774956,-118.537895,0.9523308521238825
0 days 00:02:01.030000,-0.273438,0.788086,0.12207,51.818844,-131.43158,128.173828,0.8430592909991562
0 days 00:02:01.040000,-0.514404,0.556396,0.187256,55.7785,-117.431633,-100.997917,0.7805464711136679
0 days 00:02:01.050000,-0.46875,0.554199,0.15625,60.012814,-118.934624,-89.286797,0.7424804082270454
0 days 00:02:01.060000,-0.486816,0.549561,0.164063,64.704895,-121.536247,-79.322815,0.7522790562989242
0 days 00:02:01.070000,-0.496582,0.555664,0.170898,68.824768,-122.993462,-71.266174,0.7645667335321359
0 days 00:02:01.080000,-0.604492,0.563965,0.248047,51.071163,-119.277946,-110.733025,0.8631305889018186
0 days 00:02:01.090000,-0.441895,0.598877,0.177246,74.180603,-130.393982,-48.202511,0.7650758110605772
0 days 00:02:01.100000,-0.45459,0.629883,0.221924,77.575684,-133.796692,-24.139402,0.8078706106580434
0 days 00:02:01.110000,-0.519287,0.648682,0.169678,73.516846,-135.765076,5.088806,0.8480789757899909
0 days 00:02:01.120000,-0.506104,0.603027,0.185547,68.42041,-136.528015,11.047362,0.8088328076642292
0 days 00:02:01.130000,-0.435791,0.58667,0.138672,71.266174,-134.773254,15.663146,0.7438584597657003
0 days 00:02:01.140000,-0.378174,0.614258,0.163086,80.894463,-132.93457,25.733946,0.7395441218994306
0 days 00:02:01.150000,-0.29834,0.689941,0.161377,81.878654,-128.662109,41.313168,0.76880938808654
0 days 00:02:01.160000,-0.209473,0.734863,0.14209,77.606201,-127.716057,58.692928,0.7772336422196353
0 days 00:02:01.170000,-0.171143,0.775391,0.140137,68.061829,-129.28772,77.896118,0.8063246914853842
0 days 00:02:01.180000,-0.173584,0.777832,0.155029,62.240597,-130.821228,96.946709,0.8119039451320581
0 days 00:02:01.190000,-0.475586,0.575195,0.164551,71.556091,-126.380913,-61.981197,0.7642698234406485
0 days 00:02:01.200000,-0.991943,-0.235107,-0.249512,-1.25885,-1.304626,-1.38092,1.0495153428330621
0 days 00:02:01.210000,-0.985596,-0.23999,-0.246582,-1.457214,-1.38092,-1.708984,1.0439335984822022
0 days 00:02:01.220000,-0.989258,-0.242432,-0.244873,-1.831055,-1.487732,-1.625061,1.0475530780428264
0 days 00:02:01.230000,-0.99707,-0.249023,-0.249756,-1.754761,-1.472473,-1.289368,1.0576100883430528
0 days 00:02:01.240000,-1.012451,-0.244873,-0.270996,-0.968933,0.221252,-0.419617,1.076317167727989
0 days 00:02:01.250000,-1.012207,-0.259766,-0.260254,-1.358032,-0.862122,-1.51062,1.076927820292985
0 days 00:02:01.260000,-1.012939,-0.255859,-0.263672,-1.350403,-0.38147,-1.38855,1.0775120273973744
0 days 00:02:01.270000,-1.010498,-0.252197,-0.267334,-1.289368,0.022888,-1.022339,1.075256714635626
0 days 00:02:01.280000,-1.006592,-0.255859,-0.25415,-1.365662,-1.190186,-1.396179,1.0692443616147806
0 days 00:02:01.290000,-1.01001,-0.224854,-0.25293,-1.976013,-1.441955,-0.305176,1.0652009699188225
0 days 00:02:01.300000,-1.016846,-0.19458,-0.294922,4.203796,3.486633,-3.059387,1.0764832326608713
0 days 00:02:01.310000,-1.017334,-0.206299,-0.260254,-0.518799,-5.432128,-1.220703,1.0701681594371044
0 days 00:02:01.320000,-1.027344,-0.192871,-0.265381,-0.205994,-5.119323,-1.335144,1.0784535187656443
0 days 00:02:01.330000,-1.032471,-0.189941,-0.279785,0.289917,-4.486084,-1.411438,1.0864407924719137
0 days 00:02:01.340000,-1.033447,-0.185791,-0.285645,1.396179,-3.135681,-1.174927,1.0881746475244678
0 days 00:02:01.350000,-1.040283,-0.184814,-0.291016,2.662658,-1.235962,-1.403808,1.0959175365605753
0 days 00:02:01.360000,-1.037354,-0.179199,-0.300293,3.623962,0.480652,-1.564026,1.0947106872438948
0 days 00:02:01.370000,-1.03125,-0.174561,-0.304932,4.203796,1.655578,-1.571655,1.0894639185604085
0 days 00:02:01.380000,-1.029785,-0.181396,-0.30542,4.508972,2.716064,-1.899719,1.0893314607781233
0 days 00:02:01.390000,-1.027344,-0.186768,-0.305176,4.707336,3.562927,-2.670288,1.0878650518956845
0 days 00:02:01.400000,-1.021484,-0.190918,-0.300537,4.707336,3.707886,-3.219604,1.0817586298934712
0 days 00:02:01.410000,-1.015869,-0.236328,-0.272217,-0.450134,0.297546,0.1297,1.0779345266916722
0 days 00:02:01.420000,-1.007568,-0.215088,-0.259521,-1.365662,-4.188538,-0.473022,1.062453421006775
0 days 00:02:01.430000,-1.019531,-0.228516,-0.272461,0.160217,0.434875,0.534058,1.0797675762579648
0 days 00:02:01.440000,-1.007568,-0.188965,-0.281982,1.579285,1.518249,-1.571655,1.0632097131671625
0 days 00:02:01.450000,-1.018555,-0.212158,-0.273193,1.449585,0.465393,1.25885,1.0756856977007736
0 days 00:02:01.460000,-1.004395,-0.195068,-0.290039,3.814697,3.509521,-2.853393,1.0634770623619485
0 days 00:02:01.470000,-1.003662,-0.231934,-0.263184,0.534058,-1.335144,-1.953125,1.063201113833126
0 days 00:02:01.480000,-1.004883,-0.231445,-0.265381,0.259399,-1.441955,-2.037048,1.0647927999733093
0 days 00:02:01.490000,-1.006104,-0.229248,-0.266846,0.167847,-1.647949,-2.098083,1.0658361468987625
0 days 00:02:01.500000,-1.00708,-0.226563,-0.271729,0.068665,-1.770019,-2.250671,1.067416305295174
0 days 00:02:01.510000,-1.009521,-0.223389,-0.272949,-0.1297,-1.853943,-2.365112,1.0693626379124155
0 days 00:02:01.520000,-1.012207,-0.220459,-0.274658,-0.198364,-1.869202,-2.403259,1.0717286030026447
0 days 00:02:01.530000,-1.010254,-0.216309,-0.274414,-0.167847,-1.777649,-2.388,1.0689741677856393
0 days 00:02:01.540000,-1.008789,-0.213623,-0.283691,-0.12207,-1.419067,-2.426147,1.069472120314971
0 days 00:02:01.550000,-1.00708,-0.20752,-0.286865,0.076294,-0.999451,-2.243042,1.0675046627649922
0 days 00:02:01.560000,-1.019287,-0.221924,-0.272705,0.816345,0.419617,0.953674,1.0782227354169454
0 days 00:02:01.570000,-1.005615,-0.202637,-0.284912,0.160217,-0.25177,-1.960754,1.06465869166508
0 days 00:02:01.580000,-1.005859,-0.196045,-0.282715,0.991821,1.144409,-1.960754,1.06306807925504
0 days 00:02:01.590000,-1.006836,-0.184082,-0.282471,2.113342,1.754761,-1.075745,1.061788481507028
0 days 00:02:01.600000,-1.007324,-0.184082,-0.279785,2.6474,2.090454,-0.717163,1.0615401405151856
0 days 00:02:01.610000,-1.008545,-0.179688,-0.279297,3.158569,1.907349,-0.37384,1.0618180675511224
0 days 00:02:01.620000,-1.013428,-0.178955,-0.278076,3.471374,1.594543,-0.12207,1.0660147583335795
0 days 00:02:01.630000,-1.011963,-0.181152,-0.274414,3.555298,1.152039,0.25177,1.0640433280036108
0 days 00:02:01.640000,-1.014648,-0.184814,-0.271973,3.356933,0.793457,0.732422,1.066600249029129
0 days 00:02:01.650000,-1.016357,-0.189941,-0.271973,3.074646,0.587463,1.251221,1.069125085132231
0 days 00:02:01.660000,-1.018799,-0.196045,-0.272217,2.5177,0.411987,1.434326,1.0726076353984246
0 days 00:02:01.670000,-1.018311,-0.206299,-0.271973,1.899719,0.450134,1.342773,1.0740046009449866
0 days 00:02:01.680000,-1.003662,-0.198486,-0.286133,0.434875,0.556946,-1.937866,1.0623587887945392
0 days 00:02:01.690000,-0.996582,-0.192383,-0.283447,2.983093,3.616333,-2.380371,1.053816446646189
0 days 00:02:01.700000,-0.988281,-0.192383,-0.274902,2.01416,3.944397,-1.274109,1.0436865732843361
0 days 00:02:01.710000,-0.981689,-0.190674,-0.269287,1.411438,4.341125,0.030518,1.03565696799954
0 days 00:02:01.720000,-0.840576,-0.171875,-0.190674,0.411987,24.337767,-15.754699,0.8789002228222497
0 days 00:02:01.730000,-0.858398,-0.164551,-0.160889,-0.350952,24.269102,-10.82611,0.8887122303231795
0 days 00:02:01.740000,-0.893799,-0.162842,-0.130859,0.015259,22.613523,-6.019592,0.9178879273887417
0 days 00:02:01.750000,-0.945068,-0.162354,-0.111816,1.205444,17.066956,-2.334595,0.96540932448159
0 days 00:02:01.760000,-1.008789,-0.169434,-0.099609,1.724243,5.142211,1.266479,1.0277573058645701
0 days 00:02:01.770000,-1.08667,-0.185791,-0.109619,1.88446,-13.328551,5.889892,1.107874681424754
0 days 00:02:01.780000,-1.144287,-0.203613,-0.114258,3.387451,-37.017822,9.674072,1.1678638117100812
0 days 00:02:01.790000,-1.156006,-0.205566,-0.112793,7.499694,-61.424252,8.94928,1.1795463167001965
0 days 00:02:01.800000,-1.151123,-0.191895,-0.114746,10.879516,-75.927734,2.693176,1.1726357050124303
0 days 00:02:01.810000,-1.06958,-0.176758,-0.161377,8.918762,-86.334221,2.662658,1.0960325283005974
0 days 00:02:01.820000,-0.851318,-0.189453,-0.223389,1.930237,23.41461,-19.645691,0.9002985180783094
0 days 00:02:01.830000,-0.986816,-0.173584,-0.172119,4.341125,-83.930962,9.246826,1.0166425984941807
0 days 00:02:01.840000,-0.950439,-0.185791,-0.262939,-6.805419,-46.089169,16.281128,1.0034886676604775
0 days 00:02:01.850000,-1.009277,-0.222412,-0.336914,-10.536193,-30.822752,17.250061,1.0870226326388057
0 days 00:02:01.860000,-1.047119,-0.259277,-0.38623,-7.324218,-30.952452,16.616821,1.1457994483285459
0 days 00:02:01.870000,-1.091553,-0.278564,-0.4021,-1.846313,-38.230896,10.025024,1.1961480944703293
0 days 00:02:01.880000,-1.151367,-0.286865,-0.460205,0.007629,-42.266842,-5.119323,1.2726846188034961
0 days 00:02:01.890000,-1.178711,-0.300537,-0.53125,0.0,-50.796505,-19.294739,1.3273690791901098
0 days 00:02:01.900000,-1.168457,-0.351807,-0.487305,4.989624,-71.426392,-25.772093,1.3139733974183039
0 days 00:02:01.910000,-1.268311,-0.438721,-0.425293,17.623901,-79.818726,-33.248901,1.4078220925994165
0 days 00:02:01.920000,-1.512451,-0.505859,-0.467773,26.931761,-53.695675,-40.809628,1.6619906542489944
0 days 00:02:01.930000,-1.69043,-0.516357,-0.626221,18.951416,-16.845703,-34.805298,1.8751882244697464
0 days 00:02:01.940000,-0.92334,-0.174072,-0.210938,-0.450134,-68.435669,13.442992,0.9629915143073693
0 days 00:02:01.950000,-0.874023,-0.213135,-0.262939,3.669739,19.973755,-22.392271,0.9372724526385058
0 days 00:02:01.960000,-1.475342,-0.434326,-0.719482,6.454467,1.716614,-22.28546,1.6979185609339453
0 days 00:02:01.970000,-0.972412,-0.273682,-0.311768,6.309509,15.312194,-22.552488,1.057206801289133
0 days 00:02:01.980000,-0.97876,-0.189941,-0.262939,1.243591,4.02832,0.961304,1.0311089364378527
0 days 00:02:01.990000,-0.97583,-0.192139,-0.252441,1.113892,2.784729,1.88446,1.0261033294468935
0 days 00:02:02,-0.97876,-0.190674,-0.250488,1.281738,0.541687,3.128052,1.0281400439726098
0 days 00:02:02.010000,-0.988037,-0.190674,-0.243408,1.63269,-2.410889,5.020141,1.0352879513009896
0 days 00:02:02.020000,-0.99707,-0.190186,-0.233887,2.288818,-5.043029,7.17926,1.0416440986560622
0 days 00:02:02.030000,-1.001465,-0.192627,-0.229492,3.074646,-7.5531,9.239197,1.045324775090498
0 days 00:02:02.040000,-0.918945,-0.240967,-0.290283,5.378723,16.586304,-23.529051,0.9933726532389545
0 days 00:02:02.050000,-1.015381,-0.202393,-0.234863,4.631042,-12.947082,12.519835,1.0616600823140145
0 days 00:02:02.060000,-1.01709,-0.207764,-0.24585,4.936218,-16.471863,13.565063,1.0668084037426777
0 days 00:02:02.070000,-1.020508,-0.216064,-0.257568,4.776001,-19.638062,13.96942,1.0744587031542905
0 days 00:02:02.080000,-1.020996,-0.226563,-0.270996,4.28772,-21.781919,13.763427,1.0803714439955363
0 days 00:02:02.090000,-1.008789,-0.197266,-0.229492,3.929138,-10.002136,11.039733,1.0532025917842207
0 days 00:02:02.100000,-1.019043,-0.243408,-0.318604,0.480652,-19.821167,14.595031,1.0950820056639594
0 days 00:02:02.110000,-1.018555,-0.255371,-0.345215,-1.045227,-16.548157,13.061522,1.1053696358644018
0 days 00:02:02.120000,-1.026367,-0.273926,-0.377197,-0.717163,-12.687682,8.148193,1.1272720385842985
0 days 00:02:02.130000,-1.042969,-0.30542,-0.405029,-1.106262,-7.637023,5.172729,1.1597905854946402
0 days 00:02:02.140000,-1.050537,-0.331055,-0.424316,-1.098633,-0.282288,3.456115,1.1803683616778282
0 days 00:02:02.150000,-1.057129,-0.343262,-0.427734,-0.488281,7.987976,1.937866,1.190926907094218
0 days 00:02:02.160000,-1.061035,-0.340576,-0.41748,1.037598,14.564513,-1.594543,1.1899902660950634
0 days 00:02:02.170000,-1.068115,-0.329834,-0.402832,3.219604,18.058777,-6.446838,1.1882481815702475
0 days 00:02:02.180000,-1.063232,-0.312256,-0.378418,4.898071,18.684387,-12.016295,1.1709680943919862
0 days 00:02:02.190000,-1.022949,-0.293945,-0.344482,6.286621,16.88385,-18.768311,1.118702895298837
0 days 00:02:02.200000,-1.019775,-0.234863,-0.292725,3.097534,-21.77429,13.832091,1.0866414335092327
0 days 00:02:02.210000,-0.717773,0.325928,0.58374,249.992355,-249.992355,-120.521538,0.980907502424668
0 days 00:02:02.220000,-0.649414,0.318604,0.486328,249.526962,-249.992355,-139.625549,0.8716432617739898
0 days 00:02:02.230000,-0.552246,0.331787,0.440918,249.954208,-249.641403,-154.624939,0.780683636698631
0 days 00:02:02.240000,-0.593994,0.341064,0.45874,249.992355,-249.992355,-165.88591,0.8243760742112789
0 days 00:02:02.250000,-0.321045,1.10083,0.202881,-137.756348,249.992355,-43.212887,1.1644987252401782
0 days 00:02:02.260000,-4.791504,-4.436523,-5.095215,249.992355,-246.650681,-237.220749,8.282660370181189
0 days 00:02:02.270000,-6.338867,-1.585938,-2.424316,105.445854,-223.587021,-244.087204,6.9694865127489125
0 days 00:02:02.280000,-1.475342,1.720947,1.334229,-109.176628,20.751951,-65.391541,2.6302964886518025
0 days 00:02:02.290000,-0.62085,0.080566,0.520264,249.992355,-249.992355,-176.47551,0.8140148847238605
0 days 00:02:02.300000,-0.671631,0.36792,0.673828,249.992355,-236.114487,-101.058952,1.0200477930690306
0 days 00:02:02.310000,-0.406006,0.628906,0.458008,29.701231,7.942199,90.782158,0.877573334221135
0 days 00:02:02.320000,-0.530762,0.453613,0.756836,183.837875,-151.290894,-71.95282,1.0296959674141684
0 days 00:02:02.330000,-0.446045,0.478516,0.835938,154.823303,-125.320427,-57.006832,1.0614735249289076
0 days 00:02:02.340000,-0.338379,0.479736,0.781494,130.699158,-114.837639,-37.04834,0.9774353428094362
0 days 00:02:02.350000,-0.255371,0.525391,0.702148,109.893791,-112.281792,-13.488769,0.9133793650099613
0 days 00:02:02.360000,-0.162354,0.617188,0.71582,85.372917,-104.583733,1.251221,0.958998498987355
0 days 00:02:02.370000,-0.243652,0.632813,0.709229,59.30328,-86.814873,21.842955,0.9812361410557603
0 days 00:02:02.380000,-0.268066,0.68042,0.758545,37.956238,-67.863464,48.225399,1.0536703819416202
0 days 00:02:02.390000,-0.328125,0.69873,0.735352,29.46472,-43.647762,65.429688,1.0661295382968243
0 days 00:02:02.400000,-0.374512,0.689697,0.63501,29.724119,-20.988462,75.98877,1.0095439019938657
0 days 00:02:02.410000,-0.397949,0.667969,0.526367,31.295774,-3.059387,83.297722,0.9389399396399112
0 days 00:02:02.420000,0.255127,1.121094,0.197266,-162.063583,236.564621,-31.036375,1.1665570786382466
0 days 00:02:02.430000,-0.587402,0.419189,0.698486,220.390305,-193.183884,-84.861748,1.0043123117442103
0 days 00:02:02.440000,0.25708,1.231934,-0.156006,-110.382072,170.204147,61.111446,1.2681046403164056
0 days 00:02:02.450000,-1.074463,0.630127,0.212402,-47.729488,-99.693291,-12.573241,1.263584339924328
0 days 00:02:02.460000,-0.709717,0.81958,0.016846,-61.035152,15.258788,18.692017,1.0842939565473009
0 days 00:02:02.470000,-0.421875,0.604492,0.423096,23.818968,15.312194,102.966301,0.8499407737630899
0 days 00:02:02.480000,-1.246826,0.466553,0.139893,-80.940239,145.072937,113.410942,1.3385876241524124
0 days 00:02:02.490000,-1.256592,0.501465,0.114502,-77.49939,128.78418,109.001152,1.357792807718836
0 days 00:02:02.500000,-1.240967,0.532715,0.072754,-77.018738,99.922173,103.561394,1.3524339210586223
0 days 00:02:02.510000,-1.289307,0.556152,0.047607,-75.59967,58.387753,102.424614,1.404949826079921
0 days 00:02:02.520000,-1.342529,0.563232,0.085938,-70.091248,8.94165,102.844231,1.4584237180973847
0 days 00:02:02.530000,-1.408936,0.587158,0.138672,-67.123413,-39.237976,92.330925,1.5326725327492499
0 days 00:02:02.540000,-1.464355,0.62085,0.15332,-68.908691,-85.220329,71.456909,1.5979040368323125
0 days 00:02:02.550000,-1.462158,0.571289,0.20459,-64.125061,-122.405998,59.944149,1.5830774480691083
0 days 00:02:02.560000,-1.356445,0.509277,0.239502,-49.09515,-144.050598,65.872192,1.468559603406685
0 days 00:02:02.570000,-0.259277,1.034668,-0.195801,-73.219299,93.704216,38.642883,1.0844816570850795
0 days 00:02:02.580000,-1.294434,0.523926,0.179443,-32.859802,-134.216309,64.498901,1.4079267111895422
0 days 00:02:02.590000,-1.110596,0.584473,0.155762,-45.631405,-103.202812,1.533508,1.2646319478761399
0 days 00:02:02.600000,-1.070068,0.647705,0.282471,-41.91589,-89.279167,-22.499083,1.282324903248003
0 days 00:02:02.610000,-1.031494,0.648438,0.319336,-32.951355,-77.301025,-27.282713,1.2595345143250343
0 days 00:02:02.620000,-1.028076,0.624268,0.295166,-32.180786,-66.055298,-23.437498,1.238456202356789
0 days 00:02:02.630000,-1.042969,0.60376,0.23999,-34.965515,-59.860226,-18.974304,1.2287821908951155
0 days 00:02:02.640000,-1.078857,0.573242,0.138428,-39.169312,-55.931087,-15.571593,1.229512557153037
0 days 00:02:02.650000,-1.087402,0.524658,0.071289,-41.427608,-56.869503,-9.895325,1.2094590725150645
