t,ax,ay,az,gx,gy,gz,acc_mag
31.16,-0.470215,-0.898193,0.036377,-0.526428,-0.961304,-0.419617,1.0144831677277844
31.17,-0.469971,-0.897217,0.035889,-0.473022,-1.060486,-0.25177,1.0134885822006088
31.18,-0.469482,-0.899902,0.035645,-0.518799,-0.839233,-0.190735,1.0156315886939515
31.19,-0.470459,-0.89917,0.03418,-0.389099,-0.701904,-0.267029,1.0153849673798603
31.2,-0.471191,-0.900391,0.031494,-0.343323,-0.63324,-0.190735,1.0167186353155921
31.21,-0.469971,-0.89917,0.031494,-0.328064,-0.457764,-0.25177,1.0150720672824172
31.22,-0.468994,-0.899414,0.029053,-0.328064,-0.556946,-0.25177,1.014763515426624
31.23,-0.467529,-0.899414,0.028076,-0.526428,-0.717163,-0.068665,1.0140597472599926
31.24,-0.468018,-0.896729,0.026611,-0.450134,-0.854492,0.099182,1.011865550893991
31.25,-0.465576,-0.89502,0.027832,-0.526428,-1.13678,0.167847,1.0092553851231114
31.26,-0.465576,-0.898193,0.028809,-0.679016,-1.426697,0.236511,1.012097641290602
31.27,-0.468262,-0.899902,0.025635,-0.686645,-1.625061,0.160217,1.0147660141495674
31.28,-0.470703,-0.897705,0.025635,-0.656128,-1.541138,-0.061035,1.0139490788294054
31.29,-0.467041,-0.897949,0.026611,-0.610352,-1.319885,-0.213623,1.012495850659646
31.3,-0.467529,-0.895752,0.025879,-0.556946,-1.243591,-0.183105,1.0107545369603839
31.31,-0.469971,-0.89624,0.030029,-0.564575,-1.495361,-0.213623,1.0124330196521645
31.32,-0.469971,-0.896973,0.031006,-0.556946,-1.724243,-0.198364,1.013111383612878
31.33,-0.472412,-0.89502,0.029541,-0.587463,-1.708984,-0.1297,1.0124754657891717
31.34,-0.475586,-0.894775,0.03125,-0.564575,-1.716614,-0.1297,1.0137952981351808
31.35,-0.476563,-0.897461,0.033936,-0.549316,-1.686096,-0.152588,1.0167104757923957
31.36,-0.479492,-0.897949,0.032715,-0.457764,-1.319885,-0.213623,1.0184769294834322
31.37,-0.47998,-0.896484,0.032227,-0.274658,-1.029968,-0.205994,1.017400089534594
31.38,-0.479004,-0.894775,0.033447,-0.137329,-0.961304,-0.152588,1.0154732071551666
31.39,-0.477051,-0.894531,0.031738,-0.144958,-0.839233,-0.267029,1.014283326889484
31.4,-0.478027,-0.894287,0.030273,-0.068665,-0.656128,-0.221252,1.0144828759653857
31.41,-0.478516,-0.894531,0.026367,0.114441,-0.312805,-0.12207,1.0148194375877906
31.42,-0.47583,-0.893799,0.026855,0.183105,0.144958,-0.083923,1.0129225203963035
31.43,-0.472656,-0.893799,0.023682,0.190735,0.564575,-0.167847,1.0113561112985872
31.44,-0.470947,-0.895508,0.02417,0.274658,1.060486,-0.198364,1.0120819353061292
31.45,-0.470703,-0.894531,0.026611,0.328064,1.251221,-0.282288,1.0111652533048197
31.46,-0.468506,-0.89624,0.024658,0.488281,1.106262,-0.38147,1.0116086331185594
31.47,-0.465576,-0.896729,0.023682,0.320435,0.900268,-0.335693,1.010665497749379
31.48,-0.464844,-0.895508,0.0271,0.343323,0.587463,-0.38147,1.0093309330442617
31.49,-0.4646,-0.898682,0.027588,0.312805,0.297546,-0.411987,1.0120492057543446
31.5,-0.464355,-0.898926,0.029785,0.274658,-0.022888,-0.419617,1.0122157209439102
31.51,-0.467285,-0.897461,0.028809,0.274658,-0.144958,-0.404358,1.0122358797370306
31.52,-0.470947,-0.89917,0.028564,0.343323,-0.198364,-0.526428,1.0154376730282366
31.53,-0.468994,-0.899658,0.02832,0.37384,-0.244141,-0.518799,1.0149590688298717
31.54,-0.47168,-0.898926,0.032959,0.289917,-0.320435,-0.556946,1.0156949697409159
31.55,-0.472656,-0.896973,0.03125,0.297546,-0.343323,-0.579834,1.0143672015424199
31.56,-0.474609,-0.897217,0.031982,0.312805,-0.152588,-0.549316,1.015517058593306
31.57,-0.474365,-0.901611,0.031494,0.335693,0.114441,-0.549316,1.0192724957448818
31.58,-0.473633,-0.899902,0.028076,0.25177,0.320435,-0.671387,1.0173200529179596
31.59,-0.471191,-0.898438,0.029297,0.328064,0.289917,-0.770569,1.0149236978876786
31.6,-0.472168,-0.899414,0.027344,0.152588,0.221252,-0.63324,1.0161869207758976
31.61,-0.472656,-0.899902,0.026611,0.068665,0.12207,-0.518799,1.0168261647208927
31.62,-0.474609,-0.899902,0.027588,0.12207,0.198364,-0.480652,1.0177614702026208
31.63,-0.470947,-0.897949,0.029053,0.25177,0.434875,-0.389099,1.0143705241276484
31.64,-0.467285,-0.899414,0.027344,0.259399,0.427246,-0.549316,1.0139272700529365
31.65,-0.467773,-0.899414,0.026367,0.221252,0.190735,-0.465393,1.0141263933129836
31.66,-0.469238,-0.898438,0.0271,0.175476,0.160217,-0.328064,1.013957371139438
31.67,-0.465332,-0.89624,0.026611,0.1297,0.244141,-0.205994,1.0101921367467677
31.68,-0.466553,-0.896973,0.02417,0.198364,0.076294,-0.267029,1.0113438848571736
31.69,-0.467529,-0.89917,0.025635,0.083923,0.053406,-0.282288,1.0137786779992959
31.7,-0.463867,-0.897461,0.028076,-0.137329,-0.007629,-0.366211,1.0106419257016799
31.71,-0.463867,-0.898193,0.024414,-0.030518,-0.282288,-0.442505,1.0111969651526849
31.72,-0.466553,-0.900879,0.028076,-0.167847,-0.663757,-0.663757,1.0149103094490666
31.73,-0.468262,-0.901855,0.027588,-0.205994,-0.862122,-0.747681,1.0165494771101897
31.74,-0.469238,-0.904541,0.031738,-0.259399,-0.961304,-0.915527,1.019502830780278
31.75,-0.471436,-0.903076,0.031982,-0.320435,-1.045227,-1.060486,1.019225692472477
31.76,-0.473145,-0.898193,0.029541,-0.312805,-0.953674,-0.984192,1.0156227286522295
31.77,-0.4729,-0.897949,0.031982,-0.335693,-0.717163,-0.846863,1.0153667637484496
31.78,-0.4729,-0.900391,0.031006,-0.236511,-0.495911,-0.740051,1.0174967984799757
31.79,-0.470459,-0.903809,0.027588,-0.335693,-0.37384,-0.602722,1.0192955787729092
31.8,-0.469971,-0.900879,0.026367,-0.236511,-0.289917,-0.518799,1.0164403239595525
31.81,-0.469482,-0.897461,0.023193,-0.213623,-0.312805,-0.450134,1.0131078472176591
31.82,-0.466064,-0.894531,0.020508,-0.045776,-0.289917,-0.38147,1.00887161726406
31.83,-0.463623,-0.893799,0.022705,-0.152588,-0.442505,-0.358582,1.0071437114707116
31.84,-0.46167,-0.89624,0.022705,-0.320435,-0.694275,-0.534058,1.008415015519404
31.85,-0.4646,-0.895508,0.025391,-0.404358,-1.00708,-0.549316,1.0091741380678558
31.86,-0.466797,-0.896729,0.026123,-0.572205,-1.472473,-0.709534,1.0112886579898936
31.87,-0.46875,-0.895264,0.02832,-0.640869,-1.983642,-0.854492,1.0109531218587735
31.88,-0.473389,-0.897461,0.029053,-0.679016,-2.067566,-0.907898,1.0150751049311573
31.89,-0.4729,-0.89502,0.029541,-0.671387,-1.89209,-0.991821,1.012703254206779
31.9,-0.476563,-0.895264,0.030029,-0.579834,-1.594543,-0.869751,1.0146485418636346
31.91,-0.477051,-0.897461,0.032715,-0.305176,-1.167297,-0.732422,1.0168992941029116
31.92,-0.474854,-0.89624,0.031738,-0.289917,-0.793457,-0.450134,1.0147609371472672
31.93,-0.475342,-0.89624,0.030518,-0.358582,-0.762939,-0.236511,1.01495197072965
31.94,-0.474121,-0.897461,0.025391,-0.427246,-0.854492,-0.152588,1.0153185076826876
31.95,-0.473877,-0.897705,0.025635,-0.473022,-0.785828,-0.152588,1.015426428343777
31.96,-0.473145,-0.897217,0.023926,-0.358582,-0.648498,-0.205994,1.0146117432742439
31.97,-0.47168,-0.896729,0.025391,-0.343323,-0.450134,-0.312805,1.013533238094341
31.98,-0.468506,-0.89624,0.020752,-0.37384,-0.404358,-0.404358,1.0115209612954148
31.99,-0.467285,-0.895752,0.022705,-0.366211,-0.62561,-0.511169,1.0105654030066535
32.0,-0.468994,-0.896729,0.021484,-0.350952,-0.915527,-0.526428,1.0121955511327838
32.01,-0.47168,-0.894775,0.022949,-0.305176,-1.022339,-0.480652,1.0117464996855685
32.02,-0.470215,-0.896729,0.023926,-0.320435,-0.984192,-0.37384,1.0128166167386867
32.03,-0.472656,-0.897217,0.028564,-0.160217,-0.778198,-0.358582,1.0145037907869048
32.04,-0.473633,-0.898438,0.029541,-0.030518,-0.404358,-0.465393,1.016066793677463
32.05,-0.469971,-0.898438,0.025879,0.083923,-0.061035,-0.534058,1.0142649078648043
32.06,-0.46875,-0.895752,0.022461,0.061035,-0.091553,-0.656128,1.01123820365184
32.07,-0.470459,-0.895264,0.024658,0.030518,-0.236511,-0.587463,1.0116507882372257
32.08,-0.469482,-0.895752,0.025146,0.114441,-0.480652,-0.679016,1.0116409022691797
32.09,-0.469482,-0.894287,0.025635,0.030518,-0.907898,-0.671387,1.0103562440634493
32.1,-0.471191,-0.894287,0.030029,-0.015259,-1.182556,-0.701904,1.011272434950642
32.11,-0.474365,-0.896729,0.031738,0.167847,-1.037598,-0.679016,1.0149642128223044
32.12,-0.473145,-0.895264,0.028564,0.160217,-0.717163,-0.656128,1.0130052925908135
32.13,-0.474609,-0.895752,0.02832,0.228882,-0.411987,-0.617981,1.014114081740807
32.14,-0.472656,-0.895508,0.027344,0.236511,-0.228882,-0.480652,1.0129590153288532
32.15,-0.472656,-0.895752,0.027344,0.289917,-0.350952,-0.389099,1.0131747303283871
32.16,-0.471924,-0.89624,0.024414,0.228882,-0.495911,-0.282288,1.0131902302983384
32.17,-0.47168,-0.893311,0.021973,0.114441,-0.541687,-0.213623,1.0104302934146423
32.18,-0.470703,-0.894043,0.023926,0.244141,-0.343323,-0.282288,1.0106664402927408
32.19,-0.470459,-0.895264,0.024658,0.228882,-0.205994,-0.389099,1.0116507882372257
32.2,-0.468994,-0.898193,0.023682,0.144958,-0.274658,-0.465393,1.0135417477385922
32.21,-0.468506,-0.898682,0.023438,0.137329,-0.465393,-0.595093,1.013743828096625
32.22,-0.470703,-0.896973,0.024414,0.160217,-0.709534,-0.63324,1.013270901750366
32.23,-0.46875,-0.895508,0.024902,0.12207,-0.816345,-0.602722,1.011079250191596
32.24,-0.470947,-0.895996,0.026855,0.289917,-0.694275,-0.595093,1.0125814040609278
32.25,-0.471924,-0.897705,0.028076,0.404358,-0.343323,-0.610352,1.0145810911785218
32.26,-0.471924,-0.896973,0.02832,0.419617,-0.015259,-0.701904,1.0139402580551775
32.27,-0.470215,-0.898926,0.028809,0.442505,-0.053406,-0.679016,1.0148891851734356
32.28,-0.471436,-0.897949,0.027344,0.511169,-0.259399,-0.740051,1.0145501481114672
32.29,-0.472412,-0.896973,0.026855,0.465393,-0.320435,-0.762939,1.0141276307733658
32.3,-0.472168,-0.896973,0.026367,0.457764,-0.404358,-0.801086,1.0140011842409258
32.31,-0.472168,-0.89624,0.026367,0.450134,-0.259399,-0.87738,1.0133528391004785
32.32,-0.471191,-0.894775,0.025391,0.427246,0.015259,-0.938415,1.0115769679006141
32.33,-0.470703,-0.893555,0.02417,0.556946,0.244141,-0.961304,1.0102405857685584
32.34,-0.469971,-0.896973,0.024414,0.572205,0.389099,-0.961304,1.0129310672331064
32.35,-0.469238,-0.897949,0.024658,0.556946,0.419617,-0.953674,1.0134617527114675
32.36,-0.468994,-0.89917,0.026855,0.587463,0.465393,-0.953674,1.0144866938314174
32.37,-0.470215,-0.897705,0.0271,0.717163,0.427246,-0.999451,1.013760732742199
32.38,-0.468506,-0.900879,0.028076,0.75531,0.404358,-0.976562,1.0158095817883388
32.39,-0.467529,-0.899414,0.026367,0.694275,0.297546,-1.014709,1.0140138696911398
32.4,-0.467285,-0.901367,0.026367,0.640869,-0.015259,-0.930786,1.0156342641930707
32.41,-0.467041,-0.899658,0.026855,0.495911,-0.205994,-0.88501,1.0140182462214375
32.42,-0.466064,-0.898438,0.026123,0.37384,-0.244141,-0.892639,1.0124667417100672
32.43,-0.468018,-0.901611,0.028564,0.37384,-0.297546,-0.88501,1.016247580927502
32.44,-0.469482,-0.901123,0.029053,0.404358,-0.305176,-0.915527,1.0165038545239264
32.45,-0.468506,-0.898682,0.028564,0.427246,-0.25177,-0.984192,1.0138752937398168
32.46,-0.465088,-0.898682,0.028076,0.495911,-0.152588,-0.900268,1.0122867413159178
32.47,-0.464111,-0.896973,0.027588,0.419617,-0.205994,-0.87738,1.0103072209946833
32.48,-0.465088,-0.897217,0.0271,0.213623,-0.419617,-0.976562,1.010959743428491
32.49,-0.467285,-0.897949,0.0271,0.328064,-0.465393,-0.915527,1.0126213941182558
32.5,-0.466553,-0.895752,0.027832,0.457764,-0.495911,-0.87738,1.0103553669561023
32.51,-0.46875,-0.895264,0.029053,0.518799,-0.343323,-0.846863,1.0109739210311015
32.52,-0.468262,-0.896729,0.030762,0.526428,-0.236511,-0.816345,1.012096092635971
32.53,-0.465332,-0.900146,0.030762,0.511169,-0.190735,-0.785828,1.0137765987553669
32.54,-0.465576,-0.898682,0.031494,0.473022,-0.137329,-0.892639,1.0126115844369943
32.55,-0.466553,-0.899414,0.030762,0.442505,-0.259399,-0.999451,1.013688091006795
32.56,-0.468262,-0.900635,0.030273,0.50354,-0.167847,-1.159668,1.015543774732532
32.57,-0.470215,-0.902588,0.030518,0.450134,0.228882,-1.274109,1.0181839678039524
32.58,-0.467529,-0.90332,0.030518,0.579834,0.450134,-1.411438,1.0175960576599146
32.59,-0.46582,-0.900146,0.029785,0.579834,0.564575,-1.434326,1.0139715183085765
32.6,-0.465576,-0.897461,0.026855,0.617981,0.572205,-1.38855,1.011394309516323
32.61,-0.464844,-0.897461,0.027832,0.648498,0.427246,-1.25885,1.0110839782535375
32.62,-0.466064,-0.900391,0.030029,0.579834,0.404358,-1.144409,1.0143083090549934
32.63,-0.466797,-0.90332,0.028809,0.564575,0.228882,-1.083374,1.0172101159986564
32.64,-0.463867,-0.900146,0.026855,0.564575,0.343323,-0.938415,1.012993882523483
32.65,-0.461182,-0.897217,0.029785,0.808716,0.534058,-0.900268,1.0092444344349887
32.66,-0.459961,-0.896484,0.028076,0.770569,0.495911,-0.854492,1.0079860840076116
32.67,-0.456299,-0.899414,0.030762,0.488281,0.099182,-0.62561,1.0090097231647475
32.68,-0.457031,-0.898438,0.032471,0.328064,-0.343323,-0.762939,1.0085249330809825
32.69,-0.459473,-0.897705,0.030762,0.282288,-0.846863,-0.930786,1.008928146796391
32.7,-0.461182,-0.899414,0.032715,0.244141,-1.091003,-1.083374,1.011288609520052
32.71,-0.461182,-0.900635,0.033691,0.297546,-1.205444,-1.266479,1.0124066988271068
32.72,-0.464111,-0.901611,0.0354,0.297546,-1.342773,-1.335144,1.0146696879487433
32.73,-0.4646,-0.901855,0.036621,0.450134,-1.327515,-1.373291,1.0151535345286447
32.74,-0.466797,-0.899414,0.0354,0.457764,-1.091003,-1.342773,1.0139517456984826
32.75,-0.468506,-0.902344,0.031738,0.663757,-0.961304,-1.281738,1.017216725686321
32.76,-0.467529,-0.899658,0.030029,0.610352,-0.854492,-1.197815,1.0143321071749625
32.77,-0.468994,-0.89624,0.026611,0.534058,-0.579834,-1.167297,1.011884210251845
32.78,-0.46875,-0.900146,0.026123,0.587463,0.007629,-1.12915,1.015220072174009
32.79,-0.467285,-0.899902,0.024414,0.572205,0.480652,-1.190186,1.0142854254227456
32.8,-0.468018,-0.89917,0.022461,0.526428,0.854492,-1.25885,1.0139290082372632
32.81,-0.466797,-0.900391,0.023193,0.549316,0.961304,-1.205444,1.0144660207907408
32.82,-0.466553,-0.901123,0.022949,0.541687,0.930786,-1.174927,1.0149980391798794
32.83,-0.462402,-0.901855,0.029785,0.419617,0.839233,-1.190186,1.013925636747587
32.84,-0.463135,-0.902344,0.030273,0.480652,0.617981,-1.197815,1.0147094052436885
32.85,-0.463379,-0.900879,0.028564,0.556946,0.534058,-1.113892,1.013468782142795
32.86,-0.461426,-0.904053,0.035645,0.457764,0.274658,-1.014709,1.0156260858751118
32.87,-0.46167,-0.902832,0.039307,0.404358,-0.076294,-1.075745,1.0147856174448868
32.88,-0.463135,-0.90332,0.035156,0.579834,0.160217,-1.174927,1.015734706978648
32.89,-0.459961,-0.900391,0.031982,0.808716,0.572205,-1.182556,1.011578431327003
32.9,-0.456787,-0.896973,0.029541,0.968933,0.679016,-1.106262,1.0070191640574673
32.91,-0.452393,-0.894043,0.028564,1.022339,0.579834,-1.289368,1.0023912481631112
32.92,-0.450928,-0.893799,0.028564,1.106262,0.450134,-1.502991,1.0015131630093534
32.93,-0.452637,-0.89624,0.027588,1.274109,0.282288,-1.64032,1.0044339147564663
32.94,-0.452393,-0.898193,0.029785,1.38855,0.213623,-2.120972,1.0061298315441203
32.95,-0.453369,-0.897461,0.030273,1.403808,0.305176,-2.548218,1.0059304902482078
32.96,-0.453857,-0.898438,0.027344,1.64032,0.366211,-2.868652,1.006938285412269
32.97,-0.457764,-0.897217,0.019531,1.846313,0.434875,-3.158569,1.0074361938832652
32.98,-0.461426,-0.896973,0.01123,2.243042,0.968933,-3.181457,1.0087619288538798
32.99,-0.456787,-0.896729,0.002686,2.296448,1.296997,-2.853393,1.006371937906657
33.0,-0.450928,-0.897949,-0.009277,1.861572,0.228882,-2.494812,1.0048554774264804
33.01,-0.446289,-0.900635,-0.012207,0.801086,-2.6474,-1.502991,1.0052195210972577
33.02,-0.444824,-0.904541,-0.009033,-0.50354,-6.248474,-0.396728,1.0080398835095763
33.03,-0.455078,-0.905762,0.001709,-1.541138,-9.307861,0.114441,1.0136585753640128
33.04,-0.469482,-0.90918,0.009521,-2.326965,-10.543822,0.045776,1.0232850385718537
33.05,-0.475342,-0.907715,0.016113,-2.342224,-9.536743,-0.595093,1.0247712754356457
33.06,-0.473633,-0.900879,0.016602,-1.678467,-7.240295,-1.693725,1.0179326194468867
33.07,-0.479492,-0.889893,0.010986,-0.396728,-4.219055,-2.738952,1.010911876331958
33.08,-0.487305,-0.883301,0.006104,1.12915,-0.640869,-3.837585,1.0088231155371095
33.09,-0.491943,-0.889404,0.000488,1.998901,3.570556,-4.760742,1.0163895063453774
33.1,-0.483643,-0.893311,-0.005615,2.075195,6.385803,-4.653931,1.0158477358319995
33.11,-0.458496,-0.891357,-0.010498,1.541138,6.912231,-4.051208,1.0024201172507463
33.12,-0.451904,-0.888916,-0.010986,0.114441,4.478455,-3.52478,0.997251007754818
33.13,-0.445557,-0.894531,-0.013672,-1.76239,-0.434875,-2.990722,0.999446683817601
33.14,-0.44751,-0.895752,-0.007568,-3.570556,-5.714416,-2.952575,1.0013461540486386
33.15,-0.464111,-0.894287,0.001221,-4.966736,-10.353087,-2.952575,1.0075464006838593
33.16,-0.481201,-0.896484,0.013184,-5.599975,-12.565612,-3.417969,1.0175518574072773
33.17,-0.493408,-0.891846,0.011963,-5.91278,-12.496947,-3.784179,1.0193055751584017
33.18,-0.498779,-0.893066,0.004395,-5.500793,-10.467528,-4.417419,1.0229206651651925
33.19,-0.495117,-0.897949,-0.008545,-5.241394,-7.713317,-4.936218,1.0254395483474392
33.2,-0.486328,-0.895752,-0.021973,-5.584716,-5.485534,-5.516052,1.0194946698325598
33.21,-0.484619,-0.894287,-0.026367,-5.867004,-4.714966,-5.729675,1.0174969445747737
33.22,-0.479492,-0.894043,-0.03125,-6.645202,-4.974365,-5.363464,1.014988682898977
33.23,-0.469971,-0.891113,-0.038818,-7.972717,-6.79779,-4.837036,1.0081973798488073
33.24,-0.453613,-0.887939,-0.033936,-9.147644,-10.887145,-3.890991,0.9976733300965802
33.25,-0.450439,-0.882568,-0.02417,-10.559081,-16.937256,-3.196716,0.9911638392541366
33.26,-0.465332,-0.881592,-0.021484,-11.245727,-22.254942,-3.410339,0.9970957260684654
33.27,-0.479736,-0.875244,-0.010254,-11.589049,-24.749754,-3.738403,0.9981502060050882
33.28,-0.491699,-0.86499,-0.004883,-11.413573,-24.063108,-4.165649,0.9949871609171648
33.29,-0.50415,-0.862549,-0.003662,-10.345458,-20.690916,-5.088806,0.9990852867223099
33.3,-0.500977,-0.855225,-0.004639,-9.307861,-15.548705,-6.111145,0.9911656145543993
33.31,-0.496094,-0.84375,-0.01001,-8.148193,-10.108947,-7.164001,0.9788378412362284
33.32,-0.48877,-0.833008,-0.012695,-7.003784,-5.531311,-8.216858,0.9658983404007898
33.33,-0.477295,-0.829346,-0.020264,-6.301879,-2.571106,-8.972168,0.9570976619117821
33.34,-0.449951,-0.81958,-0.030273,-6.713867,-2.746582,-8.865356,0.9354591029703009
33.35,-0.428711,-0.810547,-0.018066,-7.766723,-6.889343,-8.781433,0.9171182808591267
33.36,-0.433838,-0.802734,0.00293,-8.216858,-12.748717,-9.536743,0.9124723940481706
33.37,-0.450439,-0.79541,0.02002,-7.385253,-16.044617,-10.31494,0.9143156791945547
33.38,-0.456787,-0.787109,0.029541,-6.17218,-15.167235,-11.390685,0.9105314996918009
33.39,-0.448486,-0.781006,0.026855,-4.898071,-12.290954,-12.756347,0.9010167896643214
33.4,-0.434814,-0.771973,0.020264,-4.142761,-10.055541,-14.09912,0.8862370772095918
33.41,-0.422363,-0.756104,0.016357,-3.814697,-9.284973,-15.029906,0.8662282112896116
33.42,-0.41333,-0.736328,0.012451,-3.440857,-9.689331,-15.556334,0.8444972705018057
33.43,-0.398682,-0.712158,0.007324,-3.288269,-11.672973,-15.251159,0.8161923762594209
33.44,-0.374023,-0.68335,-0.000732,-3.64685,-15.716552,-14.48059,0.7790128130223533
33.45,-0.348633,-0.651611,-0.007813,-4.966736,-22.552488,-13.137816,0.7390554153640985
33.46,-0.34375,-0.622559,0.001953,-6.286621,-30.334471,-12.115478,0.7111593247578211
33.47,-0.360596,-0.589355,0.013916,-6.881713,-36.03363,-11.58142,0.6910589311317812
33.48,-0.387695,-0.553955,0.013672,-5.91278,-36.575317,-11.314391,0.6762843178974358
33.49,-0.405518,-0.519531,0.005615,-3.921509,-31.333921,-10.848998,0.6590818132144142
33.5,-0.413086,-0.501709,-0.002197,-1.617432,-22.087095,-10.429381,0.6498898298065603
33.51,-0.412354,-0.500977,-0.011475,0.274658,-10.94818,-9.918213,0.6489572031112684
33.52,-0.405762,-0.495605,-0.018311,1.625061,-0.061035,-9.155273,0.6407826537836367
33.53,-0.400635,-0.485352,-0.020508,2.27356,9.620667,-7.911682,0.629678922303264
33.54,-0.388672,-0.480957,-0.02417,2.532959,17.105103,-6.233215,0.6188454963341011
33.55,-0.367188,-0.483398,-0.01416,1.785278,21.171568,-4.425049,0.6072076739864213
33.56,-0.363037,-0.499756,-0.006836,0.671387,21.972654,-3.463745,0.6177367188382118
33.57,-0.374756,-0.525635,-0.01001,-0.747681,21.705626,-2.883911,0.6456271469362173
33.58,-0.383301,-0.552002,0.001465,-2.944946,21.888731,-2.540588,0.6720327453554625
33.59,-0.397461,-0.57666,0.014893,-5.516052,22.125242,-2.670288,0.7005239493193648
33.6,-0.408447,-0.596924,0.019775,-7.04956,23.078917,-2.586365,0.7235594406888767
33.61,-0.404785,-0.5979,0.009766,-7.492065,24.978636,-1.113892,0.7221015724820159
33.62,-0.38501,-0.586914,0.002197,-7.92694,26.367186,1.358032,0.7019298898786118
33.63,-0.371094,-0.581299,-0.00293,-8.682251,25.756834,3.341675,0.689657791326249
33.64,-0.38623,-0.583496,-0.010742,-9.460449,24.383543,4.920959,0.6998261108875548
