t,ax,ay,az,gx,gy,gz,acc_mag
14.77,-0.120361,1.039551,0.042969,3.852844,-33.912659,-8.277893,1.0473773851305936
14.78,-0.141113,1.040039,0.048096,5.378723,-35.110474,-5.592346,1.0506698936897354
14.79,-0.160156,1.040283,0.054932,7.064819,-35.652161,-2.388,1.0539716263016763
14.8,-0.180176,1.033691,0.060547,9.33075,-36.865234,0.190735,1.0510216047570096
14.81,-0.198975,1.016602,0.064697,12.176513,-38.337708,1.174927,1.0379096197829558
14.82,-0.215088,0.998047,0.059082,14.648437,-39.077759,0.274658,1.022668736530554
14.83,-0.229248,0.974609,0.057129,16.334534,-38.757324,-1.296997,1.0028365126111034
14.84,-0.244141,0.95874,0.057373,16.464233,-36.193848,-3.288269,0.9909989286623876
14.85,-0.253174,0.947021,0.058838,15.777587,-32.188416,-5.935668,0.9820426462028011
14.86,-0.253174,0.941162,0.058838,14.007567,-29.655455,-10.421752,0.9763938215515295
14.87,-0.253906,0.92334,0.066406,10.864257,-31.700132,-14.770507,0.9599139384715695
14.88,-0.256836,0.921631,0.063965,6.584167,-36.140442,-17.959595,0.958884744003157
14.89,-0.277832,0.926025,0.065674,4.165649,-38.070679,-19.882202,0.9690335366358587
14.9,-0.282959,0.929932,0.064453,2.029419,-39.0625,-21.77429,0.9741629789280641
14.91,-0.276855,0.931152,0.059082,0.541687,-39.466858,-23.223875,0.97323348732614
14.92,-0.2854,0.92749,0.052979,-0.915527,-38.261414,-24.070738,0.9718526815011626
14.93,-0.29248,0.929932,0.051514,-3.227234,-34.156799,-24.475096,0.9762027285456643
14.94,-0.291992,0.940186,0.046631,-7.118225,-27.809141,-24.597166,0.9855878919817349
14.95,-0.286621,0.965576,0.037354,-11.474608,-19.981384,-24.589537,1.007910675969354
14.96,-0.28418,0.989502,0.038818,-13.031005,-11.062621,-23.78845,1.0302326521363998
14.97,-0.283691,1.010986,0.042969,-13.084411,-0.930786,-21.621702,1.0509137027548932
14.98,-0.282471,1.031738,0.046387,-12.062072,9.963989,-18.615723,1.0707123424403027
14.99,-0.281494,1.051758,0.045898,-10.887145,23.132322,-14.442443,1.0897432674735825
15.0,-0.266113,1.078369,0.039551,-9.857178,39.466858,-9.254456,1.11142256164386
15.01,-0.229492,1.099854,0.039795,-8.171082,54.542538,-3.547668,1.1242459879425855
15.02,-0.188232,1.11377,0.03418,-5.203247,63.270565,2.258301,1.130081046263497
15.03,-0.159912,1.117188,0.031006,-0.328064,64.89563,7.392883,1.1290005523134168
15.04,-0.147705,1.103516,0.026367,4.432678,60.523983,8.94928,1.1136694069471424
15.05,-0.130859,1.08667,0.021484,7.942199,52.360531,7.614135,1.094731624206134
15.06,-0.120117,1.068848,0.022461,10.871886,41.023251,7.316589,1.075810688417809
15.07,-0.125732,1.040039,0.022949,13.420104,29.144285,7.247924,1.047862736214052
15.08,-0.138672,1.002686,0.032227,15.800475,19.996643,5.889892,1.012742671022111
15.09,-0.150391,0.967041,0.047119,17.173767,14.945983,4.966736,0.9797989328035626
15.1,-0.149902,0.939697,0.055176,16.578674,11.817931,4.730225,0.9531765064189318
15.11,-0.14624,0.922119,0.060547,15.388488,8.300781,4.150391,0.9356043645526672
15.12,-0.14624,0.907959,0.070068,13.298034,3.417969,1.991272,0.9223259770303556
15.13,-0.14209,0.900879,0.072266,10.604857,-3.921509,-0.801086,0.9148742621240363
15.14,-0.137695,0.90625,0.068604,7.652282,-13.893126,-2.39563,0.9192146018971848
15.15,-0.150391,0.922607,0.065674,4.173279,-23.567198,-3.990173,0.9370881514596159
15.16,-0.168701,0.947266,0.059082,0.137329,-30.822752,-5.760192,0.9639831870323258
15.17,-0.184326,0.97168,0.050781,-3.074646,-35.362244,-6.103515,0.9903114695069426
15.18,-0.206543,0.983154,0.041504,-4.524231,-35.125732,-5.477905,1.0054722177071826
15.19,-0.210938,0.990723,0.040039,-6.187438,-32.608032,-5.615234,1.01372088076255
15.2,-0.195557,1.005615,0.025391,-8.621216,-29.96826,-5.966186,1.0247676670128698
15.21,-0.170898,1.020264,0.001953,-9.887695,-32.485962,-5.645751,1.0344798549556198
15.22,-0.151367,1.031494,-0.028076,-9.567261,-41.877743,-5.104064,1.0429190296954984
15.23,-0.143799,1.048584,-0.057129,-8.758545,-55.442806,-6.088256,1.0599388096008184
15.24,-0.142578,1.067627,-0.081543,-7.80487,-70.007324,-8.308411,1.080187556890932
15.25,-0.148682,1.088135,-0.098633,-5.058288,-83.366386,-10.726928,1.1026661253697785
15.26,-0.165283,1.098633,-0.102051,-0.007629,-93.261711,-12.771605,1.1156734940738708
15.27,-0.202393,1.089111,-0.089111,6.79779,-98.335258,-13.557433,1.1113354431003268
15.28,-0.235596,1.064697,-0.068604,13.313293,-99.601738,-13.153075,1.0926077456438792
15.29,-0.26709,1.03418,-0.04126,18.013,-98.228447,-12.496947,1.0689095977209673
15.3,-0.299072,1.003662,-0.013428,20.812986,-94.253532,-11.642455,1.0473594333427279
15.31,-0.331787,0.984619,0.005859,21.812437,-86.769096,-9.605408,1.0390339341960877
15.32,-0.35791,0.974365,0.023926,21.934507,-75.35553,-6.454467,1.0382962846899724
15.33,-0.377197,0.968506,0.040039,22.048948,-60.714718,-2.731323,1.040136803678247
15.34,-0.394775,0.95459,0.051025,21.537779,-43.189999,0.808716,1.034259599592868
15.35,-0.398926,0.940186,0.05249,19.607544,-24.208067,3.410339,1.022666547889389
15.36,-0.390869,0.927734,0.049072,15.998839,-6.347656,4.974365,1.00790724330218
15.37,-0.369873,0.921387,0.050049,11.32965,7.400512,6.263732,0.9941151554518218
15.38,-0.348633,0.921387,0.046875,6.858825,16.120911,7.67517,0.9862536378046978
15.39,-0.333496,0.929932,0.040283,2.5177,20.759581,8.033752,0.9887445710237807
15.4,-0.32251,0.945313,0.031494,-1.411438,22.209166,6.591796,0.9993103822661906
15.41,-0.313721,0.966309,0.016846,-4.547119,22.102354,4.074097,1.0160992751882072
15.42,-0.309082,0.981445,-0.000977,-6.004333,23.78845,1.556396,1.0289640058223612
15.43,-0.296631,0.985352,-0.015869,-5.950927,28.182981,0.091553,1.0291551579941676
15.44,-0.274902,0.98877,-0.032715,-5.378723,33.073425,-0.442505,1.0267947670927233
15.45,-0.253418,0.990723,-0.045654,-4.486084,37.055969,-0.480652,1.0236391127584956
15.46,-0.233643,0.996338,-0.059326,-3.799438,38.619995,-0.38147,1.025084404314591
15.47,-0.212158,1.005615,-0.068115,-3.044128,37.368774,-0.434875,1.0300059215431725
15.48,-0.196045,1.013916,-0.07251,-1.914978,33.966064,-1.083374,1.0352376525131803
15.49,-0.1875,1.021973,-0.068359,0.038147,28.854368,-2.281189,1.0412771079832688
15.5,-0.189209,1.02832,-0.058838,2.853393,22.811888,-2.937317,1.047236352656362
15.51,-0.198242,1.0271,-0.046631,6.301879,16.456604,-2.250671,1.0470953875960871
15.52,-0.20874,1.017578,-0.036133,9.925842,10.56671,-0.946045,1.0393954816974145
15.53,-0.223145,1.002441,-0.027832,12.428283,6.233215,0.083923,1.0273540138287287
15.54,-0.239258,0.993408,-0.021729,13.641356,4.112244,0.411987,1.0220450060877946
15.55,-0.249756,0.984619,-0.016357,13.442992,4.226685,0.396728,1.0159331602748283
15.56,-0.262451,0.974854,-0.006592,12.519835,6.370544,0.511169,1.009586203937534
15.57,-0.270752,0.96875,-0.001465,11.116027,9.750366,0.778198,1.0058754168529023
15.58,-0.2771,0.962891,0.003906,9.223938,13.336181,0.991821,1.0019774172689722
15.59,-0.279053,0.962158,0.009033,7.324218,16.021729,1.022339,1.001848386165292
15.6,-0.277832,0.960449,0.01001,5.638122,17.822266,0.63324,0.9998765433417267
15.61,-0.277832,0.959961,0.006348,4.165649,18.753052,0.091553,0.9993778258741786
15.62,-0.276855,0.957764,0.004395,2.777099,18.890381,-0.320435,0.9969853994648066
15.63,-0.273193,0.959473,-0.00415,1.312256,18.287659,-0.831604,0.9976171988683836
15.64,-0.268555,0.964355,-0.011719,0.144958,16.998291,-1.861572,1.0011192181808317
15.65,-0.266113,0.971436,-0.017578,-0.63324,15.907287,-3.593445,1.0073792815762095
15.66,-0.267334,0.97583,-0.023438,-0.938415,15.968322,-5.28717,1.0120578028452722
15.67,-0.268311,0.97998,-0.030029,-1.014709,16.76178,-6.401062,1.01649069546258
15.68,-0.265869,0.983398,-0.032959,-0.732422,17.776489,-6.91986,1.0192370907919315
15.69,-0.265381,0.987305,-0.031982,-0.244141,18.936157,-7.240295,1.0228494935766455
15.7,-0.264648,0.991699,-0.0354,0.343323,20.729063,-7.545471,1.0270144256557452
15.71,-0.263672,0.996094,-0.033691,0.862122,23.101805,-7.949829,1.0309516302431458
15.72,-0.260742,0.997314,-0.035156,1.419067,26.084898,-8.277893,1.0314347044267997
15.73,-0.255127,0.99585,-0.03418,2.059937,29.08325,-8.31604,1.028579253645046
15.74,-0.246582,0.993896,-0.03418,3.097534,30.96771,-8.132935,1.024597586343048
15.75,-0.238037,0.987549,-0.028564,4.371643,31.249998,-7.987976,1.016233508041336
15.76,-0.238037,0.981201,-0.021729,5.371093,30.34973,-7.8125,1.0098956209485217
15.77,-0.23584,0.986328,-0.016357,5.928039,28.549192,-7.461547,1.0142637628511628
15.78,-0.237549,0.990234,-0.01001,6.584167,26.046751,-7.324218,1.0183776815391232
15.79,-0.234619,0.990723,-0.013916,7.324218,23.193357,-7.17163,1.0182199138427808
15.8,-0.242188,0.989258,-0.013916,7.789611,21.224974,-7.156372,1.018567657528944
15.81,-0.242676,0.982178,-0.010742,7.637023,19.65332,-7.568359,1.0117710488168754
15.82,-0.241699,0.980957,-0.012695,7.156372,18.249512,-7.820129,1.0103742897931438
15.83,-0.238525,0.979248,-0.011719,6.790161,16.227722,-7.514953,1.0079474966931563
15.84,-0.240234,0.976318,-0.009277,6.278991,13.46588,-7.972717,1.0054826078102992
15.85,-0.243164,0.976563,-0.013428,5.027771,11.734008,-8.781433,1.0064712291213296
15.86,-0.24292,0.984375,-0.016113,4.318237,10.57434,-8.94928,1.0140334786356908
15.87,-0.247314,0.984131,-0.014893,3.822326,9.69696,-9.07135,1.0148398106134782
15.88,-0.240234,0.984131,-0.022217,2.677917,9.376526,-9.780884,1.0132718268095684
15.89,-0.230713,0.982178,-0.026367,1.991272,7.873535,-9.567261,1.0092558301748868
15.9,-0.227051,0.98584,-0.032959,1.586914,4.669189,-9.033203,1.0121852389172648
15.91,-0.229492,0.983887,-0.037109,1.625061,0.923157,-9.147644,1.0109783799439036
15.92,-0.22998,0.983887,-0.043213,1.792908,-2.578735,-9.69696,1.0113316926399567
15.93,-0.233154,0.983154,-0.044922,1.930237,-5.41687,-9.910583,1.011420071738741
15.94,-0.237793,0.982422,-0.045654,1.861572,-7.972717,-9.765625,1.011821518178478
15.95,-0.244385,0.98584,-0.04834,1.800537,-9.788513,-9.719849,1.0168290364781092
15.96,-0.248779,0.989746,-0.051514,2.037048,-11.192321,-9.361267,1.0218325829376358
15.97,-0.250977,0.990967,-0.048584,2.754211,-12.428283,-8.720398,1.0234087427191543
15.98,-0.259033,0.989502,-0.049561,3.387451,-13.687133,-8.125305,1.0240452118017054
15.99,-0.269287,0.988037,-0.050293,3.952026,-14.656066,-7.5531,1.025310678568696
16.0,-0.277832,0.987305,-0.053223,4.364014,-15.022277,-7.43103,1.0270318743729427
16.01,-0.285645,0.987549,-0.055908,4.562378,-14.60266,-7.217407,1.029549317852234
16.02,-0.287354,0.987061,-0.053467,4.814148,-13.938903,-6.851196,1.0294272480976983
16.03,-0.293457,0.986328,-0.051514,5.065917,-13.107299,-6.256103,1.0303463624573048
16.04,-0.30249,0.983398,-0.052246,5.264282,-11.901855,-5.821228,1.0301948704104482
16.05,-0.306641,0.981445,-0.051514,5.218505,-10.368346,-5.737304,1.0295225510410153
16.06,-0.307617,0.982178,-0.048828,5.043029,-8.331299,-5.874633,1.0303814904961173
16.07,-0.30957,0.981689,-0.051758,4.91333,-6.004333,-5.889892,1.0306433758507354
16.08,-0.311279,0.981689,-0.049316,4.974365,-3.471374,-5.676269,1.03103830017027
16.09,-0.310547,0.980957,-0.049561,4.951477,-0.75531,-5.615234,1.0301322088834035
16.1,-0.312012,0.977783,-0.048584,4.981995,2.120972,-5.706787,1.027507415199034
16.11,-0.310791,0.97876,-0.049561,4.737854,5.142211,-5.638122,1.0281140384227812
16.12,-0.309326,0.976074,-0.049805,4.28772,7.713317,-5.561828,1.0251261218879362
16.13,-0.305664,0.974609,-0.048584,3.959656,9.651184,-5.676269,1.0225720457909064
16.14,-0.301514,0.974854,-0.049072,3.40271,11.344909,-5.867004,1.0215963364734624
16.15,-0.30127,0.975586,-0.049072,2.838135,12.992858,-5.744934,1.022222929443475
16.16,-0.298828,0.980225,-0.049316,2.662658,14.282226,-5.432128,1.0259489714722656
16.17,-0.296631,0.981689,-0.046631,2.853393,15.449523,-5.256652,1.026585453356417
16.18,-0.293213,0.984863,-0.046143,3.097534,16.334534,-4.852295,1.028619545112283
16.19,-0.288574,0.981445,-0.045898,3.334045,16.639709,-4.684448,1.0240194665654554
16.2,-0.2854,0.97168,-0.047607,3.486633,16.792297,-4.875183,1.0138449629252986
16.21,-0.282959,0.966797,-0.043457,3.372192,16.830444,-4.867554,1.0082910025082046
16.22,-0.27832,0.967773,-0.041504,2.616882,17.150879,-4.554749,1.0078537512680101
16.23,-0.276123,0.975342,-0.037598,2.166748,16.281128,-4.28009,1.0143714988587762
16.24,-0.270996,0.976807,-0.036865,2.166748,14.625548,-3.883362,1.0143716160707574
16.25,-0.276367,0.976318,-0.041992,2.26593,13.229369,-3.715515,1.015548563032315
16.26,-0.276367,0.977051,-0.047852,2.082825,12.557982,-3.585815,1.0165122671143718
16.27,-0.272217,0.978271,-0.050293,1.594543,12.33673,-3.341675,1.0166836432140531
16.28,-0.269287,0.981689,-0.05249,0.762939,11.95526,-2.754211,1.019305636789084
16.29,-0.268311,0.984619,-0.051514,0.068665,11.100768,-2.212524,1.0218214423655436
16.3,-0.264893,0.984863,-0.054932,0.114441,10.345458,-1.686096,1.021342721539641
16.31,-0.258789,0.981689,-0.058838,0.083923,8.834839,-1.083374,1.0169301595911098
16.32,-0.259033,0.982666,-0.061279,0.282288,6.439209,-0.335693,1.0180794067684504
16.33,-0.261475,0.980469,-0.064941,0.465393,3.463745,-0.228882,1.016811668435704
16.34,-0.265381,0.980957,-0.070557,0.511169,0.648498,-0.541687,1.018666776359669
16.35,-0.269531,0.982178,-0.069336,0.770569,-1.533508,-0.694275,1.0208467390068894
16.36,-0.27002,0.980957,-0.071045,0.961304,-3.417969,-0.679016,1.0199190302538725
16.37,-0.272705,0.977783,-0.069824,1.518249,-4.91333,-0.75531,1.0174984044655795
16.38,-0.274658,0.976563,-0.067139,2.075195,-6.118774,-0.869751,1.0166710162358323
16.39,-0.278076,0.974121,-0.06665,2.01416,-7.446289,-0.732422,1.0152242150958575
16.4,-0.281006,0.978027,-0.067871,1.747131,-8.850098,-0.648498,1.019856684738596
16.41,-0.284424,0.983398,-0.068604,1.647949,-10.269164,-0.587463,1.0259995843059586
16.42,-0.292236,0.981689,-0.067627,1.495361,-11.222838,-0.480652,1.0264933431571779
16.43,-0.296143,0.981445,-0.069336,1.426697,-11.428832,-0.328064,1.0274932823965321
16.44,-0.300049,0.976074,-0.067139,1.182556,-10.887145,-0.236511,1.0233559992485508
16.45,-0.303223,0.977783,-0.063965,0.87738,-9.841919,-0.068665,1.0257169707297427
16.46,-0.304932,0.976807,-0.0625,0.473022,-8.811951,0.274658,1.0252032432025369
16.47,-0.307617,0.976563,-0.061768,0.007629,-7.873535,0.617981,1.0257284228693284
16.48,-0.310059,0.977783,-0.061523,-0.068665,-7.186889,0.923157,1.027609487158911
16.49,-0.310303,0.973389,-0.063721,-0.068665,-6.652832,1.014709,1.0236378573357865
16.5,-0.313965,0.97168,-0.062744,-0.091553,-5.462646,0.961304,1.0230703070468812
16.51,-0.320068,0.969482,-0.065674,-0.328064,-3.723144,0.862122,1.023060089742533
16.52,-0.319824,0.963867,-0.065918,-0.900268,-1.548767,0.770569,1.017679796099441
16.53,-0.31958,0.961426,-0.061279,-1.312256,0.869751,0.686645,1.0150007121756122
16.54,-0.315918,0.957275,-0.059082,-1.686096,2.998352,0.75531,1.0097872504012912
16.55,-0.309326,0.959717,-0.054932,-2.479553,4.455566,0.785828,1.0098300941193028
16.56,-0.307373,0.963623,-0.057861,-3.341675,5.546569,0.724792,1.0131117127834424
16.57,-0.308838,0.969482,-0.058105,-4.03595,6.591796,0.793457,1.0191429976176063
16.58,-0.309082,0.974365,-0.062012,-4.371643,7.591247,1.144409,1.0240919509951243
16.59,-0.305176,0.975342,-0.063232,-4.371643,8.522034,1.51062,1.0239251407031669
16.6,-0.301514,0.978027,-0.064209,-4.737854,9.368896,2.01416,1.0254610185696968
16.61,-0.29541,0.979736,-0.063477,-5.393981,9.552002,2.487183,1.025270221612332
16.62,-0.294678,0.983643,-0.063232,-5.462646,8.987427,2.937317,1.028779354845829
16.63,-0.299072,0.983398,-0.06543,-5.149841,8.163452,3.120422,1.0299498883382627
16.64,-0.299316,0.980225,-0.067383,-4.53186,7.591247,2.967834,1.027118097966344
16.65,-0.298828,0.974609,-0.06665,-3.822326,7.614135,2.601623,1.0215689398983312
16.66,-0.297607,0.972656,-0.06543,-3.608703,7.743835,2.326965,1.0192696923214188
16.67,-0.297119,0.974365,-0.065674,-3.837585,8.262634,1.815796,1.020774180542396
16.68,-0.293457,0.977783,-0.068604,-3.959656,8.865356,1.281738,1.0231730619763209
16.69,-0.290039,0.982178,-0.071533,-3.845215,9.002686,0.770569,1.0266027543767842
16.7,-0.287109,0.985352,-0.071045,-3.463745,8.178711,0.076294,1.0287844933755563
16.71,-0.281982,0.982666,-0.066162,-2.593994,7.034301,-0.595093,1.0244626523812375
16.72,-0.276611,0.983887,-0.063965,-2.02179,5.851745,-0.930786,1.0240306613158612
16.73,-0.274902,0.984619,-0.063965,-1.464844,5.233764,-1.060486,1.0242739897068558
16.74,-0.268066,0.982422,-0.058105,-1.213074,3.89862,-1.38855,1.0199943908987932
16.75,-0.268066,0.981201,-0.057861,-0.640869,2.182007,-1.487732,1.0188045337934064
16.76,-0.271729,0.979248,-0.055176,0.12207,1.213074,-1.525879,1.0177463760294114
16.77,-0.270508,0.977783,-0.05542,0.152588,0.114441,-1.586914,1.0160243843299235
16.78,-0.269531,0.972412,-0.055176,0.419617,-0.450134,-1.38092,1.0105822325179679
16.79,-0.270264,0.969727,-0.053223,0.221252,-1.564026,-1.098633,1.0080901606275106
16.8,-0.272705,0.969727,-0.050781,-0.160217,-2.090454,-0.900268,1.0086214262621036
16.81,-0.273926,0.968994,-0.046875,-0.480652,-1.754761,-0.961304,1.0080585752509623
16.82,-0.273193,0.970703,-0.045654,-0.984192,-1.342773,-0.808716,1.0094468867523443
16.83,-0.272949,0.971191,-0.045166,-1.037598,-1.213074,-0.617981,1.0098282441276833
16.84,-0.269043,0.969482,-0.044678,-1.327515,-1.525879,-0.411987,1.0071125100290432
16.85,-0.267334,0.968994,-0.042969,-1.785278,-2.39563,-0.358582,1.00611290348201
16.86,-0.268311,0.969971,-0.04248,-2.13623,-3.761291,-0.068665,1.0072929484325799
16.87,-0.272461,0.969238,-0.04834,-2.571106,-4.79126,-0.083923,1.0079653033537415
16.88,-0.275391,0.971191,-0.052246,-3.059387,-5.310058,-0.366211,1.0108322342891525
16.89,-0.27832,0.976318,-0.057617,-3.311157,-5.41687,-0.297546,1.0168473721326126
16.9,-0.279053,0.977783,-0.054932,-3.250122,-5.187988,0.137329,1.0183062881677596
16.91,-0.283936,0.977539,-0.056885,-3.219604,-5.050659,0.480652,1.019528347738306
16.92,-0.286133,0.978027,-0.05835,-3.410339,-5.104064,0.88501,1.0206927201258957
16.93,-0.287598,0.98291,-0.058594,-3.044128,-5.393981,0.892639,1.0257962441635278
16.94,-0.291504,0.987549,-0.060791,-2.433777,-5.516052,0.831604,1.0314665070170723
16.95,-0.29541,0.982178,-0.05957,-1.602173,-5.218505,0.602722,1.027370077763607
16.96,-0.297607,0.97998,-0.059814,-0.961304,-4.745483,0.228882,1.0259183405344696
16.97,-0.299561,0.978027,-0.057129,-0.434875,-4.325867,0.0,1.0244692909458046
16.98,-0.302979,0.976074,-0.05835,-0.061035,-4.264832,-0.366211,1.023680345819436
16.99,-0.302979,0.976563,-0.059082,0.083923,-4.173279,-1.13678,1.0241885813335354
17.0,-0.303467,0.974365,-0.055176,0.183105,-3.852844,-1.899719,1.0220194539684655
17.01,-0.30835,0.97583,-0.054443,0.343323,-3.097534,-2.326965,1.0248355729818321
17.02,-0.307129,0.978027,-0.053223,0.556946,-1.998901,-2.632141,1.0264977949800964
17.03,-0.303223,0.976318,-0.050781,0.839233,-0.991821,-3.005981,1.0235818163752226
17.04,-0.30127,0.972412,-0.050537,1.052856,-0.358582,-3.120422,1.019265764662485
17.05,-0.295898,0.97168,-0.048584,0.907898,-0.488281,-3.295898,1.0168962847114744
17.06,-0.295166,0.975098,-0.051758,0.63324,-1.12915,-3.601074,1.0201068413279073
17.07,-0.294678,0.979248,-0.054688,0.450134,-1.548767,-3.822326,1.024086200733122
17.08,-0.294189,0.977539,-0.052734,0.740051,-1.754761,-3.875732,1.022208657270129
17.09,-0.290283,0.976318,-0.050293,1.075745,-1.724243,-3.875732,1.0197992170334316
17.1,-0.287842,0.970459,-0.05127,1.327515,-1.876831,-3.631592,1.013544424554247
17.11,-0.287109,0.967041,-0.047363,1.220703,-1.914978,-3.540039,1.0098728273059931
17.12,-0.286865,0.971191,-0.041992,0.923157,-2.220154,-3.27301,1.0135417183175046
17.13,-0.287354,0.976318,-0.042969,0.778198,-2.487183,-2.906799,1.018634131276289
17.14,-0.291016,0.977051,-0.041748,0.88501,-2.357483,-2.441406,1.0203243917308848
17.15,-0.294189,0.978271,-0.046143,0.762939,-1.411438,-2.334595,1.0225900907064374
17.16,-0.290527,0.97876,-0.04541,0.396728,-0.190735,-1.930237,1.0219780542795427
17.17,-0.290771,0.978027,-0.043945,-0.236511,0.930786,-1.319885,1.0212814255605553
17.18,-0.292969,0.978027,-0.040283,-0.778198,1.647949,-0.709534,1.0217584684156036
17.19,-0.291016,0.979492,-0.039551,-1.014709,1.88446,-0.114441,1.0225747757112924
17.2,-0.293457,0.980225,-0.037109,-0.801086,1.937866,0.167847,1.0238823855087067
